#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-48.5434055628,329.46445886,0.0307616681685
2000,-42.7220592201,254.277672325,0.0307616681685
3000,-63.5688438262,382.243974406,0.0307616681685
4000,-79.9481547519,292.68084072,0.0307616681685
5000,-64.9944669849,285.308279433,0.0307616681685
6000,-65.4730859559,246.497461954,0.0307616681685
7000,-79.1524353552,252.014813635,0.0307616681685
8000,-83.2526509232,263.979797297,0.0307616681685
9000,-66.1085307032,361.5179873,0.0307616681685
10000,-50.7966450703,318.604035862,0.0307616681685
11000,-67.5234567343,337.129049927,0.0307616681685
12000,-55.1843711329,397.530112402,0.0307616681685
13000,-43.3536988513,378.041826571,0.0307616681685
14000,-44.1520379548,347.236202997,0.0307616681685
15000,-45.8893302746,330.86803659,0.0307616681685
16000,-61.4495042777,285.942806186,0.0307616681685
17000,-66.9448265997,291.587063915,0.0307616681685
18000,-76.4958307848,285.477720662,0.0307616681685
19000,-74.7600421262,270.325812004,0.0307616681685
20000,-69.2549708553,304.54521841,0.0307616681685
21000,-52.2070025246,250.267476796,0.0307616681685
22000,-46.2949544119,366.877251204,0.0307616681685
23000,-23.4228490857,233.098811918,0.0307616681685
24000,-33.4012590122,290.417088623,0.0307616681685
25000,-65.7538504066,282.781445941,0.0307616681685
26000,-56.0519421392,280.413914142,0.0307616681685
27000,-60.2172639035,269.170329401,0.0307616681685
28000,-45.4730261167,277.636372686,0.0307616681685
29000,-66.3586516274,311.914303683,0.0307616681685
30000,-44.3148230812,375.723592134,0.0307616681685
31000,-82.3041850357,393.418412384,0.0307616681685
32000,-60.329400901,293.490640289,0.0307616681685
33000,-73.2629920187,316.141735171,0.0307616681685
34000,-90.2530574177,300.249229364,0.0307616681685
35000,-62.2756843227,294.270188871,0.0307616681685
36000,-71.874318163,328.261925716,0.0307616681685
37000,-70.0977677114,385.936864917,0.0307616681685
38000,-57.4213870922,248.042529286,0.0307616681685
39000,-59.5808742641,268.508964879,0.0307616681685
40000,-63.0960035438,309.289337727,0.0307616681685
41000,-69.23854727,249.091900766,0.0307616681685
42000,-65.8591098651,274.995289322,0.0307616681685
43000,-75.254669162,361.728301362,0.0307616681685
44000,-54.7064193372,337.683858605,0.0307616681685
45000,-74.578923958,273.808605024,0.0307616681685
46000,-44.5788754676,252.937063269,0.0307616681685
47000,-76.288186631,333.343914285,0.0307616681685
48000,-64.5659685281,345.692899509,0.0307616681685
49000,-31.5769227411,320.273506207,0.0307616681685
50000,-23.9905363819,317.78964599,0.0307616681685
51000,-77.4697908871,340.086412758,0.0307616681685
52000,-87.0269122103,294.615496617,0.0307616681685
53000,-64.8259789983,307.918625294,0.0307616681685
54000,-84.8756637239,286.460073418,0.0307616681685
55000,-58.0638275468,312.133694429,0.0307616681685
56000,-64.0120846172,265.591734952,0.0307616681685
57000,-81.0675606713,368.65651941,0.0307616681685
58000,-74.7838879513,346.480460824,0.0307616681685
59000,-85.3251846847,264.988544107,0.0307616681685
60000,-68.0039770727,334.546801074,0.0307616681685
61000,-38.492661889,333.986932141,0.0307616681685
62000,-52.2041586119,339.372820371,0.0307616681685
63000,-73.6319699423,317.551733749,0.0307616681685
64000,-89.2710213065,267.732670928,0.0307616681685
65000,-63.8705740717,316.107592192,0.0307616681685
66000,-26.02908368,386.906811939,0.0307616681685
67000,-44.4799650206,351.87155827,0.0307616681685
68000,-55.8936185314,289.4528548,0.0307616681685
69000,-54.3947340493,202.361034994,0.0307616681685
70000,-93.419786494,285.329350367,0.0307616681685
71000,-94.8073416813,264.904097748,0.0307616681685
72000,-67.9336671239,265.839407559,0.0307616681685
73000,-83.704008885,226.558609737,0.0307616681685
74000,-92.4353522413,378.062300538,0.0307616681685
75000,-36.3199609011,274.802532272,0.0307616681685
76000,-75.8248834821,339.511792879,0.0307616681685
77000,-26.8725267541,340.84405703,0.0307616681685
78000,-43.1456851638,352.640614922,0.0307616681685
79000,-44.8774810032,335.630848226,0.0307616681685
80000,-51.340378818,317.543242163,0.0307616681685
81000,-64.2992100235,234.686178086,0.0307616681685
82000,-67.334998124,324.800518016,0.0307616681685
83000,-69.8207241789,252.889248451,0.0307616681685
84000,-77.2375394005,182.122627469,0.0307616681685
85000,-74.9840057474,355.318631389,0.0307616681685
86000,-47.6676841098,319.612131839,0.0307616681685
87000,-81.7513048622,365.886701228,0.0307616681685
88000,-65.6892269851,324.888465946,0.0307616681685
89000,-81.2309633975,288.750895622,0.0307616681685
90000,-79.6419393497,285.471069,0.0307616681685
91000,-57.5610668356,292.672069474,0.0307616681685
92000,-76.1777721628,214.037925363,0.0307616681685
93000,-72.7387996267,246.241114241,0.0307616681685
94000,-72.9225457876,288.238266631,0.0307616681685
95000,-61.527984463,310.194012926,0.0307616681685
96000,-97.2452119153,295.582105584,0.0307616681685
97000,-60.5868159889,332.469272708,0.0307616681685
98000,-44.5998330028,257.623752574,0.0307616681685
99000,-84.3701303416,405.689427814,0.0307616681685
100000,-58.7228951453,261.1862847,0.0307616681685
101000,-31.3339311678,258.088712497,0.0307616681685
102000,-75.8194713099,341.122315254,0.0307616681685
103000,-77.2036111171,281.279125465,0.0307616681685
104000,-77.6541106008,224.318215653,0.0307616681685
105000,-89.6943616354,254.939039506,0.0307616681685
106000,-83.9458543115,290.805757989,0.0307616681685
107000,-74.4446013739,315.988482627,0.0307616681685
108000,-54.6511036899,284.913795268,0.0307616681685
109000,-63.3875214229,317.928767667,0.0307616681685
110000,-56.8440399884,261.625772976,0.0307616681685
111000,-51.4500357964,263.713910417,0.0307616681685
112000,-49.7140630372,339.26899145,0.0307616681685
113000,-41.2180612791,360.907856186,0.0307616681685
114000,-63.529120759,261.339746251,0.0307616681685
115000,-55.7953759244,318.516283726,0.0307616681685
116000,-52.7176614811,383.826332904,0.0307616681685
117000,-80.034238804,331.429076303,0.0307616681685
118000,-53.0513006849,231.362686982,0.0307616681685
119000,-36.4335891861,287.028577165,0.0307616681685
120000,-37.9588318969,248.127211287,0.0307616681685
121000,-54.6209261973,300.847117877,0.0307616681685
122000,-64.16932801,307.711773755,0.0307616681685
123000,-63.813180183,274.224181309,0.0307616681685
124000,-53.4823997577,369.689438494,0.0307616681685
125000,-50.6910884764,274.165346586,0.0307616681685
126000,-56.0726186625,375.013932865,0.0307616681685
127000,-48.2763451406,440.675469527,0.0307616681685
128000,-36.2998124812,466.35220658,0.0307616681685
129000,-53.2113217754,349.888912667,0.0307616681685
130000,-68.9305972158,345.274658201,0.0307616681685
131000,-73.5209300379,311.248191082,0.0307616681685
132000,-47.5745199472,319.219578805,0.0307616681685
133000,-46.0332658319,304.497576164,0.0307616681685
