#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-43.6861547199,236.444945758,0.0307616681685
2000,-44.6155010027,268.987380356,0.0307616681685
3000,-48.0690468799,286.73503082,0.0307616681685
4000,-26.3876171317,320.542792696,0.0307616681685
5000,-77.9889645291,280.670332488,0.0307616681685
6000,-56.9993097962,345.723176225,0.0307616681685
7000,-39.0604402089,273.929312776,0.0307616681685
8000,-49.4220192516,255.925825558,0.0307616681685
9000,-42.5271694925,229.151973976,0.0307616681685
10000,-47.7144007916,215.786027947,0.0307616681685
11000,-54.8209905427,312.083578532,0.0307616681685
12000,-59.9150359859,331.892510374,0.0307616681685
13000,-37.2298129545,243.199954631,0.0307616681685
14000,-41.1297602602,261.046046206,0.0307616681685
15000,-33.1157975544,331.572442084,0.0307616681685
16000,-67.6491789344,368.823557975,0.0307616681685
17000,-57.1036153673,320.977924045,0.0307616681685
18000,-53.0604644169,294.574638003,0.0307616681685
19000,-35.6269804184,263.809637959,0.0307616681685
20000,-69.0779776928,388.266886525,0.0307616681685
21000,-41.2741662442,292.37224542,0.0307616681685
22000,-46.9735970193,323.025220574,0.0307616681685
23000,-45.3084283502,288.119558424,0.0307616681685
24000,-80.8675628674,353.812363861,0.0307616681685
25000,-64.79029662,286.318897614,0.0307616681685
26000,-40.5031328362,211.062991692,0.0307616681685
27000,-44.0547564701,384.857933335,0.0307616681685
28000,-39.344731677,330.385308462,0.0307616681685
29000,-53.7282592301,248.501223933,0.0307616681685
30000,-76.28015764,297.562892465,0.0307616681685
31000,-30.5126818331,267.61594076,0.0307616681685
32000,-50.7228982173,357.400644947,0.0307616681685
33000,-56.905978009,359.779345055,0.0307616681685
34000,-73.514398752,329.716362442,0.0307616681685
35000,-32.8139501299,250.643109997,0.0307616681685
36000,-52.2291854341,253.292355062,0.0307616681685
37000,-53.5101290126,266.506341983,0.0307616681685
38000,-39.2102820084,258.759393148,0.0307616681685
39000,-55.6152124563,290.441109612,0.0307616681685
40000,-53.3799749608,334.041513061,0.0307616681685
41000,-25.109359887,264.507423916,0.0307616681685
42000,-44.1431996885,291.116126387,0.0307616681685
43000,-46.5114010552,305.11126754,0.0307616681685
44000,-54.4637956522,288.724671339,0.0307616681685
45000,-50.7829080714,307.197877882,0.0307616681685
46000,-56.1614477522,242.158432659,0.0307616681685
47000,-49.399386503,285.048003467,0.0307616681685
48000,-39.7704927662,304.883775427,0.0307616681685
49000,-54.8216655819,330.580208546,0.0307616681685
50000,-72.0248853681,302.488923586,0.0307616681685
51000,-37.9839205343,237.335050484,0.0307616681685
52000,-46.3628319224,286.943218944,0.0307616681685
53000,-28.7229194647,271.395270653,0.0307616681685
54000,-59.4891334094,367.554863686,0.0307616681685
55000,-35.3611564521,365.662977916,0.0307616681685
56000,-54.8260379815,352.661664888,0.0307616681685
57000,-28.7960585136,352.346171685,0.0307616681685
58000,-52.4100523046,313.036827411,0.0307616681685
59000,-38.3323002624,301.22585065,0.0307616681685
60000,-51.4193307696,294.147771827,0.0307616681685
61000,-54.4223320543,293.004821839,0.0307616681685
62000,-31.0006863873,265.372960114,0.0307616681685
63000,-46.3759678975,256.531560937,0.0307616681685
64000,-60.2109177426,339.613081337,0.0307616681685
65000,-46.9027175161,267.124545883,0.0307616681685
66000,-45.2269598229,267.208203443,0.0307616681685
67000,-45.2327525015,366.067896284,0.0307616681685
68000,-32.4354569949,263.289600312,0.0307616681685
69000,-17.7395261017,322.846871642,0.0307616681685
70000,-32.6922361589,290.35749304,0.0307616681685
71000,-43.2795750472,259.877753244,0.0307616681685
72000,-41.9205542467,308.772888819,0.0307616681685
73000,-66.0964278667,325.045139684,0.0307616681685
74000,-56.6100230207,279.819714638,0.0307616681685
75000,-28.1122601365,257.983361124,0.0307616681685
76000,-43.5783762042,256.261393199,0.0307616681685
77000,-42.6630352814,316.353437428,0.0307616681685
78000,-42.1570008271,300.972779022,0.0307616681685
79000,-45.906001999,301.670981964,0.0307616681685
80000,-75.184159387,320.432903296,0.0307616681685
81000,-64.5038682583,309.006063686,0.0307616681685
82000,-39.876907535,295.770429133,0.0307616681685
83000,-39.0288271381,345.319685705,0.0307616681685
84000,-33.962573536,239.247617948,0.0307616681685
85000,-71.9362907907,349.448852987,0.0307616681685
86000,-37.8924858008,251.812125723,0.0307616681685
