#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,70.3340777872,218.228560839,0.0153853111044
2000,49.3155360582,303.456680692,0.0153853111044
3000,49.0568675245,168.579430772,0.0153853111044
4000,46.7936208243,343.588997115,0.0153853111044
5000,34.0285237502,264.314190994,0.0153853111044
6000,69.9590690192,213.446043707,0.0153853111044
7000,45.0541793659,297.295580295,0.0153853111044
8000,42.5185463341,255.138702882,0.0153853111044
9000,80.6387637191,370.176119862,0.0153853111044
10000,52.8748718409,271.085263009,0.0153853111044
11000,40.6529820891,245.691539363,0.0153853111044
12000,29.9380782296,213.868276185,0.0153853111044
13000,48.9456669343,293.635102798,0.0153853111044
14000,51.6580744986,224.334904129,0.0153853111044
15000,45.7801101133,292.324610855,0.0153853111044
16000,64.9680951841,218.359343283,0.0153853111044
17000,55.7312814936,304.253422208,0.0153853111044
18000,38.3138557122,163.845035648,0.0153853111044
19000,44.0128537238,237.281139055,0.0153853111044
20000,51.3029564513,334.388442321,0.0153853111044
21000,45.0138748814,254.847651992,0.0153853111044
22000,51.4744270993,236.518878741,0.0153853111044
23000,43.2223027289,234.033373124,0.0153853111044
24000,36.8914957828,279.513575463,0.0153853111044
25000,66.7997428686,132.682198186,0.0153853111044
26000,59.0668791944,440.654230765,0.0153853111044
27000,63.7105594704,321.186888116,0.0153853111044
28000,55.8172700744,240.718089934,0.0153853111044
29000,41.8367602223,277.301786484,0.0153853111044
30000,77.3743397164,247.297260333,0.0153853111044
31000,65.4017692462,245.173015971,0.0153853111044
32000,46.7065295329,364.898589535,0.0153853111044
33000,36.9616044699,251.464990115,0.0153853111044
34000,44.0108912755,261.443505192,0.0153853111044
35000,66.4606018203,333.823846861,0.0153853111044
36000,68.1530630492,330.219424827,0.0153853111044
37000,52.0117061093,278.085123556,0.0153853111044
38000,65.0623330095,306.289252007,0.0153853111044
39000,56.0945200761,362.260300896,0.0153853111044
40000,57.469674887,485.996527523,0.0153853111044
41000,60.8309544201,316.631074809,0.0153853111044
42000,58.0502490223,301.313400567,0.0153853111044
43000,53.325430841,269.265889725,0.0153853111044
44000,55.887002196,226.251437569,0.0153853111044
45000,48.419315512,207.895028868,0.0153853111044
46000,51.4140915496,217.760248904,0.0153853111044
47000,42.7410948694,259.220293572,0.0153853111044
48000,48.7464942466,269.811365082,0.0153853111044
49000,66.4881061736,303.240904081,0.0153853111044
50000,48.0651870868,288.43511112,0.0153853111044
51000,70.6944049445,275.730574387,0.0153853111044
52000,86.8620221395,567.097638208,0.0153853111044
53000,49.2080890334,263.571408734,0.0153853111044
54000,44.5084640063,421.824784537,0.0153853111044
