#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,252.138626332,324.468077523,0.0186973163154
2000,252.821666685,324.647491732,0.0186973163154
3000,236.799405179,394.216255266,0.0186973163154
4000,277.467410675,273.657384466,0.0186973163154
5000,245.160895887,292.692623006,0.0186973163154
6000,252.882829497,215.74609934,0.0186973163154
7000,281.236930099,295.38315248,0.0186973163154
8000,250.512205618,304.419134403,0.0186973163154
9000,251.849572044,267.434472828,0.0186973163154
10000,264.923828391,204.367378302,0.0186973163154
11000,271.510801452,345.224267705,0.0186973163154
12000,277.474961768,291.498307716,0.0186973163154
13000,247.411894493,208.445092209,0.0186973163154
14000,245.469312843,302.171360956,0.0186973163154
15000,260.974378429,286.384349721,0.0186973163154
16000,266.512653999,204.159009395,0.0186973163154
17000,250.022556997,293.483125986,0.0186973163154
18000,263.044976682,271.965154035,0.0186973163154
19000,262.585396791,280.140844262,0.0186973163154
20000,249.285388611,338.738189095,0.0186973163154
21000,263.164511308,376.078445577,0.0186973163154
22000,259.373342303,360.111489393,0.0186973163154
23000,250.305628293,248.290670893,0.0186973163154
24000,255.770500553,349.281360044,0.0186973163154
25000,252.027722811,353.593223537,0.0186973163154
26000,275.833003929,434.092443118,0.0186973163154
27000,262.10478351,221.145045196,0.0186973163154
28000,287.166160117,355.838937663,0.0186973163154
29000,261.471062293,350.0364079,0.0186973163154
30000,249.734384019,231.27124134,0.0186973163154
31000,251.590810244,253.350100661,0.0186973163154
32000,269.45436089,427.085622231,0.0186973163154
33000,271.889611306,223.427256813,0.0186973163154
34000,240.650606263,299.302061583,0.0186973163154
35000,242.914585363,221.632411633,0.0186973163154
36000,248.67330983,260.6916628,0.0186973163154
37000,271.34541007,237.00855274,0.0186973163154
38000,243.521941166,225.169428035,0.0186973163154
39000,276.953030981,306.684052256,0.0186973163154
40000,249.174081166,481.376485835,0.0186973163154
41000,245.761130506,316.845202808,0.0186973163154
42000,263.826849271,226.061200439,0.0186973163154
43000,254.641573138,252.558174513,0.0186973163154
44000,255.506042997,422.416484838,0.0186973163154
45000,262.44925012,423.469915667,0.0186973163154
46000,261.348339436,278.40575196,0.0186973163154
47000,279.502331094,342.513097569,0.0186973163154
48000,241.305843376,223.727125452,0.0186973163154
49000,244.490017024,393.461094148,0.0186973163154
50000,245.249676626,246.512519457,0.0186973163154
51000,254.472169087,351.246484928,0.0186973163154
52000,248.314248818,291.425570265,0.0186973163154
