#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-54.9282247543,324.287665489,0.0307616681685
2000,-41.8473017025,295.642006613,0.0307616681685
3000,-44.3984408526,263.87072828,0.0307616681685
4000,-51.1577344213,260.617060664,0.0307616681685
5000,-50.5554889204,250.617900439,0.0307616681685
6000,-32.8764242155,351.941582419,0.0307616681685
7000,-43.0853512124,470.659755122,0.0307616681685
8000,-30.5433304488,349.172698752,0.0307616681685
9000,-61.0429058715,289.71692318,0.0307616681685
10000,-66.3409935155,357.589685659,0.0307616681685
11000,-42.0898792169,269.783162868,0.0307616681685
12000,-58.7738232622,312.859780012,0.0307616681685
13000,-59.2204867879,236.756676053,0.0307616681685
14000,-33.7583340238,294.808601223,0.0307616681685
15000,-8.2174784864,327.003680091,0.0307616681685
16000,-17.332364109,378.124123391,0.0307616681685
17000,-44.8036857507,375.562797747,0.0307616681685
18000,-33.553419327,286.862438707,0.0307616681685
19000,-45.7638212168,373.912931306,0.0307616681685
20000,-57.8829189018,256.646560367,0.0307616681685
21000,-43.8647640512,278.1544096,0.0307616681685
22000,-61.9649780136,303.316832452,0.0307616681685
23000,-76.7924985229,283.046017456,0.0307616681685
24000,-66.7025701906,258.133950641,0.0307616681685
25000,-59.4478733718,339.719985239,0.0307616681685
26000,-42.4033376568,258.69399643,0.0307616681685
27000,-46.88628882,263.288821115,0.0307616681685
28000,-60.8570187202,267.251451612,0.0307616681685
29000,-60.9939141125,323.578143589,0.0307616681685
30000,-57.5571847497,307.33637814,0.0307616681685
31000,-48.1892726509,259.916503122,0.0307616681685
32000,-48.6381901542,310.503807841,0.0307616681685
33000,-47.6112937549,376.049933088,0.0307616681685
34000,-41.468367745,273.456018913,0.0307616681685
35000,-29.6485369321,324.703328926,0.0307616681685
36000,-44.5423503065,315.076422349,0.0307616681685
37000,-32.3363465382,296.290187626,0.0307616681685
38000,-45.8973993388,276.754797319,0.0307616681685
39000,-65.1723557228,380.637834043,0.0307616681685
40000,-45.493508678,312.073177944,0.0307616681685
41000,-72.8714050061,312.615867208,0.0307616681685
42000,-76.9310286524,283.415871067,0.0307616681685
43000,-49.479326208,346.230151396,0.0307616681685
44000,-44.1083603849,372.168927603,0.0307616681685
45000,-42.4091801499,319.103628443,0.0307616681685
46000,-35.3927959136,424.103125717,0.0307616681685
47000,-41.2612632864,347.014710267,0.0307616681685
48000,-32.4793635264,380.227696922,0.0307616681685
49000,-24.6134600885,364.811235852,0.0307616681685
50000,-22.3155226745,241.303627045,0.0307616681685
51000,-41.2881293616,377.680875384,0.0307616681685
52000,-51.3893386198,351.420919044,0.0307616681685
53000,-59.2055570753,349.426992434,0.0307616681685
54000,-45.3831635891,311.655897325,0.0307616681685
55000,-51.6222989237,324.991470896,0.0307616681685
56000,-14.456725369,315.009562951,0.0307616681685
57000,-26.8392999952,307.237060369,0.0307616681685
58000,-71.7265993993,328.315749797,0.0307616681685
59000,-35.993985313,336.943047326,0.0307616681685
60000,-65.5411341057,291.366940687,0.0307616681685
61000,-52.0006862819,261.577750691,0.0307616681685
62000,-65.5929216443,323.982404295,0.0307616681685
