#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-177.894025713,359.364005223,0.0336641936488
2000,-188.027784935,293.474416693,0.0336641936488
3000,-181.987429699,436.874437237,0.0336641936488
4000,-173.943173773,293.985607489,0.0336641936488
5000,-156.447455468,413.480693692,0.0336641936488
6000,-177.712342664,255.712994153,0.0336641936488
7000,-204.83051211,295.362926098,0.0336641936488
8000,-160.611967939,251.710077427,0.0336641936488
9000,-154.243777719,306.683441405,0.0336641936488
10000,-164.748495781,231.570489788,0.0336641936488
11000,-188.05042162,311.708564149,0.0336641936488
12000,-172.921307161,371.089677863,0.0336641936488
13000,-172.662907874,335.683485794,0.0336641936488
14000,-184.971930461,343.087724209,0.0336641936488
15000,-193.261336524,343.836776057,0.0336641936488
16000,-167.881476736,295.150846651,0.0336641936488
17000,-203.689738363,280.71474827,0.0336641936488
18000,-189.242508699,206.436022601,0.0336641936488
19000,-186.548379752,233.696235338,0.0336641936488
20000,-168.893206109,359.127020157,0.0336641936488
21000,-171.348882348,273.799864996,0.0336641936488
22000,-193.571371829,293.586312221,0.0336641936488
23000,-163.833509509,299.337115793,0.0336641936488
24000,-199.154661945,339.948982575,0.0336641936488
25000,-188.550910487,253.84774077,0.0336641936488
26000,-187.209192841,265.961575288,0.0336641936488
27000,-169.962243427,215.341094465,0.0336641936488
28000,-189.234564855,298.458191546,0.0336641936488
29000,-174.014595373,207.865781369,0.0336641936488
30000,-192.013262891,313.025310302,0.0336641936488
31000,-173.021567832,261.337408578,0.0336641936488
32000,-186.222466208,267.211660575,0.0336641936488
33000,-206.07652506,227.775460534,0.0336641936488
34000,-188.014108437,330.002473065,0.0336641936488
35000,-176.530286089,332.725438067,0.0336641936488
36000,-188.35155806,308.797883809,0.0336641936488
37000,-182.981675854,328.272326002,0.0336641936488
38000,-210.207559794,391.40945356,0.0336641936488
39000,-166.122591812,268.832106543,0.0336641936488
40000,-142.546546331,266.681924497,0.0336641936488
41000,-142.147229997,314.368654127,0.0336641936488
42000,-168.959117735,277.219993754,0.0336641936488
43000,-166.131206147,274.383318816,0.0336641936488
44000,-168.458621744,263.374080098,0.0336641936488
45000,-178.85064898,251.235102818,0.0336641936488
46000,-205.840838681,283.49006907,0.0336641936488
47000,-175.325513109,359.803419835,0.0336641936488
48000,-187.528369032,251.577540992,0.0336641936488
49000,-163.14593957,307.496268999,0.0336641936488
50000,-197.590101005,327.982675436,0.0336641936488
51000,-207.017552145,228.329873218,0.0336641936488
52000,-185.569629135,311.631614055,0.0336641936488
53000,-183.132568351,335.682496502,0.0336641936488
54000,-185.327360035,245.653896824,0.0336641936488
55000,-202.825369191,269.636945179,0.0336641936488
56000,-187.283268001,289.916539114,0.0336641936488
57000,-172.860191595,378.847208789,0.0336641936488
58000,-195.641834991,326.059768626,0.0336641936488
59000,-182.119051637,250.986235282,0.0336641936488
60000,-171.819240513,283.385268884,0.0336641936488
61000,-171.082086643,343.447192947,0.0336641936488
62000,-178.149001847,324.389401741,0.0336641936488
63000,-185.609831217,287.813708582,0.0336641936488
64000,-178.62686691,243.384115544,0.0336641936488
65000,-158.407087703,327.084373204,0.0336641936488
66000,-182.157778946,326.333556035,0.0336641936488
67000,-158.951058622,288.626816978,0.0336641936488
68000,-181.072226298,287.502406798,0.0336641936488
69000,-189.948630127,340.939923218,0.0336641936488
70000,-169.185621625,399.982465679,0.0336641936488
71000,-185.274987062,343.678917605,0.0336641936488
72000,-173.418028636,294.681572957,0.0336641936488
73000,-187.541339386,303.651707454,0.0336641936488
74000,-206.063502285,274.762667579,0.0336641936488
75000,-147.917993848,302.652120422,0.0336641936488
76000,-162.948577729,296.442719896,0.0336641936488
77000,-192.836021287,285.625340411,0.0336641936488
78000,-204.59719874,310.173391159,0.0336641936488
79000,-146.427307729,352.773498604,0.0336641936488
80000,-166.118268402,319.06083751,0.0336641936488
81000,-182.327321436,288.557054186,0.0336641936488
82000,-180.698406361,279.106213844,0.0336641936488
83000,-182.025770386,223.181507974,0.0336641936488
84000,-126.744680002,249.093837072,0.0336641936488
85000,-157.499517764,336.330496823,0.0336641936488
86000,-155.494526472,276.494594974,0.0336641936488
87000,-189.96933954,308.972891658,0.0336641936488
88000,-191.969334903,232.732548254,0.0336641936488
89000,-195.633339722,279.63420349,0.0336641936488
90000,-161.196821066,293.821262577,0.0336641936488
91000,-149.041677544,288.167444664,0.0336641936488
92000,-154.660350364,262.989149675,0.0336641936488
93000,-157.924244061,287.958159918,0.0336641936488
94000,-158.407336471,318.747675836,0.0336641936488
95000,-179.36836105,242.082850892,0.0336641936488
96000,-182.430047541,291.677160522,0.0336641936488
97000,-162.542608319,338.509737255,0.0336641936488
98000,-155.912932812,288.048221321,0.0336641936488
99000,-176.738440759,308.661669787,0.0336641936488
100000,-156.899185805,306.08160775,0.0336641936488
101000,-174.60965885,390.540406872,0.0336641936488
102000,-170.493875267,363.975097817,0.0336641936488
103000,-151.364693784,262.367941235,0.0336641936488
104000,-183.453039882,280.220752586,0.0336641936488
105000,-160.480750617,239.029929263,0.0336641936488
106000,-166.915394324,302.109417671,0.0336641936488
107000,-186.725673011,329.664401465,0.0336641936488
108000,-163.550319062,261.611149788,0.0336641936488
109000,-192.829063964,275.800594583,0.0336641936488
110000,-158.99579006,339.347639573,0.0336641936488
111000,-180.372729116,273.89145369,0.0336641936488
112000,-139.852254226,268.999105443,0.0336641936488
113000,-176.560026982,322.230851455,0.0336641936488
114000,-195.616625936,254.295317436,0.0336641936488
115000,-185.986510121,333.288434325,0.0336641936488
116000,-191.825336193,281.974116296,0.0336641936488
117000,-188.645490038,319.307146633,0.0336641936488
