#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,55.2925216052,224.724928453,0.0153853111044
2000,70.5366041325,323.35947285,0.0153853111044
3000,45.2113002419,474.549136969,0.0153853111044
4000,88.2496929035,341.733500315,0.0153853111044
5000,72.5873384939,322.840319287,0.0153853111044
6000,31.7306842741,380.102117935,0.0153853111044
7000,35.42323127,399.57655037,0.0153853111044
8000,45.0826095687,392.037625805,0.0153853111044
9000,68.2349649976,280.475776268,0.0153853111044
10000,64.7695156162,353.686278623,0.0153853111044
11000,37.2320184494,235.323054729,0.0153853111044
12000,49.2380269607,413.818319819,0.0153853111044
13000,43.4570029501,399.120484656,0.0153853111044
14000,71.6481806661,291.257870002,0.0153853111044
15000,47.3392411401,276.908138846,0.0153853111044
16000,60.4246755742,385.195957446,0.0153853111044
17000,47.7523539869,358.18269085,0.0153853111044
18000,59.1584942873,220.273365493,0.0153853111044
19000,55.4975421929,358.810527733,0.0153853111044
20000,65.0089132997,313.37610083,0.0153853111044
21000,28.6751676907,238.226222182,0.0153853111044
22000,58.4739308834,277.983583892,0.0153853111044
23000,40.3051300508,351.31224972,0.0153853111044
24000,64.7407429641,248.537135717,0.0153853111044
25000,51.8343055118,324.187989629,0.0153853111044
26000,55.1234153104,382.213804255,0.0153853111044
27000,66.300130002,283.111120683,0.0153853111044
28000,60.6185831004,405.759293462,0.0153853111044
29000,59.6554373064,255.879764908,0.0153853111044
30000,64.7806251706,252.424912986,0.0153853111044
31000,52.1335298191,235.620274288,0.0153853111044
32000,52.6939406576,240.735313063,0.0153853111044
33000,42.0606168617,390.090900929,0.0153853111044
34000,49.1537183229,268.209169349,0.0153853111044
35000,41.1752881041,165.086471878,0.0153853111044
36000,57.1636787987,289.840478759,0.0153853111044
37000,61.9395223177,374.338529193,0.0153853111044
38000,44.3211348124,353.819695739,0.0153853111044
39000,68.8717548747,240.210412857,0.0153853111044
40000,57.915346163,223.851938317,0.0153853111044
41000,44.0647606058,289.629796801,0.0153853111044
42000,47.5425908887,399.259660505,0.0153853111044
43000,67.9972876656,228.552264664,0.0153853111044
44000,38.4616533683,352.615493278,0.0153853111044
45000,84.7263161289,244.187814301,0.0153853111044
46000,57.310041392,297.442602449,0.0153853111044
47000,41.5423171014,364.654169657,0.0153853111044
48000,54.7958336258,394.456954171,0.0153853111044
49000,53.0920869962,347.455967301,0.0153853111044
50000,49.6097346376,312.016276054,0.0153853111044
51000,47.5549743589,471.623067308,0.0153853111044
52000,51.94689505,361.961693653,0.0153853111044
53000,73.4472137957,223.624276046,0.0153853111044
