#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-132.650658973,287.015707185,0.0336641936488
2000,-148.042841522,304.432287415,0.0336641936488
3000,-143.826363805,227.395123409,0.0336641936488
4000,-104.495488511,260.590379335,0.0336641936488
5000,-157.777912357,304.319470359,0.0336641936488
6000,-146.438224413,246.639237126,0.0336641936488
7000,-138.806228243,331.5653569,0.0336641936488
8000,-131.820907157,309.744437757,0.0336641936488
9000,-138.95538195,280.5843234,0.0336641936488
10000,-141.074884908,326.124426107,0.0336641936488
11000,-132.080623238,236.984556449,0.0336641936488
12000,-125.788059662,244.825514706,0.0336641936488
13000,-121.652570024,221.150386798,0.0336641936488
14000,-157.256525565,345.464653318,0.0336641936488
15000,-136.822352627,405.024299188,0.0336641936488
16000,-124.438690196,285.982254036,0.0336641936488
17000,-130.146103296,297.506060766,0.0336641936488
18000,-150.659398862,342.194326278,0.0336641936488
19000,-124.432704869,286.419025374,0.0336641936488
20000,-150.219870608,392.457419448,0.0336641936488
21000,-112.66487475,313.519339983,0.0336641936488
22000,-93.5528175221,361.601886778,0.0336641936488
23000,-149.291606045,333.580881559,0.0336641936488
24000,-134.561995274,440.899300061,0.0336641936488
25000,-118.775976393,321.000451074,0.0336641936488
26000,-130.757021368,311.273806095,0.0336641936488
27000,-149.605837798,254.43339802,0.0336641936488
28000,-99.4575482811,230.22313588,0.0336641936488
29000,-129.841693617,267.652631999,0.0336641936488
30000,-127.661636087,353.898136169,0.0336641936488
31000,-112.991222995,334.756783081,0.0336641936488
32000,-145.300790338,283.272365343,0.0336641936488
33000,-173.014875778,312.850132804,0.0336641936488
34000,-174.601668097,229.815654694,0.0336641936488
35000,-155.311478387,211.044289404,0.0336641936488
36000,-112.109923163,309.142106237,0.0336641936488
37000,-143.826975336,277.312628516,0.0336641936488
38000,-145.339593586,347.324905548,0.0336641936488
39000,-128.632223467,273.203551446,0.0336641936488
40000,-152.659801724,289.922115875,0.0336641936488
41000,-131.682407979,391.236223116,0.0336641936488
42000,-132.021268648,307.409553401,0.0336641936488
43000,-121.070306591,305.663999246,0.0336641936488
44000,-125.735502435,276.15610976,0.0336641936488
45000,-135.800516522,307.453269212,0.0336641936488
46000,-116.385948116,320.114481628,0.0336641936488
47000,-107.536782028,276.203189204,0.0336641936488
48000,-151.622168888,234.380878799,0.0336641936488
49000,-157.656732697,356.988419876,0.0336641936488
50000,-117.194786525,319.485867636,0.0336641936488
51000,-127.050665678,355.269620428,0.0336641936488
52000,-142.711654859,317.206655341,0.0336641936488
53000,-95.1775941513,346.325649974,0.0336641936488
54000,-132.709785782,285.936666564,0.0336641936488
55000,-125.780516219,332.974475383,0.0336641936488
56000,-86.8434855759,313.160915033,0.0336641936488
57000,-137.184103092,277.471667427,0.0336641936488
58000,-152.583715569,290.913816451,0.0336641936488
59000,-144.828783215,245.703961238,0.0336641936488
60000,-160.960937873,221.358752157,0.0336641936488
61000,-130.018205545,373.267497745,0.0336641936488
62000,-105.97175706,244.378555478,0.0336641936488
63000,-140.575450165,221.141060137,0.0336641936488
64000,-132.486160814,258.81246301,0.0336641936488
65000,-136.064885607,271.603786909,0.0336641936488
66000,-141.976902738,251.765593567,0.0336641936488
67000,-108.838511146,237.257103317,0.0336641936488
