#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,93.3780312279,278.330151557,0.0274407089172
2000,80.9064756767,314.872627322,0.0274407089172
3000,106.549360839,229.141029891,0.0274407089172
4000,117.439519879,298.132932201,0.0274407089172
5000,85.1098133957,306.992387914,0.0274407089172
6000,95.5863900389,206.474103658,0.0274407089172
7000,107.036275183,266.888110021,0.0274407089172
8000,52.4298593149,348.383918472,0.0274407089172
9000,73.1763412988,289.96601714,0.0274407089172
10000,91.9805755677,289.555940878,0.0274407089172
11000,61.3143451716,391.774823439,0.0274407089172
12000,75.0044894529,321.738148994,0.0274407089172
13000,116.088140766,321.418843413,0.0274407089172
14000,103.07446275,271.706929126,0.0274407089172
15000,122.768241096,323.559435382,0.0274407089172
16000,117.035232278,243.099780254,0.0274407089172
17000,76.2334261237,306.609394036,0.0274407089172
18000,71.056297589,364.50794049,0.0274407089172
19000,61.3366203993,275.612456169,0.0274407089172
20000,104.695473325,287.451437385,0.0274407089172
21000,104.761614516,276.855839595,0.0274407089172
22000,105.726032026,289.537572971,0.0274407089172
23000,89.3958583838,286.298054541,0.0274407089172
24000,105.058673765,314.45568073,0.0274407089172
25000,83.4321180509,201.426457328,0.0274407089172
26000,50.8376956346,296.976885781,0.0274407089172
27000,71.129614654,247.189028952,0.0274407089172
28000,73.2065178632,249.114367395,0.0274407089172
29000,74.2994607529,337.249694839,0.0274407089172
30000,129.990622546,294.662960554,0.0274407089172
31000,106.452987604,353.477507719,0.0274407089172
32000,93.4262212605,333.915994123,0.0274407089172
33000,83.4208937354,236.107059221,0.0274407089172
34000,97.5334870696,357.348364027,0.0274407089172
35000,99.9336390547,351.179568275,0.0274407089172
36000,82.5424200582,296.112676749,0.0274407089172
37000,153.767829353,235.16463887,0.0274407089172
38000,79.2438913782,332.483808869,0.0274407089172
39000,96.3531746953,291.736897919,0.0274407089172
40000,92.95564917,314.488324119,0.0274407089172
41000,90.7714613348,338.729070202,0.0274407089172
42000,62.5667757899,277.556100533,0.0274407089172
43000,101.4642599,435.903920026,0.0274407089172
44000,103.332666564,299.657449634,0.0274407089172
45000,78.460659354,291.276061913,0.0274407089172
46000,86.5930962131,307.987409697,0.0274407089172
47000,88.0926095347,316.05793907,0.0274407089172
48000,85.5053080489,239.285044869,0.0274407089172
49000,79.4815502928,275.813093056,0.0274407089172
50000,102.921321889,261.976043794,0.0274407089172
51000,92.3365966037,278.848931552,0.0274407089172
52000,94.0756348774,221.295875534,0.0274407089172
53000,131.831036824,303.677565322,0.0274407089172
54000,89.6211306619,223.765279064,0.0274407089172
55000,74.279398049,227.648035456,0.0274407089172
56000,89.3284153724,380.122578084,0.0274407089172
57000,88.3902005975,366.658626465,0.0274407089172
58000,132.346543545,238.031411143,0.0274407089172
