#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,249.604999965,325.627430768,0.0186973163154
2000,254.991382849,269.406627592,0.0186973163154
3000,241.495586475,481.489160627,0.0186973163154
4000,257.100080663,213.314201683,0.0186973163154
5000,244.176854674,315.215614426,0.0186973163154
6000,251.305727163,348.450048834,0.0186973163154
7000,264.864250097,278.155898187,0.0186973163154
8000,254.733017263,480.728036797,0.0186973163154
9000,255.892994575,258.505874539,0.0186973163154
10000,244.839905374,264.664191124,0.0186973163154
11000,250.543276349,261.531444144,0.0186973163154
12000,258.127814345,215.131643436,0.0186973163154
13000,259.740919426,373.283083853,0.0186973163154
14000,269.2033525,366.35211014,0.0186973163154
15000,289.956658952,373.354207591,0.0186973163154
16000,264.898824376,219.079495379,0.0186973163154
17000,244.773066717,330.246520736,0.0186973163154
18000,262.091679154,390.410076995,0.0186973163154
19000,246.418268921,423.688998675,0.0186973163154
20000,255.900023329,305.390774217,0.0186973163154
21000,241.343179563,203.815554799,0.0186973163154
22000,264.275942525,275.918082319,0.0186973163154
23000,271.262585194,250.332286388,0.0186973163154
24000,273.066650459,232.818107957,0.0186973163154
25000,244.797245728,182.826025715,0.0186973163154
26000,253.740660633,441.726839706,0.0186973163154
27000,278.908950896,300.999479278,0.0186973163154
28000,260.652425781,434.016293681,0.0186973163154
29000,250.760545303,236.88866627,0.0186973163154
30000,238.250525843,390.50947601,0.0186973163154
31000,247.270760957,279.036598618,0.0186973163154
32000,252.897874414,259.779181078,0.0186973163154
33000,261.743616355,282.511713977,0.0186973163154
34000,272.741504616,245.802589596,0.0186973163154
35000,264.132803658,357.820078433,0.0186973163154
36000,260.279939201,380.483711534,0.0186973163154
37000,272.471716794,430.364606576,0.0186973163154
38000,256.024881614,262.559478207,0.0186973163154
39000,251.540312692,215.207809075,0.0186973163154
40000,260.460041092,259.754900784,0.0186973163154
41000,255.913055914,221.185909143,0.0186973163154
42000,253.836089043,323.221591342,0.0186973163154
43000,244.463059849,256.144599581,0.0186973163154
44000,237.415556359,307.955112231,0.0186973163154
45000,273.067800846,438.741943281,0.0186973163154
46000,245.395232812,324.445021385,0.0186973163154
47000,239.975579461,220.790335811,0.0186973163154
48000,273.979151105,229.976903386,0.0186973163154
49000,245.008772635,264.855352744,0.0186973163154
50000,265.234556723,142.029243792,0.0186973163154
51000,268.57365881,345.679579007,0.0186973163154
52000,252.707522813,256.563369238,0.0186973163154
53000,243.4061789,206.229028685,0.0186973163154
54000,243.989082915,284.212419348,0.0186973163154
55000,315.884751743,338.026656136,0.0186973163154
56000,282.510321356,402.468128927,0.0186973163154
57000,258.386731188,402.070318341,0.0186973163154
58000,256.838936693,449.781367673,0.0186973163154
59000,265.306639641,183.771386692,0.0186973163154
60000,281.763250907,275.998137986,0.0186973163154
61000,279.643859616,245.050158868,0.0186973163154
62000,257.71333878,480.895435807,0.0186973163154
63000,250.157270115,384.373765422,0.0186973163154
64000,287.241261399,333.439311391,0.0186973163154
65000,271.814158851,343.917920686,0.0186973163154
66000,249.250826834,241.539463523,0.0186973163154
67000,237.527586645,252.386536011,0.0186973163154
68000,253.207363363,282.753146518,0.0186973163154
69000,238.441473697,364.096086695,0.0186973163154
70000,242.647895325,249.806424956,0.0186973163154
71000,237.615070799,234.291406298,0.0186973163154
72000,254.448173398,320.834601178,0.0186973163154
73000,259.955458719,436.040732698,0.0186973163154
74000,269.16257059,285.344175591,0.0186973163154
75000,250.121539836,302.89233411,0.0186973163154
76000,267.394655332,454.553161331,0.0186973163154
77000,273.665337367,309.484651574,0.0186973163154
78000,304.295021664,407.166284253,0.0186973163154
79000,263.902465511,319.845833375,0.0186973163154
80000,261.285064911,318.558822981,0.0186973163154
81000,260.309424986,293.903366783,0.0186973163154
82000,265.292555368,291.754671826,0.0186973163154
83000,249.878121851,345.191059216,0.0186973163154
84000,259.824650743,213.751180417,0.0186973163154
85000,255.959981889,281.540508955,0.0186973163154
86000,250.18682999,394.36747644,0.0186973163154
87000,237.832501531,313.924003197,0.0186973163154
88000,261.592378189,273.495506759,0.0186973163154
89000,261.771136586,312.985309404,0.0186973163154
90000,250.580599267,304.296297395,0.0186973163154
91000,256.996809968,289.948276864,0.0186973163154
92000,252.68961064,387.421739685,0.0186973163154
93000,259.557536182,298.296761129,0.0186973163154
94000,251.503541213,460.009680267,0.0186973163154
95000,268.524642658,240.404975388,0.0186973163154
96000,265.630203068,277.607975002,0.0186973163154
97000,243.861643891,270.096288989,0.0186973163154
98000,241.118062601,234.283740656,0.0186973163154
99000,248.904098459,219.966183812,0.0186973163154
100000,257.927963885,253.486005408,0.0186973163154
101000,289.046439421,267.687346751,0.0186973163154
102000,264.745615519,346.076952935,0.0186973163154
103000,268.929341363,175.906645142,0.0186973163154
104000,238.851568452,176.965344067,0.0186973163154
105000,248.151934332,273.485719537,0.0186973163154
106000,260.541875481,303.827384421,0.0186973163154
107000,250.063450439,365.614616899,0.0186973163154
108000,286.497703026,326.481554885,0.0186973163154
109000,284.860976647,166.083095401,0.0186973163154
110000,244.56606571,388.576691704,0.0186973163154
111000,245.087331349,214.171302477,0.0186973163154
112000,263.436221398,357.346608133,0.0186973163154
113000,246.951030503,312.669428727,0.0186973163154
114000,253.337743615,362.603343796,0.0186973163154
115000,270.189490902,259.284482197,0.0186973163154
116000,278.131254226,246.722869554,0.0186973163154
117000,263.500031243,343.927866052,0.0186973163154
118000,252.497730132,330.490746785,0.0186973163154
119000,246.742544728,333.030920381,0.0186973163154
120000,246.793113258,381.307251028,0.0186973163154
121000,258.679989219,268.186556088,0.0186973163154
122000,253.787915292,252.547552366,0.0186973163154
123000,243.706869691,292.029753453,0.0186973163154
124000,249.150803735,229.394149587,0.0186973163154
125000,261.55714886,175.230586897,0.0186973163154
126000,259.563554862,286.198863633,0.0186973163154
127000,267.096540734,405.551297011,0.0186973163154
128000,250.231516837,390.308761477,0.0186973163154
129000,267.004149434,334.49387795,0.0186973163154
130000,265.065446047,277.755920227,0.0186973163154
131000,236.596663763,345.669965853,0.0186973163154
132000,257.094603195,314.396350703,0.0186973163154
133000,267.129943688,408.954843829,0.0186973163154
134000,264.022593118,350.724041474,0.0186973163154
135000,254.401699232,261.257324516,0.0186973163154
136000,265.74053714,307.093526415,0.0186973163154
137000,256.978970946,519.758096848,0.0186973163154
138000,279.542078247,192.770902407,0.0186973163154
139000,269.071733192,206.274211218,0.0186973163154
140000,261.569501733,386.162088932,0.0186973163154
141000,267.230310642,194.402578723,0.0186973163154
142000,286.733323501,416.759746285,0.0186973163154
143000,254.928174196,232.658956416,0.0186973163154
144000,269.885800995,299.783579711,0.0186973163154
145000,245.306338469,169.292275248,0.0186973163154
146000,275.6764775,253.864429502,0.0186973163154
147000,262.028472651,198.91272743,0.0186973163154
148000,243.667156734,209.603467444,0.0186973163154
149000,245.601206766,339.275299629,0.0186973163154
150000,265.868808332,265.227295851,0.0186973163154
151000,249.714085378,362.295678164,0.0186973163154
152000,269.268530792,182.125193636,0.0186973163154
153000,257.625948978,349.520658063,0.0186973163154
154000,230.479894051,260.80584713,0.0186973163154
155000,257.16521289,237.659041241,0.0186973163154
156000,250.310179265,244.693337358,0.0186973163154
157000,260.022364562,372.689352797,0.0186973163154
158000,299.687173401,325.188290729,0.0186973163154
159000,256.46245745,263.00867256,0.0186973163154
160000,265.594895416,210.200465614,0.0186973163154
161000,245.004809239,416.815734229,0.0186973163154
162000,241.886756257,243.660530668,0.0186973163154
163000,258.701303813,308.318285834,0.0186973163154
164000,271.447948376,315.809067029,0.0186973163154
165000,268.303675133,320.112802926,0.0186973163154
166000,250.459954346,423.147850721,0.0186973163154
167000,240.118137333,243.429075917,0.0186973163154
168000,238.574830148,362.134632912,0.0186973163154
169000,244.015836766,250.231220931,0.0186973163154
170000,255.040438987,276.937411325,0.0186973163154
171000,249.114877313,330.272369811,0.0186973163154
172000,247.083294104,277.988803388,0.0186973163154
173000,262.354308249,276.579091619,0.0186973163154
174000,248.924348292,340.021686978,0.0186973163154
175000,267.987106413,388.753693965,0.0186973163154
176000,260.987035248,361.977622382,0.0186973163154
177000,242.86972105,401.778577444,0.0186973163154
178000,262.976544938,341.626210984,0.0186973163154
179000,259.631983275,190.767119317,0.0186973163154
180000,245.597684087,296.212372643,0.0186973163154
181000,273.294128033,466.457699283,0.0186973163154
182000,251.741633764,267.827650897,0.0186973163154
183000,259.452190688,328.025118002,0.0186973163154
184000,274.278514716,230.276895985,0.0186973163154
185000,237.673409117,335.497601718,0.0186973163154
186000,268.348332725,447.898706989,0.0186973163154
187000,257.536573417,368.190132554,0.0186973163154
188000,254.29005271,366.484950886,0.0186973163154
189000,255.284628183,339.906481416,0.0186973163154
190000,284.994787993,187.947575963,0.0186973163154
191000,253.891376131,252.746619263,0.0186973163154
192000,246.095874051,196.827855489,0.0186973163154
193000,247.645145956,271.414585653,0.0186973163154
194000,253.352158282,345.650840322,0.0186973163154
195000,274.249364806,279.582900292,0.0186973163154
196000,248.796842589,268.021202769,0.0186973163154
197000,285.775061955,194.584178703,0.0186973163154
198000,272.773841641,288.02913727,0.0186973163154
