#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,108774652.054,464628765.221,0.0307616681685
2000,17025686.7845,47892446.3439,0.0307616681685
3000,2037221.68102,7852268.57397,0.0307616681685
4000,735587.758431,2740812.99381,0.0307616681685
5000,15273660.4653,32590303.4058,0.0307616681685
6000,2689568.91895,6012313.31552,0.0307616681685
7000,1748182.12924,2643172.14036,0.0307616681685
8000,7004569.69917,53645330.7713,0.0307616681685
9000,4.40340203117e+15,1.01253561265e+16,0.0307616681685
10000,8.32434854214e+14,6.99447042292e+14,0.0307616681685
11000,4.86566218569e+19,5.46282875056e+20,0.0307616681685
12000,2.06947298428e+19,4.15760899805e+19,0.0307616681685
13000,3.64384406881e+18,4.13519994031e+18,0.0307616681685
14000,2.35971407589e+17,1.11951052214e+18,0.0307616681685
15000,6.86201875374e+16,6.12203873122e+16,0.0307616681685
16000,1.89277583221e+15,2.61893612295e+16,0.0307616681685
17000,1.52617250065e+15,6.87428480202e+14,0.0307616681685
18000,9.794243479e+13,3.33172672038e+14,0.0307616681685
19000,9.17793733624e+12,5.2683735142e+13,0.0307616681685
20000,2.81849142512e+12,3.44659866071e+12,0.0307616681685
21000,25979407175.9,1.25660299057e+12,0.0307616681685
22000,65570795668.2,28799560475.9,0.0307616681685
23000,2256807365.58,18439173568.7,0.0307616681685
24000,212626665.094,2702041708.52,0.0307616681685
25000,150257632.785,78097267.1502,0.0307616681685
26000,4647019.08762,46275077.3411,0.0307616681685
27000,23711863.7494,23038146.509,0.0307616681685
28000,1849013.45889,7371774.87328,0.0307616681685
29000,4.77990166911e+15,1.21133906531e+16,0.0307616681685
30000,3.01492866535e+14,2.65334784998e+15,0.0307616681685
31000,6.88149251634e+13,2.6531994996e+14,0.0307616681685
32000,7.85844376661e+12,4.13702269115e+13,0.0307616681685
33000,1.62040967855e+12,3.96832326695e+12,0.0307616681685
34000,2.52539040133e+11,4.60287992028e+11,0.0307616681685
35000,26971341675.6,63109187620.9,0.0307616681685
36000,1704547131.48,10558272955.4,0.0307616681685
37000,358166770.008,866054717.862,0.0307616681685
38000,37528485.8631,122643287.078,0.0307616681685
39000,4655808.80045,20905286.9547,0.0307616681685
40000,26061784.9172,77756462.7148,0.0307616681685
41000,3083145.51167,11735217.2795,0.0307616681685
42000,5944435.18415,8971646.37116,0.0307616681685
43000,1001821.34206,3947350.41132,0.0307616681685
44000,3101026.18085,11903547.625,0.0307616681685
45000,5175238018.11,7256784399.72,0.0307616681685
46000,356062620.514,1411475891.79,0.0307616681685
47000,60281628.2869,141983989.113,0.0307616681685
48000,5713062.16281,23028415.6356,0.0307616681685
49000,3454245.29295,10918678.1989,0.0307616681685
50000,911449.082635,3878010.29089,0.0307616681685
51000,5.76421660128e+11,4.791328048e+11,0.0307616681685
52000,42544472585.1,1.78075051576e+11,0.0307616681685
53000,5420189420.31,19584355286.0,0.0307616681685
54000,709382574.116,1816274602.87,0.0307616681685
55000,96418729.0364,225876679.031,0.0307616681685
56000,16251338.3759,33989186.7958,0.0307616681685
57000,1685173.20654,5231091.51213,0.0307616681685
58000,32019750.866,183764055.811,0.0307616681685
