#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,107.93177165,252.92053386,0.0274407089172
2000,119.551310892,296.1726295,0.0274407089172
3000,113.338276405,281.685619677,0.0274407089172
4000,115.002466716,315.996554081,0.0274407089172
5000,120.450033992,378.297221701,0.0274407089172
6000,103.199381901,414.499631619,0.0274407089172
7000,94.0478180598,368.871623436,0.0274407089172
8000,79.4153194954,256.573003584,0.0274407089172
9000,110.405015233,257.863439753,0.0274407089172
10000,72.207522979,355.137642924,0.0274407089172
11000,99.5740044104,269.100856131,0.0274407089172
12000,92.819535038,295.634105297,0.0274407089172
13000,97.7809649177,317.195097637,0.0274407089172
14000,98.9674891389,290.884921461,0.0274407089172
15000,96.7958123229,366.740241691,0.0274407089172
16000,81.9556766401,328.185829471,0.0274407089172
17000,94.2476247348,360.889570302,0.0274407089172
18000,127.063387274,377.194305016,0.0274407089172
19000,88.3260760808,224.167961723,0.0274407089172
20000,85.3732037085,291.694777578,0.0274407089172
21000,79.6382069085,270.962191817,0.0274407089172
22000,77.0753782455,340.632071041,0.0274407089172
23000,89.5605454127,351.792344187,0.0274407089172
24000,89.4626075409,274.012149722,0.0274407089172
25000,105.862044483,355.884854433,0.0274407089172
26000,107.916658525,289.954968112,0.0274407089172
27000,121.591605999,360.935951601,0.0274407089172
28000,81.8339538404,355.826914722,0.0274407089172
29000,90.9254742807,276.131865269,0.0274407089172
30000,100.811750033,262.563633416,0.0274407089172
31000,80.9210681893,268.949511082,0.0274407089172
32000,106.199402108,302.674653263,0.0274407089172
33000,75.9739654792,237.213412832,0.0274407089172
34000,76.3029675901,234.867982281,0.0274407089172
35000,88.6704353222,423.334548436,0.0274407089172
36000,65.4126489684,277.864130391,0.0274407089172
37000,105.455924553,253.03152457,0.0274407089172
38000,68.6788942033,261.858125407,0.0274407089172
39000,89.4408453862,275.451514617,0.0274407089172
40000,65.5426800196,314.804499443,0.0274407089172
41000,99.8151790222,273.450862854,0.0274407089172
42000,111.736057454,267.29311912,0.0274407089172
43000,133.104101471,290.217603376,0.0274407089172
44000,74.5066834153,303.637119344,0.0274407089172
45000,118.070146389,203.607940551,0.0274407089172
46000,76.7374855353,291.470373129,0.0274407089172
47000,90.1004410137,292.604595047,0.0274407089172
48000,83.3323776147,336.349856523,0.0274407089172
49000,94.8065263144,267.54776665,0.0274407089172
50000,74.1150547296,329.520442139,0.0274407089172
51000,75.2748614777,234.676518826,0.0274407089172
52000,96.029266986,340.069820721,0.0274407089172
53000,122.989697588,325.679008675,0.0274407089172
54000,78.0960862325,264.461554793,0.0274407089172
55000,111.559343041,311.918734872,0.0274407089172
56000,47.5823929269,293.071887894,0.0274407089172
57000,68.983466212,286.825218525,0.0274407089172
58000,77.430571972,274.247417463,0.0274407089172
59000,82.7603038056,368.552665521,0.0274407089172
60000,66.4665700309,348.916374967,0.0274407089172
61000,74.4750165957,309.016904846,0.0274407089172
62000,98.3735727959,243.799874852,0.0274407089172
63000,66.5296793444,377.569051999,0.0274407089172
64000,79.3104285851,253.810109218,0.0274407089172
65000,89.1031545975,244.123903076,0.0274407089172
66000,63.4116226586,310.912540481,0.0274407089172
67000,83.8404970435,336.588096822,0.0274407089172
68000,73.2427701268,269.085910268,0.0274407089172
69000,72.3644572529,434.468210263,0.0274407089172
70000,84.2597107976,362.41674072,0.0274407089172
71000,61.3856435022,338.283723918,0.0274407089172
72000,69.8851750169,230.799859746,0.0274407089172
73000,50.4368307914,367.288347698,0.0274407089172
74000,104.073808057,290.844139597,0.0274407089172
75000,121.01310503,309.072460125,0.0274407089172
76000,63.3243326871,288.13594861,0.0274407089172
77000,86.8374462919,261.081611661,0.0274407089172
78000,125.502998405,267.66117641,0.0274407089172
79000,86.2858583551,324.421702283,0.0274407089172
80000,94.0564009695,294.666452847,0.0274407089172
81000,86.5981187688,309.230905644,0.0274407089172
82000,58.333801792,362.035181327,0.0274407089172
83000,103.20705946,239.739374358,0.0274407089172
84000,67.3559745338,326.730078936,0.0274407089172
85000,96.3145012966,340.136684275,0.0274407089172
86000,116.999435919,295.545448696,0.0274407089172
87000,73.3716934602,377.843520842,0.0274407089172
88000,99.08692327,251.512719685,0.0274407089172
89000,87.4495026759,251.391993689,0.0274407089172
90000,60.4344766743,303.977581636,0.0274407089172
91000,80.7031747967,261.200155003,0.0274407089172
92000,82.0948654268,236.456234871,0.0274407089172
93000,86.607457275,379.933570688,0.0274407089172
94000,107.524712602,350.561857144,0.0274407089172
