#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,253.968182668,228.136147401,0.0186973163154
2000,245.731204327,253.687913067,0.0186973163154
3000,242.415682229,260.116919575,0.0186973163154
4000,258.493531506,369.116632236,0.0186973163154
5000,241.460297592,217.882973202,0.0186973163154
6000,246.451327235,270.53177711,0.0186973163154
7000,262.372599058,246.92146343,0.0186973163154
8000,236.578261575,312.113058117,0.0186973163154
9000,248.718871052,238.394796601,0.0186973163154
10000,261.228813005,282.395436421,0.0186973163154
11000,280.875974532,293.543084603,0.0186973163154
12000,243.583375914,368.916303001,0.0186973163154
13000,242.898760616,367.49621801,0.0186973163154
14000,247.849006199,293.588143686,0.0186973163154
15000,265.429957337,383.587016889,0.0186973163154
16000,274.728826319,550.05478649,0.0186973163154
17000,243.473862769,369.639343345,0.0186973163154
18000,255.067447842,301.622088516,0.0186973163154
19000,248.034804547,354.283274509,0.0186973163154
20000,243.895558331,356.44710116,0.0186973163154
21000,272.138983142,515.313472657,0.0186973163154
22000,252.214317299,358.336801313,0.0186973163154
23000,270.562885244,325.813601751,0.0186973163154
24000,261.212940254,211.162779376,0.0186973163154
25000,253.762896908,347.402809615,0.0186973163154
26000,258.266302297,255.810336683,0.0186973163154
27000,261.486748807,266.171489301,0.0186973163154
28000,254.333007959,211.646907542,0.0186973163154
29000,247.313945516,258.863239343,0.0186973163154
30000,245.605557687,498.329082594,0.0186973163154
31000,260.386138547,234.952407228,0.0186973163154
32000,261.688120663,286.888823901,0.0186973163154
33000,246.619360651,140.311415122,0.0186973163154
34000,238.837594987,300.835215664,0.0186973163154
35000,267.490690958,268.116300704,0.0186973163154
36000,269.840615295,338.478432112,0.0186973163154
37000,256.28787091,225.831707593,0.0186973163154
38000,268.656081331,333.903975593,0.0186973163154
39000,254.536726449,277.304933044,0.0186973163154
40000,289.164111041,151.460717736,0.0186973163154
41000,250.853209212,328.040752477,0.0186973163154
42000,258.632686793,312.480338985,0.0186973163154
43000,277.363649444,349.522923055,0.0186973163154
44000,251.750908683,293.805084975,0.0186973163154
45000,258.236704237,250.715584592,0.0186973163154
46000,256.7537574,306.393404053,0.0186973163154
47000,253.796492746,313.327532024,0.0186973163154
48000,234.180517526,321.113750395,0.0186973163154
49000,248.620157421,226.848706015,0.0186973163154
50000,272.042641468,171.686319302,0.0186973163154
51000,257.561620867,282.458277482,0.0186973163154
52000,253.436771029,235.627460286,0.0186973163154
53000,242.162185531,133.094190172,0.0186973163154
54000,261.650135729,247.902087163,0.0186973163154
55000,272.943682355,388.902412818,0.0186973163154
56000,261.398673477,193.51275432,0.0186973163154
57000,261.222290363,243.812103346,0.0186973163154
58000,246.423412827,349.911445194,0.0186973163154
59000,253.044954399,229.612353885,0.0186973163154
60000,262.668948085,471.442348798,0.0186973163154
61000,265.388579423,334.056371248,0.0186973163154
62000,252.472538527,313.387206261,0.0186973163154
63000,241.954960637,246.553553828,0.0186973163154
64000,263.08014985,301.438891866,0.0186973163154
65000,236.245582834,195.583526313,0.0186973163154
66000,257.584675658,322.884695551,0.0186973163154
67000,262.245963011,425.354894413,0.0186973163154
68000,265.737168763,240.870652308,0.0186973163154
69000,249.825959601,278.064464201,0.0186973163154
70000,255.581044617,283.606320609,0.0186973163154
71000,256.660309627,304.882100503,0.0186973163154
72000,250.802807973,249.514100388,0.0186973163154
73000,259.444976678,206.727802297,0.0186973163154
74000,252.388160384,215.119819122,0.0186973163154
75000,233.280709793,400.337916995,0.0186973163154
76000,253.714481418,299.859351584,0.0186973163154
77000,246.298782987,278.50243756,0.0186973163154
78000,255.535608231,149.634855376,0.0186973163154
79000,258.894569422,421.748930888,0.0186973163154
80000,230.940356167,305.123447959,0.0186973163154
81000,258.923654656,292.730066193,0.0186973163154
82000,255.363154381,142.227047964,0.0186973163154
83000,240.537867944,295.583453213,0.0186973163154
84000,252.617206993,210.806538708,0.0186973163154
85000,256.090710618,250.722777025,0.0186973163154
86000,257.686091215,199.705771931,0.0186973163154
87000,270.759738259,275.103986708,0.0186973163154
88000,260.989447441,267.043011189,0.0186973163154
89000,247.241279545,375.90545767,0.0186973163154
90000,268.789495276,326.170304435,0.0186973163154
91000,263.708033334,301.163824432,0.0186973163154
92000,266.887462524,396.409918546,0.0186973163154
93000,251.455449695,372.937354793,0.0186973163154
94000,265.090088009,428.387752242,0.0186973163154
95000,267.390577656,306.066851141,0.0186973163154
96000,262.411959741,417.549230311,0.0186973163154
97000,251.809782697,304.865923803,0.0186973163154
98000,259.649876984,197.17741632,0.0186973163154
