#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,122.226688762,241.322992995,0.0274407089172
2000,84.7836857058,352.947995905,0.0274407089172
3000,96.4452402957,279.334501855,0.0274407089172
4000,86.2030459383,423.315534447,0.0274407089172
5000,75.8984535981,290.371115891,0.0274407089172
6000,76.4583393043,281.002129248,0.0274407089172
7000,83.9478319986,263.406377245,0.0274407089172
8000,71.7035666617,289.401518783,0.0274407089172
9000,71.5088831068,339.060347223,0.0274407089172
10000,87.1675819017,363.561196301,0.0274407089172
11000,78.3930829712,340.722382001,0.0274407089172
12000,79.7441822481,318.073529713,0.0274407089172
13000,100.536419692,333.400336056,0.0274407089172
14000,77.3219294262,341.132749003,0.0274407089172
15000,89.453866158,311.824991473,0.0274407089172
16000,109.230206557,379.338246998,0.0274407089172
17000,89.9029973582,307.198870039,0.0274407089172
18000,87.7563574129,410.795427,0.0274407089172
19000,105.259331645,336.476070213,0.0274407089172
20000,114.82570938,467.021551647,0.0274407089172
21000,106.380752501,316.338453914,0.0274407089172
22000,99.6613603965,326.208599635,0.0274407089172
23000,67.9499260729,324.987586402,0.0274407089172
24000,116.241735674,322.586116177,0.0274407089172
25000,87.1026399035,327.080284297,0.0274407089172
26000,109.349943941,254.05181623,0.0274407089172
27000,79.4706261603,301.232969765,0.0274407089172
28000,69.8955579134,279.174649194,0.0274407089172
29000,79.6275033146,261.423548809,0.0274407089172
30000,100.741389886,268.632003925,0.0274407089172
31000,78.0014331291,257.40855147,0.0274407089172
32000,84.8480310943,211.437761732,0.0274407089172
33000,84.2764015415,342.720605467,0.0274407089172
34000,93.069684391,338.570026969,0.0274407089172
35000,82.093496365,424.838905641,0.0274407089172
36000,84.5735960089,237.062165526,0.0274407089172
37000,107.723006833,300.584110302,0.0274407089172
38000,64.0874709777,321.654373548,0.0274407089172
39000,65.1943162316,288.664796956,0.0274407089172
40000,94.7823295067,239.150416535,0.0274407089172
41000,93.5497594557,266.517633602,0.0274407089172
42000,77.1369989784,265.59425512,0.0274407089172
43000,85.4275357138,324.474814101,0.0274407089172
44000,78.1268410106,312.320615428,0.0274407089172
45000,72.2280659308,285.953868108,0.0274407089172
46000,85.9846909414,339.159803326,0.0274407089172
47000,101.211327364,380.007893119,0.0274407089172
48000,93.3874098913,300.560815795,0.0274407089172
49000,73.3384530458,263.717253802,0.0274407089172
50000,109.642344878,265.727004528,0.0274407089172
51000,66.3050660278,329.094155887,0.0274407089172
52000,92.8113846109,249.828698685,0.0274407089172
53000,93.5507689346,295.807045948,0.0274407089172
54000,70.4611507352,316.604644533,0.0274407089172
55000,90.048431597,199.825771042,0.0274407089172
56000,85.0867342543,358.645164144,0.0274407089172
57000,74.1719453162,368.31033005,0.0274407089172
58000,130.319162517,296.340116887,0.0274407089172
59000,84.1089891004,248.949791334,0.0274407089172
60000,77.158027222,276.904593822,0.0274407089172
61000,72.2912701719,371.561057632,0.0274407089172
62000,82.7689071924,315.819234207,0.0274407089172
63000,55.0905212417,274.397809555,0.0274407089172
64000,86.2527586616,236.941626596,0.0274407089172
65000,67.3461852711,383.47778845,0.0274407089172
66000,84.0659272812,217.624971332,0.0274407089172
67000,93.2431042728,295.421811365,0.0274407089172
68000,95.1884991864,401.513826437,0.0274407089172
69000,103.989561097,294.896946126,0.0274407089172
70000,110.938235055,262.08094734,0.0274407089172
71000,82.0650836483,204.673425959,0.0274407089172
72000,83.7999172725,313.695413388,0.0274407089172
73000,88.76292512,233.579414355,0.0274407089172
74000,66.9976541948,366.91218874,0.0274407089172
75000,104.298349903,289.226201358,0.0274407089172
76000,76.3962968976,296.463700676,0.0274407089172
77000,67.6211868335,296.392691735,0.0274407089172
78000,76.2518158671,297.624902489,0.0274407089172
79000,94.8330163076,332.980589884,0.0274407089172
80000,73.0510618933,316.554412544,0.0274407089172
81000,126.954225856,344.761340277,0.0274407089172
82000,79.6393337357,231.086858192,0.0274407089172
83000,84.681944523,264.987964847,0.0274407089172
84000,83.3477687167,240.0593788,0.0274407089172
85000,107.655217503,255.381754198,0.0274407089172
86000,112.942884696,392.059439143,0.0274407089172
87000,76.763126557,363.690515347,0.0274407089172
88000,95.5282154862,333.84901462,0.0274407089172
89000,100.857824351,358.832349907,0.0274407089172
90000,68.9166680151,233.612481337,0.0274407089172
91000,86.370287315,215.879631752,0.0274407089172
92000,120.304779439,321.881486299,0.0274407089172
93000,113.177530548,277.582317739,0.0274407089172
94000,96.2117612087,269.002298267,0.0274407089172
95000,108.899956063,300.765979094,0.0274407089172
96000,128.323038022,233.761970021,0.0274407089172
97000,98.382162207,292.008974862,0.0274407089172
98000,83.1393307465,295.085280173,0.0274407089172
99000,107.311611306,358.56928161,0.0274407089172
100000,100.483186128,354.466483289,0.0274407089172
101000,60.1714400011,288.357356697,0.0274407089172
102000,72.4778635643,257.589604454,0.0274407089172
103000,70.7876634966,256.09122875,0.0274407089172
104000,94.6537685808,265.727825269,0.0274407089172
105000,132.56084261,341.252691315,0.0274407089172
106000,107.294462692,331.529778882,0.0274407089172
107000,79.3829122682,260.493401298,0.0274407089172
108000,105.072844007,272.166822122,0.0274407089172
109000,76.8164477878,296.578736776,0.0274407089172
110000,95.1266150662,272.998358979,0.0274407089172
111000,70.7352137095,455.730554177,0.0274407089172
112000,79.3813256244,286.169158006,0.0274407089172
113000,58.4582211013,298.010910443,0.0274407089172
114000,79.0849137674,307.304486042,0.0274407089172
115000,112.500641639,265.435627198,0.0274407089172
116000,58.3033151897,279.868795847,0.0274407089172
117000,78.2617886671,308.799648349,0.0274407089172
118000,79.098684348,259.133506362,0.0274407089172
119000,69.0372564643,267.237369881,0.0274407089172
120000,56.1000272053,382.282835273,0.0274407089172
121000,108.451524359,342.654246335,0.0274407089172
122000,118.113704351,284.516126569,0.0274407089172
123000,86.272109571,300.721144656,0.0274407089172
124000,80.9611271059,202.414892572,0.0274407089172
125000,80.9209190069,283.039285593,0.0274407089172
126000,90.2562566989,312.049706495,0.0274407089172
127000,65.9410239886,224.576922507,0.0274407089172
128000,82.7269029019,286.905094115,0.0274407089172
129000,81.7584616866,315.452040233,0.0274407089172
130000,85.547650026,292.467732356,0.0274407089172
131000,61.7184702572,312.804041744,0.0274407089172
132000,75.0558806278,319.957331906,0.0274407089172
133000,70.8899472399,301.634285114,0.0274407089172
134000,81.5971736025,297.483180912,0.0274407089172
135000,95.6959570749,283.963050204,0.0274407089172
