#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,238.24426769,293.719501954,0.0186973163154
2000,251.146643066,237.67629413,0.0186973163154
3000,249.150263945,315.846538065,0.0186973163154
4000,244.542477852,308.805320539,0.0186973163154
5000,271.52770345,297.207020605,0.0186973163154
6000,248.063972785,394.325358107,0.0186973163154
7000,245.620937705,415.385069587,0.0186973163154
8000,277.318620941,302.291567112,0.0186973163154
9000,252.805719947,351.924858372,0.0186973163154
10000,262.744380217,257.493602645,0.0186973163154
11000,249.009195282,359.818784554,0.0186973163154
12000,263.885343201,406.586183259,0.0186973163154
13000,256.08471615,295.62403255,0.0186973163154
14000,253.823882399,278.6816037,0.0186973163154
15000,270.410094111,273.762226251,0.0186973163154
16000,253.923941238,337.862495535,0.0186973163154
17000,259.052379187,254.736509865,0.0186973163154
18000,255.305714575,354.531827888,0.0186973163154
19000,241.749479149,256.425816514,0.0186973163154
20000,264.450990028,283.825059192,0.0186973163154
21000,253.364683285,241.654863642,0.0186973163154
22000,275.618322994,409.157423049,0.0186973163154
23000,259.845488911,296.986378382,0.0186973163154
24000,261.826044825,278.446035798,0.0186973163154
25000,271.470979422,255.001009572,0.0186973163154
26000,259.759260862,341.496393337,0.0186973163154
27000,270.912695967,331.614358486,0.0186973163154
28000,242.966517957,250.872409124,0.0186973163154
29000,247.246366037,240.011225575,0.0186973163154
30000,268.778932748,370.67978172,0.0186973163154
31000,268.763900319,325.961798806,0.0186973163154
32000,249.096487239,239.656857058,0.0186973163154
33000,252.011102046,309.457035729,0.0186973163154
34000,268.426367815,183.334288712,0.0186973163154
35000,249.162477168,353.538468096,0.0186973163154
36000,272.918122295,264.979780911,0.0186973163154
37000,251.607777606,417.47649893,0.0186973163154
38000,264.061002533,256.44760715,0.0186973163154
39000,266.827002196,390.410893903,0.0186973163154
40000,248.89573885,376.970260493,0.0186973163154
41000,266.293093983,403.457929384,0.0186973163154
42000,258.823183275,213.166382661,0.0186973163154
43000,242.448560953,208.123924733,0.0186973163154
44000,262.961233602,392.58130904,0.0186973163154
45000,272.897267695,262.711682204,0.0186973163154
46000,263.302997925,162.907899821,0.0186973163154
47000,241.243650508,312.723773007,0.0186973163154
48000,243.607553221,328.155501225,0.0186973163154
49000,266.123522934,230.976512856,0.0186973163154
50000,244.012559742,223.676947424,0.0186973163154
51000,268.425884448,261.162183421,0.0186973163154
52000,264.588513821,253.596122922,0.0186973163154
53000,256.316077693,357.817892496,0.0186973163154
54000,266.234894012,337.474288326,0.0186973163154
55000,289.253491049,465.270956417,0.0186973163154
56000,271.070019571,426.165645781,0.0186973163154
57000,253.237164423,359.158028172,0.0186973163154
58000,260.350016243,198.261701094,0.0186973163154
59000,248.381436818,308.09031278,0.0186973163154
60000,251.493568399,342.45640858,0.0186973163154
61000,267.306870012,266.532314683,0.0186973163154
62000,256.527391041,413.760063152,0.0186973163154
63000,284.482559752,282.120854777,0.0186973163154
64000,259.180903257,226.951735683,0.0186973163154
65000,233.068905424,398.389614142,0.0186973163154
66000,249.780996445,225.783715566,0.0186973163154
67000,253.014785566,336.282037179,0.0186973163154
68000,247.427752887,169.435986393,0.0186973163154
69000,263.606963369,321.876499907,0.0186973163154
70000,253.477031042,181.781211057,0.0186973163154
71000,248.694545508,271.802487184,0.0186973163154
72000,277.134082914,306.518061961,0.0186973163154
73000,301.28439743,266.506627391,0.0186973163154
74000,254.844317239,469.283986736,0.0186973163154
75000,260.742258786,224.084452114,0.0186973163154
76000,256.96805768,286.261447534,0.0186973163154
77000,245.492958227,325.658608586,0.0186973163154
78000,254.561014943,253.751901217,0.0186973163154
79000,245.559560323,279.676523068,0.0186973163154
80000,261.73028544,220.726138072,0.0186973163154
81000,243.131195765,274.59416807,0.0186973163154
82000,246.08459432,269.782441137,0.0186973163154
83000,252.589702197,207.304918807,0.0186973163154
84000,240.486838001,229.459722349,0.0186973163154
85000,249.503806247,260.732592652,0.0186973163154
86000,252.016749826,238.848124165,0.0186973163154
87000,288.104186152,228.356105346,0.0186973163154
88000,266.348077273,263.971639204,0.0186973163154
89000,279.090249209,386.10542195,0.0186973163154
90000,272.606783994,263.98697254,0.0186973163154
91000,245.415724936,248.182412239,0.0186973163154
92000,250.295769015,353.231306773,0.0186973163154
93000,251.209971381,390.708115918,0.0186973163154
94000,268.704937838,215.257964575,0.0186973163154
95000,243.197648578,256.880421203,0.0186973163154
96000,252.599562101,185.177581956,0.0186973163154
97000,258.422631683,191.661471101,0.0186973163154
98000,268.157200348,202.094840634,0.0186973163154
99000,238.747491822,281.13196165,0.0186973163154
100000,265.500629783,155.777955421,0.0186973163154
101000,239.926973967,296.966179994,0.0186973163154
102000,264.390720929,217.466567179,0.0186973163154
103000,256.795235065,231.068849689,0.0186973163154
104000,253.95056641,262.508971012,0.0186973163154
105000,255.105840804,212.836650264,0.0186973163154
106000,259.431489373,226.311630428,0.0186973163154
107000,266.710579174,337.061791156,0.0186973163154
108000,248.967100623,443.296569852,0.0186973163154
109000,237.383315906,398.175529439,0.0186973163154
110000,248.556763465,299.682784383,0.0186973163154
111000,243.499355559,239.031661314,0.0186973163154
112000,244.439170334,152.730719865,0.0186973163154
113000,260.929360236,261.009751324,0.0186973163154
114000,255.540128434,330.946982159,0.0186973163154
115000,255.941936697,303.698554737,0.0186973163154
