#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-34.8146643367,271.527189463,0.0307616681685
2000,-46.5534216379,272.897687937,0.0307616681685
3000,-26.6757043089,282.130614731,0.0307616681685
4000,-35.1358513614,316.44642487,0.0307616681685
5000,-60.3559604593,326.917443869,0.0307616681685
6000,-62.2283402517,271.896693628,0.0307616681685
7000,-26.657211474,310.50327946,0.0307616681685
8000,-59.381718093,242.57501774,0.0307616681685
9000,-49.6908316459,311.156602995,0.0307616681685
10000,-75.8861977243,305.779027991,0.0307616681685
11000,-72.4160993033,248.379514001,0.0307616681685
12000,-58.6748166165,280.705389294,0.0307616681685
13000,-65.0513215681,199.927003826,0.0307616681685
14000,-73.6135501591,292.962379833,0.0307616681685
15000,-53.0285306604,303.515088465,0.0307616681685
16000,-40.240602147,258.185344589,0.0307616681685
17000,-44.5650760538,314.99925873,0.0307616681685
18000,-61.4448044793,334.272936968,0.0307616681685
19000,-62.3293558568,308.447555487,0.0307616681685
20000,-39.5913415608,261.563426722,0.0307616681685
21000,-52.7676483117,278.851152714,0.0307616681685
22000,-41.7727224083,286.88015404,0.0307616681685
23000,-58.7046149391,336.799780997,0.0307616681685
24000,-51.2423304077,360.743315546,0.0307616681685
25000,-41.3291376087,247.556205625,0.0307616681685
26000,-43.3914932164,304.688661123,0.0307616681685
27000,-21.4193998964,343.011257076,0.0307616681685
28000,-43.2408942882,324.931436839,0.0307616681685
29000,-29.2098062765,360.101359413,0.0307616681685
30000,-65.1701425351,424.664996626,0.0307616681685
31000,-70.137801245,340.251399342,0.0307616681685
32000,-31.1418940055,277.902848808,0.0307616681685
33000,-49.8791309881,243.297329114,0.0307616681685
34000,-68.1473011089,343.129363332,0.0307616681685
35000,-47.737067602,270.015810391,0.0307616681685
36000,-60.4526139106,283.276451279,0.0307616681685
37000,-70.3912429979,247.207447165,0.0307616681685
38000,-68.2028115709,228.560630596,0.0307616681685
39000,-56.362332077,276.340343784,0.0307616681685
40000,-41.8027759879,377.660753487,0.0307616681685
41000,-51.2883108796,293.945667341,0.0307616681685
42000,-44.0682122461,296.740559723,0.0307616681685
43000,-55.1654127887,376.797901286,0.0307616681685
44000,-50.8886995599,290.905820791,0.0307616681685
45000,-48.1637963362,313.213253056,0.0307616681685
46000,-55.4194933993,274.980877698,0.0307616681685
47000,-47.3582001648,298.617235416,0.0307616681685
48000,-63.6610152417,370.95569326,0.0307616681685
49000,-58.3759609157,245.699987263,0.0307616681685
50000,-76.6161646269,270.291993624,0.0307616681685
51000,-48.1143699836,322.624830611,0.0307616681685
52000,-68.0118931348,268.178206668,0.0307616681685
53000,-89.4809588318,307.644713772,0.0307616681685
54000,-72.7097967425,278.223897484,0.0307616681685
55000,-54.0112358559,228.993106427,0.0307616681685
56000,-78.073068802,256.563659913,0.0307616681685
57000,-57.0216645484,373.883147219,0.0307616681685
58000,-41.0620605145,321.206627898,0.0307616681685
59000,-46.959746121,290.065117284,0.0307616681685
60000,-51.5786352098,286.796993217,0.0307616681685
61000,-69.8631620408,311.621368477,0.0307616681685
62000,-84.4070319603,302.165858301,0.0307616681685
63000,-59.6270317639,374.629999905,0.0307616681685
64000,-58.2314353719,279.080440522,0.0307616681685
65000,-48.2441592048,291.280629987,0.0307616681685
66000,-39.5020418428,277.648246576,0.0307616681685
67000,-46.1405398269,319.848799476,0.0307616681685
68000,-71.1111736586,298.878827294,0.0307616681685
69000,-63.2316467634,384.095929548,0.0307616681685
70000,-74.5535351294,344.017973823,0.0307616681685
71000,-83.0931413515,268.96196598,0.0307616681685
72000,-53.5466086496,275.408678771,0.0307616681685
73000,-38.4706689866,304.572525117,0.0307616681685
74000,-52.6195703574,252.811847549,0.0307616681685
75000,-53.1340385072,314.423135177,0.0307616681685
76000,-17.5279472913,263.579287702,0.0307616681685
77000,-33.1455273928,348.383421623,0.0307616681685
78000,-19.9839106678,188.98238226,0.0307616681685
79000,-55.3968755843,305.612517443,0.0307616681685
80000,-43.1070118706,284.831306124,0.0307616681685
81000,-82.9348529,368.922692503,0.0307616681685
82000,-76.1347869288,265.146992547,0.0307616681685
83000,-61.4188098739,287.621623114,0.0307616681685
84000,-69.4833265719,292.04834176,0.0307616681685
85000,-35.9648317439,284.973255549,0.0307616681685
86000,-45.30968767,290.407600736,0.0307616681685
87000,-34.4376340714,333.49474349,0.0307616681685
88000,-39.0255114677,283.864105508,0.0307616681685
89000,-48.2709341134,286.731626028,0.0307616681685
90000,-43.9190928506,273.525271046,0.0307616681685
91000,-62.2193033129,266.014361692,0.0307616681685
92000,-57.187110256,238.966160947,0.0307616681685
93000,-66.1484817942,264.39661612,0.0307616681685
94000,-37.8308195426,293.146293346,0.0307616681685
95000,-58.6647374651,307.436850213,0.0307616681685
96000,-60.866272741,377.515884821,0.0307616681685
97000,-62.1896386236,245.176243992,0.0307616681685
98000,-71.0118414554,292.690241869,0.0307616681685
99000,-48.8848435833,308.242963127,0.0307616681685
100000,-42.528066528,294.723651043,0.0307616681685
101000,-44.2084094388,305.989376892,0.0307616681685
102000,-32.6033659323,260.902111501,0.0307616681685
103000,-34.2134099143,274.928314677,0.0307616681685
104000,-29.3671611289,277.426010971,0.0307616681685
105000,-70.0329538097,335.047888713,0.0307616681685
106000,-49.9738759693,251.768314135,0.0307616681685
107000,-61.9661075517,318.653836905,0.0307616681685
108000,-65.2085546136,320.274475116,0.0307616681685
109000,-26.2990337609,249.443997487,0.0307616681685
110000,-52.5261318161,323.464546783,0.0307616681685
111000,-64.7497670665,325.582045851,0.0307616681685
112000,-65.7678821349,344.37604506,0.0307616681685
113000,-58.7535080579,320.10277265,0.0307616681685
114000,-60.5823497811,279.376910091,0.0307616681685
115000,-71.6496453017,297.137565904,0.0307616681685
116000,-60.5304847986,264.311460128,0.0307616681685
117000,-63.8682941173,279.317223183,0.0307616681685
118000,-53.0510029916,264.474571273,0.0307616681685
119000,-48.4787021837,271.575316709,0.0307616681685
120000,-78.8257125657,290.125950038,0.0307616681685
121000,-60.5915589412,201.806414131,0.0307616681685
122000,-83.1165413068,320.357683229,0.0307616681685
123000,-55.8637277498,265.040955062,0.0307616681685
124000,-47.6207781077,300.590519783,0.0307616681685
125000,-48.0463908791,335.452349809,0.0307616681685
126000,-13.7182400493,288.999385325,0.0307616681685
127000,-18.1343439577,351.858926122,0.0307616681685
128000,-35.2838811005,269.188819739,0.0307616681685
129000,-54.1403402301,296.628078176,0.0307616681685
130000,-54.9122935126,305.211268209,0.0307616681685
131000,-50.0221316148,280.251459877,0.0307616681685
132000,-56.5368213035,265.399201018,0.0307616681685
133000,-44.1159269757,259.385944391,0.0307616681685
134000,-65.533799223,285.621139513,0.0307616681685
135000,-66.7516833158,257.095371707,0.0307616681685
136000,-50.9040459881,304.056941787,0.0307616681685
137000,-69.7566768419,357.525095221,0.0307616681685
138000,-24.9283507728,313.22564166,0.0307616681685
139000,-64.9040904642,298.159444302,0.0307616681685
140000,-61.0396391165,276.396340558,0.0307616681685
141000,-70.8968092115,278.729906524,0.0307616681685
142000,-65.7309623937,194.984814749,0.0307616681685
143000,-44.904479058,298.376747052,0.0307616681685
144000,-52.0235746337,288.229026837,0.0307616681685
145000,-51.9086413321,308.720096465,0.0307616681685
146000,-52.9798743032,333.579037969,0.0307616681685
147000,-62.2832681782,339.856049878,0.0307616681685
148000,-36.6716017231,358.470462671,0.0307616681685
149000,-43.3180613294,326.991387635,0.0307616681685
150000,-28.413606505,374.3858451,0.0307616681685
151000,-55.7048615023,345.687292786,0.0307616681685
152000,-61.8775091401,350.31352403,0.0307616681685
153000,-59.9311656225,232.671675136,0.0307616681685
154000,-63.7939637468,282.480316222,0.0307616681685
155000,-41.0416771907,227.041987016,0.0307616681685
156000,-69.4275519598,257.070993441,0.0307616681685
157000,-61.9117112478,263.351507643,0.0307616681685
158000,-52.2036158385,208.315068123,0.0307616681685
159000,-82.0996858152,250.654415608,0.0307616681685
160000,-50.0591494123,305.369675129,0.0307616681685
161000,-32.8567066384,232.054377657,0.0307616681685
162000,-68.3872357884,228.250026203,0.0307616681685
163000,-79.5979106038,326.75355542,0.0307616681685
164000,-51.3828312211,321.940727509,0.0307616681685
165000,-24.9713770466,342.610492666,0.0307616681685
166000,-36.3260253309,321.412586584,0.0307616681685
167000,-42.1987575461,306.770872042,0.0307616681685
168000,-59.1044915089,304.701629434,0.0307616681685
169000,-46.0901754976,343.833990393,0.0307616681685
170000,-64.1482708618,320.884304572,0.0307616681685
171000,-41.9851687013,307.984224523,0.0307616681685
172000,-54.9537322589,306.629972402,0.0307616681685
173000,-51.4773446135,300.861698083,0.0307616681685
174000,-50.8296813398,299.28284746,0.0307616681685
175000,-61.0556070752,238.838675238,0.0307616681685
176000,-61.757111118,225.38973838,0.0307616681685
177000,-39.785107955,266.703604907,0.0307616681685
178000,-44.2515984838,316.840043048,0.0307616681685
179000,-53.225323254,459.438927492,0.0307616681685
180000,-53.6965060445,400.585522815,0.0307616681685
181000,-65.0260141039,349.967577678,0.0307616681685
182000,-39.6405061699,278.055678493,0.0307616681685
183000,-33.2017331007,263.961033124,0.0307616681685
184000,-34.3216368011,387.940231502,0.0307616681685
185000,-17.0381483838,358.620232267,0.0307616681685
186000,-2.50225740611,354.261703194,0.0307616681685
187000,-33.9927698855,411.284764853,0.0307616681685
188000,-37.8572374671,306.250176625,0.0307616681685
189000,-70.7878874052,412.574498415,0.0307616681685
190000,-70.3262065317,248.573546533,0.0307616681685
191000,-46.9732757432,326.93328443,0.0307616681685
192000,-35.1809699582,271.616250555,0.0307616681685
193000,-53.5595194248,338.127670417,0.0307616681685
194000,-48.3908152361,280.205585448,0.0307616681685
195000,-53.7135431909,231.434425649,0.0307616681685
196000,-42.5794196201,225.734194964,0.0307616681685
197000,-51.5148589572,242.772936858,0.0307616681685
198000,-57.8154199457,300.336282357,0.0307616681685
199000,-61.5447299582,290.992569345,0.0307616681685
200000,-70.3353695959,265.281838742,0.0307616681685
201000,-41.1497097683,223.991915735,0.0307616681685
202000,-48.8306588194,205.273989608,0.0307616681685
203000,-28.2914893255,277.729296683,0.0307616681685
204000,-56.5607974005,257.260070309,0.0307616681685
205000,-89.6851733276,246.915678792,0.0307616681685
206000,-55.8161023756,261.930453907,0.0307616681685
207000,-63.1939533931,353.70266409,0.0307616681685
208000,-35.5504426388,236.664733068,0.0307616681685
209000,-70.6836066166,329.053576983,0.0307616681685
210000,-40.3009887741,307.971096321,0.0307616681685
211000,-39.4560805043,298.090143163,0.0307616681685
212000,-44.2738237598,289.424720341,0.0307616681685
213000,-21.14939276,403.573992074,0.0307616681685
214000,-51.8487678731,299.766582789,0.0307616681685
215000,-54.0009226874,449.409461815,0.0307616681685
216000,-56.5371617758,242.260032117,0.0307616681685
217000,-62.9589927814,300.786158125,0.0307616681685
218000,-64.475009951,313.52695275,0.0307616681685
219000,-60.5042992525,283.646563633,0.0307616681685
220000,-21.1693304128,284.693580372,0.0307616681685
221000,-45.3886490078,350.523003858,0.0307616681685
222000,-32.1974155637,289.464295838,0.0307616681685
223000,-69.0396826716,335.145988488,0.0307616681685
224000,-50.8485260353,303.376687496,0.0307616681685
225000,-61.5003222761,244.876369348,0.0307616681685
226000,-72.210933746,189.768146635,0.0307616681685
227000,-69.0322976802,210.873423785,0.0307616681685
228000,-40.7703715859,254.186069067,0.0307616681685
229000,-58.9303614604,317.887547092,0.0307616681685
230000,-75.5583143361,289.290712838,0.0307616681685
231000,-84.8884715374,257.036655842,0.0307616681685
232000,-40.5438267252,313.534135137,0.0307616681685
233000,-58.0005524094,392.274297728,0.0307616681685
234000,-22.9036097366,283.984758349,0.0307616681685
235000,-40.6351127887,386.124013522,0.0307616681685
236000,-38.1665245306,336.358403958,0.0307616681685
237000,-65.7905095743,335.501783308,0.0307616681685
238000,-67.4759742349,245.814715661,0.0307616681685
239000,-73.0020089039,262.988142454,0.0307616681685
240000,-54.1691638276,307.02623731,0.0307616681685
241000,-53.9808893582,390.333013812,0.0307616681685
242000,-58.7214490865,336.714413164,0.0307616681685
243000,-76.9973310529,351.455458308,0.0307616681685
244000,-71.6801471804,297.241982221,0.0307616681685
245000,-59.5487400782,260.264595528,0.0307616681685
246000,-47.396597377,189.291375723,0.0307616681685
247000,-63.6282936946,293.357536024,0.0307616681685
248000,-59.5249810203,292.907142345,0.0307616681685
249000,-52.9231777133,306.54946235,0.0307616681685
250000,-41.8758253698,241.466552662,0.0307616681685
251000,-53.210798677,399.415291419,0.0307616681685
252000,-58.8949030626,361.577782134,0.0307616681685
253000,-59.7944176698,208.883255651,0.0307616681685
254000,-44.1070263178,281.340988029,0.0307616681685
255000,-50.7600780221,345.876204559,0.0307616681685
256000,-54.1136238689,295.847209921,0.0307616681685
257000,-65.5010705091,283.724154884,0.0307616681685
258000,-39.7106478046,272.751596258,0.0307616681685
259000,-41.2692321157,286.766394293,0.0307616681685
260000,-27.2954751873,283.555900405,0.0307616681685
261000,-43.9686342962,316.986111725,0.0307616681685
262000,-56.414102666,333.379372039,0.0307616681685
263000,-74.70349617,216.235684159,0.0307616681685
264000,-38.6581453959,288.862484908,0.0307616681685
265000,-41.8419674142,285.092299694,0.0307616681685
266000,-41.3967966691,252.994063462,0.0307616681685
267000,-27.0445494939,287.754792049,0.0307616681685
268000,-55.0779154379,340.678717824,0.0307616681685
269000,-42.1625712431,394.752469106,0.0307616681685
270000,-66.1570210665,299.509608675,0.0307616681685
271000,-63.8840607049,282.459960344,0.0307616681685
272000,-53.3852575483,272.300705221,0.0307616681685
273000,-56.0457258971,281.301583859,0.0307616681685
274000,-87.102760044,290.568095689,0.0307616681685
275000,-54.0960875675,271.272720936,0.0307616681685
276000,-48.6499206671,257.810600211,0.0307616681685
277000,-43.5158348714,311.182686786,0.0307616681685
278000,-51.6483431762,263.699269786,0.0307616681685
279000,-54.2997441342,284.472721242,0.0307616681685
280000,-67.301157035,251.452411712,0.0307616681685
281000,-62.3092100218,350.123020807,0.0307616681685
282000,-49.1227206496,293.811617597,0.0307616681685
283000,-35.9246015279,267.225226533,0.0307616681685
284000,-57.6933740899,245.084091505,0.0307616681685
285000,-57.9467079549,270.06576122,0.0307616681685
286000,-49.2770091925,224.418224412,0.0307616681685
287000,-51.5329701752,219.359273026,0.0307616681685
288000,-67.5491701445,269.2085757,0.0307616681685
289000,-66.0893214657,315.035798897,0.0307616681685
290000,-34.6265460663,281.084116882,0.0307616681685
291000,-53.3369255258,310.844171109,0.0307616681685
292000,-56.3414483489,327.331852462,0.0307616681685
293000,-53.9665295002,247.844248732,0.0307616681685
294000,-58.6745834814,243.404308483,0.0307616681685
295000,-46.3820473903,309.042648813,0.0307616681685
296000,-66.1585073264,315.977677344,0.0307616681685
297000,-58.0654198863,317.002617776,0.0307616681685
298000,-61.4372609019,246.389863841,0.0307616681685
299000,-43.7409122132,355.969248993,0.0307616681685
300000,-65.5727247579,330.628132527,0.0307616681685
301000,-32.7706882739,243.700209814,0.0307616681685
302000,-38.7219609418,262.583969506,0.0307616681685
303000,-21.7726364259,342.135276802,0.0307616681685
304000,-30.386746151,327.807778299,0.0307616681685
305000,-25.6862619571,307.068541331,0.0307616681685
306000,-56.2519499161,369.263162344,0.0307616681685
307000,-54.7707491391,309.896441498,0.0307616681685
308000,-29.4137882696,383.732393205,0.0307616681685
309000,-45.6063697886,306.340039142,0.0307616681685
310000,-70.8639214807,257.172759647,0.0307616681685
311000,-48.7714456529,270.217408409,0.0307616681685
312000,-31.5227467329,241.592367043,0.0307616681685
313000,-49.7361521356,258.204165009,0.0307616681685
314000,-14.1177853325,173.686289375,0.0307616681685
315000,-54.86774435,365.243246219,0.0307616681685
316000,-62.1703056068,259.417121363,0.0307616681685
317000,-72.8265767951,359.551840374,0.0307616681685
318000,-53.2225701969,305.868621189,0.0307616681685
319000,-22.8202702196,280.717754992,0.0307616681685
320000,-47.452412986,342.59744091,0.0307616681685
321000,-43.9320811402,325.026058696,0.0307616681685
322000,-32.1503437747,386.885816028,0.0307616681685
323000,-75.9169492606,289.812423134,0.0307616681685
324000,-61.2821858378,256.523318888,0.0307616681685
325000,-54.8030770598,254.852490108,0.0307616681685
326000,-46.6134068452,427.327975997,0.0307616681685
327000,-55.1269170228,545.276473501,0.0307616681685
328000,-55.0642521599,356.378961999,0.0307616681685
329000,-38.992625086,314.764912294,0.0307616681685
330000,-44.4810238865,323.612707787,0.0307616681685
331000,-46.418655693,321.424210861,0.0307616681685
332000,-63.8607286322,274.233780469,0.0307616681685
333000,-43.6504165345,248.117134092,0.0307616681685
334000,-50.4166051667,334.766671156,0.0307616681685
335000,-71.2138751226,383.696806733,0.0307616681685
336000,-57.875450556,311.261966613,0.0307616681685
337000,-1.78231564917,240.091859555,0.0307616681685
338000,-27.2255514927,247.213177729,0.0307616681685
339000,-43.8600697934,323.88599159,0.0307616681685
340000,-49.9780954374,362.871698227,0.0307616681685
341000,-31.4553940396,356.942634552,0.0307616681685
342000,-18.8876507645,362.554717671,0.0307616681685
343000,0.848486308677,366.903687816,0.0307616681685
344000,-25.4773299376,360.402215107,0.0307616681685
345000,-44.0249191279,328.571610208,0.0307616681685
346000,-61.9272875199,285.615422283,0.0307616681685
347000,-39.5369784768,287.567263088,0.0307616681685
348000,-56.467442138,331.804488628,0.0307616681685
349000,-56.5012931256,304.990217895,0.0307616681685
350000,-47.2495283722,303.881050991,0.0307616681685
351000,-31.6647458176,267.187110006,0.0307616681685
352000,-60.6288787531,291.429373819,0.0307616681685
353000,-34.2367910718,201.173596319,0.0307616681685
354000,-44.8199968332,282.216469744,0.0307616681685
355000,-51.1706118218,388.097356547,0.0307616681685
356000,-52.6314742299,211.27298075,0.0307616681685
357000,-64.3765839748,266.43885455,0.0307616681685
358000,-72.2979742017,239.054869142,0.0307616681685
359000,-71.5133761228,255.73996903,0.0307616681685
360000,-44.0974421993,221.978127044,0.0307616681685
361000,-36.3206995037,219.539402213,0.0307616681685
362000,-51.9754163549,221.115920002,0.0307616681685
363000,-44.2857760712,227.68124482,0.0307616681685
364000,-72.9988343518,266.606973976,0.0307616681685
365000,-68.8448542777,241.93006574,0.0307616681685
366000,-75.8281699355,323.382700034,0.0307616681685
367000,-81.049919996,310.759241369,0.0307616681685
368000,-71.6983987227,257.768743597,0.0307616681685
369000,-64.210189403,239.335754929,0.0307616681685
370000,-81.3621355539,211.059686905,0.0307616681685
371000,-72.6731571623,269.512649063,0.0307616681685
372000,-65.641053377,258.349901299,0.0307616681685
373000,-68.7907179928,308.353409785,0.0307616681685
374000,-77.1151655898,363.629541822,0.0307616681685
375000,-68.5832125826,326.13833398,0.0307616681685
376000,-59.4390961102,342.308679424,0.0307616681685
377000,-31.2721709355,248.047945571,0.0307616681685
378000,-6.05743453331,282.656872804,0.0307616681685
379000,-36.7964492688,388.311754677,0.0307616681685
380000,-58.2341560247,391.448768622,0.0307616681685
381000,-29.0193263265,326.575915739,0.0307616681685
382000,-55.8590686136,303.020760393,0.0307616681685
383000,-72.397384056,316.940902868,0.0307616681685
384000,-66.6401110603,305.452038439,0.0307616681685
385000,-69.860212766,282.485236099,0.0307616681685
386000,-59.433359008,350.101350668,0.0307616681685
387000,-66.0266768719,350.456296224,0.0307616681685
388000,-43.0971534278,414.613233885,0.0307616681685
389000,-35.1684451669,336.7452341,0.0307616681685
390000,-17.3510516663,288.711140387,0.0307616681685
391000,-24.1614119794,281.74735015,0.0307616681685
392000,-22.1466441406,341.380849695,0.0307616681685
393000,-49.0000766653,413.221071312,0.0307616681685
394000,-71.0625318641,426.396022739,0.0307616681685
395000,-62.9702722091,252.957178633,0.0307616681685
396000,-54.8013593214,284.867383768,0.0307616681685
397000,-39.069501206,244.247612059,0.0307616681685
398000,-60.660756702,276.232792461,0.0307616681685
399000,-69.8806312257,304.577968611,0.0307616681685
400000,-42.0840830952,308.416859815,0.0307616681685
401000,-67.1724154911,366.644190756,0.0307616681685
402000,-60.4917449667,323.277419869,0.0307616681685
403000,-64.1409678605,254.57510682,0.0307616681685
404000,-62.4146597199,279.728535186,0.0307616681685
405000,-74.9551205333,239.308473581,0.0307616681685
406000,-62.8320758299,238.685992783,0.0307616681685
407000,-44.6090900786,351.90405213,0.0307616681685
408000,-40.7616377015,303.266490855,0.0307616681685
409000,-62.7099350548,253.9533694,0.0307616681685
410000,-67.2039804092,262.666263472,0.0307616681685
411000,-52.9935221165,278.433151614,0.0307616681685
412000,-53.0039544992,266.606079778,0.0307616681685
413000,-35.9141774347,213.999136845,0.0307616681685
414000,-57.5481862332,309.67725022,0.0307616681685
415000,-57.3409290691,229.849583453,0.0307616681685
416000,-62.5137473299,267.623112242,0.0307616681685
417000,-45.9892032229,309.26879218,0.0307616681685
418000,-21.4507414493,277.874689675,0.0307616681685
419000,-40.4122206792,315.582876507,0.0307616681685
420000,-55.938906194,320.950755194,0.0307616681685
421000,-61.0742672677,395.809853308,0.0307616681685
422000,-57.0679528605,369.670992642,0.0307616681685
423000,-35.6551483577,391.9531995,0.0307616681685
424000,-29.9666312445,326.510037404,0.0307616681685
425000,-18.3983517806,307.884790714,0.0307616681685
426000,-29.1935716842,325.576041766,0.0307616681685
427000,-51.9215826278,416.090600751,0.0307616681685
428000,-37.3338286847,381.724101455,0.0307616681685
429000,-28.4655235719,269.760627547,0.0307616681685
430000,-56.4504529534,332.580092878,0.0307616681685
431000,-51.5207068107,275.316043409,0.0307616681685
432000,-57.9088679774,304.60457176,0.0307616681685
433000,-56.1782761275,272.12607739,0.0307616681685
434000,-66.9460984003,270.415529816,0.0307616681685
435000,-37.9973621871,301.552584112,0.0307616681685
436000,-39.5498157435,305.645446525,0.0307616681685
437000,-33.6284458619,339.977556518,0.0307616681685
438000,-38.409135524,347.502401397,0.0307616681685
439000,-61.1175999234,311.330744454,0.0307616681685
440000,-18.5506763534,221.542195626,0.0307616681685
441000,-72.2950230821,372.569949799,0.0307616681685
442000,-72.4574323164,324.769263097,0.0307616681685
443000,-68.2507135441,271.332261933,0.0307616681685
444000,-44.5021005781,383.227931656,0.0307616681685
445000,-57.2504177476,226.990819081,0.0307616681685
446000,-55.9073172696,249.005831531,0.0307616681685
447000,-52.0162221032,284.708805152,0.0307616681685
448000,-57.291764177,273.611424283,0.0307616681685
449000,-35.3247729181,367.620138149,0.0307616681685
450000,-29.4616519996,396.460218099,0.0307616681685
451000,-27.8904361365,431.409482605,0.0307616681685
452000,-17.8807466338,285.630691923,0.0307616681685
453000,-57.4632731337,331.248456796,0.0307616681685
454000,-44.082216065,346.031334955,0.0307616681685
455000,-23.4536603692,309.748282553,0.0307616681685
456000,-47.7854180088,368.158157372,0.0307616681685
457000,-53.2020362679,339.465301324,0.0307616681685
458000,-48.1292592438,269.168615918,0.0307616681685
459000,-59.9203647226,287.19510573,0.0307616681685
460000,-76.4724321941,258.309536118,0.0307616681685
461000,-80.3013750822,345.35885889,0.0307616681685
462000,-58.9139200285,264.660054296,0.0307616681685
463000,-48.0774585159,299.945824752,0.0307616681685
464000,-61.1827640209,320.322831933,0.0307616681685
465000,-51.792073893,204.497900512,0.0307616681685
466000,-45.931015196,327.676544204,0.0307616681685
467000,-43.213400257,274.43025173,0.0307616681685
468000,-54.6468746469,279.603160017,0.0307616681685
469000,-70.8628211675,228.490894348,0.0307616681685
470000,-79.4772774308,227.246220632,0.0307616681685
471000,-52.0366416189,193.159046984,0.0307616681685
472000,-47.0509381332,190.173237277,0.0307616681685
473000,-58.5919074763,249.029221257,0.0307616681685
474000,-52.4511791548,324.303855026,0.0307616681685
475000,-49.194647853,310.971580327,0.0307616681685
476000,-28.5867637274,332.058990007,0.0307616681685
477000,-19.1615320478,243.778405942,0.0307616681685
478000,-29.7654640148,347.11606363,0.0307616681685
479000,-59.705552509,331.186465367,0.0307616681685
480000,-70.8921687422,253.423999647,0.0307616681685
481000,-64.7806680009,305.422737255,0.0307616681685
482000,-68.0308359322,323.829457335,0.0307616681685
483000,-55.3036090707,207.286148503,0.0307616681685
484000,-57.8551135009,309.603193908,0.0307616681685
485000,-53.9000525046,285.166165623,0.0307616681685
486000,-29.2152560562,376.939777715,0.0307616681685
487000,-43.5485469888,308.900517942,0.0307616681685
488000,-53.2391333014,351.887345518,0.0307616681685
489000,-35.1938536146,296.851107975,0.0307616681685
490000,-36.4322395568,319.088341078,0.0307616681685
491000,-14.9940541058,283.670521642,0.0307616681685
492000,-70.2396772128,349.804538645,0.0307616681685
493000,-49.4197396524,265.983278495,0.0307616681685
494000,-74.2604672991,282.399325362,0.0307616681685
495000,-90.1449570592,282.785140929,0.0307616681685
496000,-37.7930975526,253.634497188,0.0307616681685
497000,-48.9629706841,380.398201389,0.0307616681685
498000,-32.9228627771,296.947764889,0.0307616681685
