#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,48.5726130852,217.370044405,0.0153853111044
2000,60.6271932021,274.341062623,0.0153853111044
3000,38.9893204349,290.518211217,0.0153853111044
4000,48.9664004312,191.351764471,0.0153853111044
5000,61.6376301107,443.896397032,0.0153853111044
6000,40.5738918009,298.809687988,0.0153853111044
7000,42.0243825563,405.679726062,0.0153853111044
8000,72.5490449186,238.901977154,0.0153853111044
9000,29.4607294743,320.387670849,0.0153853111044
10000,53.1539858645,268.876344976,0.0153853111044
11000,38.4873849222,304.084617346,0.0153853111044
12000,68.5340680294,337.690016685,0.0153853111044
13000,48.1727456177,353.194356294,0.0153853111044
14000,69.4856491013,354.46764107,0.0153853111044
15000,59.7227468968,352.206834225,0.0153853111044
16000,60.5320614126,272.418050418,0.0153853111044
17000,82.9416083645,311.923044435,0.0153853111044
18000,49.3286370064,322.401193153,0.0153853111044
19000,44.6314636234,240.871311551,0.0153853111044
20000,50.176456723,355.490788994,0.0153853111044
21000,47.5049382567,263.784882893,0.0153853111044
22000,48.346018613,361.315433524,0.0153853111044
23000,52.2293724174,410.417680999,0.0153853111044
24000,41.4867117172,230.07897265,0.0153853111044
25000,40.9686151026,322.91952723,0.0153853111044
26000,36.4266604006,351.217123651,0.0153853111044
27000,84.3455239746,228.707141382,0.0153853111044
28000,48.7570824202,346.221565131,0.0153853111044
29000,52.8144823009,284.118678651,0.0153853111044
30000,53.7108172593,283.847966446,0.0153853111044
31000,60.3476348373,252.313396119,0.0153853111044
32000,56.1150096313,298.019393605,0.0153853111044
33000,36.5160065801,297.606828351,0.0153853111044
34000,32.0658732058,257.143265269,0.0153853111044
35000,51.445021734,306.045373954,0.0153853111044
36000,50.2522828502,276.858329252,0.0153853111044
37000,73.5877487163,248.164930336,0.0153853111044
38000,61.5424792005,330.343736795,0.0153853111044
39000,61.0181356525,224.428335134,0.0153853111044
40000,35.4314135338,399.848087419,0.0153853111044
41000,35.0492258053,292.677452298,0.0153853111044
42000,62.9587496106,397.482683575,0.0153853111044
43000,58.5171670226,303.162608035,0.0153853111044
44000,57.1312155139,308.250902224,0.0153853111044
45000,67.3928407738,341.507863717,0.0153853111044
46000,60.5733352457,306.378213271,0.0153853111044
47000,64.8133523266,249.359592577,0.0153853111044
48000,76.2660678303,256.282273738,0.0153853111044
49000,47.83324299,376.900188813,0.0153853111044
50000,65.2600531232,305.166783755,0.0153853111044
51000,49.5986945795,298.753020757,0.0153853111044
52000,58.2510586564,276.321150908,0.0153853111044
53000,81.1700723199,307.201536243,0.0153853111044
54000,59.4803408226,323.987971622,0.0153853111044
55000,50.9765279531,406.040012011,0.0153853111044
56000,31.2614004191,231.865387989,0.0153853111044
57000,61.0053688783,217.084824141,0.0153853111044
58000,45.9753417005,281.307390149,0.0153853111044
59000,38.9768130619,354.672529257,0.0153853111044
60000,54.2360847141,308.15256326,0.0153853111044
61000,44.7076488174,344.337271715,0.0153853111044
62000,48.5151337727,229.355465773,0.0153853111044
63000,40.5997135286,276.805392124,0.0153853111044
64000,29.8685573883,268.221696256,0.0153853111044
65000,54.5729539452,245.545092777,0.0153853111044
66000,46.0252106716,133.302829665,0.0153853111044
67000,52.8699980943,231.402820551,0.0153853111044
68000,51.9948034724,283.248103259,0.0153853111044
69000,82.4193678788,271.726807065,0.0153853111044
70000,58.2508432233,283.138693575,0.0153853111044
71000,59.4193959516,210.251497354,0.0153853111044
72000,67.5512386593,297.233293679,0.0153853111044
73000,34.0233104245,328.678595941,0.0153853111044
74000,68.7152110967,198.583819231,0.0153853111044
75000,46.6473328317,364.085287989,0.0153853111044
76000,45.5064857997,310.751050952,0.0153853111044
