#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-177.363359235,330.282251684,0.0336641936488
2000,-223.675434512,416.354785388,0.0336641936488
3000,-183.652617289,329.462778633,0.0336641936488
4000,-203.160182253,276.874071137,0.0336641936488
5000,-174.531483156,266.728649553,0.0336641936488
6000,-212.131382634,226.720938757,0.0336641936488
7000,-194.16434976,421.042646021,0.0336641936488
8000,-178.925157153,335.302767684,0.0336641936488
9000,-192.343046439,379.390091742,0.0336641936488
10000,-196.860735011,224.276320849,0.0336641936488
11000,-199.814022243,296.577189541,0.0336641936488
12000,-197.274795866,312.312596701,0.0336641936488
13000,-207.292328257,322.165517186,0.0336641936488
14000,-190.232775505,295.575465,0.0336641936488
15000,-177.995443965,361.577773978,0.0336641936488
16000,-154.64363476,371.129559893,0.0336641936488
17000,-155.360713877,374.796070121,0.0336641936488
18000,-190.547851295,358.51183636,0.0336641936488
19000,-187.885747219,274.511401243,0.0336641936488
20000,-202.387058971,300.409298089,0.0336641936488
21000,-193.841726962,307.392403894,0.0336641936488
22000,-198.071625416,276.06029266,0.0336641936488
23000,-162.557094172,302.198352576,0.0336641936488
24000,-197.286297436,293.653422425,0.0336641936488
25000,-179.326693299,400.50482427,0.0336641936488
26000,-193.750677608,362.07661388,0.0336641936488
27000,-189.668834206,255.484574735,0.0336641936488
28000,-172.603231755,272.515901115,0.0336641936488
29000,-189.588128484,271.665298357,0.0336641936488
30000,-185.251818375,280.416109819,0.0336641936488
31000,-190.127050638,326.97665684,0.0336641936488
32000,-191.996378373,290.093435864,0.0336641936488
33000,-217.042857124,316.286231371,0.0336641936488
34000,-208.283947722,319.725475746,0.0336641936488
35000,-215.087254348,237.777527491,0.0336641936488
36000,-176.46900467,260.727311511,0.0336641936488
37000,-182.526927479,340.429492261,0.0336641936488
38000,-204.021816697,404.096700569,0.0336641936488
39000,-200.662708753,235.704073653,0.0336641936488
40000,-189.392737045,269.729964475,0.0336641936488
41000,-166.975441099,247.531928362,0.0336641936488
42000,-168.744515873,312.188022471,0.0336641936488
43000,-210.416235084,410.105197291,0.0336641936488
44000,-180.502409493,308.59779291,0.0336641936488
45000,-189.06704065,368.318209135,0.0336641936488
46000,-191.661063222,307.171170398,0.0336641936488
47000,-160.731896685,223.477448652,0.0336641936488
48000,-206.88333887,302.999399567,0.0336641936488
49000,-181.738456652,309.828289054,0.0336641936488
50000,-177.409918692,388.170242751,0.0336641936488
51000,-174.766381149,258.989070957,0.0336641936488
52000,-179.636551619,345.228060793,0.0336641936488
53000,-173.896736231,350.395031244,0.0336641936488
54000,-188.102859149,274.840025313,0.0336641936488
55000,-168.000332945,390.871947133,0.0336641936488
56000,-178.968325599,354.949644947,0.0336641936488
57000,-215.064986374,330.743102534,0.0336641936488
58000,-176.724380104,389.769636906,0.0336641936488
59000,-152.238610143,310.457794705,0.0336641936488
60000,-201.414794189,254.837382182,0.0336641936488
61000,-181.117889829,263.791793829,0.0336641936488
62000,-203.464207491,307.702334457,0.0336641936488
63000,-214.112666572,295.834130236,0.0336641936488
64000,-184.545440652,190.832588074,0.0336641936488
65000,-184.37665651,287.922328073,0.0336641936488
66000,-190.710508322,249.797682565,0.0336641936488
67000,-205.611888128,222.431957831,0.0336641936488
68000,-209.510140518,227.877298946,0.0336641936488
69000,-183.308878343,291.442398564,0.0336641936488
70000,-189.272708733,317.534511061,0.0336641936488
71000,-220.55999653,261.625818124,0.0336641936488
72000,-205.430250695,286.236917012,0.0336641936488
73000,-193.910466295,262.157444178,0.0336641936488
74000,-187.697247914,317.922387204,0.0336641936488
75000,-176.717104949,237.159719058,0.0336641936488
76000,-165.412420959,316.574238716,0.0336641936488
77000,-215.035064227,318.21998569,0.0336641936488
78000,-185.741485578,271.067999846,0.0336641936488
79000,-203.305543497,306.242900939,0.0336641936488
80000,-172.109825006,422.07935579,0.0336641936488
81000,-180.785245245,315.631491222,0.0336641936488
82000,-184.343227516,274.917885072,0.0336641936488
83000,-208.332350997,308.402452662,0.0336641936488
84000,-190.848213702,254.498833104,0.0336641936488
85000,-185.398976587,274.459177696,0.0336641936488
86000,-167.504916913,347.839005745,0.0336641936488
87000,-226.159473793,279.504918643,0.0336641936488
88000,-212.357785912,286.502620946,0.0336641936488
89000,-205.949950292,232.601194122,0.0336641936488
90000,-151.016745804,249.459192021,0.0336641936488
91000,-194.677478402,397.685555061,0.0336641936488
92000,-184.648845512,305.047507109,0.0336641936488
