#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,3143966367.59,20958731687.5,0.0153853111044
2000,18716074416.3,2.0803240199e+11,0.0153853111044
3000,48815767781.9,4.54191926766e+11,0.0153853111044
4000,79513814792.9,4.19409820189e+11,0.0153853111044
5000,98991471312.2,8.87732762999e+11,0.0153853111044
6000,79400443012.0,1.18069475477e+12,0.0153853111044
7000,67168520815.8,1.06712003958e+12,0.0153853111044
8000,2.82478011394e+11,7.54308474133e+11,0.0153853111044
9000,1.51182899291e+11,9.04308904687e+11,0.0153853111044
10000,2.6387054415e+11,1.01530235454e+12,0.0153853111044
11000,2.14912054988e+11,6.5700112673e+11,0.0153853111044
12000,2.79571196314e+11,9.34453087095e+11,0.0153853111044
13000,1.75534593313e+11,1.50966506286e+12,0.0153853111044
14000,3.25772897917e+11,7.74776507814e+11,0.0153853111044
15000,2.67345874033e+11,4.64476605897e+11,0.0153853111044
16000,1.7387727171e+11,8.82143430887e+11,0.0153853111044
17000,2.99318013375e+11,8.33836742986e+11,0.0153853111044
18000,2.69689930029e+11,9.11363424227e+11,0.0153853111044
19000,1.48110543735e+11,1.19618978173e+12,0.0153853111044
20000,1.99515644727e+11,1.33574833978e+12,0.0153853111044
21000,2.3799232933e+11,9.02962708328e+11,0.0153853111044
22000,2.23666672937e+11,1.29710800275e+12,0.0153853111044
23000,2.14454545724e+11,1.21124378143e+12,0.0153853111044
24000,2.87168892355e+11,1.0917020648e+12,0.0153853111044
25000,2.27275042802e+11,1.25923066103e+12,0.0153853111044
26000,2.14147082393e+11,1.31477523123e+12,0.0153853111044
27000,2.86578154144e+11,1.00944269556e+12,0.0153853111044
28000,2.31876186829e+11,1.24261606993e+12,0.0153853111044
29000,2.15236832763e+11,1.31022416123e+12,0.0153853111044
30000,2.87065038874e+11,1.00965448792e+12,0.0153853111044
31000,2.31827863116e+11,1.24152954383e+12,0.0153853111044
32000,2.15276884632e+11,1.31018619629e+12,0.0153853111044
33000,2.87071056839e+11,1.00967528507e+12,0.0153853111044
34000,2.31821767616e+11,1.24150702179e+12,0.0153853111044
35000,2.15273411704e+11,1.31015706954e+12,0.0153853111044
36000,2.87073895472e+11,1.0096816111e+12,0.0153853111044
37000,2.31824498119e+11,1.24151560208e+12,0.0153853111044
38000,2.15273824588e+11,1.31016817778e+12,0.0153853111044
39000,2.87073287566e+11,1.0096664688e+12,0.0153853111044
40000,2.31825729073e+11,1.24151311932e+12,0.0153853111044
41000,2.15271634266e+11,1.31016340878e+12,0.0153853111044
42000,2.87074884523e+11,1.00968324821e+12,0.0153853111044
43000,2.3182317255e+11,1.24151077276e+12,0.0153853111044
44000,2.15272617759e+11,1.31015581476e+12,0.0153853111044
45000,2.87080480861e+11,1.0097033903e+12,0.0153853111044
46000,2.31821774041e+11,1.24149675152e+12,0.0153853111044
47000,2.15276184201e+11,1.31017733778e+12,0.0153853111044
48000,2.87076950335e+11,1.00968360606e+12,0.0153853111044
49000,2.318271914e+11,1.24152035292e+12,0.0153853111044
50000,2.15273129417e+11,1.3101671751e+12,0.0153853111044
51000,2.87073151447e+11,1.00969239934e+12,0.0153853111044
52000,2.31823553049e+11,1.24152006481e+12,0.0153853111044
53000,2.15272597361e+11,1.31017305413e+12,0.0153853111044
54000,2.87074619478e+11,1.00967950904e+12,0.0153853111044
55000,2.31822478326e+11,1.24150478279e+12,0.0153853111044
56000,2.15272619696e+11,1.31019067458e+12,0.0153853111044
