#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,98.6000734062,274.433759648,0.0274407089172
2000,102.750587944,358.007168029,0.0274407089172
3000,76.3175354477,276.337115314,0.0274407089172
4000,90.7157326,294.987681675,0.0274407089172
5000,86.1106275847,255.582365857,0.0274407089172
6000,55.4458083054,289.862872883,0.0274407089172
7000,84.5961434961,258.31832884,0.0274407089172
8000,99.7526022844,316.942610721,0.0274407089172
9000,104.587194384,265.773390351,0.0274407089172
10000,82.3656281123,229.650918699,0.0274407089172
11000,74.4901300573,249.580394962,0.0274407089172
12000,96.1412656168,215.775406464,0.0274407089172
13000,62.6109341457,298.733116047,0.0274407089172
14000,97.2456222985,275.619234377,0.0274407089172
15000,96.7544602648,384.538746779,0.0274407089172
16000,107.781113224,306.763775648,0.0274407089172
17000,83.7549869624,245.970907371,0.0274407089172
18000,115.982996812,264.299617863,0.0274407089172
19000,66.4992140255,384.538592504,0.0274407089172
20000,89.7815747236,287.497439043,0.0274407089172
21000,74.5882973843,305.136693015,0.0274407089172
22000,85.2228427969,266.598821024,0.0274407089172
23000,66.1995481684,309.192693044,0.0274407089172
24000,90.0932360556,260.399064345,0.0274407089172
25000,106.813843623,226.724100259,0.0274407089172
26000,89.5219505083,285.577114655,0.0274407089172
27000,71.8851210825,335.096842689,0.0274407089172
28000,51.3259591435,336.783476115,0.0274407089172
29000,79.8982494941,227.782548827,0.0274407089172
30000,91.2380272466,325.520558713,0.0274407089172
31000,66.2531765351,247.917372565,0.0274407089172
32000,78.1529081935,350.760515652,0.0274407089172
33000,102.517171441,182.284382901,0.0274407089172
34000,89.8015929304,238.950505195,0.0274407089172
35000,62.5770995664,274.763380815,0.0274407089172
36000,83.1104434734,292.058532788,0.0274407089172
37000,69.4921847305,375.527181713,0.0274407089172
38000,69.5043009039,226.258535251,0.0274407089172
39000,53.8503510238,269.928812372,0.0274407089172
40000,78.9921685104,268.629614258,0.0274407089172
41000,124.474305691,263.034131229,0.0274407089172
42000,85.6204233915,243.572879897,0.0274407089172
43000,114.162296981,226.248690779,0.0274407089172
44000,71.5673693449,335.314215836,0.0274407089172
45000,74.7378566493,331.383577988,0.0274407089172
46000,79.7874794415,302.157415552,0.0274407089172
