#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,83.4934579229,358.266891674,0.0274407089172
2000,66.0530914745,266.988147315,0.0274407089172
3000,103.433367853,334.367864083,0.0274407089172
4000,102.242776827,336.230112103,0.0274407089172
5000,94.4210374778,288.38583592,0.0274407089172
6000,77.9912326605,271.122768679,0.0274407089172
7000,71.4807746693,288.392903371,0.0274407089172
8000,94.9371707146,263.506037216,0.0274407089172
9000,84.8399570439,275.754420394,0.0274407089172
10000,64.0581119115,303.185682784,0.0274407089172
11000,92.7800349877,306.608752762,0.0274407089172
12000,41.745285707,330.607656531,0.0274407089172
13000,115.124360854,309.651713559,0.0274407089172
14000,65.1311857917,270.973891932,0.0274407089172
15000,106.664495271,286.85418017,0.0274407089172
16000,76.1721963975,328.309744898,0.0274407089172
17000,63.8852389347,336.253295354,0.0274407089172
18000,53.745629322,316.483305407,0.0274407089172
19000,64.0953321371,283.710925549,0.0274407089172
20000,85.7344699755,274.847922635,0.0274407089172
21000,113.745573544,211.158006882,0.0274407089172
22000,66.4542088791,268.156776308,0.0274407089172
23000,72.6431208123,376.400291183,0.0274407089172
24000,70.3667999613,318.979628881,0.0274407089172
25000,67.0080233461,272.646843331,0.0274407089172
26000,76.2867166361,286.379351674,0.0274407089172
27000,41.0576225077,346.101055631,0.0274407089172
28000,76.0759688451,315.161457719,0.0274407089172
29000,51.705063218,344.578450736,0.0274407089172
30000,70.3247760762,283.280564626,0.0274407089172
31000,52.3500048608,334.678195205,0.0274407089172
32000,87.6068513325,291.033774584,0.0274407089172
33000,72.4930354114,313.631039289,0.0274407089172
34000,85.8648184439,204.18011235,0.0274407089172
35000,75.9426048773,253.214116371,0.0274407089172
36000,103.052780754,384.277391049,0.0274407089172
37000,77.854087109,232.709654189,0.0274407089172
38000,79.3305801906,349.253303508,0.0274407089172
39000,92.2138565872,303.082773493,0.0274407089172
40000,79.3672456724,441.225722185,0.0274407089172
41000,83.4416412928,252.340046722,0.0274407089172
42000,71.7247478596,265.728850643,0.0274407089172
43000,74.5111174456,283.900929586,0.0274407089172
44000,93.580469026,368.031356209,0.0274407089172
45000,81.7532864289,300.584036948,0.0274407089172
46000,83.3950880828,397.61530928,0.0274407089172
47000,81.7148967048,277.745411807,0.0274407089172
48000,85.8116043037,249.48896313,0.0274407089172
49000,84.2147843742,288.060630376,0.0274407089172
50000,64.7949212256,353.824063422,0.0274407089172
51000,58.0675648438,240.181322781,0.0274407089172
52000,87.7482266807,257.671764151,0.0274407089172
53000,80.3309067333,278.146566883,0.0274407089172
54000,90.5666668958,193.444751658,0.0274407089172
55000,67.4835849167,285.152744365,0.0274407089172
56000,72.2444915497,323.913862892,0.0274407089172
57000,56.2434924822,261.581935715,0.0274407089172
58000,81.1344971001,290.141983399,0.0274407089172
59000,40.4638568795,278.798652893,0.0274407089172
60000,67.2751724068,347.539852772,0.0274407089172
61000,55.4625727896,270.482677627,0.0274407089172
62000,67.1050366902,394.349154012,0.0274407089172
63000,84.7200065406,246.532182886,0.0274407089172
64000,59.1074658252,305.790822493,0.0274407089172
65000,74.5778628814,306.394631668,0.0274407089172
66000,78.8789152528,304.216349429,0.0274407089172
67000,60.5754814755,305.44091568,0.0274407089172
68000,84.5163868613,274.819697241,0.0274407089172
69000,86.3435433674,295.531352337,0.0274407089172
70000,97.107248982,260.555367864,0.0274407089172
71000,63.9212680096,392.516607786,0.0274407089172
72000,91.7495315967,290.650054388,0.0274407089172
73000,57.1854536184,311.373213869,0.0274407089172
74000,73.8924202922,278.238112773,0.0274407089172
75000,44.4660856752,239.749937067,0.0274407089172
76000,74.335754842,282.219802627,0.0274407089172
77000,89.8384887844,263.238973691,0.0274407089172
78000,69.9899235391,322.855103128,0.0274407089172
79000,107.789388095,208.852786702,0.0274407089172
80000,81.2731029474,388.129550177,0.0274407089172
81000,58.9767267832,289.868455929,0.0274407089172
82000,61.2619731701,321.578499818,0.0274407089172
83000,63.9895163225,273.602386931,0.0274407089172
84000,70.6664400933,241.316819509,0.0274407089172
85000,87.0252442387,274.980020194,0.0274407089172
86000,77.7795758349,369.757422374,0.0274407089172
87000,99.46328068,258.046426149,0.0274407089172
88000,65.2915798803,295.459295447,0.0274407089172
89000,108.656239938,228.901525047,0.0274407089172
90000,53.8455660288,337.221303261,0.0274407089172
91000,88.3234108429,338.990814693,0.0274407089172
92000,116.943126351,278.556134649,0.0274407089172
93000,73.8652924671,354.604420232,0.0274407089172
94000,73.6545837463,307.850622281,0.0274407089172
95000,83.096822395,315.422432854,0.0274407089172
96000,76.6996422535,311.336151745,0.0274407089172
97000,89.8825440285,319.040775291,0.0274407089172
98000,95.213286519,259.645704112,0.0274407089172
99000,106.306386873,377.471939493,0.0274407089172
100000,51.2887657021,310.732315704,0.0274407089172
101000,68.0064228486,354.834094582,0.0274407089172
102000,66.8979843158,269.754131085,0.0274407089172
103000,70.3072575376,300.675667318,0.0274407089172
104000,117.365936624,266.646395026,0.0274407089172
105000,94.2900925148,286.472392781,0.0274407089172
106000,68.3674689439,276.035812638,0.0274407089172
107000,110.727646909,312.222115147,0.0274407089172
108000,83.8527030466,311.411590799,0.0274407089172
109000,66.079667489,345.488644723,0.0274407089172
110000,94.7339402375,261.168030448,0.0274407089172
111000,51.0540582508,284.3216607,0.0274407089172
112000,76.0997096371,465.618776536,0.0274407089172
113000,104.214937775,315.334293931,0.0274407089172
114000,78.661316896,285.755055868,0.0274407089172
115000,87.7517968565,301.771990356,0.0274407089172
116000,71.8452512055,247.358332046,0.0274407089172
117000,102.416156646,319.460987559,0.0274407089172
118000,52.7725378081,249.636316489,0.0274407089172
119000,68.315883628,273.202477846,0.0274407089172
120000,63.0366518293,260.422235856,0.0274407089172
121000,57.6204352426,260.22881212,0.0274407089172
122000,83.6033255225,221.04384465,0.0274407089172
123000,60.3849319868,251.657248386,0.0274407089172
124000,62.9873107126,337.611538235,0.0274407089172
125000,56.6559350961,332.736373289,0.0274407089172
126000,107.59716364,237.977945772,0.0274407089172
127000,78.953823668,334.91242399,0.0274407089172
128000,111.99123079,306.04703062,0.0274407089172
129000,99.8721096319,326.806876424,0.0274407089172
130000,69.3608833555,243.004926203,0.0274407089172
131000,72.9879607323,311.8214331,0.0274407089172
132000,102.081674586,374.744428321,0.0274407089172
133000,63.6026636164,245.135981907,0.0274407089172
134000,94.8292892091,327.503788293,0.0274407089172
135000,52.9035632825,413.723187428,0.0274407089172
136000,56.2711352444,262.4187311,0.0274407089172
137000,69.89948267,283.535392169,0.0274407089172
138000,86.590261346,359.003188652,0.0274407089172
139000,106.261857676,283.953464581,0.0274407089172
140000,74.2367524192,330.832622419,0.0274407089172
141000,70.5510140687,284.90281176,0.0274407089172
142000,74.4876337561,300.233586325,0.0274407089172
143000,88.6902258961,226.499545085,0.0274407089172
144000,57.9743797121,270.452664043,0.0274407089172
