#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,241.088856951,319.867561916,0.0186973163154
2000,249.916455574,325.238611921,0.0186973163154
3000,253.300935537,314.767103054,0.0186973163154
4000,266.768225395,144.171922064,0.0186973163154
5000,258.268750757,254.06610029,0.0186973163154
6000,248.828788574,366.696153722,0.0186973163154
7000,254.583813341,230.188342339,0.0186973163154
8000,256.145541693,364.216295098,0.0186973163154
9000,264.200785735,250.311320891,0.0186973163154
10000,258.358616543,429.270520883,0.0186973163154
11000,257.515411529,291.716724934,0.0186973163154
12000,252.357581347,330.290244352,0.0186973163154
13000,280.009619337,175.74979145,0.0186973163154
14000,264.477878679,299.404685052,0.0186973163154
15000,245.533203514,165.668149201,0.0186973163154
16000,258.648825592,283.497153025,0.0186973163154
17000,247.688267461,244.949291717,0.0186973163154
18000,269.06132441,338.585659372,0.0186973163154
19000,253.360440223,238.372910919,0.0186973163154
20000,252.317519274,377.056135589,0.0186973163154
21000,245.902528757,293.065104948,0.0186973163154
22000,247.488970487,219.982604345,0.0186973163154
23000,242.278105653,359.020864776,0.0186973163154
24000,260.298812822,326.836724153,0.0186973163154
25000,285.782110146,325.296715737,0.0186973163154
26000,280.266047963,343.467947324,0.0186973163154
27000,259.821970306,263.779214704,0.0186973163154
28000,252.425942735,309.269284408,0.0186973163154
29000,261.724636851,199.904616506,0.0186973163154
30000,254.107619555,197.886957038,0.0186973163154
31000,255.353359197,261.11094865,0.0186973163154
32000,240.86267515,174.14305127,0.0186973163154
33000,248.732790142,259.280814636,0.0186973163154
34000,267.44726428,297.809486487,0.0186973163154
35000,253.919435241,264.868628152,0.0186973163154
36000,253.571588285,174.287089202,0.0186973163154
37000,254.066402905,332.521094952,0.0186973163154
38000,243.332133116,328.029986934,0.0186973163154
39000,263.120670958,293.969702159,0.0186973163154
40000,275.764358836,289.182612683,0.0186973163154
41000,268.687848749,213.359766671,0.0186973163154
42000,258.310505044,356.745772497,0.0186973163154
43000,260.209716412,301.360741898,0.0186973163154
44000,261.491951653,374.960356898,0.0186973163154
45000,279.81503016,359.431740825,0.0186973163154
46000,252.033843998,347.911417109,0.0186973163154
47000,254.847672907,433.352413704,0.0186973163154
48000,239.993489514,342.29601284,0.0186973163154
49000,255.966608348,198.980981781,0.0186973163154
50000,261.703419539,403.032555045,0.0186973163154
51000,275.054198648,398.857620687,0.0186973163154
52000,265.563938719,448.258746132,0.0186973163154
53000,278.867813235,225.719319078,0.0186973163154
54000,261.20037595,400.504614632,0.0186973163154
55000,258.058355525,308.778625645,0.0186973163154
56000,271.971820588,327.145940282,0.0186973163154
57000,244.813276901,270.500109896,0.0186973163154
58000,258.582095177,174.218254205,0.0186973163154
59000,249.228892501,331.298794516,0.0186973163154
60000,261.152196206,286.873347114,0.0186973163154
61000,248.277357435,228.706240619,0.0186973163154
62000,261.965816834,314.54711538,0.0186973163154
63000,267.410597342,315.906771538,0.0186973163154
64000,253.510796222,360.821102152,0.0186973163154
65000,250.717629527,383.184699794,0.0186973163154
66000,261.345345929,197.388530229,0.0186973163154
67000,243.415143946,235.429570123,0.0186973163154
68000,266.8924646,318.01713461,0.0186973163154
69000,296.025934832,261.084849718,0.0186973163154
70000,251.678984634,412.703683118,0.0186973163154
71000,262.346175566,151.894012959,0.0186973163154
72000,249.6031868,487.323081962,0.0186973163154
73000,249.543846123,329.379212356,0.0186973163154
