#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,94.5077704735,285.382014019,0.0274407089172
2000,103.446324422,257.01605396,0.0274407089172
3000,66.2184703021,344.146812422,0.0274407089172
4000,116.051248792,314.654743976,0.0274407089172
5000,117.72038005,270.521625586,0.0274407089172
6000,63.8780334549,372.487151618,0.0274407089172
7000,99.0473777391,265.267895798,0.0274407089172
8000,86.0420045845,276.732017634,0.0274407089172
9000,99.2508537761,359.579472518,0.0274407089172
10000,86.9701424037,243.351072828,0.0274407089172
11000,96.1211347826,235.573693502,0.0274407089172
12000,82.3237457875,324.825403987,0.0274407089172
13000,101.147398281,369.593915089,0.0274407089172
14000,53.8579899658,295.741830496,0.0274407089172
15000,102.492664939,331.668994869,0.0274407089172
16000,138.834673802,284.01871371,0.0274407089172
17000,84.1723147072,362.897926316,0.0274407089172
18000,74.3230794184,332.295773421,0.0274407089172
19000,85.2559446987,355.555714232,0.0274407089172
20000,104.490667251,255.835552863,0.0274407089172
21000,55.9638856766,322.776271426,0.0274407089172
22000,68.566546,322.764269841,0.0274407089172
23000,71.0208320811,345.319585659,0.0274407089172
24000,114.692045451,383.20647669,0.0274407089172
25000,122.351876865,233.25351536,0.0274407089172
26000,112.491449577,202.336561131,0.0274407089172
27000,74.9198391724,254.843733837,0.0274407089172
28000,115.406431116,277.284363308,0.0274407089172
29000,75.2318752833,292.821797108,0.0274407089172
30000,77.3068487731,340.301401942,0.0274407089172
31000,84.8418567294,396.373288878,0.0274407089172
32000,97.0376477186,396.019480803,0.0274407089172
33000,109.012527945,314.103222977,0.0274407089172
34000,81.6332546098,385.417935587,0.0274407089172
35000,64.9972484279,376.347043724,0.0274407089172
36000,58.6345065691,430.57400698,0.0274407089172
37000,122.914673014,323.683541707,0.0274407089172
38000,103.168085293,331.430503084,0.0274407089172
39000,110.446916929,369.738017387,0.0274407089172
40000,85.6130951908,311.17654755,0.0274407089172
41000,73.3973539212,277.049178828,0.0274407089172
42000,90.8740252721,249.176143305,0.0274407089172
43000,53.8330189761,187.751461277,0.0274407089172
44000,98.8885950017,298.293219467,0.0274407089172
45000,64.6629345969,288.832940247,0.0274407089172
46000,102.075518759,276.885544401,0.0274407089172
47000,117.476184251,358.85764192,0.0274407089172
48000,84.7963435066,292.442051809,0.0274407089172
49000,75.9967208471,263.657624392,0.0274407089172
50000,94.6473207089,271.530276403,0.0274407089172
51000,70.9312319033,294.852736853,0.0274407089172
52000,106.446664927,306.830947424,0.0274407089172
53000,88.7412349684,298.388300368,0.0274407089172
54000,89.3908895908,278.347107034,0.0274407089172
55000,82.1176158818,347.485924823,0.0274407089172
56000,93.0996258888,307.84663777,0.0274407089172
57000,66.6122020939,304.192603006,0.0274407089172
58000,95.8433853173,268.944788473,0.0274407089172
59000,77.5394618912,302.322805255,0.0274407089172
60000,84.7492849437,298.473562489,0.0274407089172
61000,100.714109563,252.268113017,0.0274407089172
62000,95.9490555525,273.190235618,0.0274407089172
63000,82.623239479,294.198664717,0.0274407089172
64000,120.276039579,284.763989746,0.0274407089172
65000,110.160031147,226.821880492,0.0274407089172
66000,86.741110862,440.350194752,0.0274407089172
67000,86.669664201,264.990040903,0.0274407089172
68000,88.9255749614,301.323565976,0.0274407089172
69000,105.849821112,288.502840219,0.0274407089172
70000,94.2603962344,254.581273741,0.0274407089172
71000,71.7922694123,277.272887727,0.0274407089172
72000,61.8223117819,294.663544512,0.0274407089172
73000,111.385460343,266.070490907,0.0274407089172
74000,70.3114220714,329.755715915,0.0274407089172
75000,69.5797776372,246.271219517,0.0274407089172
76000,133.777536489,291.076944813,0.0274407089172
77000,125.485206916,308.945206907,0.0274407089172
78000,64.5147046447,269.215745429,0.0274407089172
79000,52.2580807726,228.501186708,0.0274407089172
80000,75.9153174888,252.859169139,0.0274407089172
81000,57.8757502757,284.754976334,0.0274407089172
82000,65.1938176256,216.605957723,0.0274407089172
83000,95.0558584857,293.813715746,0.0274407089172
84000,55.0554890899,258.942838106,0.0274407089172
85000,65.9732328582,383.797494791,0.0274407089172
86000,72.9224165509,261.901103641,0.0274407089172
87000,98.0862905421,313.351550725,0.0274407089172
88000,87.2873428417,309.107187511,0.0274407089172
89000,92.809105358,284.224683107,0.0274407089172
90000,115.446214328,272.019787571,0.0274407089172
91000,100.429474876,307.49395957,0.0274407089172
92000,102.854469514,336.538190356,0.0274407089172
93000,98.5558365041,337.18127146,0.0274407089172
94000,94.1123738065,369.224693981,0.0274407089172
95000,76.5763738334,254.236229268,0.0274407089172
96000,84.6150043636,365.349312547,0.0274407089172
97000,88.6701617512,238.535822759,0.0274407089172
98000,113.303497797,286.020057151,0.0274407089172
99000,89.760131153,256.365557385,0.0274407089172
100000,74.026315027,332.808020163,0.0274407089172
101000,75.6579577746,307.161710531,0.0274407089172
102000,92.4647566885,258.582121914,0.0274407089172
103000,76.8312965842,348.285385799,0.0274407089172
104000,76.3021822747,261.516569674,0.0274407089172
105000,77.1887628144,371.564406862,0.0274407089172
106000,69.4236578339,265.314061329,0.0274407089172
107000,93.5033834413,291.318850927,0.0274407089172
108000,110.005034446,234.020168802,0.0274407089172
109000,96.3482341556,302.270526006,0.0274407089172
110000,68.0264788446,326.316523083,0.0274407089172
111000,111.301943372,311.135819457,0.0274407089172
112000,137.122042058,332.510438075,0.0274407089172
113000,99.3627700121,306.236301386,0.0274407089172
114000,74.9605879836,292.470660406,0.0274407089172
115000,91.7337529444,377.88459178,0.0274407089172
