#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,203.941827157,405.833284075,0.0116459180821
2000,213.596251993,361.388481001,0.0116459180821
3000,226.7165125,290.830166972,0.0116459180821
4000,211.166183746,423.727487615,0.0116459180821
5000,191.427925977,361.733188688,0.0116459180821
6000,223.348111098,312.507159545,0.0116459180821
7000,213.612769903,364.944509222,0.0116459180821
8000,219.056402473,233.998138572,0.0116459180821
9000,227.148823007,427.481470906,0.0116459180821
10000,204.379129956,392.201631166,0.0116459180821
11000,201.448782291,309.401933291,0.0116459180821
12000,225.484058463,352.995958743,0.0116459180821
13000,209.285661923,230.427943804,0.0116459180821
14000,193.916853552,361.643217873,0.0116459180821
15000,214.104429705,269.197785856,0.0116459180821
16000,226.410308143,205.998916327,0.0116459180821
17000,219.901907498,209.822462353,0.0116459180821
18000,198.07601869,231.262972651,0.0116459180821
19000,200.51168519,352.601620956,0.0116459180821
20000,205.37325415,292.10514245,0.0116459180821
21000,205.351193298,254.677364386,0.0116459180821
22000,204.109398098,276.441521344,0.0116459180821
23000,188.934622301,308.129285269,0.0116459180821
24000,199.327273273,333.692816674,0.0116459180821
25000,229.42643628,287.066386867,0.0116459180821
26000,210.510061279,327.824533315,0.0116459180821
27000,200.702312209,336.176022461,0.0116459180821
28000,217.910460845,203.409295656,0.0116459180821
29000,222.68704525,207.383557034,0.0116459180821
30000,191.223201311,332.80625729,0.0116459180821
31000,197.328281408,392.222284759,0.0116459180821
32000,207.429350989,310.518358747,0.0116459180821
33000,213.943527876,225.732026842,0.0116459180821
34000,213.18172457,216.940928605,0.0116459180821
35000,209.476622905,260.632618769,0.0116459180821
36000,205.089355099,290.298859662,0.0116459180821
37000,208.670768094,349.000220933,0.0116459180821
38000,229.286623226,263.343021286,0.0116459180821
39000,207.685930927,267.159365318,0.0116459180821
40000,221.638265864,296.447476752,0.0116459180821
41000,211.964292719,395.305012508,0.0116459180821
42000,198.708823128,291.037923229,0.0116459180821
43000,203.030353821,258.751152069,0.0116459180821
44000,225.265539937,234.789208318,0.0116459180821
45000,201.497568996,234.448648514,0.0116459180821
46000,229.552777619,321.259616039,0.0116459180821
47000,204.400857448,157.110864811,0.0116459180821
48000,217.882225577,264.554673432,0.0116459180821
49000,215.772381645,357.974242164,0.0116459180821
50000,219.618456108,335.123069614,0.0116459180821
51000,206.230558569,295.909938184,0.0116459180821
52000,214.047203712,348.170308179,0.0116459180821
53000,214.480547604,411.72401887,0.0116459180821
54000,199.811742213,418.280287447,0.0116459180821
55000,206.055180356,237.365939591,0.0116459180821
56000,205.932539932,349.89453574,0.0116459180821
57000,222.377998366,266.601215443,0.0116459180821
58000,212.355665762,341.082281446,0.0116459180821
59000,194.916582224,195.410899149,0.0116459180821
60000,225.996673433,227.487778006,0.0116459180821
61000,206.326137519,324.416882841,0.0116459180821
62000,215.048163452,264.189126326,0.0116459180821
63000,220.710088269,312.966104788,0.0116459180821
64000,213.80142337,397.881629789,0.0116459180821
65000,206.303012995,344.252467168,0.0116459180821
66000,215.676842461,387.013840705,0.0116459180821
67000,197.163435129,335.307835578,0.0116459180821
68000,216.098160908,299.707468992,0.0116459180821
69000,199.760183295,270.344669344,0.0116459180821
70000,238.807527941,245.489362926,0.0116459180821
71000,220.473221839,334.465740642,0.0116459180821
72000,222.966209364,270.608221086,0.0116459180821
73000,202.489981385,279.649984622,0.0116459180821
74000,204.133109434,292.01514866,0.0116459180821
75000,225.389433475,305.609262309,0.0116459180821
76000,204.421492834,337.70197313,0.0116459180821
77000,224.786201657,404.600422535,0.0116459180821
78000,208.998517404,213.336075451,0.0116459180821
79000,204.11984457,369.065026894,0.0116459180821
80000,223.273731554,321.118410892,0.0116459180821
81000,203.199423183,332.164202374,0.0116459180821
82000,202.247039508,371.048819654,0.0116459180821
83000,199.534478605,175.888375492,0.0116459180821
84000,190.443813605,204.090832114,0.0116459180821
85000,203.545507008,278.257170216,0.0116459180821
86000,213.572692661,293.554248249,0.0116459180821
87000,200.453069121,390.723407194,0.0116459180821
88000,213.213527599,264.592105357,0.0116459180821
89000,204.289513939,387.370311643,0.0116459180821
90000,212.614597694,300.093737107,0.0116459180821
91000,217.143165891,312.168216453,0.0116459180821
92000,216.359889071,200.88122837,0.0116459180821
93000,203.620577417,231.729057973,0.0116459180821
94000,210.784960983,332.401973515,0.0116459180821
95000,206.22030987,287.774645402,0.0116459180821
96000,215.173737718,288.642826293,0.0116459180821
97000,226.276637257,415.39799592,0.0116459180821
98000,188.312507325,349.05803672,0.0116459180821
99000,190.403833706,203.207042659,0.0116459180821
100000,202.802662764,209.579465056,0.0116459180821
101000,209.645162523,388.493473591,0.0116459180821
102000,206.59538931,258.522121461,0.0116459180821
103000,225.315432271,197.036618571,0.0116459180821
104000,190.502693505,281.910963104,0.0116459180821
105000,224.087022646,301.066752906,0.0116459180821
106000,215.631008258,192.175507897,0.0116459180821
107000,223.008219026,323.331849814,0.0116459180821
108000,225.871916373,334.04409077,0.0116459180821
109000,221.542874058,234.57565088,0.0116459180821
110000,206.753531972,465.960037262,0.0116459180821
111000,222.032731528,207.763884235,0.0116459180821
112000,216.676660633,302.517626094,0.0116459180821
113000,197.602851194,317.680025769,0.0116459180821
114000,195.301260151,266.436682951,0.0116459180821
115000,256.581438592,157.594613653,0.0116459180821
116000,196.566582357,349.814450967,0.0116459180821
117000,202.659512996,251.3658056,0.0116459180821
118000,205.64221932,357.516630124,0.0116459180821
119000,204.325822808,194.273751646,0.0116459180821
120000,193.577047751,259.321560397,0.0116459180821
121000,202.201373291,159.712636411,0.0116459180821
122000,200.515864525,300.288188492,0.0116459180821
123000,201.749718987,152.609102062,0.0116459180821
124000,211.193308966,388.70139027,0.0116459180821
125000,219.787437612,205.659275233,0.0116459180821
126000,208.310463055,305.168669953,0.0116459180821
127000,220.643060335,183.774946321,0.0116459180821
128000,216.647172634,320.533194796,0.0116459180821
129000,215.804875692,289.921585253,0.0116459180821
130000,217.876866621,244.920087031,0.0116459180821
131000,225.984486268,261.699542672,0.0116459180821
132000,218.548427546,391.597052687,0.0116459180821
133000,196.737393846,293.236368316,0.0116459180821
134000,212.080063791,426.162178812,0.0116459180821
135000,224.533819621,239.633069599,0.0116459180821
136000,210.807371101,285.384146111,0.0116459180821
137000,219.61093554,262.029501257,0.0116459180821
138000,235.366709369,367.644371964,0.0116459180821
139000,201.897495219,283.427835996,0.0116459180821
140000,212.683586422,287.042976451,0.0116459180821
141000,220.840126956,381.419043657,0.0116459180821
142000,216.143508861,241.625964014,0.0116459180821
143000,219.669500316,341.55238765,0.0116459180821
144000,219.7488476,243.420918255,0.0116459180821
145000,225.924092694,286.216698379,0.0116459180821
146000,203.815933072,442.122843019,0.0116459180821
147000,230.47809904,295.439525767,0.0116459180821
148000,203.783456218,321.835438028,0.0116459180821
149000,218.506283131,291.280045801,0.0116459180821
150000,208.722358596,433.055182792,0.0116459180821
151000,201.94953008,345.864507276,0.0116459180821
152000,227.335159603,271.705003279,0.0116459180821
153000,204.741362827,477.77132266,0.0116459180821
154000,206.693422583,215.564629844,0.0116459180821
155000,228.931277592,243.97183391,0.0116459180821
156000,211.582140285,285.781086709,0.0116459180821
157000,226.651523182,352.373665285,0.0116459180821
158000,207.795489467,207.032181799,0.0116459180821
159000,200.96530919,146.589899568,0.0116459180821
160000,206.238300637,311.056576805,0.0116459180821
161000,211.668760072,155.94428419,0.0116459180821
162000,233.333231708,226.373496758,0.0116459180821
163000,201.98943289,289.013397458,0.0116459180821
164000,200.305062318,327.185568691,0.0116459180821
165000,201.272834315,418.473571537,0.0116459180821
166000,202.271407921,331.755848426,0.0116459180821
167000,219.67367956,207.561402007,0.0116459180821
168000,210.698228473,368.122912903,0.0116459180821
169000,206.921442381,230.585009445,0.0116459180821
170000,206.305853437,274.621304968,0.0116459180821
171000,199.931358298,268.18950306,0.0116459180821
172000,190.479625534,249.693735633,0.0116459180821
173000,201.347265949,184.547968304,0.0116459180821
174000,207.303546698,425.104491634,0.0116459180821
175000,221.544528433,366.788812107,0.0116459180821
176000,233.48537639,402.072519625,0.0116459180821
177000,222.169908098,338.464604939,0.0116459180821
178000,221.523944983,257.989367882,0.0116459180821
179000,196.358183168,256.940725695,0.0116459180821
180000,213.50554124,197.850314309,0.0116459180821
181000,223.432751201,305.148726305,0.0116459180821
182000,247.451871789,338.276964305,0.0116459180821
183000,212.503772385,176.233942538,0.0116459180821
184000,197.309939012,260.437256699,0.0116459180821
185000,215.447916505,344.83875659,0.0116459180821
186000,207.153029599,209.779520665,0.0116459180821
187000,217.46078256,266.087899688,0.0116459180821
188000,218.858906528,282.805360703,0.0116459180821
189000,201.954377343,299.41195119,0.0116459180821
190000,205.843405468,465.05104155,0.0116459180821
191000,200.175361905,370.444299966,0.0116459180821
192000,205.296054596,379.063372399,0.0116459180821
193000,213.63828679,297.427278958,0.0116459180821
194000,208.230845447,290.204522434,0.0116459180821
195000,200.236410571,294.00791303,0.0116459180821
196000,218.582579009,314.320954626,0.0116459180821
197000,201.108235975,242.196462977,0.0116459180821
198000,222.28694951,225.249648652,0.0116459180821
199000,210.200210119,355.317011571,0.0116459180821
200000,223.34979273,266.332180984,0.0116459180821
201000,208.608257644,416.280802994,0.0116459180821
202000,219.884498011,246.058258681,0.0116459180821
203000,208.555912813,371.221998497,0.0116459180821
204000,226.835313751,315.977488942,0.0116459180821
205000,202.791796164,278.746257257,0.0116459180821
206000,196.035476882,302.112169029,0.0116459180821
207000,216.803498469,347.082218964,0.0116459180821
208000,200.973316029,256.809845639,0.0116459180821
209000,207.196546183,282.546122706,0.0116459180821
210000,223.875437301,229.974518974,0.0116459180821
211000,223.270727408,401.687919041,0.0116459180821
212000,221.569050405,279.554928791,0.0116459180821
213000,199.740490217,367.211896621,0.0116459180821
214000,242.805137878,201.644561367,0.0116459180821
215000,211.301100453,388.991001968,0.0116459180821
216000,202.053495257,370.405621132,0.0116459180821
217000,207.998205642,324.827959735,0.0116459180821
218000,210.136808755,359.944141697,0.0116459180821
219000,213.634621433,283.864845268,0.0116459180821
220000,211.108658634,342.2441667,0.0116459180821
221000,207.168948873,235.954161,0.0116459180821
222000,200.108593282,283.719452461,0.0116459180821
223000,223.571972263,333.893205543,0.0116459180821
224000,194.198629578,433.291726653,0.0116459180821
225000,219.460905186,309.543947622,0.0116459180821
226000,219.764755846,446.147947533,0.0116459180821
227000,205.792702153,184.124149247,0.0116459180821
228000,208.231899016,171.279965452,0.0116459180821
229000,197.701159879,223.175141535,0.0116459180821
230000,193.048856318,276.05119093,0.0116459180821
231000,226.70165652,254.017616028,0.0116459180821
232000,225.475653538,252.314325251,0.0116459180821
233000,209.045364804,196.969593708,0.0116459180821
234000,216.057277936,357.767567383,0.0116459180821
235000,208.616227142,341.640352087,0.0116459180821
236000,191.542916033,377.616411984,0.0116459180821
237000,194.551242991,472.253815189,0.0116459180821
238000,204.60083367,315.831328765,0.0116459180821
239000,193.127267808,233.237020947,0.0116459180821
240000,192.567686411,243.4307198,0.0116459180821
241000,219.618944404,354.088697375,0.0116459180821
242000,202.80855236,271.306601295,0.0116459180821
243000,223.584997375,279.314327612,0.0116459180821
244000,207.971570402,418.349209898,0.0116459180821
245000,223.47294213,340.785427289,0.0116459180821
246000,207.761037236,376.339580986,0.0116459180821
247000,208.417725383,274.059304565,0.0116459180821
248000,194.604734103,325.644259391,0.0116459180821
249000,220.795818853,238.812807868,0.0116459180821
250000,219.238348705,357.243245541,0.0116459180821
251000,211.919393444,380.42908025,0.0116459180821
252000,211.466995691,406.188474038,0.0116459180821
253000,230.633428004,285.137196009,0.0116459180821
254000,203.646988212,232.705241256,0.0116459180821
255000,206.650467845,306.699767722,0.0116459180821
256000,210.199429556,404.594885964,0.0116459180821
257000,216.519450851,264.11186335,0.0116459180821
258000,216.174558744,276.514587989,0.0116459180821
259000,249.876524961,312.632953119,0.0116459180821
260000,192.118511111,393.748567083,0.0116459180821
261000,208.598676852,324.714753099,0.0116459180821
262000,230.395772857,376.163969109,0.0116459180821
263000,211.292808335,277.932621042,0.0116459180821
264000,206.312391028,277.145277031,0.0116459180821
265000,228.927308563,188.582427853,0.0116459180821
266000,203.063703357,305.180329737,0.0116459180821
267000,201.389740437,311.37399246,0.0116459180821
268000,194.77189363,306.810879052,0.0116459180821
269000,208.963396641,414.605079853,0.0116459180821
270000,206.645025194,241.313382179,0.0116459180821
271000,200.382698845,328.960264646,0.0116459180821
272000,203.987327274,269.448888083,0.0116459180821
273000,199.270588086,348.863716301,0.0116459180821
274000,211.21721668,286.247635423,0.0116459180821
275000,221.434487967,417.670318463,0.0116459180821
276000,216.478191483,298.073078648,0.0116459180821
277000,203.228299155,258.882986701,0.0116459180821
278000,201.258456598,313.824621335,0.0116459180821
279000,223.123670895,171.843523591,0.0116459180821
280000,203.360651444,344.924523937,0.0116459180821
281000,226.118785878,448.194715106,0.0116459180821
282000,214.304148177,465.718733616,0.0116459180821
283000,207.048051988,321.520992058,0.0116459180821
284000,198.698451438,313.758877628,0.0116459180821
285000,205.183760454,249.052454846,0.0116459180821
286000,212.486212063,252.859250455,0.0116459180821
287000,202.644554371,394.102725525,0.0116459180821
288000,228.049268294,337.808882367,0.0116459180821
289000,195.333324211,208.216949368,0.0116459180821
290000,212.564082993,236.258471082,0.0116459180821
