#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,68.2439445416,311.379593634,0.0153853111044
2000,95.4203367877,442.278447749,0.0153853111044
3000,37.6638523942,306.715726148,0.0153853111044
4000,37.5237214037,347.003939853,0.0153853111044
5000,64.0729124629,386.039820886,0.0153853111044
6000,44.5335445259,409.200718014,0.0153853111044
7000,97.3175960105,222.2345164,0.0153853111044
8000,78.4732088082,358.284315896,0.0153853111044
9000,60.8641223573,261.025827214,0.0153853111044
10000,61.4508349016,225.507292584,0.0153853111044
11000,62.695042618,278.558117604,0.0153853111044
12000,34.1856538766,241.391812259,0.0153853111044
13000,36.21823155,215.808144439,0.0153853111044
14000,43.4294940776,288.519582362,0.0153853111044
15000,58.4691395691,245.894310263,0.0153853111044
16000,46.5114579211,259.334904714,0.0153853111044
17000,80.770292832,281.300458215,0.0153853111044
18000,62.4659101256,470.338765909,0.0153853111044
19000,83.7943337977,340.97626591,0.0153853111044
20000,61.232559251,532.224543466,0.0153853111044
21000,62.5135988161,348.555467044,0.0153853111044
22000,58.7620062354,264.503743934,0.0153853111044
23000,37.3838074942,392.597824313,0.0153853111044
24000,50.9008879137,320.726598963,0.0153853111044
25000,48.5728432944,234.135029355,0.0153853111044
26000,48.8421675392,278.229447694,0.0153853111044
27000,39.4019146879,315.020937153,0.0153853111044
28000,30.3995839317,320.069254491,0.0153853111044
29000,51.9386725786,240.387033223,0.0153853111044
30000,43.5444130322,273.055318895,0.0153853111044
31000,55.0059074593,333.536403974,0.0153853111044
32000,78.3838773135,246.12894133,0.0153853111044
33000,64.0793193205,308.608854452,0.0153853111044
34000,54.9460462241,337.807942764,0.0153853111044
35000,47.162106884,291.773368105,0.0153853111044
36000,36.7660468852,238.98999168,0.0153853111044
37000,40.1648146078,282.068281922,0.0153853111044
38000,48.5649585497,240.341636137,0.0153853111044
39000,44.2387731677,272.905077238,0.0153853111044
40000,48.6159917522,398.994830478,0.0153853111044
41000,47.7366346894,374.958303517,0.0153853111044
42000,72.095848015,421.525102198,0.0153853111044
43000,48.5117086859,274.119602992,0.0153853111044
44000,37.2113773545,296.452497427,0.0153853111044
45000,67.2627798197,433.288040177,0.0153853111044
46000,55.7258616992,386.557358769,0.0153853111044
47000,68.5046217914,291.785188607,0.0153853111044
48000,43.9382510929,320.223135839,0.0153853111044
49000,68.3691481842,223.533576316,0.0153853111044
50000,80.6354399501,329.035283382,0.0153853111044
51000,47.6931298229,353.812362697,0.0153853111044
52000,46.7446451391,247.509678013,0.0153853111044
53000,54.7411684086,228.453098526,0.0153853111044
54000,62.0926131456,321.632607356,0.0153853111044
55000,59.775322051,320.281053628,0.0153853111044
56000,56.6068316157,345.461948452,0.0153853111044
57000,49.5343871876,334.395059313,0.0153853111044
58000,92.8443793793,363.703401036,0.0153853111044
59000,53.0661116592,353.841553144,0.0153853111044
60000,45.625959642,383.844741266,0.0153853111044
61000,71.1603581127,307.559196616,0.0153853111044
62000,44.1085566369,220.271863513,0.0153853111044
63000,55.8403923002,274.442408051,0.0153853111044
64000,68.9647379693,248.920637869,0.0153853111044
65000,76.2853791424,274.217810446,0.0153853111044
66000,58.6362474023,323.192582971,0.0153853111044
67000,33.3920811146,225.098921426,0.0153853111044
68000,56.3924505106,247.684504484,0.0153853111044
69000,51.5962469534,363.765934456,0.0153853111044
70000,44.2705120751,267.792841761,0.0153853111044
71000,76.8169464053,417.252093432,0.0153853111044
72000,75.2509563874,226.084489414,0.0153853111044
73000,70.4910305376,323.178437651,0.0153853111044
74000,43.9831057948,357.492794742,0.0153853111044
75000,39.3696078811,260.713496164,0.0153853111044
76000,77.9766064401,257.193785711,0.0153853111044
77000,45.0749610765,345.048574887,0.0153853111044
78000,53.5468231687,291.956079542,0.0153853111044
79000,48.0818465833,341.981999698,0.0153853111044
80000,39.7026603185,246.018278812,0.0153853111044
81000,57.5686762676,192.953030349,0.0153853111044
82000,36.3864796994,291.294740365,0.0153853111044
83000,48.8588793016,315.186158948,0.0153853111044
84000,37.8134814906,230.340996945,0.0153853111044
85000,52.9285405131,277.426105866,0.0153853111044
86000,64.0089663011,383.498448302,0.0153853111044
87000,51.6210083119,276.982442722,0.0153853111044
88000,51.3168588646,383.080392478,0.0153853111044
89000,63.0967377251,204.258167267,0.0153853111044
90000,68.3993226774,226.146633797,0.0153853111044
91000,38.5074391545,172.128280303,0.0153853111044
92000,39.548027446,227.49810517,0.0153853111044
93000,47.1456182816,289.959485138,0.0153853111044
94000,38.708153071,237.949908582,0.0153853111044
95000,92.7192950339,302.658090764,0.0153853111044
96000,63.1032316254,347.796992831,0.0153853111044
97000,69.3518605975,333.28421383,0.0153853111044
98000,54.6749528436,297.331223682,0.0153853111044
99000,41.8964415339,335.86569397,0.0153853111044
100000,51.2883527625,299.850399016,0.0153853111044
101000,48.3650421277,269.854803046,0.0153853111044
102000,40.1018412442,359.71316972,0.0153853111044
103000,42.4915060605,212.537079828,0.0153853111044
104000,78.3123036513,316.775311769,0.0153853111044
105000,66.8698241987,239.938376332,0.0153853111044
106000,41.9273673369,238.718901024,0.0153853111044
107000,57.3676142593,295.382352531,0.0153853111044
108000,75.7274662109,208.577407521,0.0153853111044
109000,55.1532897334,371.325949998,0.0153853111044
110000,62.5204534972,312.935100281,0.0153853111044
111000,81.6724307507,276.948379635,0.0153853111044
112000,54.866987515,302.609161216,0.0153853111044
113000,68.8683502333,257.803439211,0.0153853111044
114000,56.8986604521,274.889548152,0.0153853111044
115000,61.823997458,259.853377188,0.0153853111044
116000,51.7325710374,239.689285439,0.0153853111044
117000,42.3095560854,249.317615043,0.0153853111044
118000,40.1060787143,346.817090297,0.0153853111044
119000,49.3343497987,275.036773693,0.0153853111044
120000,48.4577103847,227.379041666,0.0153853111044
121000,56.9192116922,238.431867964,0.0153853111044
122000,35.2957909898,250.105647155,0.0153853111044
123000,56.6743427935,265.187325441,0.0153853111044
124000,61.3655306935,213.260746176,0.0153853111044
125000,36.6133887446,265.632329179,0.0153853111044
126000,47.6229101853,287.172618808,0.0153853111044
127000,67.7680008026,269.934498359,0.0153853111044
128000,80.9827998338,301.150236389,0.0153853111044
129000,61.5871648817,282.86986939,0.0153853111044
130000,52.7494627951,291.908536945,0.0153853111044
131000,54.1619193388,302.369523707,0.0153853111044
132000,48.0118133418,217.674217043,0.0153853111044
133000,58.8510433532,295.98850954,0.0153853111044
134000,60.7285696255,186.07276773,0.0153853111044
135000,53.2214823726,234.954115304,0.0153853111044
136000,72.6029427536,222.293418932,0.0153853111044
137000,48.128491491,319.55879878,0.0153853111044
138000,56.2654662,428.180756823,0.0153853111044
139000,47.9479708892,343.644009572,0.0153853111044
140000,84.6759256415,385.500257219,0.0153853111044
141000,47.9969400964,332.67860445,0.0153853111044
142000,70.4498258138,344.727629459,0.0153853111044
143000,52.8625257716,414.932590674,0.0153853111044
144000,57.8037234058,311.9679944,0.0153853111044
145000,80.162785684,295.043090035,0.0153853111044
146000,52.1975985812,315.060731662,0.0153853111044
147000,48.7207307376,341.601719616,0.0153853111044
148000,52.7480417782,297.656432519,0.0153853111044
149000,57.8310739446,334.013855921,0.0153853111044
150000,54.5798669454,258.980369693,0.0153853111044
151000,67.5182111341,249.219209227,0.0153853111044
152000,82.6419934877,331.177101981,0.0153853111044
153000,67.7652304808,304.216284399,0.0153853111044
154000,50.7443363096,205.83841166,0.0153853111044
155000,32.4875475833,362.354315134,0.0153853111044
156000,94.4702480776,360.752947289,0.0153853111044
157000,56.6408015082,365.526314518,0.0153853111044
158000,53.0337516085,266.013796823,0.0153853111044
159000,62.8213763031,201.488713965,0.0153853111044
160000,47.6706233949,265.664596368,0.0153853111044
161000,59.6959824722,345.119350547,0.0153853111044
162000,66.9147192971,286.772865032,0.0153853111044
163000,55.4570913336,231.918743286,0.0153853111044
164000,57.4104065621,361.788677809,0.0153853111044
165000,60.8072535309,245.501024705,0.0153853111044
166000,57.9349442669,249.003589632,0.0153853111044
167000,33.6040852144,278.163215917,0.0153853111044
168000,44.9016506276,246.814952969,0.0153853111044
169000,48.3924778699,326.436820856,0.0153853111044
170000,46.3024276803,199.018897191,0.0153853111044
171000,61.8857670905,254.98671953,0.0153853111044
172000,60.7331630923,252.537266288,0.0153853111044
173000,63.651239294,203.820005961,0.0153853111044
174000,76.6853127215,365.937853867,0.0153853111044
175000,66.3375920826,354.103651182,0.0153853111044
176000,56.8358482608,345.905604969,0.0153853111044
177000,46.1247334761,384.022927667,0.0153853111044
178000,54.5783293693,412.869860456,0.0153853111044
179000,36.9917121895,264.698600989,0.0153853111044
180000,43.5159796716,202.768915313,0.0153853111044
181000,35.3269689642,294.280080589,0.0153853111044
182000,53.5860079786,370.909760212,0.0153853111044
183000,58.9753733849,234.315829381,0.0153853111044
184000,36.0679544911,244.761791335,0.0153853111044
185000,34.2930520335,248.604918416,0.0153853111044
186000,32.0301428572,286.411412213,0.0153853111044
187000,76.1340854611,353.291564197,0.0153853111044
188000,55.1803410914,246.865072925,0.0153853111044
189000,67.2436333063,288.697629401,0.0153853111044
190000,47.1899171579,277.359670396,0.0153853111044
191000,71.1867919849,258.850258144,0.0153853111044
192000,37.7484913476,289.212403425,0.0153853111044
193000,41.8154325552,319.32227514,0.0153853111044
194000,64.096814312,288.642975263,0.0153853111044
195000,80.343840269,238.828442093,0.0153853111044
196000,70.7329600469,320.652479259,0.0153853111044
197000,58.0536267708,286.138697841,0.0153853111044
