#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,211.41352781,331.630214878,0.0116459180821
2000,203.408629123,210.186509011,0.0116459180821
3000,202.083791519,102.306835224,0.0116459180821
4000,211.217101495,250.974346683,0.0116459180821
5000,204.828878266,349.861018648,0.0116459180821
6000,192.68606231,401.09686532,0.0116459180821
7000,206.188162442,258.348927715,0.0116459180821
8000,219.953411211,235.133005596,0.0116459180821
9000,200.249815456,225.459421582,0.0116459180821
10000,201.895456686,239.473368666,0.0116459180821
11000,225.907295364,287.523341525,0.0116459180821
12000,210.431088348,336.138873025,0.0116459180821
13000,189.138169367,288.356843641,0.0116459180821
14000,194.001864455,242.301262632,0.0116459180821
15000,193.287626119,233.640338416,0.0116459180821
16000,212.410596815,337.396076615,0.0116459180821
17000,204.437321452,464.246398342,0.0116459180821
18000,214.556934713,320.830692117,0.0116459180821
19000,200.258644317,281.40191182,0.0116459180821
20000,234.653071683,305.367947739,0.0116459180821
21000,225.186322775,303.141040044,0.0116459180821
22000,191.174628497,217.321987771,0.0116459180821
23000,197.42213211,301.480355003,0.0116459180821
24000,193.529170135,189.701203763,0.0116459180821
25000,204.229973586,250.637162575,0.0116459180821
26000,205.682747844,353.0824628,0.0116459180821
27000,210.718195425,352.256755548,0.0116459180821
28000,216.618768151,160.037193194,0.0116459180821
29000,199.151811954,233.286248751,0.0116459180821
30000,202.361217729,342.219215735,0.0116459180821
31000,182.07518956,266.364240751,0.0116459180821
32000,203.854195602,239.342219153,0.0116459180821
33000,230.169921999,189.03394236,0.0116459180821
34000,201.630670653,439.187362774,0.0116459180821
35000,207.214668232,238.235439444,0.0116459180821
36000,195.58705871,249.820846567,0.0116459180821
37000,212.106011409,423.634100363,0.0116459180821
38000,190.193839847,221.55320506,0.0116459180821
39000,211.226462289,236.747130986,0.0116459180821
40000,216.00156038,392.827347664,0.0116459180821
41000,198.210314879,435.407630546,0.0116459180821
42000,186.274649254,121.641461224,0.0116459180821
43000,204.483499488,229.325964217,0.0116459180821
44000,213.400017925,178.228522577,0.0116459180821
45000,197.13624539,357.636594581,0.0116459180821
46000,208.662200938,277.142882309,0.0116459180821
47000,204.335948482,338.135716064,0.0116459180821
48000,208.257949543,361.58039119,0.0116459180821
49000,217.029720857,360.152262901,0.0116459180821
50000,208.646103039,475.577696725,0.0116459180821
51000,201.318637422,184.567793432,0.0116459180821
52000,218.393192492,372.354444263,0.0116459180821
53000,197.281143504,368.024821099,0.0116459180821
54000,240.90841054,250.044583143,0.0116459180821
55000,220.627646888,390.537202447,0.0116459180821
56000,195.626327602,270.198822861,0.0116459180821
57000,210.291078736,231.186231041,0.0116459180821
58000,193.216127738,295.206635868,0.0116459180821
59000,198.123573353,330.466029131,0.0116459180821
60000,204.751898808,249.124658875,0.0116459180821
61000,215.33625994,323.825210315,0.0116459180821
62000,199.216111726,269.627756731,0.0116459180821
63000,206.321298524,451.692127685,0.0116459180821
64000,223.505906335,237.400070194,0.0116459180821
65000,209.064877806,340.190966388,0.0116459180821
66000,218.090200798,301.193503104,0.0116459180821
67000,199.024753013,462.614881216,0.0116459180821
68000,196.309480511,361.975246855,0.0116459180821
69000,206.647240319,306.096868562,0.0116459180821
70000,202.138281815,293.121572861,0.0116459180821
71000,205.573987255,243.32170743,0.0116459180821
72000,215.029827574,281.296067202,0.0116459180821
73000,207.221532768,282.131526591,0.0116459180821
74000,203.948791919,226.099756819,0.0116459180821
75000,209.034721849,345.480062197,0.0116459180821
76000,214.910132613,291.103623578,0.0116459180821
77000,197.986105471,398.43107306,0.0116459180821
78000,190.186759327,246.259488074,0.0116459180821
79000,203.487656498,207.335994306,0.0116459180821
80000,201.380607507,328.462860652,0.0116459180821
81000,224.654634905,290.89548352,0.0116459180821
82000,197.969626277,194.83524892,0.0116459180821
83000,203.837008701,383.015136001,0.0116459180821
84000,203.33209134,262.027197425,0.0116459180821
85000,216.437758534,260.327057906,0.0116459180821
86000,204.10903266,331.867764549,0.0116459180821
87000,198.834046155,195.51647267,0.0116459180821
88000,208.033747611,253.012161049,0.0116459180821
89000,211.233593953,271.900077389,0.0116459180821
90000,213.80608436,344.964277025,0.0116459180821
91000,206.339274465,272.373242155,0.0116459180821
92000,228.073378313,341.233430073,0.0116459180821
93000,242.808707395,287.699824822,0.0116459180821
94000,201.176948588,341.681102924,0.0116459180821
95000,196.508585911,294.827788841,0.0116459180821
96000,198.087683324,223.188266451,0.0116459180821
97000,195.859492123,405.24545402,0.0116459180821
98000,215.267936815,451.402405567,0.0116459180821
