#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,47216381.8963,304961222.507,0.0153853111044
2000,5039831.06551,36044947.9486,0.0153853111044
3000,5.78183469673e+12,2.19451010219e+13,0.0153853111044
4000,3.51971311346e+11,4.84407073324e+12,0.0153853111044
5000,1.39311025616e+11,3.87895187977e+11,0.0153853111044
6000,3249997457.55,1.10717058941e+11,0.0153853111044
7000,2289011236.0,7778484804.07,0.0153853111044
8000,351087422.07,780176179.748,0.0153853111044
9000,55206228.8767,66087339.3637,0.0153853111044
10000,2427162.51334,29235849.2857,0.0153853111044
11000,199179657.499,730530538.676,0.0153853111044
12000,28968226.5343,85657013.7451,0.0153853111044
13000,3455092.77461,7536434.29565,0.0153853111044
14000,975038.300143,6373390.45438,0.0153853111044
15000,4250341.72027,11973059.6595,0.0153853111044
16000,123311406.817,633530324.02,0.0153853111044
17000,27459728.3634,44348015.8367,0.0153853111044
18000,2589396.209,11769990.0841,0.0153853111044
19000,5.63924238086e+24,1.58911427928e+24,0.0153853111044
20000,2.64812161661e+23,2.28234338263e+24,0.0153853111044
21000,4.83379463162e+22,2.40729411448e+23,0.0153853111044
22000,8.98931156023e+21,2.47061787607e+22,0.0153853111044
23000,1.00472217642e+21,4.24193167081e+21,0.0153853111044
24000,1.52380062928e+20,4.61659362477e+20,0.0153853111044
25000,8.798736002e+18,1.1668136469e+20,0.0153853111044
26000,4.59192826063e+18,1.76057012198e+18,0.0153853111044
27000,1.72865836883e+17,2.02094777205e+18,0.0153853111044
28000,3.50550459542e+16,2.30353459641e+17,0.0153853111044
29000,1.09416096792e+16,6.12490723211e+15,0.0153853111044
30000,3.53385744167e+14,5.35610271969e+15,0.0153853111044
31000,1.38410663304e+14,3.51947166486e+14,0.0153853111044
32000,1.49362087729e+13,6.7582964256e+13,0.0153853111044
33000,1.85922007212e+12,8.95059690594e+12,0.0153853111044
34000,4.00008768551e+11,6.6866347312e+11,0.0153853111044
35000,42856506979.1,1.42063002698e+11,0.0153853111044
36000,5010430597.84,20874309055.8,0.0153853111044
37000,801168388.443,2181294456.87,0.0153853111044
38000,58906570.6912,498314330.139,0.0153853111044
39000,16965869.3279,32256778.7976,0.0153853111044
40000,1555896.59751,6330197.58745,0.0153853111044
41000,14894443.4379,73877400.1649,0.0153853111044
42000,13521178903.6,20278784167.5,0.0153853111044
43000,320627471.834,8594866509.04,0.0153853111044
44000,135781257.5,783322066.887,0.0153853111044
45000,17566417.5427,103349075.346,0.0153853111044
46000,2580623.08899,13622004.9314,0.0153853111044
47000,43624257247.8,4.99301872702e+11,0.0153853111044
48000,14895004785.4,34117917484.1,0.0153853111044
49000,1944637996.5,4694714108.91,0.0153853111044
50000,261345501.619,568205001.352,0.0153853111044
51000,36473786.1593,65127436.052,0.0153853111044
52000,3632350.80649,12968933.8849,0.0153853111044
53000,393849031.643,1181440584.16,0.0153853111044
54000,58463626.0607,134524432.934,0.0153853111044
55000,5484786.13297,26630474.8199,0.0153853111044
56000,5.5280627113e+14,1.26094640057e+15,0.0153853111044
57000,6.23056065554e+13,2.24323320844e+14,0.0153853111044
58000,1.22617509216e+13,1.33216422459e+13,0.0153853111044
59000,8.50134629923e+11,5.28017679301e+12,0.0153853111044
60000,1.58957778496e+11,5.42295023251e+11,0.0153853111044
61000,9435404531.77,1.22735403786e+11,0.0153853111044
62000,3530868490.1,6950167401.03,0.0153853111044
63000,506850837.47,731104534.931,0.0153853111044
64000,26382231.2091,256187387.718,0.0153853111044
65000,3379130.60345,32477544.5702,0.0153853111044
66000,1.05608224078e+12,9.3917377669e+11,0.0153853111044
67000,51209799470.0,4.75715056532e+11,0.0153853111044
68000,14142451866.1,35266710193.1,0.0153853111044
69000,1139026198.05,6999479418.63,0.0153853111044
70000,203768127.421,693165458.809,0.0153853111044
71000,27232673.2751,95297073.7032,0.0153853111044
72000,1316748.19562,23909229.6957,0.0153853111044
73000,1010520.25011,2926192.65444,0.0153853111044
74000,1358063.68709,7646062.12569,0.0153853111044
75000,2205647544.37,5191946701.8,0.0153853111044
76000,209515580.238,1042354761.54,0.0153853111044
77000,28488394.6638,136019651.084,0.0153853111044
78000,5.8002209955e+11,1.72211417238e+12,0.0153853111044
79000,37906677012.6,3.89074006012e+11,0.0153853111044
80000,6462223562.59,47531200401.3,0.0153853111044
81000,1766489629.51,2307660366.81,0.0153853111044
82000,219191694.45,350036043.92,0.0153853111044
83000,24409094.0543,81066786.6363,0.0153853111044
84000,2603752.50778,12265635.292,0.0153853111044
85000,928185.259947,5387403.6656,0.0153853111044
86000,2205573.38585,5208408.72642,0.0153853111044
87000,5052470.96521,19276969.7547,0.0153853111044
88000,1051660.92121,6861534.61242,0.0153853111044
89000,1.19610358565e+18,6.46983887154e+18,0.0153853111044
90000,2.47937505562e+17,4.67356956609e+17,0.0153853111044
91000,1.03929984012e+16,1.58021800712e+17,0.0153853111044
92000,4.45188025678e+15,9.83262451446e+15,0.0153853111044
93000,5.82373816366e+14,1.32564373584e+15,0.0153853111044
94000,7.37784563937e+12,4.70833465831e+14,0.0153853111044
95000,1.49124221339e+13,7.58974936694e+12,0.0153853111044
96000,3.83385184335e+11,7.54071935687e+12,0.0153853111044
97000,2.48454007411e+11,2.15952862755e+11,0.0153853111044
98000,19838282160.9,89598491432.2,0.0153853111044
99000,3458056930.67,8160705733.81,0.0153853111044
100000,543519559.587,766717774.375,0.0153853111044
101000,71995359.1532,109326458.949,0.0153853111044
102000,7072662.29658,26614502.4099,0.0153853111044
103000,17064994.3685,52091406.2815,0.0153853111044
104000,1428955.86182,12023485.374,0.0153853111044
105000,3388111.40021,29511755.6735,0.0153853111044
106000,40810005.7992,202349246.075,0.0153853111044
107000,5954180.93579,25443155.5307,0.0153853111044
108000,2.11031428394e+14,1.08789244127e+15,0.0153853111044
109000,2.43744138171e+13,1.77194693545e+14,0.0153853111044
110000,7.71052735592e+12,5.07896939474e+12,0.0153853111044
111000,1.98336226711e+11,4.11729415374e+12,0.0153853111044
112000,1.39208905355e+11,62479103610.4,0.0153853111044
