#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,65.0014798118,246.294725622,0.0153853111044
2000,49.8089830346,399.799095334,0.0153853111044
3000,42.9638634799,290.025466063,0.0153853111044
4000,51.0269378252,310.08509395,0.0153853111044
5000,57.5812408038,279.932112702,0.0153853111044
6000,26.8394944312,289.247177231,0.0153853111044
7000,43.2859083944,212.829918455,0.0153853111044
8000,43.1236254652,265.353052476,0.0153853111044
9000,55.1593554158,290.342650709,0.0153853111044
10000,44.9999169825,264.213970398,0.0153853111044
11000,47.4443666806,368.566033826,0.0153853111044
12000,38.3276620912,293.245781124,0.0153853111044
13000,74.6283068339,459.701021135,0.0153853111044
14000,44.395236798,462.237771461,0.0153853111044
15000,35.7347627198,294.870497843,0.0153853111044
16000,31.7123432997,255.725029208,0.0153853111044
17000,68.5220075125,308.755956284,0.0153853111044
18000,66.8907361393,303.691736616,0.0153853111044
19000,65.6457465396,427.790681558,0.0153853111044
20000,41.9018331056,290.317742059,0.0153853111044
21000,68.7033610552,282.679115148,0.0153853111044
22000,65.6456381491,305.628867413,0.0153853111044
23000,79.5948410793,252.752667736,0.0153853111044
24000,48.2336995718,434.368349617,0.0153853111044
25000,54.1053905509,257.2553811,0.0153853111044
26000,49.9880795858,429.559124098,0.0153853111044
27000,73.6128228419,271.446227976,0.0153853111044
28000,50.6607725633,382.543295173,0.0153853111044
29000,60.2764415333,478.517390228,0.0153853111044
30000,59.1043704369,338.668355756,0.0153853111044
31000,47.0407444223,299.127799502,0.0153853111044
32000,47.4197303307,360.570026045,0.0153853111044
33000,44.4728469028,226.933266716,0.0153853111044
34000,31.4408634777,296.604106892,0.0153853111044
35000,57.0563557734,152.014478043,0.0153853111044
36000,50.9540694477,253.45220509,0.0153853111044
37000,59.9800228528,264.289387058,0.0153853111044
38000,66.7656918544,220.6649574,0.0153853111044
39000,49.0070190771,290.615132675,0.0153853111044
40000,54.7529841884,224.521183962,0.0153853111044
41000,43.8053285272,284.956104407,0.0153853111044
