#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-44.4582227111,303.523089699,0.0307616681685
2000,-53.0749221795,304.750380096,0.0307616681685
3000,-70.0335428123,244.91477628,0.0307616681685
4000,-68.448563569,274.607799804,0.0307616681685
5000,-61.0504607925,255.812269044,0.0307616681685
6000,-50.1858095713,290.635823711,0.0307616681685
7000,-27.5174684529,332.978891042,0.0307616681685
8000,-40.8305394576,341.54129757,0.0307616681685
9000,-62.2817044117,270.229842009,0.0307616681685
10000,-28.7043824203,256.036118277,0.0307616681685
11000,-46.8836222024,369.617905336,0.0307616681685
12000,-47.3133669398,315.058040572,0.0307616681685
13000,-73.5654075473,320.731629351,0.0307616681685
14000,-77.0032798309,317.664307161,0.0307616681685
15000,-54.1535347009,309.088800775,0.0307616681685
16000,-53.6418511008,287.727971599,0.0307616681685
17000,-26.9344413252,305.363475678,0.0307616681685
18000,-45.7895220349,340.496453225,0.0307616681685
19000,-35.8476247308,319.510502585,0.0307616681685
20000,-69.1505521263,334.903741746,0.0307616681685
21000,-56.7626537548,288.744610469,0.0307616681685
22000,-49.5440343434,267.480520209,0.0307616681685
23000,-60.3908982944,261.534892579,0.0307616681685
24000,-45.2687501666,382.282140318,0.0307616681685
25000,-54.0741324402,418.02006543,0.0307616681685
26000,-23.9059166067,403.65182785,0.0307616681685
27000,-27.1639169757,371.817204393,0.0307616681685
28000,-35.2755865339,351.564908716,0.0307616681685
29000,-40.0469292399,329.846390285,0.0307616681685
30000,-53.4097256406,300.518340868,0.0307616681685
31000,-66.3079374062,286.397726471,0.0307616681685
32000,-41.0291652605,289.353195791,0.0307616681685
33000,-28.8149980772,289.144853174,0.0307616681685
34000,-51.7858777587,281.892669259,0.0307616681685
35000,-48.8724145167,310.624744966,0.0307616681685
36000,-51.4314275619,205.342586375,0.0307616681685
37000,-75.3188187951,291.365984568,0.0307616681685
38000,-62.0825253425,262.767814766,0.0307616681685
39000,-45.7358871077,277.381741778,0.0307616681685
40000,-53.5908276952,367.13356185,0.0307616681685
41000,-57.1275281271,221.47757583,0.0307616681685
42000,-44.3164388472,264.578398738,0.0307616681685
43000,-56.3361799144,270.01774113,0.0307616681685
44000,-52.7137751644,307.195455438,0.0307616681685
45000,-59.5884229591,209.188676275,0.0307616681685
46000,-58.2436268387,197.610710394,0.0307616681685
47000,-48.0899806038,274.211147151,0.0307616681685
48000,-76.4179624775,313.883312049,0.0307616681685
49000,-57.4022081225,281.049007998,0.0307616681685
50000,-69.803181787,296.82328519,0.0307616681685
51000,-21.0447025735,302.675094839,0.0307616681685
52000,-34.3741318636,341.498610293,0.0307616681685
53000,-34.7643523741,379.928814435,0.0307616681685
54000,-28.8155182519,296.978706806,0.0307616681685
55000,-54.2781557372,354.046357069,0.0307616681685
56000,-10.8315848344,403.086203287,0.0307616681685
57000,-51.5435867922,437.467164507,0.0307616681685
58000,-30.6890330443,309.884473589,0.0307616681685
59000,-38.1758951223,306.007589453,0.0307616681685
60000,-38.1068828082,281.541654506,0.0307616681685
61000,-53.7655062007,354.780066435,0.0307616681685
62000,-28.1326791706,262.965104871,0.0307616681685
63000,-68.2539268874,361.291172566,0.0307616681685
64000,-49.0927239357,345.658735062,0.0307616681685
65000,-48.6029672813,289.00139495,0.0307616681685
66000,-61.4724489879,358.429451064,0.0307616681685
67000,-78.2836431609,396.548308872,0.0307616681685
68000,-42.4693874788,270.06920259,0.0307616681685
69000,-65.0034557865,358.602760666,0.0307616681685
70000,-32.8250296499,256.663049595,0.0307616681685
71000,-30.8490167896,335.212399009,0.0307616681685
72000,-55.5336767881,352.820664063,0.0307616681685
73000,-49.0275657717,317.179771232,0.0307616681685
74000,-68.5298695328,369.947352174,0.0307616681685
75000,-51.422149633,210.984398059,0.0307616681685
76000,-49.2304894402,307.202196689,0.0307616681685
77000,-29.5060071291,318.552350222,0.0307616681685
78000,-57.7599765135,325.999262291,0.0307616681685
79000,-47.6218073336,259.225679082,0.0307616681685
80000,-58.6499089785,313.348392646,0.0307616681685
81000,-64.3119388286,268.820268203,0.0307616681685
82000,-72.3974281527,231.683073685,0.0307616681685
83000,-49.1231518594,216.032308532,0.0307616681685
84000,-49.8989666925,332.138115123,0.0307616681685
85000,-53.215007631,358.206149652,0.0307616681685
86000,-69.1114209554,311.893656768,0.0307616681685
87000,-36.1158749753,260.752650855,0.0307616681685
88000,-13.6977362128,221.35094773,0.0307616681685
89000,-52.689052125,327.753459601,0.0307616681685
90000,-57.712374735,304.859882881,0.0307616681685
91000,-68.2302857429,297.267391367,0.0307616681685
92000,-67.5294216714,375.869420825,0.0307616681685
93000,-60.184284996,370.91276277,0.0307616681685
94000,-65.8049998624,289.555206624,0.0307616681685
95000,-67.6878707134,214.107486958,0.0307616681685
96000,-68.1813672522,255.777088418,0.0307616681685
97000,-81.4814839878,310.842157681,0.0307616681685
98000,-41.525538259,335.543738912,0.0307616681685
99000,-54.5477233478,299.985907623,0.0307616681685
100000,-58.1796470403,402.217391336,0.0307616681685
101000,-29.702529584,217.548105771,0.0307616681685
102000,-57.4609706908,293.758415299,0.0307616681685
103000,-50.1580265816,202.11864561,0.0307616681685
104000,-75.9744970835,309.778424768,0.0307616681685
105000,-71.520625511,251.228300934,0.0307616681685
106000,-55.9376988023,264.727760297,0.0307616681685
107000,-71.3773486434,300.007042258,0.0307616681685
108000,-55.3757354837,277.995390021,0.0307616681685
109000,-47.0216253877,291.152032065,0.0307616681685
110000,-40.407116204,276.234162228,0.0307616681685
111000,-32.2313262551,251.20819635,0.0307616681685
112000,-74.4811298174,269.768077315,0.0307616681685
113000,-46.5084139829,265.034676579,0.0307616681685
114000,-62.944209018,291.391731214,0.0307616681685
115000,-71.2825630108,243.793086687,0.0307616681685
116000,-54.5774830309,172.750807477,0.0307616681685
117000,-50.9115160715,277.54287642,0.0307616681685
118000,-34.7004104852,273.876009393,0.0307616681685
119000,-48.8376217301,347.644624183,0.0307616681685
120000,-35.7577832723,285.914858337,0.0307616681685
121000,-44.3201996944,269.81348223,0.0307616681685
122000,-62.7484814618,295.938370096,0.0307616681685
123000,-60.0026960498,266.713512464,0.0307616681685
124000,-64.3710035578,248.071346742,0.0307616681685
125000,-26.3280960691,197.410537204,0.0307616681685
126000,-79.3658017509,404.807164921,0.0307616681685
127000,-63.0907479982,213.839362725,0.0307616681685
128000,-54.9668417734,273.214483484,0.0307616681685
129000,-48.6915593379,293.337873397,0.0307616681685
130000,-37.7499060391,290.461881996,0.0307616681685
131000,-59.8114212904,331.060931292,0.0307616681685
132000,-54.5685125041,352.258076599,0.0307616681685
133000,-64.3395385639,366.794990944,0.0307616681685
134000,-56.8492431545,332.833489983,0.0307616681685
135000,-75.706402861,377.462404725,0.0307616681685
136000,-39.0664961887,341.719691376,0.0307616681685
137000,-45.2110588436,358.194219016,0.0307616681685
138000,-54.0383666709,335.059374298,0.0307616681685
139000,-43.2196511359,302.455493188,0.0307616681685
140000,-63.5494954935,289.967542229,0.0307616681685
141000,-55.7674679774,321.731206193,0.0307616681685
142000,-50.2908156611,355.294947902,0.0307616681685
143000,-33.3065234726,265.29262595,0.0307616681685
144000,-37.9925857617,271.145297566,0.0307616681685
145000,-39.8146137466,287.910539875,0.0307616681685
146000,-57.7611658629,347.887024168,0.0307616681685
147000,-19.1492201584,413.674777208,0.0307616681685
148000,-47.8854405786,340.608649161,0.0307616681685
149000,-46.0697397925,199.705999761,0.0307616681685
150000,-86.3457772828,189.450503131,0.0307616681685
151000,-45.0639219447,184.218631907,0.0307616681685
152000,-75.0361555881,307.605542814,0.0307616681685
153000,-65.0776147386,290.281900148,0.0307616681685
154000,-46.5205332933,239.733477974,0.0307616681685
155000,-39.7426360715,230.695231883,0.0307616681685
156000,-45.0747731492,299.510321643,0.0307616681685
157000,-55.7600028703,322.609535786,0.0307616681685
158000,-81.9107975951,282.183995976,0.0307616681685
159000,-84.3354578174,262.139906137,0.0307616681685
160000,-57.9936844768,251.816227058,0.0307616681685
161000,-65.4288234221,238.236878665,0.0307616681685
162000,-50.2426181205,309.697336931,0.0307616681685
163000,-59.6196213323,294.301647681,0.0307616681685
164000,-65.5995421998,279.291447609,0.0307616681685
165000,-55.2804062771,352.32101078,0.0307616681685
166000,-42.6585605763,254.74213838,0.0307616681685
167000,-48.7146455642,303.639297534,0.0307616681685
168000,-61.9047663326,306.119970614,0.0307616681685
169000,-46.9742988836,298.091519276,0.0307616681685
170000,-38.0552996594,338.090393291,0.0307616681685
171000,-48.5674681347,271.011913744,0.0307616681685
172000,-47.785572983,295.900215954,0.0307616681685
173000,-39.0400187743,171.141910537,0.0307616681685
174000,-74.4914539779,321.198776559,0.0307616681685
175000,-55.9745838417,381.785265731,0.0307616681685
176000,-59.7565088528,313.053553199,0.0307616681685
177000,-43.0518158056,260.495574755,0.0307616681685
178000,-31.9862977237,355.186480572,0.0307616681685
179000,-37.1964962488,315.348009253,0.0307616681685
180000,-51.4168698799,284.004710982,0.0307616681685
181000,-63.3876925759,313.776812124,0.0307616681685
182000,-30.1646707171,384.460309843,0.0307616681685
183000,-39.916958781,370.141363511,0.0307616681685
184000,-50.428509808,378.235875872,0.0307616681685
185000,-19.2990429372,391.88887117,0.0307616681685
186000,-48.4040276162,321.27214369,0.0307616681685
187000,-42.761971236,406.989896203,0.0307616681685
188000,-54.4167090936,393.187288661,0.0307616681685
189000,-63.1951221603,299.366738282,0.0307616681685
190000,-56.0898177959,168.666906245,0.0307616681685
191000,-68.5132941574,301.417398706,0.0307616681685
192000,-63.6024705886,309.417587754,0.0307616681685
193000,-31.593516847,299.461232881,0.0307616681685
194000,-42.2603881256,311.762225908,0.0307616681685
195000,-81.8389324852,269.28507182,0.0307616681685
196000,-64.6465476512,377.03122802,0.0307616681685
197000,-66.0034039185,343.097297408,0.0307616681685
198000,-47.3172778095,285.311470051,0.0307616681685
199000,-63.8264159956,218.749067222,0.0307616681685
200000,-56.5317361157,298.789271343,0.0307616681685
201000,-55.5181749529,369.344459747,0.0307616681685
202000,-64.8694334492,303.235262833,0.0307616681685
203000,-80.3049447727,275.889767207,0.0307616681685
204000,-61.6170376458,316.150063929,0.0307616681685
205000,-65.9388535101,229.027465367,0.0307616681685
206000,-69.4588248262,297.070256334,0.0307616681685
207000,-49.9435315625,364.469243347,0.0307616681685
208000,-42.4531425533,261.273909514,0.0307616681685
209000,-57.0319365972,286.15548524,0.0307616681685
210000,-35.7864100499,327.058009135,0.0307616681685
211000,-72.0867414302,333.45202379,0.0307616681685
