#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,86.9562923506,294.221054015,0.0274407089172
2000,73.9055474161,293.762749298,0.0274407089172
3000,87.2347144379,280.612084455,0.0274407089172
4000,93.4535448938,271.920453665,0.0274407089172
5000,81.0644003227,296.144338255,0.0274407089172
6000,93.8970644021,398.545906302,0.0274407089172
7000,87.8059977091,303.204382715,0.0274407089172
8000,113.013274145,312.282644405,0.0274407089172
9000,81.3837380461,347.759848306,0.0274407089172
10000,88.7366477848,285.852563586,0.0274407089172
11000,86.9442194297,307.152635694,0.0274407089172
12000,86.9817938978,229.031810897,0.0274407089172
13000,94.1535622202,320.779988165,0.0274407089172
14000,111.976708735,395.148646259,0.0274407089172
15000,89.0735244931,270.884874799,0.0274407089172
16000,96.1542883054,265.396044892,0.0274407089172
17000,94.6303795654,352.366826384,0.0274407089172
18000,83.0726711886,399.415348594,0.0274407089172
19000,89.9197019225,337.031366421,0.0274407089172
20000,73.8071322806,288.363488459,0.0274407089172
21000,83.8539916243,323.163874212,0.0274407089172
22000,97.2505357474,273.969803972,0.0274407089172
23000,104.950137974,295.261709723,0.0274407089172
24000,94.152951971,400.479449409,0.0274407089172
25000,84.4537331132,282.633246241,0.0274407089172
26000,69.8200502483,390.89983919,0.0274407089172
27000,76.4039073748,337.024734801,0.0274407089172
28000,87.6722676447,296.104107917,0.0274407089172
29000,75.9810514661,334.491712959,0.0274407089172
30000,95.9738186502,338.818028097,0.0274407089172
31000,109.694385783,377.33879466,0.0274407089172
32000,72.5783198659,336.672346976,0.0274407089172
33000,69.7582966033,359.959573064,0.0274407089172
34000,82.4194368768,267.473921377,0.0274407089172
35000,67.5983834496,203.114375999,0.0274407089172
36000,72.4849650257,352.623882482,0.0274407089172
37000,132.735906363,322.544822453,0.0274407089172
38000,104.436662045,266.712171811,0.0274407089172
39000,102.95940772,244.673468218,0.0274407089172
40000,71.4119251,342.675892444,0.0274407089172
41000,73.726016102,314.652189687,0.0274407089172
42000,72.3380311553,206.573782554,0.0274407089172
43000,87.1667813536,266.545133497,0.0274407089172
44000,78.4962469456,252.589177326,0.0274407089172
45000,81.0709330969,220.124601602,0.0274407089172
46000,63.6709177223,350.783999685,0.0274407089172
47000,86.4862848804,341.192054104,0.0274407089172
48000,92.2323781471,263.815718565,0.0274407089172
49000,71.6880186325,300.75070952,0.0274407089172
50000,78.6922851658,289.325483992,0.0274407089172
51000,90.520518617,387.216558154,0.0274407089172
52000,84.0070689408,292.690205076,0.0274407089172
53000,95.5072189553,253.22651157,0.0274407089172
54000,87.0496654928,296.532817208,0.0274407089172
55000,94.0153505522,327.748868822,0.0274407089172
56000,78.6767718166,325.750270982,0.0274407089172
57000,109.574818151,256.691565863,0.0274407089172
58000,113.48214051,282.646717294,0.0274407089172
59000,113.926957879,311.994556282,0.0274407089172
60000,81.9541655508,340.162893972,0.0274407089172
61000,87.51825532,244.280573955,0.0274407089172
62000,85.0424349543,219.40676685,0.0274407089172
63000,121.635184256,267.69541528,0.0274407089172
64000,97.0675494539,233.854484531,0.0274407089172
65000,75.3635386463,337.846880629,0.0274407089172
66000,96.7727671843,229.983547165,0.0274407089172
67000,82.6438344723,382.174013545,0.0274407089172
68000,86.3262176988,312.197016824,0.0274407089172
69000,129.09104523,328.517934622,0.0274407089172
70000,96.4881483857,295.383421703,0.0274407089172
71000,81.9311548662,236.462508922,0.0274407089172
72000,95.7703674579,313.560411314,0.0274407089172
73000,97.0200085649,370.42103681,0.0274407089172
74000,86.559121871,306.708861707,0.0274407089172
75000,92.6631491732,380.228543378,0.0274407089172
76000,105.658182151,219.656228012,0.0274407089172
77000,72.5951016434,251.833079059,0.0274407089172
78000,68.582516596,227.301570809,0.0274407089172
79000,87.6019276601,244.183259316,0.0274407089172
80000,94.789455828,280.880387735,0.0274407089172
81000,78.6302350669,275.031000426,0.0274407089172
82000,79.2680710426,319.334242177,0.0274407089172
83000,84.5856547882,373.264793276,0.0274407089172
84000,84.9371206784,314.126782346,0.0274407089172
85000,93.0830277783,382.670221858,0.0274407089172
86000,79.304536783,293.497600477,0.0274407089172
87000,77.0703927642,297.034558276,0.0274407089172
88000,76.8044798305,317.789310295,0.0274407089172
89000,41.5930294113,237.867553235,0.0274407089172
90000,85.4168381084,297.817932217,0.0274407089172
91000,75.8533977652,380.354487215,0.0274407089172
92000,61.245834341,397.219805104,0.0274407089172
93000,114.075806765,311.002778124,0.0274407089172
94000,76.0479638048,334.716148657,0.0274407089172
95000,85.3916387312,323.795023514,0.0274407089172
96000,69.7255370633,299.266659112,0.0274407089172
97000,82.7741649706,322.643114634,0.0274407089172
98000,98.6109936618,288.135853905,0.0274407089172
99000,83.4907405603,317.718010139,0.0274407089172
100000,62.3289602058,240.312355575,0.0274407089172
101000,50.0451075362,255.175213153,0.0274407089172
102000,74.4279568205,301.448382739,0.0274407089172
103000,95.2605459809,390.48710871,0.0274407089172
104000,86.8402150219,407.593018237,0.0274407089172
105000,86.0947119491,348.825764397,0.0274407089172
106000,119.220813799,342.829058399,0.0274407089172
107000,90.0319209094,350.172185857,0.0274407089172
108000,81.1042944704,310.490145228,0.0274407089172
109000,72.32364182,267.365767333,0.0274407089172
110000,55.8677452562,258.060845639,0.0274407089172
111000,79.0027050511,230.122984229,0.0274407089172
112000,109.849256056,275.404045054,0.0274407089172
113000,87.7378315031,275.692888807,0.0274407089172
114000,86.2658524961,338.93173641,0.0274407089172
115000,84.7158688125,323.785756395,0.0274407089172
116000,63.4525022911,346.896022013,0.0274407089172
117000,71.6721888652,283.060948659,0.0274407089172
118000,73.3270962704,194.001271925,0.0274407089172
119000,105.26631188,307.142118584,0.0274407089172
120000,132.661851944,342.736279397,0.0274407089172
121000,53.9039081743,290.307521762,0.0274407089172
122000,95.2232466503,285.704915466,0.0274407089172
123000,75.7442988105,366.111006962,0.0274407089172
124000,75.0772008049,246.944461893,0.0274407089172
125000,80.9914421208,269.056353247,0.0274407089172
126000,76.0966337649,275.162390128,0.0274407089172
127000,110.824707202,274.066641043,0.0274407089172
128000,112.37095802,322.690851559,0.0274407089172
129000,77.6196781019,264.357763781,0.0274407089172
130000,96.3337685915,364.343252166,0.0274407089172
131000,75.6204166719,308.059091745,0.0274407089172
132000,104.038719159,295.259855747,0.0274407089172
133000,85.8398226354,279.543052564,0.0274407089172
134000,128.221563088,274.264134756,0.0274407089172
135000,76.4852521693,335.792090543,0.0274407089172
136000,74.3933283104,279.820606863,0.0274407089172
137000,118.989952022,205.183973803,0.0274407089172
138000,52.8953434144,306.950344187,0.0274407089172
139000,79.8953553989,242.785898858,0.0274407089172
140000,57.5566990859,265.35846563,0.0274407089172
141000,87.6386938611,224.445993944,0.0274407089172
142000,67.6622780373,281.431875723,0.0274407089172
143000,110.886054479,213.290092239,0.0274407089172
144000,79.7195559647,293.953163213,0.0274407089172
145000,78.3924883911,264.903263054,0.0274407089172
146000,68.5598727868,367.416832884,0.0274407089172
147000,105.384542254,424.971734283,0.0274407089172
148000,115.580914351,338.072885296,0.0274407089172
149000,77.6504267618,274.135537138,0.0274407089172
150000,75.8492352479,216.109975366,0.0274407089172
151000,81.0525104789,334.916501029,0.0274407089172
152000,85.0929145551,303.237933617,0.0274407089172
153000,60.3123037529,283.015241792,0.0274407089172
154000,100.41544863,361.495398636,0.0274407089172
155000,98.4861524773,333.53005743,0.0274407089172
156000,90.0754478999,269.240883917,0.0274407089172
157000,77.2107587972,382.696744465,0.0274407089172
158000,89.5754361683,238.192989838,0.0274407089172
159000,85.2293202598,344.176564035,0.0274407089172
160000,102.418642245,351.867621707,0.0274407089172
161000,90.1634420118,238.960324683,0.0274407089172
162000,80.3812770683,312.917483823,0.0274407089172
163000,63.8159804321,287.181015768,0.0274407089172
164000,76.434567868,308.656478887,0.0274407089172
165000,93.8281094642,336.100810449,0.0274407089172
166000,142.394922439,284.233619201,0.0274407089172
167000,128.541152121,299.57880626,0.0274407089172
168000,85.3741880272,290.795360944,0.0274407089172
169000,121.185802586,348.186830503,0.0274407089172
170000,82.3427555621,316.55022574,0.0274407089172
171000,97.4604627281,337.809820344,0.0274407089172
172000,118.867649339,327.815717637,0.0274407089172
173000,59.0172406717,305.899854374,0.0274407089172
174000,64.627370362,320.747973473,0.0274407089172
175000,92.4793213448,250.880899006,0.0274407089172
176000,79.6897663968,266.04234109,0.0274407089172
177000,74.5162719747,371.416377964,0.0274407089172
178000,89.464094305,234.302686947,0.0274407089172
179000,100.388664619,273.789924201,0.0274407089172
180000,97.8083564911,222.950342691,0.0274407089172
181000,113.941375258,315.907826795,0.0274407089172
182000,107.253567385,420.690901939,0.0274407089172
183000,109.840602391,332.422611905,0.0274407089172
184000,75.469333789,299.647405007,0.0274407089172
185000,83.8956410722,249.906303275,0.0274407089172
186000,94.6642195757,265.644579862,0.0274407089172
187000,111.611140423,244.599440557,0.0274407089172
188000,85.8306567087,268.551516001,0.0274407089172
189000,95.6878254594,370.823411557,0.0274407089172
190000,69.2680218626,268.915975087,0.0274407089172
191000,80.0889650641,317.412049103,0.0274407089172
192000,69.0863537132,276.282588217,0.0274407089172
193000,94.8571253948,340.54523171,0.0274407089172
194000,91.3507211039,379.667980265,0.0274407089172
195000,118.829037125,301.021466667,0.0274407089172
196000,103.460743729,277.491159541,0.0274407089172
197000,54.9013178693,224.181909125,0.0274407089172
198000,98.3656227646,325.973053911,0.0274407089172
199000,79.7985682096,233.424807145,0.0274407089172
200000,76.5710229206,212.407361476,0.0274407089172
201000,72.4990091301,262.905123883,0.0274407089172
202000,79.1596428945,305.01969516,0.0274407089172
203000,65.7408633871,274.34991381,0.0274407089172
204000,93.5048919712,364.926277736,0.0274407089172
205000,85.2258194299,318.594200941,0.0274407089172
206000,76.3635663695,220.751061502,0.0274407089172
207000,74.6456465394,292.31790135,0.0274407089172
208000,86.3118923937,316.317300824,0.0274407089172
209000,88.7659098319,213.629436918,0.0274407089172
210000,96.8494716074,286.166952156,0.0274407089172
211000,81.4730989126,317.171206817,0.0274407089172
212000,120.859923449,268.712259987,0.0274407089172
213000,81.1646973847,334.707391847,0.0274407089172
214000,100.817588694,308.17728406,0.0274407089172
215000,79.6019450229,220.948779362,0.0274407089172
216000,104.067337308,263.397334654,0.0274407089172
217000,61.2358595391,283.232866675,0.0274407089172
218000,68.1012092529,260.064547229,0.0274407089172
219000,78.5901658094,276.415624238,0.0274407089172
220000,100.178594905,314.962230556,0.0274407089172
221000,88.2335234528,277.764241711,0.0274407089172
222000,78.1254971828,249.233120417,0.0274407089172
223000,81.6984552246,279.350195147,0.0274407089172
224000,89.2758490459,286.004057403,0.0274407089172
225000,48.316952284,434.547040429,0.0274407089172
226000,72.6324688256,319.71906897,0.0274407089172
227000,99.1057527176,326.913836904,0.0274407089172
228000,106.488395986,284.530336728,0.0274407089172
229000,121.049055332,387.56040485,0.0274407089172
230000,90.4466279998,282.804636366,0.0274407089172
231000,74.6208550566,335.582115445,0.0274407089172
232000,84.1571880873,340.088234548,0.0274407089172
233000,70.7395755669,299.385302292,0.0274407089172
234000,90.1821496955,284.865167788,0.0274407089172
235000,78.3132659729,273.266422054,0.0274407089172
236000,67.8246911608,306.678406128,0.0274407089172
237000,119.652819525,443.754758501,0.0274407089172
238000,62.8597536842,333.92300206,0.0274407089172
239000,73.1104677186,245.940566475,0.0274407089172
240000,79.4944326961,271.791985583,0.0274407089172
241000,80.091248638,245.310995154,0.0274407089172
242000,68.4727124332,315.813247948,0.0274407089172
243000,77.8936411498,238.901142551,0.0274407089172
244000,112.059871827,276.379999221,0.0274407089172
245000,80.6683161751,285.485016477,0.0274407089172
246000,114.974009363,297.01056378,0.0274407089172
247000,102.909320097,318.651207673,0.0274407089172
248000,66.1716040752,316.656833845,0.0274407089172
249000,91.3000565679,391.57298323,0.0274407089172
250000,71.4307825243,277.208096374,0.0274407089172
251000,86.4059645078,241.407047984,0.0274407089172
252000,94.7042627253,265.488864638,0.0274407089172
253000,74.0632223316,342.107077878,0.0274407089172
254000,89.7989366079,271.738728934,0.0274407089172
255000,78.3340734373,328.224509701,0.0274407089172
256000,93.8767095018,342.892139585,0.0274407089172
257000,91.7802757789,294.948628057,0.0274407089172
258000,80.0658730756,269.894969446,0.0274407089172
259000,90.5430437374,286.289836477,0.0274407089172
260000,73.2247918124,224.901154578,0.0274407089172
261000,94.0727201512,287.726940662,0.0274407089172
262000,91.7965530444,301.960735823,0.0274407089172
263000,87.2982249766,273.966855233,0.0274407089172
264000,109.909923008,274.271720931,0.0274407089172
265000,99.1574262137,346.57740772,0.0274407089172
266000,96.9128122433,332.003548616,0.0274407089172
267000,111.712865138,342.915447655,0.0274407089172
268000,71.8365714123,305.260011783,0.0274407089172
269000,100.608800166,293.036463671,0.0274407089172
270000,84.7873386847,316.049085145,0.0274407089172
271000,110.390958232,253.126229302,0.0274407089172
272000,81.2730712688,298.3414054,0.0274407089172
273000,98.4871557485,360.704449138,0.0274407089172
274000,92.4260710137,275.561847976,0.0274407089172
275000,75.6258998311,329.694049242,0.0274407089172
276000,89.6918094434,278.300863216,0.0274407089172
277000,97.8356909593,268.433379603,0.0274407089172
278000,106.707685128,353.099477411,0.0274407089172
279000,88.9498080718,308.532469653,0.0274407089172
280000,107.69922873,268.378675222,0.0274407089172
281000,106.084279819,351.940491197,0.0274407089172
282000,71.1552156343,291.307834975,0.0274407089172
283000,106.414436405,281.608366607,0.0274407089172
284000,71.9226833315,361.558481413,0.0274407089172
285000,89.0583334381,226.037904073,0.0274407089172
286000,82.8610044572,332.29325936,0.0274407089172
287000,80.2156713654,238.294072421,0.0274407089172
288000,84.965034484,347.902182258,0.0274407089172
289000,118.552788426,343.226581214,0.0274407089172
290000,59.6497959972,393.811756239,0.0274407089172
291000,85.154529945,393.603812885,0.0274407089172
292000,82.4939052746,260.587382499,0.0274407089172
293000,75.0455016573,364.007005934,0.0274407089172
294000,109.67049757,226.215632115,0.0274407089172
295000,80.355969041,307.90407501,0.0274407089172
296000,87.3902930221,268.077189811,0.0274407089172
297000,87.6610868186,306.565729588,0.0274407089172
298000,97.7100358754,349.441972088,0.0274407089172
299000,99.0836623023,251.963309617,0.0274407089172
300000,62.7716419849,379.716461772,0.0274407089172
301000,86.8875912635,335.678561031,0.0274407089172
302000,106.536257696,251.00779196,0.0274407089172
303000,58.8583897114,380.596487814,0.0274407089172
304000,71.7523779016,254.357026591,0.0274407089172
305000,83.8475678681,220.103315782,0.0274407089172
306000,58.5652605132,349.391333772,0.0274407089172
307000,115.600812454,309.356966843,0.0274407089172
308000,81.6166688271,389.568702325,0.0274407089172
309000,95.282194596,324.340945735,0.0274407089172
310000,98.9023916889,373.373969155,0.0274407089172
311000,84.3335003556,230.616968674,0.0274407089172
312000,62.0804646365,230.015757079,0.0274407089172
313000,102.399639216,319.610408519,0.0274407089172
314000,85.1871909191,277.273600877,0.0274407089172
315000,69.9096235662,240.016101537,0.0274407089172
316000,77.6076389256,317.761987805,0.0274407089172
317000,102.864115646,267.714392061,0.0274407089172
318000,73.1293959338,269.457069295,0.0274407089172
319000,101.451096109,373.093990825,0.0274407089172
320000,75.6344558833,323.584319124,0.0274407089172
321000,117.645333533,295.56501858,0.0274407089172
322000,85.525026839,329.716251192,0.0274407089172
323000,85.4535189286,234.04676324,0.0274407089172
324000,92.2610185248,212.972953983,0.0274407089172
325000,80.1245583425,228.68112077,0.0274407089172
326000,85.7112547611,333.331366136,0.0274407089172
327000,68.549580607,285.654669385,0.0274407089172
328000,67.912219408,288.671182596,0.0274407089172
329000,100.440244968,365.195365327,0.0274407089172
330000,95.2623696434,293.247929127,0.0274407089172
331000,121.516982154,381.133538913,0.0274407089172
332000,83.9688686583,329.968102312,0.0274407089172
333000,99.1076675777,337.174070117,0.0274407089172
334000,128.965199061,299.440765567,0.0274407089172
335000,97.0582309697,367.05713518,0.0274407089172
336000,98.1123809096,261.896101337,0.0274407089172
337000,76.1700406103,250.580957303,0.0274407089172
338000,64.8756486641,323.434605769,0.0274407089172
339000,93.1702873788,329.822637475,0.0274407089172
340000,103.953615219,366.485879591,0.0274407089172
341000,81.6341068089,405.140233693,0.0274407089172
342000,112.08590191,390.260442894,0.0274407089172
343000,123.324708589,319.748837261,0.0274407089172
344000,83.1055985506,292.336456306,0.0274407089172
345000,104.131471294,304.302427893,0.0274407089172
346000,63.5913629936,301.881526915,0.0274407089172
347000,67.4815811247,191.647815135,0.0274407089172
348000,90.7656986006,267.234040431,0.0274407089172
349000,112.093552986,275.88767866,0.0274407089172
350000,96.9500471416,350.140021528,0.0274407089172
351000,107.764663909,272.192197587,0.0274407089172
352000,93.6762052418,354.825810302,0.0274407089172
353000,96.8086842885,353.365248107,0.0274407089172
354000,79.0744464431,329.542686825,0.0274407089172
355000,61.1075213896,302.351256505,0.0274407089172
356000,63.4313931062,284.336557689,0.0274407089172
357000,75.6837966768,247.17734352,0.0274407089172
358000,71.9208523292,251.430742349,0.0274407089172
359000,62.4326459253,342.626858769,0.0274407089172
360000,107.277815534,436.145111209,0.0274407089172
361000,117.913640235,336.761891174,0.0274407089172
362000,84.9445666628,308.932499129,0.0274407089172
