#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,56.8057315594,506.081780961,0.0153853111044
2000,68.0086829322,310.03731066,0.0153853111044
3000,65.3864075085,278.960116215,0.0153853111044
4000,55.5253925186,416.374293006,0.0153853111044
5000,38.4850257304,294.330961895,0.0153853111044
6000,44.1269986342,274.573960551,0.0153853111044
7000,47.917417034,316.927665703,0.0153853111044
8000,52.487728689,357.68683929,0.0153853111044
9000,37.6709523639,208.244729815,0.0153853111044
10000,56.5887595547,233.538154012,0.0153853111044
11000,71.7461917935,438.812186876,0.0153853111044
12000,50.1919752228,252.422361011,0.0153853111044
13000,59.9663449264,287.766678048,0.0153853111044
14000,62.2255453492,232.889176817,0.0153853111044
15000,41.1171037934,408.871113981,0.0153853111044
16000,77.0891638149,450.676872009,0.0153853111044
17000,78.4831494329,253.153580788,0.0153853111044
18000,59.4941962545,327.445891139,0.0153853111044
19000,63.6315133613,240.892392991,0.0153853111044
20000,34.9824409395,269.599040945,0.0153853111044
21000,76.1137560174,242.31993561,0.0153853111044
22000,64.0928301489,320.478717143,0.0153853111044
23000,53.4901943825,248.15871928,0.0153853111044
24000,34.1192899492,309.667063458,0.0153853111044
25000,49.0645556527,377.412114821,0.0153853111044
26000,38.8194079378,315.820993307,0.0153853111044
27000,52.0705306353,283.599781334,0.0153853111044
28000,39.6816735719,332.767242561,0.0153853111044
29000,54.2277447784,329.211254405,0.0153853111044
30000,64.0068608136,305.89107159,0.0153853111044
31000,36.3350216341,549.074194452,0.0153853111044
32000,73.2331827849,369.609889196,0.0153853111044
33000,58.1520167668,197.042647472,0.0153853111044
34000,23.2887409639,303.727531902,0.0153853111044
35000,41.9048569151,361.169844622,0.0153853111044
36000,41.4071566655,290.695120816,0.0153853111044
37000,63.4660390255,372.210166889,0.0153853111044
38000,64.568593924,341.444497437,0.0153853111044
39000,52.9935653401,354.76578199,0.0153853111044
40000,51.104201544,424.169296248,0.0153853111044
41000,69.7918141867,287.542730292,0.0153853111044
42000,38.1241677281,274.029135526,0.0153853111044
43000,78.343916387,176.048102114,0.0153853111044
44000,56.8464931643,218.110626606,0.0153853111044
45000,37.7751882549,175.538103076,0.0153853111044
46000,46.5328117399,274.81274209,0.0153853111044
47000,57.4391609439,408.93885276,0.0153853111044
48000,70.1535285168,342.969913618,0.0153853111044
49000,82.594326374,395.430954756,0.0153853111044
50000,47.2044568962,200.260517479,0.0153853111044
51000,73.0133438095,293.407862595,0.0153853111044
52000,69.9866899012,291.007270614,0.0153853111044
53000,54.9001092948,515.313760917,0.0153853111044
54000,34.8492734663,234.046587599,0.0153853111044
55000,59.1157775144,272.826443865,0.0153853111044
56000,59.8535176909,242.255343379,0.0153853111044
57000,70.2618941959,348.220744559,0.0153853111044
58000,54.9772342261,277.466076424,0.0153853111044
59000,66.2489180714,376.001975758,0.0153853111044
60000,63.3049982266,299.813202483,0.0153853111044
61000,65.1605418387,396.882786025,0.0153853111044
62000,44.3728015459,527.286600983,0.0153853111044
63000,46.5354801773,383.234680319,0.0153853111044
64000,34.5731226645,416.279887843,0.0153853111044
65000,67.5649953813,415.633862937,0.0153853111044
66000,54.6214724449,239.336553052,0.0153853111044
67000,75.9984215018,262.605970939,0.0153853111044
68000,88.1349376604,339.690747743,0.0153853111044
69000,59.4559476227,322.480312233,0.0153853111044
70000,50.5832389275,264.16266152,0.0153853111044
71000,41.566550521,333.351718897,0.0153853111044
72000,60.6511711861,251.940455166,0.0153853111044
73000,53.150584348,214.405253005,0.0153853111044
74000,65.878038448,256.992107066,0.0153853111044
75000,48.9358317002,203.417246453,0.0153853111044
76000,31.1126038205,182.962134882,0.0153853111044
77000,64.3072881283,442.199889969,0.0153853111044
78000,69.7465653877,351.722347982,0.0153853111044
79000,40.8807879965,232.55063168,0.0153853111044
80000,58.0257434079,274.082737916,0.0153853111044
81000,73.7101054356,271.857175312,0.0153853111044
82000,54.9216494633,385.910001274,0.0153853111044
83000,42.4623586152,351.545827659,0.0153853111044
84000,56.9360398105,283.197894317,0.0153853111044
85000,43.0741315012,243.526013966,0.0153853111044
86000,42.0955792287,282.666569311,0.0153853111044
87000,54.9038470122,242.814323283,0.0153853111044
88000,56.8888886485,308.587816282,0.0153853111044
89000,56.8350929204,292.861244159,0.0153853111044
90000,37.2438483235,331.747998446,0.0153853111044
91000,40.9603325581,351.918992764,0.0153853111044
92000,45.2003643697,180.268735545,0.0153853111044
93000,42.6894648626,224.640292595,0.0153853111044
94000,110.668861416,322.683556315,0.0153853111044
95000,48.3483496052,289.636601339,0.0153853111044
96000,82.3036564366,241.850133205,0.0153853111044
97000,68.780213123,357.317003361,0.0153853111044
98000,61.1589037857,229.963728889,0.0153853111044
99000,29.3445175573,327.67260399,0.0153853111044
100000,55.0785899469,249.244688219,0.0153853111044
101000,57.7729175502,305.506180632,0.0153853111044
102000,48.3948095484,335.922486889,0.0153853111044
103000,68.0231418218,307.904823362,0.0153853111044
104000,62.5486001751,274.587860492,0.0153853111044
105000,44.1895110708,232.743514208,0.0153853111044
106000,42.8853188024,310.917077204,0.0153853111044
