#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,139042400.795,515650991.152,0.0336641936488
2000,24545191.3706,39556534.6477,0.0336641936488
3000,3.4040880968e+12,4.52565003518e+12,0.0336641936488
4000,6.15679655053e+11,2.41119174216e+11,0.0336641936488
5000,86281894653.3,20740561301.4,0.0336641936488
6000,6509732387.8,14264151717.6,0.0336641936488
7000,194549232.344,3428274527.16,0.0336641936488
8000,78009936.7365,348058510.54,0.0336641936488
9000,24328724.1208,15358254.6528,0.0336641936488
10000,4.54579106875e+17,1.00269697551e+18,0.0336641936488
11000,6.60069252579e+16,1.23394393446e+17,0.0336641936488
12000,4.41735942284e+15,2.78123829903e+16,0.0336641936488
13000,1.27404940776e+15,2.13476079916e+15,0.0336641936488
14000,7.50319164706e+13,5.25176649618e+14,0.0336641936488
15000,2.98860066522e+13,2.47001908439e+13,0.0336641936488
16000,2.24545104882e+12,7.64339035783e+12,0.0336641936488
17000,3.62576058725e+11,9.11045042384e+11,0.0336641936488
18000,56052406340.4,94363332439.5,0.0336641936488
19000,5810657568.59,16101767243.8,0.0336641936488
20000,382391904.397,2790147676.0,0.0336641936488
21000,79995992.6442,279024502.15,0.0336641936488
22000,411562726.827,8556560303.47,0.0336641936488
23000,221365847.32,757181452.22,0.0336641936488
24000,2.09393840496e+11,3.55801127129e+11,0.0336641936488
25000,25153740234.8,51620122828.5,0.0336641936488
26000,5027208055.51,3999147934.35,0.0336641936488
27000,791954314.14,350409591.214,0.0336641936488
28000,1.20891792235e+11,55163016247.8,0.0336641936488
29000,8679359545.05,24165541192.9,0.0336641936488
30000,1298304288.71,2693640102.37,0.0336641936488
31000,115604669.388,462888254.533,0.0336641936488
32000,17954456.7228,52840087.7018,0.0336641936488
33000,4644417.902,22824146.0528,0.0336641936488
34000,2798417778.79,6302960992.66,0.0336641936488
35000,262564109.542,783440932.619,0.0336641936488
36000,28951728.8264,103050269.569,0.0336641936488
37000,5397267.38114,10886590.0748,0.0336641936488
38000,1165740355.29,3604806598.13,0.0336641936488
39000,168901510.532,347239229.528,0.0336641936488
40000,23221366.6061,39369224.5105,0.0336641936488
41000,29268493.1119,331119821.274,0.0336641936488
42000,46175489.0842,75579800.7102,0.0336641936488
43000,343928595.562,706045181.966,0.0336641936488
44000,33976441.5177,106776531.701,0.0336641936488
45000,116243020.769,242610008.411,0.0336641936488
46000,10380199886.4,44284535647.1,0.0336641936488
47000,1349233582.32,4454822144.61,0.0336641936488
48000,194900650.926,424526257.952,0.0336641936488
49000,18433177.8599,68992787.5742,0.0336641936488
50000,3272515.61788,6822100.58883,0.0336641936488
51000,7.41897528251e+12,1.0626650262e+13,0.0336641936488
52000,4.10468682071e+11,2.93212917606e+12,0.0336641936488
53000,1.68131042554e+11,1.08071276513e+11,0.0336641936488
54000,7232943648.38,51407318687.5,0.0336641936488
55000,2431053710.51,2976749856.73,0.0336641936488
56000,327017037.845,382284275.361,0.0336641936488
57000,49551319.1882,33693552.8415,0.0336641936488
58000,332674827.734,7170680374.28,0.0336641936488
59000,171569215.372,652847246.276,0.0336641936488
60000,24479868.8112,82337207.2836,0.0336641936488
61000,121137272.709,209870538.359,0.0336641936488
62000,13721349.127,33631072.5611,0.0336641936488
63000,7660042169.29,35950984732.3,0.0336641936488
64000,936544981.221,3820756030.25,0.0336641936488
65000,143764177.244,366276146.518,0.0336641936488
66000,11814348.249,63530589.2016,0.0336641936488
67000,1.40448019721e+11,5.81191805236e+11,0.0336641936488
68000,5704476504.92,1.09315988575e+11,0.0336641936488
69000,2090756937.91,11368802486.0,0.0336641936488
70000,795725431.028,312307882.207,0.0336641936488
71000,2.20824844568e+11,7.1900346761e+11,0.0336641936488
72000,24235169911.8,1.11771557082e+11,0.0336641936488
73000,4071996315.38,9941213023.15,0.0336641936488
74000,297063633.204,1527655528.71,0.0336641936488
75000,54738689.2849,128201659.247,0.0336641936488
76000,53413062.574,163053907.472,0.0336641936488
77000,7730069.78741,19593383.7717,0.0336641936488
