#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,4991952298.0,61037193021.6,0.0153853111044
2000,6293613945.83,80064484774.5,0.0153853111044
3000,11455606822.1,91662694022.4,0.0153853111044
4000,12987880122.1,4.18179355152e+11,0.0153853111044
5000,14857154988.8,4.03495361401e+11,0.0153853111044
6000,52752382448.5,82431232946.3,0.0153853111044
7000,32986562433.0,1.94107197734e+11,0.0153853111044
8000,74107892061.8,2.59688589993e+11,0.0153853111044
9000,32905690030.4,3.3224204754e+11,0.0153853111044
10000,45974748462.5,2.76119961755e+11,0.0153853111044
11000,68764822760.8,5.37253240807e+11,0.0153853111044
12000,3.12790445105e+11,50598858571.8,0.0153853111044
13000,2.91589930356e+11,2.73824554995e+11,0.0153853111044
14000,86876077887.3,8.08694980107e+11,0.0153853111044
15000,1.01723692647e+11,1.24422505837e+12,0.0153853111044
16000,2.18540454084e+11,7.03145839084e+11,0.0153853111044
17000,2.14168163179e+11,8.21559337593e+11,0.0153853111044
18000,1.4009734011e+11,1.0251386683e+12,0.0153853111044
19000,1.59712342456e+11,1.00369779822e+12,0.0153853111044
20000,2.7673248049e+11,5.3176070317e+11,0.0153853111044
21000,1.3296152593e+11,1.09785145748e+12,0.0153853111044
22000,1.66091598396e+11,9.75700899844e+11,0.0153853111044
23000,2.04922612642e+11,8.14766304137e+11,0.0153853111044
24000,1.99337439934e+11,8.25455617129e+11,0.0153853111044
25000,1.57700162966e+11,9.97139037636e+11,0.0153853111044
26000,2.14927934235e+11,7.81607995285e+11,0.0153853111044
27000,1.31441096397e+11,1.10752580872e+12,0.0153853111044
28000,2.17380819013e+11,7.52607301914e+11,0.0153853111044
29000,2.17088699663e+11,7.59549279243e+11,0.0153853111044
30000,1.37657169163e+11,1.09113707899e+12,0.0153853111044
31000,1.50016502339e+11,1.02613293459e+12,0.0153853111044
32000,2.59241223839e+11,5.8322678543e+11,0.0153853111044
33000,1.57673721438e+11,9.97722472897e+11,0.0153853111044
34000,1.52208385867e+11,1.03224370579e+12,0.0153853111044
35000,2.00394762969e+11,8.23875832997e+11,0.0153853111044
36000,1.75127725621e+11,9.2107111996e+11,0.0153853111044
37000,1.92711814669e+11,8.5714826415e+11,0.0153853111044
38000,1.98146983192e+11,8.43093199643e+11,0.0153853111044
39000,1.31496869827e+11,1.10181652897e+12,0.0153853111044
40000,1.829235779e+11,8.93537748368e+11,0.0153853111044
41000,2.5737207275e+11,6.00882577321e+11,0.0153853111044
42000,1.25399730156e+11,1.12950945479e+12,0.0153853111044
43000,1.57695122204e+11,9.99276711738e+11,0.0153853111044
44000,2.21733655188e+11,7.42643843726e+11,0.0153853111044
45000,1.95950218719e+11,8.47837284123e+11,0.0153853111044
46000,1.47603467116e+11,1.03634657901e+12,0.0153853111044
47000,2.14043349001e+11,7.79339369427e+11,0.0153853111044
48000,1.41038058402e+11,1.07044950552e+12,0.0153853111044
49000,2.22004360028e+11,7.41451893121e+11,0.0153853111044
50000,2.01840068585e+11,8.18704933761e+11,0.0153853111044
51000,1.45387149134e+11,1.05804871419e+12,0.0153853111044
52000,1.56167510692e+11,1.01001315899e+12,0.0153853111044
53000,2.72779527829e+11,5.33597442608e+11,0.0153853111044
54000,1.3594460604e+11,1.08491948142e+12,0.0153853111044
55000,1.64699821204e+11,9.82846260851e+11,0.0153853111044
56000,2.03197430568e+11,8.19798206758e+11,0.0153853111044
57000,1.96602684455e+11,8.35120609192e+11,0.0153853111044
58000,1.65339549018e+11,9.66266717549e+11,0.0153853111044
59000,2.09630302565e+11,8.02588289146e+11,0.0153853111044
60000,1.29280808681e+11,1.11142851443e+12,0.0153853111044
61000,2.09336995802e+11,7.83509908012e+11,0.0153853111044
62000,2.28370592919e+11,7.14426599057e+11,0.0153853111044
63000,1.31709769129e+11,1.11414745792e+12,0.0153853111044
64000,1.49648512538e+11,1.02527911055e+12,0.0153853111044
65000,2.48146211332e+11,6.28292432336e+11,0.0153853111044
66000,1.70863005889e+11,9.45035141944e+11,0.0153853111044
67000,1.47944420775e+11,1.04548603704e+12,0.0153853111044
68000,2.02768813327e+11,8.16082256439e+11,0.0153853111044
69000,1.62836429494e+11,9.73824891185e+11,0.0153853111044
70000,2.05507668723e+11,8.07796551992e+11,0.0153853111044
71000,1.96749114923e+11,8.42844930438e+11,0.0153853111044
72000,1.36271834314e+11,1.08597080882e+12,0.0153853111044
73000,1.71659064321e+11,9.42910099299e+11,0.0153853111044
74000,2.67023792484e+11,5.63582920573e+11,0.0153853111044
75000,1.26655849889e+11,1.12134698336e+12,0.0153853111044
76000,1.6305162931e+11,9.82485796915e+11,0.0153853111044
77000,2.13105370469e+11,7.80906429517e+11,0.0153853111044
78000,2.00902596157e+11,8.25796617756e+11,0.0153853111044
79000,1.50884700272e+11,1.02299886015e+12,0.0153853111044
80000,2.17010759347e+11,7.71178584868e+11,0.0153853111044
81000,1.37701975066e+11,1.09239616912e+12,0.0153853111044
82000,2.20673429402e+11,7.49587563902e+11,0.0153853111044
83000,1.99524230206e+11,8.27931215772e+11,0.0153853111044
84000,1.44021202668e+11,1.06141688039e+12,0.0153853111044
85000,1.59392031492e+11,9.96838280734e+11,0.0153853111044
86000,2.7327289549e+11,5.3444232558e+11,0.0153853111044
87000,1.32177654916e+11,1.09955334759e+12,0.0153853111044
88000,1.66351319259e+11,9.75158581534e+11,0.0153853111044
89000,2.05340466106e+11,8.13235321642e+11,0.0153853111044
90000,1.99830551631e+11,8.23868204906e+11,0.0153853111044
91000,1.59525285125e+11,9.89409201355e+11,0.0153853111044
92000,2.13458095926e+11,7.87336894164e+11,0.0153853111044
93000,1.3062499863e+11,1.1092460279e+12,0.0153853111044
94000,2.15125611278e+11,7.61080849554e+11,0.0153853111044
95000,2.20478935327e+11,7.46057033085e+11,0.0153853111044
96000,1.35636222344e+11,1.09908983608e+12,0.0153853111044
97000,1.49650843136e+11,1.02637987045e+12,0.0153853111044
98000,2.55816236511e+11,5.96875921984e+11,0.0153853111044
99000,1.61909432662e+11,9.80651740968e+11,0.0153853111044
100000,1.50564429553e+11,1.0378926798e+12,0.0153853111044
101000,2.00874243362e+11,8.2223022366e+11,0.0153853111044
102000,1.75429635447e+11,9.18453484246e+11,0.0153853111044
103000,1.90767032754e+11,8.64679939944e+11,0.0153853111044
104000,1.98617576439e+11,8.42144489129e+11,0.0153853111044
105000,1.30920655953e+11,1.10367993776e+12,0.0153853111044
106000,1.8494406471e+11,8.84736003633e+11,0.0153853111044
107000,2.55494691519e+11,6.08027187013e+11,0.0153853111044
108000,1.25409076756e+11,1.13028928562e+12,0.0153853111044
109000,1.56807490567e+11,1.00206327676e+12,0.0153853111044
110000,2.2332348423e+11,7.35603302495e+11,0.0153853111044
111000,1.9478865185e+11,8.52458423059e+11,0.0153853111044
112000,1.47265992664e+11,1.03791865724e+12,0.0153853111044
113000,2.13340513579e+11,7.81507783119e+11,0.0153853111044
114000,1.42048203741e+11,1.06597558956e+12,0.0153853111044
115000,2.21608990284e+11,7.43534385856e+11,0.0153853111044
116000,2.01246399058e+11,8.20950162382e+11,0.0153853111044
117000,1.45231525273e+11,1.0582452637e+12,0.0153853111044
118000,1.56807873967e+11,1.0075484582e+12,0.0153853111044
