#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,84.2610523002,243.75605636,0.0274407089172
2000,78.354430464,347.886295397,0.0274407089172
3000,81.2209322492,258.462080819,0.0274407089172
4000,79.5819598874,301.022334967,0.0274407089172
5000,113.885953013,229.990499536,0.0274407089172
6000,109.033955492,285.107536218,0.0274407089172
7000,72.8393520271,309.366131237,0.0274407089172
8000,91.4663266798,292.033307026,0.0274407089172
9000,99.9969821246,270.433718699,0.0274407089172
10000,119.230738529,275.324727268,0.0274407089172
11000,96.3773997969,263.594917395,0.0274407089172
12000,74.7026622351,278.876707372,0.0274407089172
13000,105.106690956,369.193605377,0.0274407089172
14000,80.3746244999,238.866258955,0.0274407089172
15000,79.5279152547,387.674949593,0.0274407089172
16000,101.207780217,286.189772485,0.0274407089172
17000,106.778685038,242.509689878,0.0274407089172
18000,82.9419208006,297.177579087,0.0274407089172
19000,99.8191198224,323.529755961,0.0274407089172
20000,110.598970478,313.358769337,0.0274407089172
21000,74.8529038294,234.284376054,0.0274407089172
22000,87.7198222603,229.72757683,0.0274407089172
23000,71.4926818731,342.469137122,0.0274407089172
24000,92.9731220388,228.024126732,0.0274407089172
25000,90.7247146583,267.526475062,0.0274407089172
26000,69.7006442476,344.70167242,0.0274407089172
27000,85.2468927552,312.73821557,0.0274407089172
28000,91.5922961335,254.473110756,0.0274407089172
29000,97.3786569801,306.282376643,0.0274407089172
30000,109.010001056,328.42750273,0.0274407089172
31000,81.1933411101,251.571821497,0.0274407089172
32000,63.1630097161,275.369492643,0.0274407089172
33000,101.473490292,430.117360407,0.0274407089172
34000,104.765692378,295.770960204,0.0274407089172
35000,119.567086509,331.603217102,0.0274407089172
36000,89.3485571993,267.812189011,0.0274407089172
37000,95.2943646387,257.273914706,0.0274407089172
38000,81.0590592214,265.923705586,0.0274407089172
39000,92.3496621464,277.180007892,0.0274407089172
40000,91.0990268843,312.639941361,0.0274407089172
41000,81.8074019701,319.535399006,0.0274407089172
42000,71.9374354412,201.24341722,0.0274407089172
43000,61.9718635307,249.677724413,0.0274407089172
44000,69.7851296322,279.403870008,0.0274407089172
45000,102.31191761,254.456523412,0.0274407089172
46000,116.250901995,348.106355115,0.0274407089172
47000,149.747508498,252.097181563,0.0274407089172
48000,91.2708166942,378.814994044,0.0274407089172
49000,111.649372674,326.616810821,0.0274407089172
50000,152.184330934,339.896752895,0.0274407089172
51000,123.87689043,291.721998756,0.0274407089172
52000,84.2303336645,251.2915946,0.0274407089172
53000,116.076007707,275.921204136,0.0274407089172
54000,114.604106482,283.231191877,0.0274407089172
55000,94.5841728486,237.250426645,0.0274407089172
56000,86.6514590113,272.68547382,0.0274407089172
57000,88.3081819415,308.695839895,0.0274407089172
58000,93.7882189338,250.771043362,0.0274407089172
59000,93.4478912832,254.089841047,0.0274407089172
60000,112.104415048,256.343516375,0.0274407089172
61000,85.2565676305,276.184921144,0.0274407089172
62000,77.6755795618,300.015079705,0.0274407089172
63000,85.7226762821,309.410147471,0.0274407089172
64000,84.9952215486,301.706397122,0.0274407089172
65000,75.5677896334,277.312612437,0.0274407089172
66000,86.5610153047,269.879114039,0.0274407089172
67000,67.2225932236,276.448523735,0.0274407089172
68000,55.0738746179,234.501410085,0.0274407089172
69000,91.3906662809,277.782974118,0.0274407089172
70000,95.1605515206,256.674573111,0.0274407089172
71000,48.5308803957,432.489408091,0.0274407089172
72000,82.8997450037,277.906328964,0.0274407089172
73000,76.671761885,356.159802389,0.0274407089172
74000,104.509134916,287.878251608,0.0274407089172
