#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,3925613078.91,78030976789.7,0.0153853111044
2000,19236162156.3,1.0972996421e+11,0.0153853111044
3000,41224536644.3,66285732992.0,0.0153853111044
4000,37250743982.6,4.10638982158e+11,0.0153853111044
5000,42023709036.5,2.43317730837e+11,0.0153853111044
6000,38801449662.8,1.24965260397e+11,0.0153853111044
7000,1.22090163072e+11,2.88176813458e+11,0.0153853111044
8000,73952855091.1,3.81190321289e+11,0.0153853111044
9000,41967875424.7,6.03726853654e+11,0.0153853111044
10000,1.49776999392e+11,2.24754846762e+11,0.0153853111044
11000,82775394390.7,2.41234113966e+11,0.0153853111044
12000,1.30148677145e+11,3.31893952357e+11,0.0153853111044
13000,1.43970539274e+11,1.08171441531e+12,0.0153853111044
14000,1.43590044161e+11,6.75542578899e+11,0.0153853111044
15000,1.64361243199e+11,8.46957223935e+11,0.0153853111044
16000,1.53752452479e+11,1.38131749337e+12,0.0153853111044
17000,1.85160543457e+11,1.01691224614e+12,0.0153853111044
18000,2.91098932738e+11,1.0161838901e+12,0.0153853111044
19000,2.1659425467e+11,1.00925769987e+12,0.0153853111044
20000,1.63929542238e+11,1.21589226886e+12,0.0153853111044
21000,2.58688748484e+11,9.0370254636e+11,0.0153853111044
22000,2.35021367375e+11,8.81274478339e+11,0.0153853111044
23000,2.35011235605e+11,9.73115102423e+11,0.0153853111044
24000,1.85619762372e+11,1.0736979519e+12,0.0153853111044
25000,1.44006390598e+11,1.1593702585e+12,0.0153853111044
26000,1.58290024147e+11,1.33023807026e+12,0.0153853111044
27000,2.86993538226e+11,8.82877588812e+11,0.0153853111044
28000,1.64224958389e+11,1.12019627824e+12,0.0153853111044
29000,2.11963487909e+11,1.18750617649e+12,0.0153853111044
30000,2.35093459294e+11,9.90893025181e+11,0.0153853111044
31000,1.62056413274e+11,1.23622464032e+12,0.0153853111044
32000,2.10369746762e+11,1.08974426333e+12,0.0153853111044
33000,2.28986929418e+11,9.7319718158e+11,0.0153853111044
34000,2.40613486971e+11,9.71723855281e+11,0.0153853111044
35000,2.13123413579e+11,1.09746208519e+12,0.0153853111044
36000,2.73567470922e+11,8.33047187087e+11,0.0153853111044
37000,2.08517614176e+11,1.04859467761e+12,0.0153853111044
38000,2.1072303916e+11,1.05708704559e+12,0.0153853111044
39000,2.37678238525e+11,9.73746376017e+11,0.0153853111044
40000,2.12388448672e+11,1.09102658264e+12,0.0153853111044
41000,2.15363798308e+11,1.04965597363e+12,0.0153853111044
42000,2.25360388881e+11,1.01962111165e+12,0.0153853111044
43000,2.19767952431e+11,1.06549137749e+12,0.0153853111044
44000,2.19563377456e+11,1.02337715863e+12,0.0153853111044
45000,2.26206120747e+11,9.8341179712e+11,0.0153853111044
46000,2.41935926128e+11,9.39840495338e+11,0.0153853111044
47000,2.16865831475e+11,1.07428255835e+12,0.0153853111044
48000,1.89153482052e+11,1.13398356633e+12,0.0153853111044
49000,1.67015233619e+11,1.27532491846e+12,0.0153853111044
50000,2.31377791164e+11,9.31352024342e+11,0.0153853111044
51000,2.60876547203e+11,8.55374988634e+11,0.0153853111044
52000,1.81947456952e+11,1.22820478754e+12,0.0153853111044
53000,2.14597745867e+11,1.06524468686e+12,0.0153853111044
54000,2.32437374216e+11,9.92776770552e+11,0.0153853111044
55000,1.82131365351e+11,1.22207540046e+12,0.0153853111044
56000,2.27924999864e+11,1.00665512592e+12,0.0153853111044
57000,2.05380817879e+11,1.07522269572e+12,0.0153853111044
58000,1.69194061624e+11,1.22689096382e+12,0.0153853111044
59000,1.98146527663e+11,1.12776725041e+12,0.0153853111044
60000,2.29414736621e+11,9.78366353566e+11,0.0153853111044
61000,2.40978371159e+11,1.0054574701e+12,0.0153853111044
62000,2.38520621516e+11,9.2517439507e+11,0.0153853111044
63000,2.27678031957e+11,9.350076981e+11,0.0153853111044
64000,1.94563424815e+11,1.08132296524e+12,0.0153853111044
65000,2.19627541996e+11,1.0190329915e+12,0.0153853111044
66000,2.43010775624e+11,9.50577507428e+11,0.0153853111044
67000,1.63467349598e+11,1.21022107761e+12,0.0153853111044
68000,2.19411829798e+11,1.01443130994e+12,0.0153853111044
69000,2.32427931897e+11,9.47182288975e+11,0.0153853111044
70000,1.90683510368e+11,1.12632059184e+12,0.0153853111044
71000,2.13491622201e+11,1.04963817225e+12,0.0153853111044
72000,1.97167586457e+11,1.12247992532e+12,0.0153853111044
73000,2.24409589612e+11,1.03517978737e+12,0.0153853111044
74000,2.50996533999e+11,9.34073215072e+11,0.0153853111044
75000,2.08741676644e+11,1.10394107325e+12,0.0153853111044
76000,1.9494455918e+11,1.09252229964e+12,0.0153853111044
77000,2.54622906051e+11,9.28983896935e+11,0.0153853111044
78000,2.36201351778e+11,9.61034453897e+11,0.0153853111044
79000,1.72011357684e+11,1.18979280024e+12,0.0153853111044
80000,2.372081982e+11,9.71682605783e+11,0.0153853111044
81000,1.91967394674e+11,1.12592332439e+12,0.0153853111044
82000,1.70037824627e+11,1.24652680443e+12,0.0153853111044
83000,2.46117678171e+11,9.57812090361e+11,0.0153853111044
84000,1.93678289618e+11,1.16365904957e+12,0.0153853111044
85000,1.78330527007e+11,1.23603483704e+12,0.0153853111044
86000,2.76755668668e+11,8.31378338285e+11,0.0153853111044
87000,2.42993360187e+11,1.02440896112e+12,0.0153853111044
88000,1.97012590108e+11,1.09216496571e+12,0.0153853111044
89000,2.91931439226e+11,7.80867375848e+11,0.0153853111044
90000,2.13168599567e+11,1.03550060153e+12,0.0153853111044
91000,1.96506087681e+11,1.13427164053e+12,0.0153853111044
92000,2.16041596003e+11,1.05501838795e+12,0.0153853111044
93000,2.21841078621e+11,1.03689504827e+12,0.0153853111044
94000,1.66629697398e+11,1.21583859449e+12,0.0153853111044
95000,2.28804767219e+11,9.40044076626e+11,0.0153853111044
96000,2.29488381797e+11,9.60890413602e+11,0.0153853111044
97000,2.45770366214e+11,9.66844085033e+11,0.0153853111044
98000,2.10941943589e+11,1.07860500422e+12,0.0153853111044
99000,2.33563981123e+11,1.01182889354e+12,0.0153853111044
100000,2.39305514956e+11,9.23281614544e+11,0.0153853111044
101000,2.28589337373e+11,9.79890192084e+11,0.0153853111044
102000,2.1982579351e+11,1.09524485527e+12,0.0153853111044
103000,1.99124962718e+11,1.10296447582e+12,0.0153853111044
104000,2.01781406464e+11,1.09787216926e+12,0.0153853111044
105000,1.95838575703e+11,1.09298040203e+12,0.0153853111044
106000,1.84410464708e+11,1.20519192584e+12,0.0153853111044
107000,2.00432713862e+11,1.05617158226e+12,0.0153853111044
108000,2.3329792314e+11,1.0211540126e+12,0.0153853111044
109000,1.57196150903e+11,1.25288073753e+12,0.0153853111044
110000,2.38773129484e+11,9.42007315663e+11,0.0153853111044
111000,2.54727322211e+11,9.35089581029e+11,0.0153853111044
112000,1.72089842527e+11,1.20702119686e+12,0.0153853111044
113000,2.06127906065e+11,1.07373720248e+12,0.0153853111044
114000,2.51484786586e+11,8.92145880948e+11,0.0153853111044
