#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-27.1542238472,283.463838753,0.0307616681685
2000,-29.732787815,367.188009035,0.0307616681685
3000,-19.7050897634,380.642157544,0.0307616681685
4000,-14.7405012168,340.269422542,0.0307616681685
5000,-8.64688756706,291.768384589,0.0307616681685
6000,-17.0766871768,298.065235236,0.0307616681685
7000,-45.4369334513,261.818920091,0.0307616681685
8000,-47.919166587,265.831778724,0.0307616681685
9000,-42.5123798626,303.301415957,0.0307616681685
10000,-20.1755599604,270.57684363,0.0307616681685
11000,-45.63919048,288.642939048,0.0307616681685
12000,-30.4888605196,253.167175079,0.0307616681685
13000,-24.8473938928,311.437744226,0.0307616681685
14000,-19.6412681231,261.838825121,0.0307616681685
15000,-35.6381782088,330.08405692,0.0307616681685
16000,-20.6044704548,308.206996256,0.0307616681685
17000,-50.9127721059,271.627227356,0.0307616681685
18000,-34.0911591315,261.65647168,0.0307616681685
19000,-41.5571761132,305.755478742,0.0307616681685
20000,-23.502524763,286.122309687,0.0307616681685
21000,-25.0211975977,333.393517177,0.0307616681685
22000,-34.4654956093,250.849725427,0.0307616681685
23000,-43.4176127137,255.65949681,0.0307616681685
24000,-8.5045230324,324.770774703,0.0307616681685
25000,-30.2033032159,353.27718953,0.0307616681685
26000,-39.1029743317,306.952055118,0.0307616681685
27000,-46.3137503442,320.451467788,0.0307616681685
28000,-28.2472212915,258.431013976,0.0307616681685
29000,-44.4097217665,268.471044853,0.0307616681685
30000,-45.4899612541,265.649289017,0.0307616681685
31000,-12.3673183136,274.00708801,0.0307616681685
32000,-37.086653778,271.216852078,0.0307616681685
33000,-33.4558588772,237.396793354,0.0307616681685
34000,-53.8517280172,363.605323879,0.0307616681685
35000,-33.2285245042,379.012972854,0.0307616681685
36000,-23.29831517,236.231194048,0.0307616681685
37000,-46.2405486899,275.376425244,0.0307616681685
38000,-47.8277184783,298.783264671,0.0307616681685
39000,-49.6017247214,312.99239967,0.0307616681685
40000,-44.2421260111,336.319862172,0.0307616681685
41000,-32.2017031942,393.001648558,0.0307616681685
42000,-34.2409465075,343.990381732,0.0307616681685
43000,-20.9656903121,324.641724254,0.0307616681685
44000,-26.9458169548,356.8097374,0.0307616681685
45000,-41.7753041504,316.706795148,0.0307616681685
46000,-15.8110789316,331.356241148,0.0307616681685
47000,-9.02004198889,325.987988841,0.0307616681685
48000,-32.0357321854,412.64453705,0.0307616681685
49000,-36.4318723274,263.308302851,0.0307616681685
50000,-20.4349521596,364.7093117,0.0307616681685
51000,-33.2005502478,374.16536174,0.0307616681685
52000,-15.3364825275,285.801961046,0.0307616681685
53000,-12.4148544522,267.916974001,0.0307616681685
54000,-45.6675689838,256.157360275,0.0307616681685
55000,-24.6220015853,237.51827505,0.0307616681685
56000,-14.2813694778,233.971396935,0.0307616681685
57000,-48.9306958196,311.64074329,0.0307616681685
58000,-47.581070078,296.56197459,0.0307616681685
59000,-59.3321353532,280.59709035,0.0307616681685
60000,-37.2362576201,332.582082299,0.0307616681685
61000,-22.8248548904,386.783658439,0.0307616681685
62000,-5.81107786143,251.16913021,0.0307616681685
63000,-22.7485474117,272.781592517,0.0307616681685
64000,-59.4471958323,337.213059466,0.0307616681685
65000,-36.6776860363,339.070357956,0.0307616681685
66000,-21.7226665403,387.07737501,0.0307616681685
67000,-4.32988208846,347.706581257,0.0307616681685
68000,-20.8188375134,316.90330896,0.0307616681685
69000,-30.0124020796,249.252559015,0.0307616681685
70000,1.8893342252,204.765695028,0.0307616681685
71000,-18.4071443069,347.848975059,0.0307616681685
72000,-28.0215720895,334.573684157,0.0307616681685
73000,-7.70981516585,238.768084477,0.0307616681685
74000,-44.5353916022,306.592664683,0.0307616681685
75000,-24.8213821519,271.345952033,0.0307616681685
76000,-21.489068452,250.864683478,0.0307616681685
77000,-45.7052514322,217.545346555,0.0307616681685
78000,-30.9495972163,335.677132829,0.0307616681685
79000,-7.34347244524,287.349727318,0.0307616681685
80000,-44.8426135489,278.489661068,0.0307616681685
81000,-30.0481141191,299.826775359,0.0307616681685
82000,-1.02341398044,329.504139486,0.0307616681685
83000,-38.8995953489,272.110018714,0.0307616681685
84000,-50.8645028756,180.16560507,0.0307616681685
85000,-63.6296953274,303.265086836,0.0307616681685
86000,-48.0815481635,299.514933581,0.0307616681685
87000,-38.8989795904,218.293515691,0.0307616681685
88000,-23.0788468667,248.332284943,0.0307616681685
89000,-14.3530672518,267.519814269,0.0307616681685
90000,-40.3803871236,370.939183379,0.0307616681685
91000,-34.3688331083,355.478675995,0.0307616681685
92000,-68.0858626023,361.232975824,0.0307616681685
93000,-37.7411878721,303.71514331,0.0307616681685
94000,-35.6441181643,247.300832546,0.0307616681685
95000,-37.4147394459,276.976260691,0.0307616681685
