#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,258.270581608,383.805812764,0.0186973163154
2000,252.910016033,303.299851523,0.0186973163154
3000,254.2697444,311.018039008,0.0186973163154
4000,242.569196725,319.068199287,0.0186973163154
5000,254.964702507,267.503796364,0.0186973163154
6000,246.93403479,219.355868385,0.0186973163154
7000,257.480870498,199.511875693,0.0186973163154
8000,266.430248988,379.775456463,0.0186973163154
9000,247.359400063,415.724481087,0.0186973163154
10000,271.300503244,218.815209143,0.0186973163154
11000,258.564586318,258.311485647,0.0186973163154
12000,265.509572161,200.745897867,0.0186973163154
13000,280.818835005,285.582297512,0.0186973163154
14000,264.232995611,365.58795479,0.0186973163154
15000,259.881327027,331.09667906,0.0186973163154
16000,266.824871486,237.661798382,0.0186973163154
17000,273.56595751,314.983667149,0.0186973163154
18000,252.105193165,291.996746231,0.0186973163154
19000,238.42741086,182.271332979,0.0186973163154
20000,256.947578556,194.849454258,0.0186973163154
21000,258.235118813,359.101872682,0.0186973163154
22000,285.794793787,355.395970679,0.0186973163154
23000,250.434578935,350.063269194,0.0186973163154
24000,249.831127599,317.161013675,0.0186973163154
25000,255.164476373,365.262031307,0.0186973163154
26000,250.129987599,302.137041019,0.0186973163154
27000,253.086489331,326.848446859,0.0186973163154
28000,267.435023812,289.043047377,0.0186973163154
29000,260.990499621,319.679933294,0.0186973163154
30000,257.969309052,259.198002274,0.0186973163154
31000,269.019607453,412.48929296,0.0186973163154
32000,258.386559258,198.874643894,0.0186973163154
33000,250.730657125,258.6878583,0.0186973163154
34000,247.421368118,421.097581181,0.0186973163154
35000,264.156466919,382.377897518,0.0186973163154
36000,261.591389449,223.52646718,0.0186973163154
37000,259.796420466,317.80422301,0.0186973163154
38000,251.868992137,383.068419327,0.0186973163154
39000,266.715177941,294.881233607,0.0186973163154
40000,249.442784293,407.836060734,0.0186973163154
41000,270.346759122,420.212193145,0.0186973163154
42000,242.443817237,342.868116392,0.0186973163154
43000,265.159681452,343.140627722,0.0186973163154
44000,284.543478908,446.813527652,0.0186973163154
45000,248.119552858,431.03975314,0.0186973163154
46000,276.682791039,376.636898697,0.0186973163154
47000,267.506569767,382.444933943,0.0186973163154
48000,267.211440032,213.477019298,0.0186973163154
49000,247.161338937,233.184714933,0.0186973163154
50000,235.938789332,297.441430007,0.0186973163154
51000,266.2345624,272.129534287,0.0186973163154
52000,245.422081702,178.172186432,0.0186973163154
53000,236.827906686,290.615679092,0.0186973163154
54000,291.182715373,431.219213325,0.0186973163154
55000,275.004312164,398.495102194,0.0186973163154
56000,260.827086468,272.030762847,0.0186973163154
57000,271.598566308,419.194348122,0.0186973163154
58000,256.47538736,240.804346389,0.0186973163154
59000,251.547113741,245.881192408,0.0186973163154
60000,253.782623078,307.34355117,0.0186973163154
61000,276.539080193,294.523564457,0.0186973163154
62000,258.037339979,311.554590917,0.0186973163154
63000,267.977201844,274.32466918,0.0186973163154
64000,265.313447157,308.70707413,0.0186973163154
65000,269.869702514,221.26255806,0.0186973163154
66000,266.84618286,332.601997334,0.0186973163154
67000,252.351596075,369.361347606,0.0186973163154
68000,286.092574686,213.272324754,0.0186973163154
69000,263.231982599,357.581821879,0.0186973163154
70000,254.458949995,234.243012471,0.0186973163154
71000,268.043436189,318.531787021,0.0186973163154
72000,252.951752931,311.107955392,0.0186973163154
73000,258.048366737,292.180277301,0.0186973163154
74000,256.528106947,239.910275613,0.0186973163154
75000,252.841806525,203.334989345,0.0186973163154
76000,248.49940752,196.186062763,0.0186973163154
77000,258.513117727,284.878106793,0.0186973163154
78000,281.975472663,281.358465998,0.0186973163154
79000,253.626742276,273.602048029,0.0186973163154
80000,259.464476667,284.54193552,0.0186973163154
81000,245.637398693,283.522549576,0.0186973163154
82000,246.421582467,278.742978864,0.0186973163154
83000,235.49263089,297.675618461,0.0186973163154
84000,237.65183806,447.429302267,0.0186973163154
85000,246.720727284,142.903849719,0.0186973163154
86000,251.238067142,419.278751138,0.0186973163154
87000,244.968601938,460.494493899,0.0186973163154
88000,262.803184216,280.260926448,0.0186973163154
89000,257.929641015,296.82370299,0.0186973163154
90000,267.880454806,271.425353411,0.0186973163154
91000,262.856063624,364.699972324,0.0186973163154
92000,265.007405967,266.332796659,0.0186973163154
93000,286.867127643,340.489937601,0.0186973163154
94000,251.372991204,426.838151408,0.0186973163154
95000,283.049840462,332.142627184,0.0186973163154
96000,260.096042478,187.08264857,0.0186973163154
97000,289.176809195,220.321759568,0.0186973163154
98000,251.59608006,385.590978752,0.0186973163154
99000,255.984117877,268.379714533,0.0186973163154
100000,247.997951865,373.218155981,0.0186973163154
101000,246.899831444,361.106409106,0.0186973163154
102000,246.708575702,217.888665618,0.0186973163154
103000,258.104454881,152.621331667,0.0186973163154
104000,253.207337991,281.629042214,0.0186973163154
105000,243.249521931,378.831213944,0.0186973163154
106000,268.503809143,349.95663739,0.0186973163154
107000,254.073641998,274.120908946,0.0186973163154
108000,258.656831763,236.650781536,0.0186973163154
109000,262.086506236,198.863239406,0.0186973163154
110000,261.353461356,212.699148168,0.0186973163154
111000,239.504730588,180.679496853,0.0186973163154
112000,254.059673992,326.289731727,0.0186973163154
113000,259.061646115,217.418115675,0.0186973163154
114000,244.415628445,165.587762609,0.0186973163154
115000,243.293970963,229.292596543,0.0186973163154
116000,256.968267999,148.456907929,0.0186973163154
117000,247.759845812,275.381094263,0.0186973163154
118000,258.455038772,455.112942434,0.0186973163154
119000,256.071129585,261.248533279,0.0186973163154
120000,244.309627998,223.051769891,0.0186973163154
121000,233.725065003,252.420774395,0.0186973163154
122000,247.122268944,485.170340979,0.0186973163154
123000,247.040175843,288.155797277,0.0186973163154
124000,287.385636829,381.414703628,0.0186973163154
125000,253.234662245,303.296996447,0.0186973163154
126000,272.448101632,232.049641232,0.0186973163154
127000,245.946569706,283.577860544,0.0186973163154
128000,255.418570213,247.854348828,0.0186973163154
129000,259.158596152,216.478658725,0.0186973163154
130000,237.618182552,262.101598333,0.0186973163154
131000,279.410882368,188.140600013,0.0186973163154
132000,255.966118933,264.885477531,0.0186973163154
133000,253.815808754,207.238806329,0.0186973163154
134000,250.230415865,340.148560299,0.0186973163154
135000,281.684070776,257.121582156,0.0186973163154
136000,245.096689539,412.973875148,0.0186973163154
137000,244.476642499,273.491179017,0.0186973163154
138000,264.698279924,352.425712708,0.0186973163154
139000,260.178669496,354.875018397,0.0186973163154
140000,266.344627666,358.588637821,0.0186973163154
141000,251.260860832,234.951138448,0.0186973163154
142000,260.547856519,299.173342471,0.0186973163154
143000,254.243055743,323.306835912,0.0186973163154
144000,262.73462838,318.269861649,0.0186973163154
145000,259.745103092,181.705618155,0.0186973163154
146000,254.781434072,330.253795245,0.0186973163154
147000,263.830968305,307.227492153,0.0186973163154
148000,239.820972994,214.097278426,0.0186973163154
149000,262.285256263,432.212963735,0.0186973163154
150000,262.678169864,286.467439559,0.0186973163154
151000,265.51548046,313.698720669,0.0186973163154
152000,256.030884924,211.123546873,0.0186973163154
