#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,88.6053831609,277.792886308,0.0274407089172
2000,81.6104543327,299.987315752,0.0274407089172
3000,94.6752302634,319.572504423,0.0274407089172
4000,120.405945653,277.203605379,0.0274407089172
5000,88.081218098,268.520500687,0.0274407089172
6000,56.3682885228,291.109265385,0.0274407089172
7000,100.889756767,288.891058541,0.0274407089172
8000,90.8697880308,280.958757921,0.0274407089172
9000,78.4431184282,278.40022783,0.0274407089172
10000,79.7491596527,318.871241243,0.0274407089172
11000,96.1000720633,330.01857045,0.0274407089172
12000,92.9362822593,277.995117382,0.0274407089172
13000,121.869976507,193.295457171,0.0274407089172
14000,83.4744517849,339.331167811,0.0274407089172
15000,126.013920098,331.545009591,0.0274407089172
16000,79.0363951993,274.286474848,0.0274407089172
17000,66.9584794592,327.186738505,0.0274407089172
18000,69.0491254999,271.799808628,0.0274407089172
19000,79.1885235171,305.791603049,0.0274407089172
20000,81.2217217644,256.827596905,0.0274407089172
21000,72.4114152801,294.392926914,0.0274407089172
22000,96.9621092476,295.013068672,0.0274407089172
23000,62.210838607,221.730566299,0.0274407089172
24000,102.532706468,260.489369409,0.0274407089172
25000,108.20393641,321.279876581,0.0274407089172
26000,115.673573281,274.907295027,0.0274407089172
27000,88.4918678668,378.749967432,0.0274407089172
28000,131.811440425,270.400350508,0.0274407089172
29000,101.67599634,266.483183768,0.0274407089172
30000,64.5273550545,295.735185177,0.0274407089172
31000,89.3107031366,336.722070794,0.0274407089172
32000,121.605104913,358.951619858,0.0274407089172
33000,92.4298149047,321.034464665,0.0274407089172
34000,72.7474906748,311.249010146,0.0274407089172
35000,93.0319935769,288.711591693,0.0274407089172
36000,100.017909453,289.626122255,0.0274407089172
37000,91.1325095383,322.232080353,0.0274407089172
38000,87.0145223925,309.012523172,0.0274407089172
39000,88.4354156146,263.871327124,0.0274407089172
40000,89.0857252876,396.076722517,0.0274407089172
41000,87.1918374909,297.816321382,0.0274407089172
42000,69.7391956092,300.798252812,0.0274407089172
43000,102.634337319,317.25105091,0.0274407089172
