#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-167.317369236,354.417206282,0.0336641936488
2000,-182.306470641,218.731476088,0.0336641936488
3000,-203.914504302,351.9833887,0.0336641936488
4000,-200.529902754,332.489628284,0.0336641936488
5000,-166.46777282,315.833572257,0.0336641936488
6000,-202.748439518,274.757128162,0.0336641936488
7000,-177.247275532,291.441843799,0.0336641936488
8000,-198.020576203,253.226394839,0.0336641936488
9000,-183.343901359,282.884033811,0.0336641936488
10000,-199.324017887,233.262292555,0.0336641936488
11000,-216.989152337,347.075769021,0.0336641936488
12000,-155.7246678,244.990400259,0.0336641936488
13000,-178.625253495,344.039614243,0.0336641936488
14000,-167.020237768,303.746222062,0.0336641936488
15000,-165.959214899,410.850839337,0.0336641936488
16000,-189.884929879,251.120219973,0.0336641936488
17000,-193.254902255,241.196722826,0.0336641936488
18000,-199.039779499,296.42455719,0.0336641936488
19000,-199.429948709,259.796725597,0.0336641936488
20000,-211.624596749,232.155947701,0.0336641936488
21000,-202.392155808,284.862203418,0.0336641936488
22000,-192.845600461,283.246629318,0.0336641936488
23000,-165.665239936,293.978676661,0.0336641936488
24000,-196.826334209,287.449364952,0.0336641936488
25000,-186.040221046,250.296295082,0.0336641936488
26000,-190.002627348,294.006144211,0.0336641936488
27000,-205.989296155,312.09419389,0.0336641936488
28000,-215.868639401,440.479092231,0.0336641936488
29000,-175.190113441,305.283956739,0.0336641936488
30000,-198.396035744,214.501139303,0.0336641936488
31000,-182.242456083,316.544232419,0.0336641936488
32000,-215.581302731,375.614023351,0.0336641936488
33000,-198.804477999,308.255009402,0.0336641936488
34000,-217.484745444,349.725181893,0.0336641936488
35000,-199.535341318,226.026125102,0.0336641936488
36000,-178.586836967,346.178248911,0.0336641936488
37000,-219.586576332,283.172282001,0.0336641936488
38000,-189.568478236,292.212813159,0.0336641936488
39000,-180.516008879,331.068609686,0.0336641936488
40000,-198.949153393,345.050656897,0.0336641936488
41000,-185.216329135,366.611068488,0.0336641936488
42000,-184.382662226,295.415965374,0.0336641936488
43000,-193.11816623,305.831732258,0.0336641936488
44000,-202.688706168,264.765336864,0.0336641936488
45000,-172.804731742,276.672992817,0.0336641936488
46000,-171.775075164,295.362656918,0.0336641936488
47000,-184.879649519,249.514432415,0.0336641936488
48000,-172.033566074,260.345372404,0.0336641936488
49000,-193.991686782,321.749190486,0.0336641936488
50000,-174.15593906,365.929729115,0.0336641936488
51000,-188.617336678,350.167051589,0.0336641936488
52000,-186.119536329,351.207613783,0.0336641936488
53000,-170.786450553,323.448194684,0.0336641936488
54000,-199.399213744,201.384830208,0.0336641936488
55000,-203.409759635,241.274927497,0.0336641936488
56000,-185.492470035,386.401832764,0.0336641936488
57000,-196.576994611,354.516530463,0.0336641936488
58000,-202.374986199,278.083727591,0.0336641936488
59000,-177.102658821,424.798116004,0.0336641936488
60000,-204.492981545,341.195459706,0.0336641936488
61000,-191.104320275,324.103027607,0.0336641936488
62000,-189.638450881,378.873010242,0.0336641936488
63000,-205.248011518,308.527260078,0.0336641936488
64000,-202.62712286,365.132711789,0.0336641936488
65000,-215.561954201,359.588191664,0.0336641936488
66000,-167.407697155,335.363463412,0.0336641936488
67000,-209.371807822,303.437497349,0.0336641936488
68000,-198.521961073,350.524179514,0.0336641936488
69000,-182.16600978,322.433612035,0.0336641936488
70000,-179.421566791,269.46621336,0.0336641936488
71000,-211.014467114,238.514617911,0.0336641936488
72000,-180.457973677,329.237891129,0.0336641936488
73000,-201.05350201,328.64546893,0.0336641936488
74000,-183.614873225,304.444462001,0.0336641936488
75000,-207.497948622,415.425242829,0.0336641936488
76000,-188.575109513,251.91136128,0.0336641936488
77000,-172.214514358,302.053375756,0.0336641936488
78000,-206.206994082,294.597503381,0.0336641936488
79000,-217.753568549,251.645874419,0.0336641936488
80000,-183.17334103,286.778943871,0.0336641936488
81000,-185.64004985,304.633918756,0.0336641936488
82000,-205.065957619,300.408647304,0.0336641936488
83000,-177.031634132,270.904343744,0.0336641936488
84000,-120.982539653,282.232278394,0.0336641936488
85000,-216.102716339,375.365131889,0.0336641936488
86000,-198.942645357,327.607723299,0.0336641936488
87000,-197.928276258,222.763362343,0.0336641936488
88000,-192.567764344,340.371348069,0.0336641936488
89000,-204.689513161,332.027551333,0.0336641936488
90000,-184.01139208,216.448480572,0.0336641936488
91000,-228.423716564,287.963160098,0.0336641936488
92000,-210.886641071,367.359410262,0.0336641936488
93000,-203.127968069,313.881175739,0.0336641936488
94000,-202.126196058,301.446447893,0.0336641936488
95000,-184.646114764,312.145841575,0.0336641936488
96000,-185.169421159,266.334282498,0.0336641936488
97000,-181.572521711,314.446895082,0.0336641936488
98000,-172.407819135,188.712046489,0.0336641936488
99000,-205.088054737,240.354829333,0.0336641936488
