#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,1.67311146174e+12,7.74567110548e+11,0.0116459180821
2000,1.14848359811e+11,9.04982813502e+11,0.0116459180821
3000,23287826283.3,96386312928.4,0.0116459180821
4000,1236665047.92,18117951947.9,0.0116459180821
5000,288597354.789,1528995555.82,0.0116459180821
6000,50728012.8916,119106770.472,0.0116459180821
7000,2406690.61204,37474644.2041,0.0116459180821
8000,679615.94151,3328892.21207,0.0116459180821
9000,495950.583888,2368596.1072,0.0116459180821
10000,183553420.787,1502758430.89,0.0116459180821
11000,14081657.0097,252951583.591,0.0116459180821
12000,5901438.69326,12500600.4877,0.0116459180821
13000,56556242909.7,4.94021971245e+11,0.0116459180821
14000,12492228305.8,42376210587.9,0.0116459180821
15000,1454770569.72,6692990383.18,0.0116459180821
16000,225972000.649,670814217.792,0.0116459180821
17000,32789960.9355,71449417.4677,0.0116459180821
18000,3978640.8036,11606672.6614,0.0116459180821
19000,666753.26954,2150162.9099,0.0116459180821
20000,472777.44736,1643925.35619,0.0116459180821
21000,460355.13855,4094103.67665,0.0116459180821
22000,477922.828706,4524869.67331,0.0116459180821
23000,782469.286516,1902879.32688,0.0116459180821
24000,274153.739395,5697943.28797,0.0116459180821
25000,624906.923035,3567389.4769,0.0116459180821
26000,880844.07417,2110171.84948,0.0116459180821
27000,346835.986531,5453779.46371,0.0116459180821
28000,602432.512724,4238436.92849,0.0116459180821
29000,929656.642483,2003484.8736,0.0116459180821
30000,303413.856152,6447153.08958,0.0116459180821
31000,922724.804847,3419053.41672,0.0116459180821
32000,953912.672867,3236948.27971,0.0116459180821
33000,294033.784143,6582694.61605,0.0116459180821
34000,931763.256404,3468435.30796,0.0116459180821
35000,933764.301934,3313385.18226,0.0116459180821
36000,315428.240902,6502644.8173,0.0116459180821
37000,915330.577899,3497577.12523,0.0116459180821
38000,932028.51191,3265847.46607,0.0116459180821
39000,304074.7225,6673308.67158,0.0116459180821
40000,924412.606639,3339913.40259,0.0116459180821
41000,935166.92353,3241420.00538,0.0116459180821
42000,305031.218095,6591131.61742,0.0116459180821
43000,916779.371784,3377315.40224,0.0116459180821
44000,938720.501916,3222923.19481,0.0116459180821
45000,307439.296733,6675249.79482,0.0116459180821
46000,932355.099183,3421813.29669,0.0116459180821
47000,935115.993612,3267787.30732,0.0116459180821
48000,301034.351262,6624238.42167,0.0116459180821
49000,920852.316902,3343567.39645,0.0116459180821
50000,951118.996571,3240805.4558,0.0116459180821
51000,295123.30428,6625497.97982,0.0116459180821
52000,917329.26707,3407613.06653,0.0116459180821
53000,962263.800587,3252616.3396,0.0116459180821
54000,303867.788513,6613219.61165,0.0116459180821
55000,915189.412981,3313985.9268,0.0116459180821
56000,939136.163695,3264984.04661,0.0116459180821
57000,302292.542308,6669372.25973,0.0116459180821
58000,914085.992966,3330324.23378,0.0116459180821
59000,935598.943739,3246776.6091,0.0116459180821
60000,303164.954773,6599887.00402,0.0116459180821
61000,922384.080191,3366685.06073,0.0116459180821
62000,931843.623789,3214504.462,0.0116459180821
63000,307287.44913,6564772.74573,0.0116459180821
64000,905992.991627,3418165.79812,0.0116459180821
65000,947306.893471,3263064.31976,0.0116459180821
66000,305170.655699,6582641.59425,0.0116459180821
67000,928371.308443,3414416.11079,0.0116459180821
68000,947545.390865,3256859.09286,0.0116459180821
69000,304946.856051,6613260.08673,0.0116459180821
70000,920018.341358,3381715.19914,0.0116459180821
71000,937805.118982,3289137.65124,0.0116459180821
72000,305456.646195,6596255.7713,0.0116459180821
73000,924515.369389,3324443.88321,0.0116459180821
74000,932425.031969,3302482.14965,0.0116459180821
75000,306067.716963,6601790.07672,0.0116459180821
76000,917020.38707,3378083.05032,0.0116459180821
77000,941291.731599,3258777.37589,0.0116459180821
78000,306215.18943,6595711.38054,0.0116459180821
79000,913817.831331,3413936.22084,0.0116459180821
80000,944064.229412,3244874.74738,0.0116459180821
81000,295683.445151,6631475.67302,0.0116459180821
82000,924093.939794,3362299.89092,0.0116459180821
83000,936467.340462,3245722.46448,0.0116459180821
84000,307500.174268,6664931.1317,0.0116459180821
85000,919725.395472,3399815.39464,0.0116459180821
86000,941781.074435,3254132.09682,0.0116459180821
87000,302757.166102,6634965.68263,0.0116459180821
88000,924478.513302,3407772.76541,0.0116459180821
89000,937480.371939,3286035.05336,0.0116459180821
90000,304367.291047,6568509.2344,0.0116459180821
91000,931067.941327,3089132.11255,0.0116459180821
92000,920722.040577,3275971.75567,0.0116459180821
93000,307932.971836,6593444.39051,0.0116459180821
94000,919446.757961,3448756.38587,0.0116459180821
95000,944912.366317,3286610.78407,0.0116459180821
96000,302976.96621,6656384.95248,0.0116459180821
97000,907022.34414,3404444.8233,0.0116459180821
98000,949152.859032,3254720.53071,0.0116459180821
99000,298142.885755,6657917.3138,0.0116459180821
100000,940916.634409,3407755.26707,0.0116459180821
101000,937211.656882,3308763.19422,0.0116459180821
102000,305576.086659,6677734.60935,0.0116459180821
103000,923820.801854,3388316.27782,0.0116459180821
104000,938406.229661,3247712.05278,0.0116459180821
105000,307169.331376,6595472.21939,0.0116459180821
106000,932210.709948,3414529.69473,0.0116459180821
107000,945826.24749,3274010.85489,0.0116459180821
108000,307818.292696,6622929.28491,0.0116459180821
109000,932723.394057,3363858.43799,0.0116459180821
110000,938118.937399,3239557.3185,0.0116459180821
111000,293322.05368,6604852.16299,0.0116459180821
112000,916800.707374,3375568.39064,0.0116459180821
113000,939017.47485,3301908.24285,0.0116459180821
114000,311191.442389,6527161.28162,0.0116459180821
115000,908066.780115,3410619.89251,0.0116459180821
116000,930247.419959,3215005.6022,0.0116459180821
117000,298498.921667,6657352.39073,0.0116459180821
118000,925656.606052,3386388.10906,0.0116459180821
119000,948956.836156,3199796.61943,0.0116459180821
120000,306797.080186,6596666.26201,0.0116459180821
121000,922660.736603,3394997.45167,0.0116459180821
122000,938584.360485,3258683.43749,0.0116459180821
123000,299963.269209,6583589.78801,0.0116459180821
124000,918865.732126,3367867.57848,0.0116459180821
125000,929411.348165,3266953.91155,0.0116459180821
126000,304379.541157,6642346.97875,0.0116459180821
127000,926385.330516,3376548.9922,0.0116459180821
128000,937695.60476,3305295.78284,0.0116459180821
129000,304262.270996,6561615.45778,0.0116459180821
130000,901209.43481,3396539.8552,0.0116459180821
131000,955344.289223,3239125.04919,0.0116459180821
132000,301778.78909,6748361.61853,0.0116459180821
133000,934115.922048,3371542.29827,0.0116459180821
134000,942310.28112,3260400.69311,0.0116459180821
135000,294743.309667,6507719.98075,0.0116459180821
136000,922225.693316,3351993.2519,0.0116459180821
137000,942035.914097,3266823.56708,0.0116459180821
138000,301810.968875,6683653.87094,0.0116459180821
139000,926998.153316,3317213.94919,0.0116459180821
140000,931353.330113,3296081.38758,0.0116459180821
141000,303573.469704,6511108.04186,0.0116459180821
142000,910955.297352,3359964.76674,0.0116459180821
143000,956643.970313,3263064.02597,0.0116459180821
144000,299483.44076,6678343.68254,0.0116459180821
145000,928815.414687,3388076.87819,0.0116459180821
146000,931199.594948,3275576.06563,0.0116459180821
147000,303064.763702,6505370.31741,0.0116459180821
148000,915754.086278,3401742.51445,0.0116459180821
149000,945962.684755,3298393.97665,0.0116459180821
150000,306989.866958,6703873.69701,0.0116459180821
151000,928049.044845,3380711.63231,0.0116459180821
152000,939179.520023,3239293.52571,0.0116459180821
153000,306182.92116,6628078.73009,0.0116459180821
154000,921792.644128,3399420.51985,0.0116459180821
155000,939794.613864,3205143.61808,0.0116459180821
156000,305068.420804,6631202.13015,0.0116459180821
157000,934973.352248,3372219.83049,0.0116459180821
158000,940994.776008,3252243.58549,0.0116459180821
159000,305158.928098,6620059.72323,0.0116459180821
160000,918384.685862,3410826.38947,0.0116459180821
161000,941076.968552,3237370.92318,0.0116459180821
162000,304509.822392,6626665.93637,0.0116459180821
163000,915234.943332,3408218.44547,0.0116459180821
164000,937260.066196,3262926.54918,0.0116459180821
165000,303962.648222,6640027.72551,0.0116459180821
166000,918446.708304,3408489.29954,0.0116459180821
167000,946829.216351,3259851.19907,0.0116459180821
168000,306433.369216,6624952.4841,0.0116459180821
169000,920112.104936,3368882.39177,0.0116459180821
170000,946969.561262,3251204.05683,0.0116459180821
171000,312148.612251,6667043.99143,0.0116459180821
172000,928197.098679,3437612.07724,0.0116459180821
173000,940122.278218,3271824.77435,0.0116459180821
174000,302669.925405,6689532.55713,0.0116459180821
175000,927075.697019,3325142.62835,0.0116459180821
176000,929205.904219,3296542.32737,0.0116459180821
177000,308773.163772,6402014.81798,0.0116459180821
178000,904660.531859,3333259.26854,0.0116459180821
179000,904202.523805,3329595.19485,0.0116459180821
180000,318587.455383,6575888.40326,0.0116459180821
181000,921401.66575,3412540.88469,0.0116459180821
182000,954793.05476,3188763.23669,0.0116459180821
183000,290533.274382,6592281.60648,0.0116459180821
184000,923329.332586,3363933.21722,0.0116459180821
185000,943215.270087,3331669.70436,0.0116459180821
186000,309268.068349,6677791.03141,0.0116459180821
187000,916570.222478,3384277.29552,0.0116459180821
188000,937826.509409,3242723.05569,0.0116459180821
189000,301863.857213,6631109.08223,0.0116459180821
190000,928943.431014,3415993.86373,0.0116459180821
191000,930885.764347,3284245.40848,0.0116459180821
192000,307766.526542,6644483.31885,0.0116459180821
193000,926999.74632,3425617.34003,0.0116459180821
194000,928078.045322,3276454.8063,0.0116459180821
195000,304695.971097,6547931.15845,0.0116459180821
196000,908493.347051,3468564.38991,0.0116459180821
197000,946309.372347,3231816.2624,0.0116459180821
198000,293668.424736,6645737.81122,0.0116459180821
199000,922037.684363,3223228.43205,0.0116459180821
200000,918672.37771,3268121.0625,0.0116459180821
201000,297192.084459,6584052.80692,0.0116459180821
202000,922370.549048,3311126.46994,0.0116459180821
203000,940358.196155,3234321.89593,0.0116459180821
204000,299510.385839,6674525.9403,0.0116459180821
205000,931329.394968,3353875.04157,0.0116459180821
206000,941197.845287,3296287.34176,0.0116459180821
207000,300042.921019,6695751.18232,0.0116459180821
208000,922508.18456,3420363.44847,0.0116459180821
209000,950056.492093,3274986.82289,0.0116459180821
210000,296917.710528,6647589.15004,0.0116459180821
211000,921741.468884,3402586.64762,0.0116459180821
212000,943882.773934,3290037.99574,0.0116459180821
213000,298059.870478,6528592.11449,0.0116459180821
214000,907477.026381,3344396.07256,0.0116459180821
215000,937332.345697,3252284.68394,0.0116459180821
216000,316150.310845,6546047.26247,0.0116459180821
217000,912807.036435,3383769.79795,0.0116459180821
218000,930195.710472,3244312.29773,0.0116459180821
219000,304639.273122,6573582.17106,0.0116459180821
220000,917290.222433,3396456.98284,0.0116459180821
221000,942318.665473,3251126.27302,0.0116459180821
222000,307692.297374,6608762.19044,0.0116459180821
223000,921697.994847,3407903.65463,0.0116459180821
224000,943754.879209,3285110.86697,0.0116459180821
225000,304836.950227,6551819.46606,0.0116459180821
226000,925308.91875,3389088.70546,0.0116459180821
227000,953606.97061,3248270.11422,0.0116459180821
228000,303471.886549,6696423.75694,0.0116459180821
229000,919862.902752,3356029.26335,0.0116459180821
230000,939300.745032,3237595.29948,0.0116459180821
231000,310200.299552,6649665.39305,0.0116459180821
232000,919665.214835,3413940.98662,0.0116459180821
233000,938455.77795,3248059.25232,0.0116459180821
234000,304106.118468,6586115.92227,0.0116459180821
235000,922221.731706,3379323.90711,0.0116459180821
236000,946068.589417,3261359.19836,0.0116459180821
237000,300531.978628,6585793.94419,0.0116459180821
238000,927195.769186,3324621.37629,0.0116459180821
239000,934119.694776,3242988.62266,0.0116459180821
240000,306287.389596,6580073.7243,0.0116459180821
241000,905435.628437,3423042.59212,0.0116459180821
242000,957858.19235,3238683.34307,0.0116459180821
243000,312002.821564,6617073.27758,0.0116459180821
244000,917796.618342,3368612.11558,0.0116459180821
245000,929477.939333,3249978.81329,0.0116459180821
246000,306122.449845,6596332.13638,0.0116459180821
247000,915741.912543,3368917.70113,0.0116459180821
248000,935754.325058,3249872.68165,0.0116459180821
249000,309712.760036,6618989.36332,0.0116459180821
250000,918919.855734,3404653.31296,0.0116459180821
251000,933724.682776,3295146.13708,0.0116459180821
252000,305875.661476,6555702.38229,0.0116459180821
253000,901821.001513,3371192.88832,0.0116459180821
254000,946042.059095,3224236.95509,0.0116459180821
255000,302850.615591,6578351.88928,0.0116459180821
256000,907471.292598,3361433.28306,0.0116459180821
257000,935700.053943,3251267.24729,0.0116459180821
258000,308686.10294,6585893.29188,0.0116459180821
259000,918132.155683,3421611.2004,0.0116459180821
260000,945043.690889,3232901.87982,0.0116459180821
261000,294126.573684,6597312.05254,0.0116459180821
262000,920530.409544,3390797.5803,0.0116459180821
263000,931116.922933,3313654.95566,0.0116459180821
264000,309563.485453,6672890.97857,0.0116459180821
265000,911582.912524,3342340.29585,0.0116459180821
266000,926615.297391,3216844.14546,0.0116459180821
267000,305936.378274,6609710.85831,0.0116459180821
268000,926016.087006,3411020.21912,0.0116459180821
269000,939496.947082,3257381.41637,0.0116459180821
270000,301054.075534,6626657.27202,0.0116459180821
271000,917126.698355,3389875.18923,0.0116459180821
272000,936138.996099,3229436.65112,0.0116459180821
273000,304102.172941,6620742.40582,0.0116459180821
274000,923405.145169,3349568.03024,0.0116459180821
275000,934677.710019,3258233.55439,0.0116459180821
276000,306395.873501,6626433.25387,0.0116459180821
277000,924301.664218,3372576.41486,0.0116459180821
278000,937065.405034,3280076.58613,0.0116459180821
279000,305289.241955,6581304.683,0.0116459180821
280000,912444.808685,3394810.78747,0.0116459180821
281000,950413.264129,3235792.48677,0.0116459180821
282000,308181.729656,6601809.58166,0.0116459180821
283000,921253.709397,3389383.02715,0.0116459180821
284000,937741.880807,3198320.40548,0.0116459180821
285000,312578.552578,6605330.42432,0.0116459180821
286000,923932.223755,3399535.91098,0.0116459180821
287000,949923.506555,3260020.74451,0.0116459180821
288000,299553.735044,6568742.39219,0.0116459180821
289000,917073.938831,3362882.97014,0.0116459180821
290000,932461.09255,3278727.13532,0.0116459180821
291000,296299.349292,6580806.73307,0.0116459180821
292000,921433.336281,3370348.07027,0.0116459180821
293000,941337.139046,3270252.82045,0.0116459180821
294000,307232.528818,6644926.65286,0.0116459180821
295000,932001.879412,3382720.90111,0.0116459180821
296000,947121.708076,3211418.10445,0.0116459180821
297000,306744.147508,6647252.89349,0.0116459180821
298000,933703.78084,3346297.7764,0.0116459180821
299000,929636.729215,3284958.42313,0.0116459180821
300000,306611.861946,6762446.86063,0.0116459180821
301000,942432.087854,3368474.1884,0.0116459180821
302000,935129.558832,3279038.04952,0.0116459180821
303000,303237.03925,6664764.58526,0.0116459180821
304000,924157.436687,3372595.30151,0.0116459180821
305000,940835.636149,3280556.60692,0.0116459180821
306000,303017.488372,6642280.38637,0.0116459180821
307000,919963.314729,3358904.25108,0.0116459180821
308000,939833.774703,3272714.64979,0.0116459180821
309000,305981.21717,6622592.11123,0.0116459180821
310000,926403.091749,3388407.13933,0.0116459180821
311000,939636.426919,3278090.74671,0.0116459180821
312000,306945.335053,6569947.62574,0.0116459180821
313000,912425.836152,3366321.7982,0.0116459180821
314000,955259.057608,3264656.88104,0.0116459180821
315000,305795.667501,6661342.92433,0.0116459180821
316000,922220.699742,3368921.3952,0.0116459180821
317000,940092.550294,3287399.63336,0.0116459180821
318000,305029.862492,6592491.02079,0.0116459180821
319000,919705.989765,3376432.34801,0.0116459180821
320000,939125.283363,3261106.73465,0.0116459180821
321000,302504.305215,6552920.89566,0.0116459180821
322000,920714.28957,3422068.10162,0.0116459180821
323000,948186.617898,3254309.81742,0.0116459180821
324000,317323.734707,6598516.17466,0.0116459180821
325000,926928.015816,3410613.03734,0.0116459180821
326000,937043.907997,3266966.91173,0.0116459180821
327000,305397.831251,6574115.70818,0.0116459180821
328000,922628.812971,3507741.81945,0.0116459180821
329000,941948.912501,3255643.16219,0.0116459180821
330000,320907.452317,6603678.89091,0.0116459180821
331000,920243.258403,3501367.06735,0.0116459180821
332000,952491.485152,3272523.35259,0.0116459180821
333000,308233.431703,6598579.37561,0.0116459180821
334000,913610.512423,3398844.74113,0.0116459180821
335000,956603.144032,3224159.25736,0.0116459180821
336000,305202.134949,6688175.69632,0.0116459180821
337000,918362.335849,3348212.0946,0.0116459180821
338000,936408.879226,3205229.20947,0.0116459180821
339000,312956.664235,6736237.6709,0.0116459180821
340000,927182.247806,3486479.71618,0.0116459180821
341000,938416.557233,3321205.42839,0.0116459180821
342000,300835.275384,6617546.03778,0.0116459180821
343000,923001.274908,3364010.93163,0.0116459180821
344000,921263.482453,3281525.97007,0.0116459180821
345000,305858.704002,6592786.99609,0.0116459180821
346000,922987.599435,3421754.69354,0.0116459180821
347000,947787.506591,3263634.13682,0.0116459180821
348000,314520.04894,6541834.53001,0.0116459180821
349000,908065.60384,3411770.79492,0.0116459180821
350000,975770.945289,3270563.51794,0.0116459180821
351000,311264.802578,6596378.35037,0.0116459180821
352000,921737.545745,3414999.61904,0.0116459180821
353000,924211.006122,3263820.39986,0.0116459180821
354000,305432.634527,6574060.29646,0.0116459180821
355000,917173.911591,3388034.11279,0.0116459180821
356000,936295.738286,3259934.89239,0.0116459180821
357000,304262.184824,6646846.1785,0.0116459180821
358000,930130.014371,3358610.94993,0.0116459180821
359000,927738.879718,3260318.30815,0.0116459180821
360000,297345.668317,6601985.83312,0.0116459180821
361000,930067.179804,3385474.61659,0.0116459180821
362000,960380.17333,3269503.22584,0.0116459180821
363000,302932.347643,6665594.17462,0.0116459180821
364000,921767.923076,3449123.5697,0.0116459180821
365000,957184.312081,3266207.9479,0.0116459180821
366000,304557.375791,6645319.74268,0.0116459180821
367000,922197.446338,3399504.31748,0.0116459180821
368000,928819.673133,3235683.68261,0.0116459180821
369000,300328.873756,6586251.40585,0.0116459180821
370000,926221.175053,3371768.95103,0.0116459180821
371000,947280.218468,3303624.84068,0.0116459180821
372000,306838.308166,6755897.37625,0.0116459180821
373000,921620.459577,3358262.0895,0.0116459180821
374000,939693.260872,3302060.41372,0.0116459180821
375000,309229.084895,6531634.0167,0.0116459180821
376000,925017.517402,3382114.17944,0.0116459180821
377000,947148.775599,3271266.36953,0.0116459180821
378000,311174.281177,6702979.56349,0.0116459180821
379000,927683.510926,3360203.12434,0.0116459180821
380000,935510.568861,3244452.57459,0.0116459180821
381000,309130.585562,6648018.87134,0.0116459180821
382000,926708.738673,3387266.26337,0.0116459180821
383000,947100.785652,3285211.5868,0.0116459180821
384000,296820.464971,6618665.47161,0.0116459180821
385000,908373.937408,3480198.41224,0.0116459180821
386000,972727.390275,3225481.79094,0.0116459180821
387000,300965.524116,6556659.93546,0.0116459180821
388000,919989.566783,3363930.83947,0.0116459180821
389000,937840.952641,3265935.22413,0.0116459180821
390000,304810.681942,6604265.51217,0.0116459180821
391000,921194.031862,3360763.00974,0.0116459180821
392000,938628.108248,3250544.32068,0.0116459180821
393000,304605.159591,6590400.14927,0.0116459180821
394000,920249.351978,3380443.7095,0.0116459180821
395000,941818.708539,3253567.39054,0.0116459180821
396000,299841.954246,6615897.47736,0.0116459180821
397000,916157.642016,3360282.2426,0.0116459180821
398000,938155.744129,3296763.47636,0.0116459180821
399000,312168.685083,6559728.8071,0.0116459180821
400000,914599.3105,3375260.43114,0.0116459180821
401000,933905.500459,3297782.8043,0.0116459180821
402000,306928.480172,6571714.08979,0.0116459180821
403000,927607.66077,3355776.10017,0.0116459180821
404000,940783.713961,3263371.24537,0.0116459180821
405000,304494.2402,6638643.20909,0.0116459180821
406000,924313.190522,3383800.89347,0.0116459180821
407000,938379.722647,3277838.70497,0.0116459180821
408000,304847.190358,6596255.43193,0.0116459180821
409000,918980.297779,3379566.2004,0.0116459180821
410000,951645.907445,3250800.11039,0.0116459180821
411000,301677.276353,6633077.19667,0.0116459180821
412000,917128.460271,3381721.11025,0.0116459180821
413000,936124.766495,3229636.96252,0.0116459180821
414000,302795.283967,6594627.63022,0.0116459180821
415000,922114.144677,3392658.12799,0.0116459180821
416000,937095.150445,3247459.81469,0.0116459180821
417000,305931.772294,6569515.73701,0.0116459180821
418000,922545.594906,3402121.96908,0.0116459180821
419000,940308.961078,3285586.13556,0.0116459180821
420000,306631.392986,6549761.32282,0.0116459180821
421000,930223.271144,3329969.51847,0.0116459180821
422000,927685.415786,3317644.97952,0.0116459180821
423000,314140.109057,6677139.24439,0.0116459180821
424000,920246.896724,3326574.08112,0.0116459180821
425000,918993.87124,3243003.39135,0.0116459180821
426000,305353.225663,6528889.27727,0.0116459180821
427000,919145.65548,3368610.41221,0.0116459180821
428000,934135.900341,3258731.34683,0.0116459180821
429000,309179.25401,6519208.93267,0.0116459180821
430000,910877.21765,3393828.59492,0.0116459180821
431000,925484.600408,3272868.43069,0.0116459180821
432000,310532.528164,6645678.00833,0.0116459180821
433000,928603.645739,3366280.62107,0.0116459180821
434000,935023.461377,3279166.66805,0.0116459180821
435000,308108.748408,6616161.21518,0.0116459180821
436000,913279.849531,3388264.76981,0.0116459180821
