#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,96.4395231713,259.500917619,0.0274407089172
2000,72.1063303023,261.198922231,0.0274407089172
3000,68.4268455519,350.17400063,0.0274407089172
4000,85.9046339421,282.44402077,0.0274407089172
5000,108.465538681,319.36978429,0.0274407089172
6000,76.152654759,224.212198409,0.0274407089172
7000,74.2306088481,197.012906777,0.0274407089172
8000,101.030117246,435.218199519,0.0274407089172
9000,75.3471957236,336.085853149,0.0274407089172
10000,105.842482238,281.840289096,0.0274407089172
11000,105.786532514,337.830361556,0.0274407089172
12000,104.503461742,257.78046197,0.0274407089172
13000,117.252221212,292.127993346,0.0274407089172
14000,101.017874219,277.442728809,0.0274407089172
15000,74.5733225928,299.486230518,0.0274407089172
16000,71.9628693572,356.006722117,0.0274407089172
17000,105.045891878,342.955641476,0.0274407089172
18000,75.1399030854,342.676361542,0.0274407089172
19000,95.4708537108,250.969347723,0.0274407089172
20000,73.0931176602,163.159731873,0.0274407089172
21000,103.873838116,327.90132839,0.0274407089172
22000,72.1196352504,277.980168261,0.0274407089172
23000,67.4870016807,300.262799845,0.0274407089172
24000,74.3685066693,309.38962148,0.0274407089172
25000,77.2946850595,340.187927442,0.0274407089172
26000,91.3948721245,343.549329728,0.0274407089172
27000,97.8438101957,315.293247255,0.0274407089172
28000,83.2776278288,347.90579038,0.0274407089172
29000,79.6235389092,252.02004795,0.0274407089172
30000,141.070726423,262.55526889,0.0274407089172
31000,96.0069984292,405.248048391,0.0274407089172
32000,64.7591532904,257.365072497,0.0274407089172
33000,72.9699290385,306.973793295,0.0274407089172
34000,105.0936526,311.727476949,0.0274407089172
35000,67.2187496114,374.608667704,0.0274407089172
36000,68.3195789809,315.337125639,0.0274407089172
37000,71.8063891044,227.057623822,0.0274407089172
38000,87.6099596815,230.630552208,0.0274407089172
39000,89.2353580459,256.946395392,0.0274407089172
40000,104.193541174,260.663652483,0.0274407089172
41000,107.783894594,308.653616851,0.0274407089172
42000,107.247248075,268.952342377,0.0274407089172
