#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,96.1076398249,295.317256467,0.0274407089172
2000,118.98819249,347.330236056,0.0274407089172
3000,99.1301839691,251.649252896,0.0274407089172
4000,84.8261106179,396.62426548,0.0274407089172
5000,65.2409438039,302.983384161,0.0274407089172
6000,102.783262132,309.078858757,0.0274407089172
7000,81.7605782846,295.412726407,0.0274407089172
8000,64.2077158216,279.697070201,0.0274407089172
9000,70.2250994185,321.12182276,0.0274407089172
10000,69.0986282842,311.102212305,0.0274407089172
11000,89.6280605925,360.400163417,0.0274407089172
12000,101.340501022,347.128914524,0.0274407089172
13000,80.3102416573,331.82649914,0.0274407089172
14000,87.970150594,331.671895471,0.0274407089172
15000,92.0535264752,246.848123406,0.0274407089172
16000,101.397144091,312.078072127,0.0274407089172
17000,84.6503459358,247.617479989,0.0274407089172
18000,95.1079350088,232.207264225,0.0274407089172
19000,78.5481349482,236.219221643,0.0274407089172
20000,108.336705797,288.737761136,0.0274407089172
21000,69.4864746589,244.115745824,0.0274407089172
22000,72.554126019,240.186604397,0.0274407089172
23000,66.7105380481,250.293634094,0.0274407089172
24000,92.0525697756,444.174696677,0.0274407089172
25000,100.333023129,265.955047988,0.0274407089172
26000,91.5067625751,271.247381021,0.0274407089172
27000,96.7066595095,338.721726429,0.0274407089172
28000,84.2660631976,264.231709299,0.0274407089172
29000,83.4482032908,227.768822301,0.0274407089172
30000,99.2475493527,281.5218563,0.0274407089172
31000,82.6016027547,359.171096023,0.0274407089172
32000,105.976529741,330.252407426,0.0274407089172
33000,80.0079847846,360.169711534,0.0274407089172
34000,69.9872727956,214.930067855,0.0274407089172
35000,88.2306958189,352.473012227,0.0274407089172
36000,49.7925777249,283.790817945,0.0274407089172
37000,80.6528133842,220.816484218,0.0274407089172
38000,70.2670500863,284.586869586,0.0274407089172
39000,69.1943128848,266.499133081,0.0274407089172
40000,111.377196584,390.170977336,0.0274407089172
41000,78.4165418264,253.552575074,0.0274407089172
42000,96.7796298129,335.539133774,0.0274407089172
43000,82.8344865728,340.805046274,0.0274407089172
44000,151.485992217,344.138168166,0.0274407089172
45000,87.207756303,302.452398852,0.0274407089172
46000,76.8388166556,337.074824905,0.0274407089172
47000,65.2952475805,252.24436048,0.0274407089172
48000,113.670510602,348.798091408,0.0274407089172
49000,118.074599094,317.777962284,0.0274407089172
50000,81.6401351232,303.654713161,0.0274407089172
51000,85.9899291694,300.932629195,0.0274407089172
52000,67.985593773,334.488998288,0.0274407089172
53000,88.8889782262,320.121478778,0.0274407089172
54000,119.826439117,277.580336013,0.0274407089172
55000,102.742490137,229.30950977,0.0274407089172
56000,109.937897811,290.567034525,0.0274407089172
57000,79.3335388697,367.666367018,0.0274407089172
58000,115.220569179,291.432713861,0.0274407089172
59000,93.1956365606,375.248053011,0.0274407089172
60000,109.223245313,270.420246513,0.0274407089172
61000,81.4953382963,248.867338455,0.0274407089172
62000,74.2962298436,295.482555639,0.0274407089172
63000,79.1792505369,243.404990395,0.0274407089172
64000,89.4581663009,373.684369877,0.0274407089172
65000,91.4144132759,273.94920742,0.0274407089172
66000,81.8997786287,341.161264736,0.0274407089172
67000,131.113747524,303.242058703,0.0274407089172
68000,109.790772953,243.373659939,0.0274407089172
69000,83.2132394644,320.582237661,0.0274407089172
70000,47.8685932296,310.461312358,0.0274407089172
71000,101.328538094,387.251071428,0.0274407089172
72000,94.9022472278,390.419301645,0.0274407089172
73000,119.78501868,287.010002476,0.0274407089172
74000,112.267261626,334.839212382,0.0274407089172
75000,111.894707849,306.965401025,0.0274407089172
76000,111.656891395,256.303917046,0.0274407089172
77000,95.3575354422,293.004795879,0.0274407089172
78000,100.932497558,363.857602057,0.0274407089172
79000,79.1963980179,329.72059317,0.0274407089172
80000,71.2353036276,313.205634152,0.0274407089172
81000,62.0032965224,347.72200908,0.0274407089172
82000,66.1666086095,270.310906977,0.0274407089172
83000,57.401025387,352.146503427,0.0274407089172
84000,100.983125101,276.43355144,0.0274407089172
85000,105.078668992,254.692272532,0.0274407089172
86000,72.5562478252,266.651461268,0.0274407089172
87000,100.67102883,323.30575724,0.0274407089172
88000,94.8371455456,283.093045015,0.0274407089172
89000,69.578289327,283.48081337,0.0274407089172
90000,91.3802074198,313.500565406,0.0274407089172
91000,88.1932627414,346.930669842,0.0274407089172
92000,54.8757489785,233.034277634,0.0274407089172
93000,83.7105109895,347.896852167,0.0274407089172
94000,61.853467399,266.980198978,0.0274407089172
95000,69.212502089,269.678724205,0.0274407089172
96000,83.8438576323,314.860118759,0.0274407089172
97000,67.5029849697,346.719804511,0.0274407089172
98000,71.151187729,322.628791154,0.0274407089172
99000,61.4967379771,304.34319582,0.0274407089172
100000,97.2943004374,258.292895007,0.0274407089172
101000,75.2722106857,371.162214278,0.0274407089172
102000,116.07882788,265.111375271,0.0274407089172
103000,81.8074653363,348.493387969,0.0274407089172
104000,105.908926458,314.101490185,0.0274407089172
105000,115.953778956,287.549622589,0.0274407089172
106000,94.8475825115,357.492606068,0.0274407089172
107000,76.2018676374,348.675413152,0.0274407089172
108000,98.0049770551,287.390660374,0.0274407089172
109000,82.1893055365,300.823552442,0.0274407089172
110000,105.072692925,279.939626088,0.0274407089172
111000,126.474788375,306.095237529,0.0274407089172
112000,83.9538522818,265.124909172,0.0274407089172
113000,78.5781583623,293.582754158,0.0274407089172
114000,68.4725322219,291.728690195,0.0274407089172
115000,91.6074056122,294.728711165,0.0274407089172
116000,118.773182708,269.317480451,0.0274407089172
117000,98.8977852281,371.40996009,0.0274407089172
118000,81.8159472031,359.666081301,0.0274407089172
119000,77.8422053509,219.458142336,0.0274407089172
120000,64.9073505914,250.642013728,0.0274407089172
121000,65.5936503611,253.598149035,0.0274407089172
122000,97.1925964869,238.704865881,0.0274407089172
123000,92.3650569003,298.319974533,0.0274407089172
124000,96.9456272115,295.517756682,0.0274407089172
125000,62.3603108925,329.309731297,0.0274407089172
126000,85.0555574163,334.005778228,0.0274407089172
127000,99.265184563,299.382401763,0.0274407089172
128000,99.1997149718,271.792088102,0.0274407089172
129000,78.9375353877,272.805333189,0.0274407089172
130000,94.7357634744,252.064103809,0.0274407089172
131000,96.9836467777,238.31070227,0.0274407089172
132000,115.925731336,215.938237247,0.0274407089172
133000,93.1333647656,270.959159441,0.0274407089172
134000,89.3018585721,273.636879427,0.0274407089172
135000,72.1067207465,397.237552892,0.0274407089172
136000,60.2948179852,299.359296645,0.0274407089172
137000,90.2480992254,302.004589905,0.0274407089172
138000,84.2320119695,198.642625041,0.0274407089172
139000,96.2332364349,233.792469598,0.0274407089172
140000,85.2977512676,271.469126985,0.0274407089172
141000,65.1217509843,329.206665133,0.0274407089172
142000,61.7599289651,337.488835145,0.0274407089172
143000,87.0139588046,271.233660099,0.0274407089172
144000,113.180606879,281.324249432,0.0274407089172
145000,102.533489365,261.751783274,0.0274407089172
146000,53.6476079027,222.545622587,0.0274407089172
147000,53.7355520872,322.165610557,0.0274407089172
148000,103.921172563,278.969321408,0.0274407089172
149000,80.4836869952,382.13367846,0.0274407089172
150000,88.7002200825,298.544529585,0.0274407089172
151000,97.3729573086,318.647376606,0.0274407089172
152000,102.071528201,287.2173229,0.0274407089172
153000,105.011523133,360.072192947,0.0274407089172
154000,75.2711279232,324.983065246,0.0274407089172
155000,95.6969316598,298.848266115,0.0274407089172
156000,104.089732022,211.724196423,0.0274407089172
157000,104.291944344,212.517370505,0.0274407089172
158000,98.4309598111,265.564742,0.0274407089172
159000,81.1021321955,317.88968296,0.0274407089172
160000,74.7590055177,311.439718309,0.0274407089172
161000,77.5160365015,248.488363535,0.0274407089172
162000,82.2290540265,343.610690869,0.0274407089172
163000,93.6233917162,281.307392525,0.0274407089172
164000,102.133997492,221.031463445,0.0274407089172
165000,102.634360994,285.639922254,0.0274407089172
166000,81.8311876676,298.547046761,0.0274407089172
167000,80.8455860757,367.388509302,0.0274407089172
168000,94.5545625104,247.716948597,0.0274407089172
169000,95.6975329293,272.450458489,0.0274407089172
170000,83.8478552384,186.365397309,0.0274407089172
171000,98.3019183279,258.151166254,0.0274407089172
172000,107.522639499,195.812688543,0.0274407089172
173000,85.2347052751,290.020369386,0.0274407089172
174000,95.8628728346,283.507541521,0.0274407089172
175000,102.268997749,358.407894737,0.0274407089172
176000,90.7376442121,224.939531407,0.0274407089172
177000,74.0361992345,220.908456026,0.0274407089172
178000,86.8435315751,340.24565656,0.0274407089172
179000,101.369524845,293.051498222,0.0274407089172
180000,104.138999016,268.164542536,0.0274407089172
181000,108.379370166,282.584537532,0.0274407089172
182000,95.6485719127,258.916132428,0.0274407089172
183000,65.4378544563,280.210196773,0.0274407089172
184000,69.511512436,336.100753997,0.0274407089172
185000,74.3241276107,233.337930857,0.0274407089172
186000,100.05222241,234.134783105,0.0274407089172
187000,56.1517230634,248.537048096,0.0274407089172
188000,96.5106443924,347.825791329,0.0274407089172
189000,69.7717259384,363.217073946,0.0274407089172
190000,65.3457770071,272.831166538,0.0274407089172
191000,94.6150545152,324.559469095,0.0274407089172
192000,79.9870408901,334.564150928,0.0274407089172
193000,93.2815301528,247.219701695,0.0274407089172
194000,56.971045788,330.777812326,0.0274407089172
195000,116.851204873,295.299546638,0.0274407089172
196000,69.9787448589,241.584535582,0.0274407089172
197000,61.0042491596,290.022919352,0.0274407089172
198000,80.1586965661,337.254818353,0.0274407089172
199000,63.3092023016,266.382726356,0.0274407089172
200000,86.6451538419,380.268508497,0.0274407089172
201000,96.5483432615,302.171936773,0.0274407089172
202000,84.512206993,259.31967482,0.0274407089172
203000,91.328126809,277.224640372,0.0274407089172
204000,90.5831451979,324.832440281,0.0274407089172
205000,89.2795290776,280.693283799,0.0274407089172
206000,50.1896406544,301.607339865,0.0274407089172
207000,86.2009365087,189.092728985,0.0274407089172
208000,125.604918489,325.948809833,0.0274407089172
209000,120.195107279,290.639484928,0.0274407089172
210000,84.9106208103,244.329201651,0.0274407089172
211000,85.8882030355,246.134088578,0.0274407089172
212000,97.2102624498,323.317742398,0.0274407089172
213000,82.1218718231,313.768049487,0.0274407089172
214000,65.9905519134,384.560766118,0.0274407089172
215000,78.6497681296,268.857793802,0.0274407089172
216000,77.1043235502,286.924747007,0.0274407089172
217000,71.6537360074,234.102366665,0.0274407089172
218000,76.3954888586,266.761292975,0.0274407089172
219000,89.8929790994,236.009148023,0.0274407089172
220000,122.610989915,314.246943085,0.0274407089172
221000,76.5233360539,359.961955844,0.0274407089172
222000,90.2755604442,345.66110964,0.0274407089172
223000,85.7920009439,310.942233889,0.0274407089172
224000,75.7866011032,293.791328762,0.0274407089172
225000,125.338500107,274.030403049,0.0274407089172
226000,80.8976535151,421.281919614,0.0274407089172
227000,71.2736119919,266.031904715,0.0274407089172
228000,85.2029439756,275.935376772,0.0274407089172
229000,88.3238460576,332.868444264,0.0274407089172
230000,91.9763744188,265.312989891,0.0274407089172
231000,60.3931453835,227.082185689,0.0274407089172
232000,87.1483114932,323.797669461,0.0274407089172
233000,116.735697689,203.10949716,0.0274407089172
234000,92.1668843189,240.602882441,0.0274407089172
235000,85.9098425988,309.762091897,0.0274407089172
236000,78.0296529203,301.62355507,0.0274407089172
237000,56.7572198482,260.354329274,0.0274407089172
238000,62.3878183395,246.213831049,0.0274407089172
239000,80.8997792242,311.392130754,0.0274407089172
240000,51.9265526505,327.907209647,0.0274407089172
241000,84.9019087958,393.580576429,0.0274407089172
242000,97.8246280627,323.537404688,0.0274407089172
243000,107.289094979,233.55408405,0.0274407089172
244000,103.857756122,347.390215689,0.0274407089172
245000,103.330354173,365.684129509,0.0274407089172
246000,88.4434788814,310.621424902,0.0274407089172
247000,61.3845678678,256.297350512,0.0274407089172
248000,66.7937437342,198.460993163,0.0274407089172
