#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-52.3119578482,267.946132221,0.0307616681685
2000,2.19732115015,228.564494576,0.0307616681685
3000,-22.6417314846,425.200141258,0.0307616681685
4000,-41.3653192255,329.533119607,0.0307616681685
5000,-48.8176552357,296.36596557,0.0307616681685
6000,-40.9832637944,257.065905171,0.0307616681685
7000,-52.336014586,281.451192232,0.0307616681685
8000,-41.0473174367,231.341437493,0.0307616681685
9000,-37.6197786954,369.050052581,0.0307616681685
10000,-31.8530614497,273.435193331,0.0307616681685
11000,-40.6856660223,300.330081082,0.0307616681685
12000,-61.9359979792,329.363901192,0.0307616681685
13000,-26.6050847103,198.159371006,0.0307616681685
14000,-52.4653030105,392.898752523,0.0307616681685
15000,-40.6129761342,317.813469932,0.0307616681685
16000,-38.2424299645,294.95852678,0.0307616681685
17000,-60.8509047827,327.926023759,0.0307616681685
18000,-52.065535754,303.273371427,0.0307616681685
19000,-54.7253218448,274.922634332,0.0307616681685
20000,-47.0994546641,329.438311631,0.0307616681685
21000,-47.0308514425,347.507911825,0.0307616681685
22000,-22.9869431,286.382960845,0.0307616681685
23000,-61.2110441686,302.50634024,0.0307616681685
24000,-49.7463662215,276.184293769,0.0307616681685
25000,-79.9895994059,264.775756213,0.0307616681685
26000,-67.3692327075,227.918385089,0.0307616681685
27000,-71.321226257,228.369992094,0.0307616681685
28000,-43.3780442668,309.663026305,0.0307616681685
29000,-26.2528602595,268.833278288,0.0307616681685
30000,-39.3206105035,326.572718335,0.0307616681685
31000,-45.5743361529,316.726403844,0.0307616681685
32000,-44.5388336206,294.441916497,0.0307616681685
33000,-48.7549631435,350.132398399,0.0307616681685
34000,-68.3697320271,344.735128096,0.0307616681685
35000,-40.3341604338,294.083013851,0.0307616681685
36000,-59.074181405,305.822875818,0.0307616681685
37000,-73.1318162798,289.742165943,0.0307616681685
38000,-84.6468391624,324.992235745,0.0307616681685
39000,-58.281803354,319.820772088,0.0307616681685
40000,-48.3558985152,300.264901259,0.0307616681685
41000,-31.1112517039,336.886749613,0.0307616681685
42000,-26.8221567909,357.932868723,0.0307616681685
43000,-35.893651326,336.001729421,0.0307616681685
44000,-56.8536089346,425.535241135,0.0307616681685
45000,-55.333798207,294.009237156,0.0307616681685
46000,-74.0618087429,287.763491281,0.0307616681685
47000,-59.2106033018,220.182973415,0.0307616681685
48000,-51.7714618951,271.520462417,0.0307616681685
49000,-48.8315008483,221.02087851,0.0307616681685
50000,-71.2923130279,292.687426204,0.0307616681685
51000,-69.7112969716,296.141807743,0.0307616681685
52000,-58.0512026014,270.538017875,0.0307616681685
53000,-58.6581568015,249.051279143,0.0307616681685
54000,-77.679552129,344.35551022,0.0307616681685
55000,-75.4796998732,308.610311603,0.0307616681685
56000,-74.3137708733,356.882159693,0.0307616681685
57000,-81.8801416069,264.31672943,0.0307616681685
58000,-46.2022857073,329.132019706,0.0307616681685
59000,-39.8741319427,308.585772529,0.0307616681685
60000,-44.3882097418,269.600493628,0.0307616681685
61000,-54.2382627077,352.420000867,0.0307616681685
62000,-53.8518599614,310.500484185,0.0307616681685
63000,-42.3098280562,348.570347183,0.0307616681685
64000,-47.0331871282,498.71862301,0.0307616681685
65000,-26.4753808968,373.04306108,0.0307616681685
66000,-48.5422054142,317.09303049,0.0307616681685
67000,-58.1122511909,288.225499291,0.0307616681685
68000,-60.4029566839,270.952038292,0.0307616681685
69000,-78.7752922301,267.767276362,0.0307616681685
70000,-86.7265478886,238.359906882,0.0307616681685
71000,-71.6934453633,295.052874943,0.0307616681685
72000,-72.5608467373,257.675513759,0.0307616681685
73000,-54.5838268928,294.261830763,0.0307616681685
74000,-52.7735777072,342.658183387,0.0307616681685
75000,-71.9395842985,290.933202394,0.0307616681685
76000,-63.206325478,339.91960659,0.0307616681685
77000,-59.353399466,351.104541717,0.0307616681685
78000,-86.4789993745,351.087751001,0.0307616681685
79000,-67.5461891325,320.971679031,0.0307616681685
80000,-57.1580475849,269.666508666,0.0307616681685
81000,-46.3924579493,325.211399058,0.0307616681685
82000,-50.7653253068,375.071434326,0.0307616681685
83000,-42.9025655842,280.363443396,0.0307616681685
84000,-11.8538920612,285.992248696,0.0307616681685
85000,-46.9132469258,362.17833145,0.0307616681685
86000,-60.0510616498,372.297357733,0.0307616681685
87000,-67.7631175838,317.236793912,0.0307616681685
88000,-56.0626896042,229.044227866,0.0307616681685
89000,-49.8177070261,232.006162451,0.0307616681685
90000,-66.9058804699,260.613364961,0.0307616681685
91000,-67.4114032906,287.867304253,0.0307616681685
92000,-71.5229264865,249.456285277,0.0307616681685
93000,-63.9066331723,272.11406888,0.0307616681685
94000,-71.4809258355,403.001187082,0.0307616681685
95000,-51.1915041416,260.669679972,0.0307616681685
96000,-69.9159699368,250.028265842,0.0307616681685
97000,-90.6201453947,210.526028008,0.0307616681685
98000,-82.0490924577,227.51110399,0.0307616681685
99000,-78.0658555841,286.938824744,0.0307616681685
100000,-44.216620723,262.038321204,0.0307616681685
101000,-34.5460641874,220.302059694,0.0307616681685
