#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,65.1539896291,266.205064764,0.0274407089172
2000,80.0633500042,288.817848014,0.0274407089172
3000,111.221768939,306.470101922,0.0274407089172
4000,67.3613162391,337.811517731,0.0274407089172
5000,89.3388623136,352.511492926,0.0274407089172
6000,96.1763945462,332.69625031,0.0274407089172
7000,83.0403486659,282.507336389,0.0274407089172
8000,76.1444548007,245.20542281,0.0274407089172
9000,71.3716071519,304.067427685,0.0274407089172
10000,89.1177953764,222.238889664,0.0274407089172
11000,86.1060622221,318.675295509,0.0274407089172
12000,119.143715418,335.223945842,0.0274407089172
13000,90.7761686598,358.320437055,0.0274407089172
14000,98.2255679491,356.358004177,0.0274407089172
15000,85.2820636097,320.821965503,0.0274407089172
16000,81.5276744951,262.974075296,0.0274407089172
17000,77.7738928448,316.563745632,0.0274407089172
18000,86.4723202895,339.016992376,0.0274407089172
19000,88.3025883487,270.493418995,0.0274407089172
20000,100.962982784,205.019213458,0.0274407089172
21000,70.687221655,198.176579215,0.0274407089172
22000,101.716748289,314.39797749,0.0274407089172
23000,62.3629986169,288.433057413,0.0274407089172
24000,72.988338778,230.558111574,0.0274407089172
25000,104.517095458,306.943301997,0.0274407089172
26000,111.488353428,319.174472265,0.0274407089172
27000,107.163489385,357.641807497,0.0274407089172
28000,82.4005327207,212.308377706,0.0274407089172
29000,87.7795648759,194.598477406,0.0274407089172
30000,71.0222047368,263.514682714,0.0274407089172
31000,79.0272018643,255.256958573,0.0274407089172
32000,89.7417586328,266.604361864,0.0274407089172
33000,89.2328203421,265.691852095,0.0274407089172
34000,93.6728962977,281.614688252,0.0274407089172
35000,87.7719054782,364.027608578,0.0274407089172
36000,95.6985184067,274.055313412,0.0274407089172
37000,85.5387650172,298.050638744,0.0274407089172
38000,123.567480436,304.011053006,0.0274407089172
39000,79.4078422182,259.060890829,0.0274407089172
40000,79.1949282384,305.709888807,0.0274407089172
41000,67.8709647779,333.404970516,0.0274407089172
42000,63.1245230404,252.267523495,0.0274407089172
43000,111.618623471,256.503225483,0.0274407089172
44000,70.7231928631,286.268506594,0.0274407089172
45000,79.3656421795,374.917938052,0.0274407089172
46000,78.5190146366,324.206170366,0.0274407089172
47000,140.890109002,214.708824173,0.0274407089172
48000,108.241316291,223.456174657,0.0274407089172
49000,84.0862919424,385.800834026,0.0274407089172
50000,87.6347095671,246.508020242,0.0274407089172
51000,108.79087244,420.771807346,0.0274407089172
52000,108.131124261,312.420098658,0.0274407089172
53000,97.3028258124,307.00752966,0.0274407089172
54000,109.734875445,371.598815797,0.0274407089172
55000,57.6785402999,370.315189603,0.0274407089172
56000,88.5990030944,326.583310028,0.0274407089172
57000,92.8464898981,305.932165078,0.0274407089172
58000,76.2831787526,343.049171425,0.0274407089172
59000,99.3721540723,253.398183537,0.0274407089172
60000,88.8496372628,288.907976154,0.0274407089172
61000,77.8558949211,252.39852805,0.0274407089172
62000,78.3494018219,254.139129125,0.0274407089172
