#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-31.8725151554,197.351519377,0.0307616681685
2000,-18.5857624318,303.771863921,0.0307616681685
3000,-28.0645059342,238.317175066,0.0307616681685
4000,-45.8966332377,210.055955296,0.0307616681685
5000,-64.1950006527,258.266974552,0.0307616681685
6000,-50.4306723058,225.862113022,0.0307616681685
7000,-43.994232788,272.09277923,0.0307616681685
8000,-39.0003654889,366.042736179,0.0307616681685
9000,-30.9119203623,285.093570909,0.0307616681685
10000,-39.4548705862,318.341065735,0.0307616681685
11000,-50.4140331901,370.680365764,0.0307616681685
12000,-32.1524533462,272.570494194,0.0307616681685
13000,-60.1753684296,318.899349446,0.0307616681685
14000,-59.08115853,276.450642589,0.0307616681685
15000,-66.2403000496,363.050369223,0.0307616681685
16000,-57.0024353072,262.23770666,0.0307616681685
17000,-65.3190016759,274.165135127,0.0307616681685
18000,-59.7348619093,291.290868778,0.0307616681685
19000,-59.1003825515,330.748185332,0.0307616681685
20000,-61.5450395458,399.207474175,0.0307616681685
21000,-40.1453100119,247.3028249,0.0307616681685
22000,-45.1783958644,266.329827507,0.0307616681685
23000,-73.9575387855,256.701019244,0.0307616681685
24000,-54.9365740706,253.591815113,0.0307616681685
25000,-55.387421507,260.494535995,0.0307616681685
26000,-26.1127188276,219.928102395,0.0307616681685
27000,-35.393442818,339.775736227,0.0307616681685
28000,-53.010643344,295.734885695,0.0307616681685
29000,-37.7482394531,287.468608871,0.0307616681685
30000,-46.0664661453,330.083813966,0.0307616681685
31000,-56.9293285951,386.45363012,0.0307616681685
32000,-33.1631691575,276.225110032,0.0307616681685
33000,-64.028338686,240.200736423,0.0307616681685
34000,-68.4960036317,316.373492559,0.0307616681685
35000,-64.8138625821,302.448785483,0.0307616681685
36000,-49.8707240311,247.303032399,0.0307616681685
37000,-39.4333957538,356.267767469,0.0307616681685
38000,-27.8763656702,305.519583389,0.0307616681685
39000,-64.1845297033,291.493932569,0.0307616681685
40000,-46.4600464381,186.582710004,0.0307616681685
41000,-50.8849634407,284.158582025,0.0307616681685
42000,-54.4204317353,253.74975077,0.0307616681685
43000,-58.6490434236,208.090032756,0.0307616681685
44000,-24.671657185,311.664127644,0.0307616681685
45000,-49.3119275328,390.950286337,0.0307616681685
46000,-36.3445787995,377.785401998,0.0307616681685
47000,-2.07803331356,304.561934148,0.0307616681685
48000,-39.8900967836,272.609439466,0.0307616681685
49000,-57.4442048536,307.391768328,0.0307616681685
50000,-54.2215811048,294.974239892,0.0307616681685
51000,-23.9885126066,330.645019029,0.0307616681685
52000,-56.6521614468,308.487188976,0.0307616681685
53000,-61.8245391809,327.451387974,0.0307616681685
54000,-57.7293145622,305.177044835,0.0307616681685
55000,-48.3672549827,225.824680566,0.0307616681685
56000,-57.4136738163,269.019421002,0.0307616681685
57000,-59.200829924,264.363705428,0.0307616681685
58000,-63.9064501308,204.407729539,0.0307616681685
59000,-46.2222781838,285.240201498,0.0307616681685
60000,-49.9389895255,255.688321492,0.0307616681685
61000,-60.4816527287,355.434185043,0.0307616681685
62000,-46.8431725945,202.68312369,0.0307616681685
63000,-78.4142008245,265.540574768,0.0307616681685
64000,-51.2837017828,214.64910562,0.0307616681685
65000,-64.4172971249,291.457917322,0.0307616681685
66000,-49.9966413592,280.384989288,0.0307616681685
67000,-39.3392170926,236.454582869,0.0307616681685
68000,-50.1870928651,322.939187748,0.0307616681685
69000,-63.6888437179,296.480251309,0.0307616681685
70000,-56.2613133132,310.618230952,0.0307616681685
71000,-37.5104844157,233.399637118,0.0307616681685
72000,-54.8048207186,248.068861293,0.0307616681685
73000,-65.3415444448,292.179309618,0.0307616681685
74000,-73.4193636268,284.601458845,0.0307616681685
75000,-66.746769627,219.186880335,0.0307616681685
76000,-60.9250886372,281.158624592,0.0307616681685
77000,-65.4462176099,270.465114226,0.0307616681685
78000,-56.0703585734,294.882677218,0.0307616681685
79000,-65.2430101328,301.15129292,0.0307616681685
80000,-69.4092540807,234.704186065,0.0307616681685
81000,-61.2394401769,298.603267141,0.0307616681685
82000,-68.7035198018,323.15885991,0.0307616681685
83000,-61.5309668272,303.791174327,0.0307616681685
84000,-61.1097856833,315.994441218,0.0307616681685
85000,-39.4830029574,317.706383878,0.0307616681685
86000,-13.682666749,358.88621242,0.0307616681685
87000,-56.7905168745,383.44288719,0.0307616681685
88000,-55.4241452408,308.669875514,0.0307616681685
89000,-79.2237037457,273.533498185,0.0307616681685
90000,-52.186813157,292.653799214,0.0307616681685
91000,-65.4587311469,228.128302107,0.0307616681685
92000,-74.0547790687,236.496280955,0.0307616681685
93000,-57.1850509729,255.828229941,0.0307616681685
94000,-71.1359512392,289.964916061,0.0307616681685
95000,-68.8860190807,258.271870119,0.0307616681685
96000,-50.9039460744,318.31316108,0.0307616681685
97000,-72.5018777001,384.696940092,0.0307616681685
98000,-64.427595934,300.085747551,0.0307616681685
99000,-63.5615386061,368.867989408,0.0307616681685
100000,-75.7472381171,265.529524841,0.0307616681685
101000,-77.04036084,258.88194915,0.0307616681685
102000,-64.8320880449,246.253230415,0.0307616681685
103000,-61.9408626745,334.440160843,0.0307616681685
104000,-33.7139240048,299.993507369,0.0307616681685
105000,-58.7727602944,268.437127593,0.0307616681685
106000,-70.7759802412,290.431638343,0.0307616681685
107000,-69.7460303332,335.382658313,0.0307616681685
108000,-78.032986466,309.757192848,0.0307616681685
109000,-64.1067571966,331.859577877,0.0307616681685
110000,-39.0526161445,329.37887622,0.0307616681685
111000,-36.6226842434,325.061185628,0.0307616681685
112000,-37.384682064,376.722197747,0.0307616681685
113000,-37.1457531924,314.944223355,0.0307616681685
114000,-56.7407944362,242.870125801,0.0307616681685
115000,-69.8515460903,381.386307971,0.0307616681685
116000,-50.738328042,277.584254156,0.0307616681685
117000,-64.5824173427,240.208635324,0.0307616681685
118000,-40.3890650223,318.860748023,0.0307616681685
119000,-57.8584263297,330.778181971,0.0307616681685
120000,-56.1289054587,282.836816117,0.0307616681685
121000,-67.9935027339,299.525109122,0.0307616681685
122000,-69.0413664272,285.635758091,0.0307616681685
123000,-39.7809241685,174.758745272,0.0307616681685
124000,-79.070989499,270.465634343,0.0307616681685
125000,-75.515404576,280.584223326,0.0307616681685
126000,-51.0284503547,202.001966181,0.0307616681685
127000,-84.2649133769,321.171212575,0.0307616681685
128000,-59.9124357609,283.433995262,0.0307616681685
129000,-37.462751053,314.382046975,0.0307616681685
130000,-42.528810905,330.004315758,0.0307616681685
131000,-5.27746972057,210.651175616,0.0307616681685
132000,-41.1219308734,369.303683693,0.0307616681685
133000,-73.5968292393,282.577320632,0.0307616681685
134000,-71.2360482159,314.655242033,0.0307616681685
135000,-72.7889835234,305.869768894,0.0307616681685
136000,-66.9166859424,323.054202762,0.0307616681685
137000,-79.7804224479,363.108184571,0.0307616681685
138000,-54.5239782593,348.702053045,0.0307616681685
139000,-48.5984514419,306.912880578,0.0307616681685
140000,-40.9279196002,254.974814858,0.0307616681685
141000,-35.8215609485,271.18108832,0.0307616681685
142000,-31.1116104657,290.134853541,0.0307616681685
143000,-31.4915440801,257.605310914,0.0307616681685
144000,-66.8858697975,293.463195735,0.0307616681685
145000,-25.3051768115,231.082238924,0.0307616681685
146000,-58.0653124209,325.455184186,0.0307616681685
147000,-71.7255346119,292.011089439,0.0307616681685
148000,-61.9176282838,243.584975652,0.0307616681685
149000,-46.0381398439,282.670772572,0.0307616681685
150000,-72.6206827911,229.172928509,0.0307616681685
151000,-62.2605513813,252.194400629,0.0307616681685
152000,-37.8925409683,294.694337447,0.0307616681685
153000,-30.1107780411,299.234608555,0.0307616681685
154000,-21.6718251249,353.772797357,0.0307616681685
155000,-39.5878251147,395.675555162,0.0307616681685
156000,-26.1892617916,314.642574762,0.0307616681685
157000,-26.9954657672,356.349361434,0.0307616681685
158000,-68.8684532787,348.588626958,0.0307616681685
159000,-23.1834255856,322.655677269,0.0307616681685
160000,-8.79577920793,184.453837731,0.0307616681685
161000,-50.730867221,279.484579455,0.0307616681685
162000,-51.8097974566,294.149534795,0.0307616681685
163000,-73.4889858949,251.359376898,0.0307616681685
164000,-68.2015493799,276.735069495,0.0307616681685
165000,-71.4366828956,281.507472868,0.0307616681685
166000,-49.6565324477,301.7335383,0.0307616681685
167000,-30.4066237161,338.71270178,0.0307616681685
168000,-50.5262650588,320.354650371,0.0307616681685
169000,-18.3801837645,341.699204685,0.0307616681685
170000,-68.7754562568,345.009323191,0.0307616681685
171000,-21.8547635048,400.717936721,0.0307616681685
172000,-26.9022126307,288.199647833,0.0307616681685
173000,-72.5730754399,267.25801358,0.0307616681685
174000,-59.6645267559,285.917446614,0.0307616681685
175000,-54.0449802498,235.053405538,0.0307616681685
176000,-58.0611364026,338.723946019,0.0307616681685
