#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,113.364528084,226.869118863,0.0274407089172
2000,98.6454322394,308.767572984,0.0274407089172
3000,121.549027812,302.399310268,0.0274407089172
4000,128.001511761,306.152856682,0.0274407089172
5000,109.021687088,279.528961103,0.0274407089172
6000,96.8846193508,290.596542459,0.0274407089172
7000,134.750636274,260.898127024,0.0274407089172
8000,125.484112231,260.802084008,0.0274407089172
9000,107.01838576,240.875497164,0.0274407089172
10000,111.249477479,288.682835218,0.0274407089172
11000,85.6184592682,391.606849187,0.0274407089172
12000,130.210741555,334.562955252,0.0274407089172
13000,128.885702422,294.760165153,0.0274407089172
14000,89.6207922658,347.949735381,0.0274407089172
15000,83.9118642474,369.943213236,0.0274407089172
16000,108.079527224,350.780010774,0.0274407089172
17000,157.285830354,327.411433687,0.0274407089172
18000,106.197271296,278.346060632,0.0274407089172
19000,115.983272583,321.021224615,0.0274407089172
20000,135.764418862,250.651902216,0.0274407089172
21000,136.318756511,196.758325403,0.0274407089172
22000,119.469521658,241.007960721,0.0274407089172
23000,121.897403455,362.257823566,0.0274407089172
24000,115.888200898,327.02489116,0.0274407089172
25000,124.443271727,256.46812793,0.0274407089172
26000,120.680083388,352.587692599,0.0274407089172
27000,135.908867718,300.232137291,0.0274407089172
28000,119.176183968,283.813186371,0.0274407089172
29000,98.6887897381,323.91788975,0.0274407089172
30000,102.674303074,342.41220232,0.0274407089172
31000,111.814033119,244.267323458,0.0274407089172
32000,111.7109826,187.702764908,0.0274407089172
33000,110.270543975,308.885731794,0.0274407089172
34000,131.48793542,292.955428242,0.0274407089172
35000,112.915451086,307.155878152,0.0274407089172
36000,119.497105158,309.312567063,0.0274407089172
37000,133.068202975,261.45481349,0.0274407089172
38000,114.797167504,339.37675641,0.0274407089172
39000,101.864152631,333.744442745,0.0274407089172
40000,113.470173996,256.930882124,0.0274407089172
41000,122.64963746,334.888903133,0.0274407089172
42000,107.25383636,277.93804807,0.0274407089172
43000,102.969635756,285.489788152,0.0274407089172
44000,133.809252844,294.622518776,0.0274407089172
45000,123.039934839,229.094694923,0.0274407089172
46000,123.393162165,214.826963698,0.0274407089172
47000,85.9462344873,389.086090782,0.0274407089172
48000,79.667871827,333.845438387,0.0274407089172
49000,114.680581285,457.339288292,0.0274407089172
50000,131.193562665,372.343205522,0.0274407089172
51000,115.855356279,299.481584794,0.0274407089172
52000,123.380211388,288.915437981,0.0274407089172
53000,104.701288558,317.69567544,0.0274407089172
54000,143.478770991,359.429245969,0.0274407089172
55000,124.71413161,348.330935501,0.0274407089172
56000,126.726766758,280.833444159,0.0274407089172
57000,112.97385673,269.834415258,0.0274407089172
58000,107.981199847,286.610810478,0.0274407089172
59000,148.751897879,301.526423188,0.0274407089172
60000,144.449889943,239.219912738,0.0274407089172
61000,125.872364911,321.038103924,0.0274407089172
62000,133.362432985,270.097947417,0.0274407089172
63000,102.500994867,326.425937593,0.0274407089172
64000,109.267594837,476.962441671,0.0274407089172
65000,148.606569121,344.743049139,0.0274407089172
66000,125.010082885,297.176559557,0.0274407089172
67000,154.361472225,320.080381313,0.0274407089172
68000,153.643772795,331.669248217,0.0274407089172
69000,123.604251988,289.816588129,0.0274407089172
70000,100.136640325,345.671896656,0.0274407089172
71000,128.45153365,230.762794606,0.0274407089172
72000,131.354065633,358.239124943,0.0274407089172
73000,102.830154036,325.696708956,0.0274407089172
74000,144.107208177,218.889031293,0.0274407089172
75000,115.605387758,235.129874036,0.0274407089172
76000,130.838178926,241.154295239,0.0274407089172
77000,135.928551481,306.559346743,0.0274407089172
78000,122.000143306,291.247989944,0.0274407089172
79000,127.847788458,309.587937366,0.0274407089172
80000,122.842304748,282.436767912,0.0274407089172
81000,159.31648444,333.614707225,0.0274407089172
82000,152.914766315,227.042544308,0.0274407089172
83000,114.436758328,297.430731427,0.0274407089172
84000,125.798096264,344.790406174,0.0274407089172
85000,137.044614858,349.419986032,0.0274407089172
86000,136.408870935,241.874109511,0.0274407089172
87000,112.386111688,359.823622378,0.0274407089172
88000,112.509370364,273.565843349,0.0274407089172
89000,140.507313499,283.258687573,0.0274407089172
90000,123.939832709,309.70457996,0.0274407089172
91000,107.007734501,246.924697065,0.0274407089172
92000,103.85956163,312.674303103,0.0274407089172
93000,135.790659594,271.87808975,0.0274407089172
94000,108.207079077,381.341120676,0.0274407089172
95000,117.10421377,286.50597381,0.0274407089172
96000,92.5051178848,315.992876008,0.0274407089172
97000,118.637967557,349.750319052,0.0274407089172
98000,103.540215744,382.645068495,0.0274407089172
99000,90.2904123399,272.210399045,0.0274407089172
100000,141.031899589,250.125242596,0.0274407089172
101000,162.000372037,265.405638162,0.0274407089172
102000,105.092336726,335.986893034,0.0274407089172
103000,127.799524886,312.151117382,0.0274407089172
104000,128.429737311,362.090511162,0.0274407089172
105000,107.681341128,352.627171879,0.0274407089172
106000,116.056245649,259.182014893,0.0274407089172
107000,123.237467727,336.562760616,0.0274407089172
108000,147.849306822,256.42138271,0.0274407089172
109000,122.517798158,253.104890471,0.0274407089172
110000,156.617489525,301.635764026,0.0274407089172
111000,101.156372117,384.988825788,0.0274407089172
112000,130.344551145,313.464027443,0.0274407089172
113000,154.963608134,313.281908456,0.0274407089172
114000,141.300762664,231.827663782,0.0274407089172
115000,122.497145593,226.880549402,0.0274407089172
116000,132.197454171,313.567253755,0.0274407089172
117000,97.802609462,301.742816644,0.0274407089172
118000,117.645340862,349.162457146,0.0274407089172
119000,105.270536962,300.145226782,0.0274407089172
120000,121.334980172,251.938603108,0.0274407089172
121000,108.567789606,247.355144691,0.0274407089172
122000,98.6091413413,248.042283029,0.0274407089172
123000,110.61024761,242.423655671,0.0274407089172
124000,162.779679671,322.224331527,0.0274407089172
125000,112.685081757,342.011941699,0.0274407089172
126000,101.161643898,327.951081551,0.0274407089172
127000,91.7889730616,332.11628894,0.0274407089172
128000,107.612787705,369.979874125,0.0274407089172
129000,127.957613133,267.668021392,0.0274407089172
130000,126.167237184,291.051432579,0.0274407089172
131000,115.146708064,332.918312744,0.0274407089172
132000,111.827142201,209.292516277,0.0274407089172
133000,161.144060721,298.254022146,0.0274407089172
134000,127.537867327,266.878910168,0.0274407089172
135000,95.2950130358,308.616535,0.0274407089172
136000,104.21766069,220.549487193,0.0274407089172
137000,89.4911077415,259.303489448,0.0274407089172
138000,92.3578917267,307.949281376,0.0274407089172
139000,112.162648694,364.556830761,0.0274407089172
140000,110.128880488,298.437313813,0.0274407089172
141000,134.62793322,367.568067964,0.0274407089172
142000,109.157682251,295.763795901,0.0274407089172
143000,148.054477359,315.651972304,0.0274407089172
144000,116.029590768,345.035983325,0.0274407089172
145000,115.003361697,283.523865333,0.0274407089172
146000,126.478450385,347.512776621,0.0274407089172
147000,130.461474333,237.135026958,0.0274407089172
148000,98.7947099416,244.327736763,0.0274407089172
149000,106.834495329,297.88179862,0.0274407089172
150000,111.31982513,301.25696392,0.0274407089172
151000,128.320991327,385.282447337,0.0274407089172
152000,120.325714291,281.8381233,0.0274407089172
153000,131.405069021,257.129625786,0.0274407089172
154000,113.046892944,317.890041656,0.0274407089172
155000,127.269363968,319.672549637,0.0274407089172
156000,120.621510223,288.16382764,0.0274407089172
157000,130.641122898,257.34545092,0.0274407089172
158000,109.924483889,292.830099048,0.0274407089172
159000,108.94315491,237.692949286,0.0274407089172
160000,129.518962961,342.79716918,0.0274407089172
161000,121.527803868,222.40972161,0.0274407089172
162000,117.952522841,421.116199678,0.0274407089172
163000,140.993093609,385.399604891,0.0274407089172
164000,112.233918877,328.215550193,0.0274407089172
165000,93.0105612688,306.967615604,0.0274407089172
166000,133.96443756,330.075149986,0.0274407089172
167000,124.111195244,294.574199108,0.0274407089172
168000,103.088441373,251.91792884,0.0274407089172
169000,114.790299916,347.238490623,0.0274407089172
170000,110.477407109,284.127063516,0.0274407089172
171000,119.392818582,301.024753185,0.0274407089172
172000,96.0628503549,253.541181485,0.0274407089172
173000,123.428395327,220.423561877,0.0274407089172
174000,95.2615747479,231.96118214,0.0274407089172
175000,118.170566032,244.722642439,0.0274407089172
176000,128.876934767,321.298012746,0.0274407089172
