#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,270.560033734,348.749645059,0.0186973163154
2000,246.554740772,534.658310309,0.0186973163154
3000,279.928093453,397.598441323,0.0186973163154
4000,257.637253568,272.689580248,0.0186973163154
5000,262.330855976,200.072576171,0.0186973163154
6000,257.391180692,331.905992071,0.0186973163154
7000,252.646075176,314.78714978,0.0186973163154
8000,260.41559766,215.993080064,0.0186973163154
9000,258.041139141,203.783629636,0.0186973163154
10000,255.239764315,217.812376873,0.0186973163154
11000,252.642272765,200.278365478,0.0186973163154
12000,260.192129931,264.764898316,0.0186973163154
13000,266.860484109,351.939446733,0.0186973163154
14000,269.123892269,284.361541408,0.0186973163154
15000,263.931629835,250.686683167,0.0186973163154
16000,263.136065613,200.295126585,0.0186973163154
17000,258.003316625,247.023055732,0.0186973163154
18000,256.039976047,331.528950524,0.0186973163154
19000,268.651842553,243.572486866,0.0186973163154
20000,261.134396496,254.128121666,0.0186973163154
21000,262.035142785,423.9343677,0.0186973163154
22000,251.033857925,340.679996427,0.0186973163154
23000,259.158450169,356.802913238,0.0186973163154
24000,271.227699715,312.994820111,0.0186973163154
25000,256.656514969,300.154255329,0.0186973163154
26000,244.174180621,303.970395613,0.0186973163154
27000,249.196881738,231.873034342,0.0186973163154
28000,262.289840743,374.510957632,0.0186973163154
29000,266.939055514,348.686108429,0.0186973163154
30000,267.362514705,382.230652747,0.0186973163154
31000,263.402920044,332.64210786,0.0186973163154
32000,251.19367051,328.124455373,0.0186973163154
33000,287.836452375,282.334706185,0.0186973163154
34000,254.046674203,245.723516854,0.0186973163154
35000,256.437973908,338.040132105,0.0186973163154
36000,259.193482085,317.933500087,0.0186973163154
37000,273.879419133,242.804937879,0.0186973163154
38000,268.2961509,306.796207919,0.0186973163154
39000,262.134331351,309.370376773,0.0186973163154
40000,267.711263438,329.333470317,0.0186973163154
41000,269.354069376,231.805570247,0.0186973163154
42000,271.29659531,281.762820971,0.0186973163154
43000,245.680965717,248.229155821,0.0186973163154
44000,253.841825418,213.51396132,0.0186973163154
45000,247.313806655,537.298958092,0.0186973163154
46000,250.062342768,288.509190121,0.0186973163154
47000,262.611587956,266.118126934,0.0186973163154
48000,271.130375272,329.972794679,0.0186973163154
49000,281.51922264,273.983999173,0.0186973163154
50000,262.634267209,303.680800606,0.0186973163154
51000,244.229761766,332.493897094,0.0186973163154
52000,267.728896494,271.91950624,0.0186973163154
53000,255.662329597,259.776426251,0.0186973163154
54000,266.234138722,268.889479225,0.0186973163154
55000,252.658883294,293.513017183,0.0186973163154
56000,265.469447198,184.768898456,0.0186973163154
57000,260.526972874,298.529836836,0.0186973163154
58000,266.561801879,173.268089817,0.0186973163154
59000,271.540881889,302.623397696,0.0186973163154
60000,272.681088593,175.126307938,0.0186973163154
61000,250.65658151,187.65384281,0.0186973163154
62000,268.511213019,230.503759625,0.0186973163154
63000,275.933626401,263.995899968,0.0186973163154
64000,250.898729877,431.543600727,0.0186973163154
65000,269.138256557,392.101816804,0.0186973163154
66000,254.408784768,292.12002636,0.0186973163154
67000,271.50213686,259.775909154,0.0186973163154
68000,247.810113065,245.804004916,0.0186973163154
69000,263.538066719,191.661717888,0.0186973163154
70000,264.724894497,493.883278616,0.0186973163154
71000,284.498643516,310.88395452,0.0186973163154
72000,258.49600434,228.530807499,0.0186973163154
73000,273.370816794,237.366711996,0.0186973163154
74000,262.720743874,299.755781888,0.0186973163154
75000,258.886115928,379.674081282,0.0186973163154
76000,263.167140625,229.380890976,0.0186973163154
77000,244.878405458,276.907106801,0.0186973163154
78000,252.154303633,214.076272733,0.0186973163154
79000,254.608524971,242.940196403,0.0186973163154
80000,254.379302659,372.16028402,0.0186973163154
81000,247.804473494,528.632419976,0.0186973163154
82000,255.214715498,240.532013775,0.0186973163154
83000,252.465005053,268.800054704,0.0186973163154
84000,254.355902591,479.999750036,0.0186973163154
85000,275.677191846,245.540022882,0.0186973163154
86000,252.884209179,389.888227585,0.0186973163154
87000,247.7247828,167.895327529,0.0186973163154
88000,260.16168508,293.730617307,0.0186973163154
89000,257.431385884,371.366995708,0.0186973163154
90000,261.897351715,361.497276113,0.0186973163154
91000,258.561132973,476.234375082,0.0186973163154
92000,266.829771563,196.011694915,0.0186973163154
93000,262.022388776,251.74207916,0.0186973163154
94000,254.535312476,267.226670534,0.0186973163154
95000,260.586441304,277.403488091,0.0186973163154
96000,278.043631468,255.920791392,0.0186973163154
97000,275.0940547,191.349098557,0.0186973163154
98000,268.020655717,323.96352758,0.0186973163154
99000,275.372927443,283.43836964,0.0186973163154
100000,250.156217199,197.026897319,0.0186973163154
101000,290.536200242,349.571915576,0.0186973163154
102000,259.339667616,408.648570101,0.0186973163154
103000,284.850925858,279.554027453,0.0186973163154
104000,262.565843492,369.415299237,0.0186973163154
105000,249.431382724,262.589658251,0.0186973163154
106000,260.01218547,375.787152013,0.0186973163154
107000,262.548817085,411.16692435,0.0186973163154
108000,257.754206238,297.608065095,0.0186973163154
109000,257.097603093,430.379889203,0.0186973163154
110000,267.15990902,301.426519054,0.0186973163154
111000,260.675004259,365.455523886,0.0186973163154
112000,275.933825885,508.717070802,0.0186973163154
113000,277.214089222,241.569608504,0.0186973163154
114000,259.333630418,532.393885244,0.0186973163154
115000,284.448944149,240.888647056,0.0186973163154
116000,267.30368578,248.24112421,0.0186973163154
117000,262.42466819,235.269257248,0.0186973163154
118000,244.735714264,213.859532412,0.0186973163154
119000,254.235991543,339.198462583,0.0186973163154
120000,266.93574179,251.776539048,0.0186973163154
121000,248.085046616,246.302606721,0.0186973163154
122000,268.627390231,376.357739882,0.0186973163154
123000,264.108496299,285.04742519,0.0186973163154
124000,261.890781318,436.877007552,0.0186973163154
125000,263.696908442,158.736447915,0.0186973163154
126000,258.116213572,286.009422202,0.0186973163154
127000,269.40477339,357.346607818,0.0186973163154
128000,259.371852321,207.704029913,0.0186973163154
129000,256.794653415,316.497050873,0.0186973163154
130000,260.853082304,355.99903415,0.0186973163154
131000,255.385828471,317.832601228,0.0186973163154
132000,242.190827473,328.441259005,0.0186973163154
133000,274.672063545,293.177359352,0.0186973163154
134000,260.327267725,273.376104249,0.0186973163154
135000,267.50320697,300.187070342,0.0186973163154
136000,262.90924668,336.155167869,0.0186973163154
137000,246.305731807,429.366504076,0.0186973163154
138000,247.076412313,213.084220832,0.0186973163154
139000,261.205199901,364.967172614,0.0186973163154
140000,250.835123126,282.932047204,0.0186973163154
141000,283.845061063,268.610362177,0.0186973163154
142000,277.816735017,239.023368459,0.0186973163154
143000,272.752098509,316.688377501,0.0186973163154
144000,261.311605207,353.507597555,0.0186973163154
145000,283.60221721,293.436514011,0.0186973163154
146000,291.013620601,202.185240218,0.0186973163154
147000,270.260932872,268.336925001,0.0186973163154
148000,255.120385727,348.964193523,0.0186973163154
149000,246.061925178,170.740617854,0.0186973163154
150000,265.335260588,329.694154247,0.0186973163154
151000,278.945610447,305.049369409,0.0186973163154
152000,247.596251437,456.700600515,0.0186973163154
153000,277.91806153,284.684907843,0.0186973163154
154000,253.641134208,268.513967637,0.0186973163154
155000,243.923641053,306.885814343,0.0186973163154
156000,247.507787261,356.476921192,0.0186973163154
157000,260.711005865,336.502943621,0.0186973163154
158000,296.102126792,324.069236912,0.0186973163154
159000,262.815470599,372.584735688,0.0186973163154
160000,246.3711754,455.164047477,0.0186973163154
161000,258.888886795,357.678060813,0.0186973163154
162000,259.263485231,388.987082914,0.0186973163154
163000,274.983982245,183.800220814,0.0186973163154
164000,257.821242851,244.565989639,0.0186973163154
165000,267.883054385,330.874528556,0.0186973163154
166000,275.201915313,338.965534074,0.0186973163154
167000,264.413021991,369.683936671,0.0186973163154
168000,255.188942512,271.288852155,0.0186973163154
169000,272.849719895,414.055239967,0.0186973163154
170000,251.705551565,360.461122274,0.0186973163154
171000,267.879059834,203.925004178,0.0186973163154
172000,261.687764585,308.863373901,0.0186973163154
173000,304.421926461,121.038991765,0.0186973163154
174000,250.781507453,290.409015394,0.0186973163154
175000,263.582363237,263.469609195,0.0186973163154
176000,254.948668266,224.030860301,0.0186973163154
177000,271.1580797,243.949119073,0.0186973163154
178000,260.080465236,322.17828899,0.0186973163154
179000,284.66408197,271.732910958,0.0186973163154
180000,264.204251041,326.649122105,0.0186973163154
181000,270.6034669,280.162272347,0.0186973163154
182000,258.455782645,347.719449993,0.0186973163154
183000,293.756841605,204.132846629,0.0186973163154
184000,255.509480775,284.576799377,0.0186973163154
185000,255.762080992,357.999617353,0.0186973163154
186000,289.167964118,371.0782317,0.0186973163154
187000,242.851473381,314.081261602,0.0186973163154
188000,262.060243946,288.434641158,0.0186973163154
189000,286.573774236,460.385597876,0.0186973163154
190000,248.346423362,464.596796809,0.0186973163154
191000,259.908007099,209.168367613,0.0186973163154
192000,261.876742652,281.950682816,0.0186973163154
193000,270.155916907,259.999904717,0.0186973163154
194000,257.863450833,216.96561422,0.0186973163154
195000,268.980809169,300.276095048,0.0186973163154
196000,246.371323227,331.60512379,0.0186973163154
197000,260.629799892,222.98530706,0.0186973163154
198000,267.985462885,280.231220247,0.0186973163154
199000,247.235071855,549.667625465,0.0186973163154
200000,261.940443676,360.782062072,0.0186973163154
201000,249.860281015,330.014902491,0.0186973163154
202000,259.15831182,322.096812698,0.0186973163154
203000,267.725776954,240.171855645,0.0186973163154
204000,274.471532391,389.597705796,0.0186973163154
205000,247.543792827,276.590162195,0.0186973163154
206000,242.997538742,388.513007375,0.0186973163154
207000,245.381159551,240.175094748,0.0186973163154
208000,268.789428164,297.176079518,0.0186973163154
209000,257.319867388,484.116081623,0.0186973163154
210000,283.19715498,272.234448895,0.0186973163154
211000,271.426754268,340.966982292,0.0186973163154
212000,264.844070001,301.256095271,0.0186973163154
213000,254.926293951,271.687448994,0.0186973163154
214000,266.525115666,396.694463103,0.0186973163154
215000,250.687574044,213.417378578,0.0186973163154
216000,258.45251781,286.185815329,0.0186973163154
217000,274.857886518,289.582493498,0.0186973163154
218000,255.29947386,300.622807937,0.0186973163154
219000,268.374485171,343.205098814,0.0186973163154
220000,249.635388053,193.119117559,0.0186973163154
221000,244.673311454,355.010288279,0.0186973163154
222000,283.300681531,198.399108978,0.0186973163154
223000,268.462627114,296.447263135,0.0186973163154
224000,274.957690755,295.470479806,0.0186973163154
225000,257.616619084,337.765535459,0.0186973163154
226000,260.715996349,321.866519311,0.0186973163154
227000,252.835053608,222.120297352,0.0186973163154
228000,251.688373749,224.330311314,0.0186973163154
229000,258.851066619,343.50306081,0.0186973163154
230000,260.741638923,269.008142331,0.0186973163154
231000,245.353650592,309.054705152,0.0186973163154
232000,269.874015649,420.306397023,0.0186973163154
233000,256.165989785,287.040455735,0.0186973163154
234000,255.099322605,368.390281959,0.0186973163154
235000,268.744243616,311.582293324,0.0186973163154
236000,259.928922862,319.301193181,0.0186973163154
237000,268.293989833,158.405985307,0.0186973163154
238000,261.46359875,347.743596923,0.0186973163154
239000,255.102260861,371.263416569,0.0186973163154
240000,264.504015673,515.004654666,0.0186973163154
241000,278.595669316,360.640059085,0.0186973163154
242000,255.062480132,180.98453367,0.0186973163154
243000,269.062261173,206.157627779,0.0186973163154
244000,266.001541882,385.977262648,0.0186973163154
245000,258.384723359,292.608169937,0.0186973163154
246000,272.051006778,202.993666769,0.0186973163154
247000,257.356742702,493.600998449,0.0186973163154
248000,257.363000763,336.908585597,0.0186973163154
249000,271.89821834,304.481528692,0.0186973163154
250000,273.806077118,178.829288871,0.0186973163154
251000,245.73124617,235.095598655,0.0186973163154
252000,267.881605132,344.526007706,0.0186973163154
253000,263.905585941,256.952548618,0.0186973163154
254000,258.137638863,262.035246903,0.0186973163154
255000,251.729633239,307.086288609,0.0186973163154
256000,253.294918523,208.684148209,0.0186973163154
257000,241.848636043,265.164473066,0.0186973163154
258000,261.993284937,303.572369366,0.0186973163154
259000,250.221108166,395.05035852,0.0186973163154
260000,263.073589957,247.311701889,0.0186973163154
261000,255.911942181,262.324036687,0.0186973163154
262000,260.609428813,309.343501669,0.0186973163154
263000,257.184312292,286.299327762,0.0186973163154
264000,259.431305381,302.940046671,0.0186973163154
265000,270.675512945,276.985740557,0.0186973163154
266000,265.283674358,287.352789536,0.0186973163154
267000,262.36699741,376.115739991,0.0186973163154
268000,274.023322111,320.829681635,0.0186973163154
269000,266.875880739,327.379244108,0.0186973163154
270000,241.000710771,273.444050952,0.0186973163154
271000,251.374845219,324.514879595,0.0186973163154
272000,255.695701155,282.773045159,0.0186973163154
273000,263.534231961,458.394303491,0.0186973163154
274000,268.008827126,327.896883839,0.0186973163154
275000,266.590236457,223.742087422,0.0186973163154
276000,268.724322133,319.738509709,0.0186973163154
277000,253.038560836,476.217010929,0.0186973163154
278000,285.4760097,266.701415971,0.0186973163154
279000,267.026544247,329.836475836,0.0186973163154
280000,279.992874436,261.276794412,0.0186973163154
281000,257.506855619,229.401248994,0.0186973163154
282000,259.753758439,279.951260043,0.0186973163154
283000,255.704963064,320.873076963,0.0186973163154
284000,281.005207363,370.678618117,0.0186973163154
285000,256.217688454,176.816994161,0.0186973163154
286000,247.225374996,275.960599153,0.0186973163154
287000,271.576008855,233.993020146,0.0186973163154
288000,256.030877574,290.879278237,0.0186973163154
289000,275.39688375,170.28048724,0.0186973163154
290000,244.905738008,304.609598903,0.0186973163154
291000,251.123860996,197.672004792,0.0186973163154
292000,269.313584826,179.517180568,0.0186973163154
293000,254.334511506,170.637271105,0.0186973163154
294000,260.643945022,339.447380127,0.0186973163154
295000,259.225570954,466.700827414,0.0186973163154
296000,248.867751105,482.65143138,0.0186973163154
297000,262.29920291,396.975945053,0.0186973163154
298000,266.834018852,220.302137563,0.0186973163154
299000,272.005381938,382.991438529,0.0186973163154
300000,258.785313422,297.736248462,0.0186973163154
301000,277.3722779,252.11124764,0.0186973163154
302000,241.174447632,339.873341195,0.0186973163154
303000,272.875207019,279.107201094,0.0186973163154
