#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,136.491292232,260.751583474,0.0274407089172
2000,92.820809459,262.103387769,0.0274407089172
3000,111.192939983,220.933400139,0.0274407089172
4000,65.9808012378,309.913172856,0.0274407089172
5000,94.7344744143,269.291004726,0.0274407089172
6000,81.6495671867,352.448863104,0.0274407089172
7000,86.2930701572,228.966213031,0.0274407089172
8000,89.0785158122,279.864270994,0.0274407089172
9000,63.0874803253,381.982587473,0.0274407089172
10000,95.9867062832,294.911013707,0.0274407089172
11000,115.050413242,264.112442924,0.0274407089172
12000,60.4940346566,279.654206674,0.0274407089172
13000,71.4846088489,273.336863014,0.0274407089172
14000,80.1291421935,321.891037391,0.0274407089172
15000,95.4862710169,247.854630237,0.0274407089172
16000,93.5872198633,321.896050682,0.0274407089172
17000,99.5864364282,416.622088212,0.0274407089172
18000,110.785228424,204.265460498,0.0274407089172
19000,86.1316971092,302.740571593,0.0274407089172
20000,99.7072140217,284.600568444,0.0274407089172
21000,96.7439262254,326.665532136,0.0274407089172
22000,120.093829585,316.498875997,0.0274407089172
23000,93.144210846,389.815585624,0.0274407089172
24000,113.451940406,279.691449328,0.0274407089172
25000,94.8562032804,355.396384817,0.0274407089172
26000,70.9271016507,248.273968479,0.0274407089172
27000,63.6936074094,336.870803848,0.0274407089172
28000,91.1622935787,286.378022306,0.0274407089172
29000,108.088994245,241.331135367,0.0274407089172
30000,73.7340172541,363.566785643,0.0274407089172
31000,101.238801709,289.20330611,0.0274407089172
32000,83.0048937823,431.266941293,0.0274407089172
33000,114.145421281,349.422381634,0.0274407089172
34000,76.1424080762,361.360239914,0.0274407089172
35000,121.658098917,280.919451625,0.0274407089172
36000,94.0430708368,517.373692513,0.0274407089172
37000,72.6584805585,311.466067671,0.0274407089172
38000,116.389375749,247.660135289,0.0274407089172
39000,109.879908417,325.604437569,0.0274407089172
40000,101.929298703,257.586796988,0.0274407089172
41000,106.922561168,294.135972132,0.0274407089172
42000,79.5869143824,294.335457833,0.0274407089172
43000,123.37733659,245.076196818,0.0274407089172
44000,98.1320216634,280.260060462,0.0274407089172
45000,78.4551839444,333.012929496,0.0274407089172
46000,91.1681830637,266.689681384,0.0274407089172
47000,83.794083215,316.586924874,0.0274407089172
48000,71.3803088312,349.05021625,0.0274407089172
49000,78.3217450205,282.197258723,0.0274407089172
50000,99.7101940658,302.540518239,0.0274407089172
51000,70.5842080581,347.685571407,0.0274407089172
52000,66.2389460561,308.514962359,0.0274407089172
53000,90.1347970752,301.428248158,0.0274407089172
54000,115.717734369,230.076688055,0.0274407089172
55000,104.624669644,275.804883344,0.0274407089172
56000,100.107388712,381.12121772,0.0274407089172
