#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,50.5196945666,150.920436149,0.0153853111044
2000,41.3442205666,263.143897308,0.0153853111044
3000,56.9553149643,263.777764543,0.0153853111044
4000,24.4984142321,308.666604576,0.0153853111044
5000,52.3713685216,211.577873117,0.0153853111044
6000,60.4723826011,279.062780676,0.0153853111044
7000,54.4418866858,225.854111995,0.0153853111044
8000,74.4365827437,346.264992765,0.0153853111044
9000,79.5622841388,218.138868814,0.0153853111044
10000,44.7288398323,360.382150024,0.0153853111044
11000,54.4582046048,232.490128235,0.0153853111044
12000,56.6941883068,309.127884923,0.0153853111044
13000,34.5962762498,229.020896717,0.0153853111044
14000,66.9792447874,295.920548701,0.0153853111044
15000,49.4752204038,294.849680905,0.0153853111044
16000,51.4434207258,394.821778112,0.0153853111044
17000,40.7638292867,456.343162177,0.0153853111044
18000,44.36189295,326.668895373,0.0153853111044
19000,54.398535542,331.407601584,0.0153853111044
20000,67.6694713533,404.586209627,0.0153853111044
21000,31.5473320712,389.241570508,0.0153853111044
22000,51.1463327875,314.855117621,0.0153853111044
23000,31.1968273118,314.855357332,0.0153853111044
24000,42.8063503006,231.300622045,0.0153853111044
25000,40.9372845922,197.39740664,0.0153853111044
26000,69.3059566526,225.30783493,0.0153853111044
27000,51.8986067066,388.432566786,0.0153853111044
28000,40.4367173141,306.745247247,0.0153853111044
29000,57.9121249031,293.999784303,0.0153853111044
30000,65.2964334358,260.760165216,0.0153853111044
31000,66.9079413756,233.078008182,0.0153853111044
32000,69.7686351575,219.256208477,0.0153853111044
33000,81.5817321073,393.056202654,0.0153853111044
34000,58.4241972546,449.096866455,0.0153853111044
35000,42.3662336613,258.339686179,0.0153853111044
36000,79.4743740336,411.915292714,0.0153853111044
37000,59.0338210304,189.802265542,0.0153853111044
38000,83.2949733813,275.853483515,0.0153853111044
39000,31.5215499623,314.946012523,0.0153853111044
40000,44.5454104484,314.905947764,0.0153853111044
41000,55.614938009,425.708523406,0.0153853111044
42000,37.4637300422,202.752068118,0.0153853111044
43000,44.8826431794,298.614829669,0.0153853111044
44000,57.9838285657,274.27267869,0.0153853111044
45000,81.4011133983,300.887656645,0.0153853111044
46000,67.0061435181,243.991701134,0.0153853111044
47000,71.8603109667,314.061387529,0.0153853111044
48000,45.5518331636,344.720167804,0.0153853111044
49000,49.9618297418,401.090378143,0.0153853111044
50000,50.6863146971,248.445994665,0.0153853111044
51000,38.6250831593,302.465690268,0.0153853111044
52000,53.1409031827,327.03938664,0.0153853111044
53000,77.4454518557,345.358470455,0.0153853111044
54000,55.5951172018,362.572898302,0.0153853111044
55000,43.8431438246,324.370749445,0.0153853111044
56000,63.1031037471,346.754183696,0.0153853111044
57000,49.1624680947,267.544329495,0.0153853111044
58000,53.0127974554,423.78196195,0.0153853111044
59000,66.5367926394,309.668349864,0.0153853111044
60000,49.4411606032,241.25914624,0.0153853111044
61000,84.4715962942,416.614321303,0.0153853111044
62000,68.9174675009,338.040678716,0.0153853111044
63000,59.6470988342,295.656088558,0.0153853111044
64000,62.4287106778,501.543427623,0.0153853111044
65000,59.9039930998,265.747751931,0.0153853111044
66000,42.2659988253,402.14889997,0.0153853111044
67000,70.173482561,269.294026709,0.0153853111044
68000,66.7964101073,226.605883388,0.0153853111044
69000,45.7561737446,238.284351634,0.0153853111044
70000,36.1408370461,199.250053734,0.0153853111044
71000,58.7363637812,418.627466684,0.0153853111044
72000,54.4925226844,296.059522929,0.0153853111044
73000,51.3396227017,235.449471221,0.0153853111044
74000,70.8463522523,255.001768977,0.0153853111044
75000,53.8291169695,401.198802902,0.0153853111044
76000,37.0698969466,202.108411867,0.0153853111044
77000,32.3305969648,359.88875256,0.0153853111044
78000,41.0922066336,278.856716192,0.0153853111044
79000,28.3903601785,325.835651711,0.0153853111044
80000,41.9192901726,270.749628074,0.0153853111044
81000,83.1697744383,215.63277582,0.0153853111044
82000,51.4899137935,300.601336716,0.0153853111044
83000,51.073104742,285.445059987,0.0153853111044
84000,48.4169321867,179.734295023,0.0153853111044
85000,54.8784156401,261.59320432,0.0153853111044
86000,40.7112215296,274.176141082,0.0153853111044
87000,51.6379795375,257.115410024,0.0153853111044
88000,33.4698923277,522.820645752,0.0153853111044
89000,61.5720806483,307.704488412,0.0153853111044
90000,79.9491404049,452.989290589,0.0153853111044
91000,33.9260984767,283.591013004,0.0153853111044
92000,58.5291514502,280.416300001,0.0153853111044
93000,56.1045391214,219.604275174,0.0153853111044
94000,51.8961309513,221.640027857,0.0153853111044
95000,55.4930153738,239.746019952,0.0153853111044
96000,47.9097443559,367.301817906,0.0153853111044
97000,48.9705734458,240.887188849,0.0153853111044
98000,37.6132128554,366.006083867,0.0153853111044
99000,37.8068353154,285.812950676,0.0153853111044
100000,53.820702113,189.051173713,0.0153853111044
101000,47.8483948371,243.896145788,0.0153853111044
102000,60.7345521801,209.020208946,0.0153853111044
103000,85.1904588622,368.218930924,0.0153853111044
104000,68.0807679667,338.465379966,0.0153853111044
105000,50.0866519257,333.16158126,0.0153853111044
106000,62.5545206754,238.634074391,0.0153853111044
107000,42.0514323726,373.545461211,0.0153853111044
108000,48.3727153468,261.037503682,0.0153853111044
109000,50.6024669498,277.251369613,0.0153853111044
110000,59.0761711911,324.982469534,0.0153853111044
111000,53.2761148903,393.947837211,0.0153853111044
112000,41.837058551,372.358729333,0.0153853111044
113000,56.0366984607,366.996755329,0.0153853111044
114000,44.6993376184,384.200760552,0.0153853111044
115000,68.551095174,336.753163853,0.0153853111044
116000,54.9050026566,279.118871195,0.0153853111044
117000,40.7082953698,232.643172407,0.0153853111044
118000,44.6471458522,284.181661798,0.0153853111044
119000,42.8784451502,337.268182557,0.0153853111044
120000,62.97089085,249.573019579,0.0153853111044
121000,40.5310519196,235.708598169,0.0153853111044
122000,55.6191971264,361.451989903,0.0153853111044
123000,92.1898057734,401.195268153,0.0153853111044
124000,69.6149730906,251.664146455,0.0153853111044
125000,40.8094067858,347.654066175,0.0153853111044
126000,45.8454808617,225.746923886,0.0153853111044
127000,39.3977999091,342.131418499,0.0153853111044
128000,35.7611603552,287.073683055,0.0153853111044
129000,68.6164727718,280.141453818,0.0153853111044
130000,43.625364963,252.680715934,0.0153853111044
131000,32.5894150734,285.29319091,0.0153853111044
132000,37.6371490517,361.433589591,0.0153853111044
133000,48.8228776187,378.429190642,0.0153853111044
134000,64.6449111331,293.32859114,0.0153853111044
135000,43.4831899701,264.772415054,0.0153853111044
136000,60.6905787008,188.765978359,0.0153853111044
137000,23.9466660366,250.065752599,0.0153853111044
138000,57.6319509384,169.299309665,0.0153853111044
139000,65.8904960523,280.15628707,0.0153853111044
140000,70.1462003842,291.665431548,0.0153853111044
141000,66.2977425696,275.046552084,0.0153853111044
142000,55.318568174,279.173059496,0.0153853111044
143000,68.1427166976,248.030408048,0.0153853111044
144000,54.1495831244,252.610008335,0.0153853111044
145000,51.7669184204,288.104724988,0.0153853111044
146000,44.8082010506,259.966668565,0.0153853111044
147000,61.3319114451,252.655909372,0.0153853111044
148000,40.6052393992,416.012203248,0.0153853111044
149000,46.3311710529,298.921926211,0.0153853111044
150000,32.1397069194,326.811492086,0.0153853111044
151000,53.8996961226,377.358561998,0.0153853111044
152000,55.0825696085,223.094643522,0.0153853111044
153000,42.4177781532,240.726620718,0.0153853111044
154000,39.6255775973,280.008565116,0.0153853111044
155000,65.633923084,305.533607024,0.0153853111044
156000,52.506954462,300.339179488,0.0153853111044
157000,44.9634935682,438.057954869,0.0153853111044
158000,58.6597092675,351.60339942,0.0153853111044
159000,59.7211585299,318.642634729,0.0153853111044
160000,56.2025596082,315.029901545,0.0153853111044
161000,48.9257130202,245.935888241,0.0153853111044
162000,61.6439529338,365.953443611,0.0153853111044
163000,66.3720085304,444.457290162,0.0153853111044
164000,50.0357493487,290.04147761,0.0153853111044
165000,56.0358416315,380.345673516,0.0153853111044
166000,85.1611533238,415.98332842,0.0153853111044
167000,45.6297732272,256.953708713,0.0153853111044
168000,47.7330396065,361.436407143,0.0153853111044
169000,74.4812993625,369.49168135,0.0153853111044
170000,67.2951857858,291.058760341,0.0153853111044
171000,69.9285546101,317.276839813,0.0153853111044
172000,56.4750677116,263.159795911,0.0153853111044
173000,37.0490735309,372.030981653,0.0153853111044
174000,41.3189620022,284.990464244,0.0153853111044
175000,35.556051479,145.218191361,0.0153853111044
176000,61.7478304605,272.485719907,0.0153853111044
177000,40.2282954052,444.521001826,0.0153853111044
178000,68.8141614321,381.789684782,0.0153853111044
179000,63.8042938419,219.536231942,0.0153853111044
180000,56.3710100643,226.509382036,0.0153853111044
181000,47.1604607225,309.18693939,0.0153853111044
182000,53.8136513017,349.664658249,0.0153853111044
183000,61.7603751966,298.796892472,0.0153853111044
184000,64.1073066973,336.374988058,0.0153853111044
185000,66.9889742668,309.784969721,0.0153853111044
186000,63.9934013978,267.995424272,0.0153853111044
187000,38.5970160865,229.886174485,0.0153853111044
188000,31.0691393269,438.37014987,0.0153853111044
189000,60.6694032083,283.493357954,0.0153853111044
190000,68.7714771942,239.261466828,0.0153853111044
191000,48.4601875074,280.332436621,0.0153853111044
192000,59.8602181828,289.792956886,0.0153853111044
193000,56.1350651285,253.854413908,0.0153853111044
194000,44.5874382727,292.808476781,0.0153853111044
195000,36.1385469805,325.673898538,0.0153853111044
196000,57.613361947,331.138351494,0.0153853111044
197000,50.0894418942,293.689893927,0.0153853111044
198000,55.585797672,242.403835999,0.0153853111044
199000,45.2241762001,360.381551227,0.0153853111044
200000,66.0215815705,361.588273926,0.0153853111044
201000,65.4699747585,217.000755844,0.0153853111044
202000,50.0657082984,255.816872442,0.0153853111044
203000,50.56974833,139.630680491,0.0153853111044
204000,39.8706924159,453.889602737,0.0153853111044
205000,46.4148206825,299.138289228,0.0153853111044
206000,57.8654022803,303.739170678,0.0153853111044
207000,63.7563018499,330.809458295,0.0153853111044
208000,61.6137665553,224.417971753,0.0153853111044
209000,54.4843688879,220.527825326,0.0153853111044
210000,58.0061180131,272.43664807,0.0153853111044
211000,61.5001983512,287.909418277,0.0153853111044
212000,48.1856125886,280.305294748,0.0153853111044
213000,60.3988181926,255.980395923,0.0153853111044
214000,53.7956073373,159.275518013,0.0153853111044
215000,41.7667638977,263.594644379,0.0153853111044
216000,54.1150739738,322.75463651,0.0153853111044
217000,52.4384728295,249.514800298,0.0153853111044
218000,38.9348130554,333.188345716,0.0153853111044
219000,60.9036848486,307.815465792,0.0153853111044
220000,32.2315036708,542.576312993,0.0153853111044
221000,43.8087176746,268.877466157,0.0153853111044
222000,34.1888273971,288.228490668,0.0153853111044
223000,69.7892936508,198.045202655,0.0153853111044
224000,51.1349341586,356.107845096,0.0153853111044
225000,73.1447735494,273.581270428,0.0153853111044
226000,67.5343983804,361.615938322,0.0153853111044
227000,52.2089715812,193.419721778,0.0153853111044
228000,59.5212292284,277.106346206,0.0153853111044
229000,66.4818625985,310.858725198,0.0153853111044
230000,48.5476471103,409.272119727,0.0153853111044
231000,50.4145578135,291.305180961,0.0153853111044
232000,74.9952411585,215.220080181,0.0153853111044
233000,50.0274702802,342.131853251,0.0153853111044
234000,70.2325416353,230.944932436,0.0153853111044
235000,36.4747285439,398.996130077,0.0153853111044
236000,56.4389022247,170.183062952,0.0153853111044
237000,67.9607275422,273.953132395,0.0153853111044
238000,59.9478777605,293.918805601,0.0153853111044
239000,48.7688585114,289.695848982,0.0153853111044
240000,73.2462795315,345.668925237,0.0153853111044
241000,51.5977397899,115.402358149,0.0153853111044
242000,45.4321155405,255.724502624,0.0153853111044
243000,34.7154770269,395.934095031,0.0153853111044
244000,50.6915150113,315.754007169,0.0153853111044
245000,69.2985596263,336.611583747,0.0153853111044
246000,47.1557555102,441.652486766,0.0153853111044
247000,62.930907972,236.365317723,0.0153853111044
248000,52.076462019,433.525842548,0.0153853111044
249000,48.9603864666,202.057996939,0.0153853111044
250000,41.8887813007,318.372261584,0.0153853111044
251000,48.800270026,291.293828556,0.0153853111044
252000,30.2590934901,324.646438675,0.0153853111044
253000,42.873260005,307.014515935,0.0153853111044
254000,65.2200250555,232.620002107,0.0153853111044
255000,52.4581865625,279.513249228,0.0153853111044
256000,42.3173882621,305.985696888,0.0153853111044
257000,51.5589342469,290.360003902,0.0153853111044
258000,57.6849949741,314.500835949,0.0153853111044
259000,57.2121761508,373.754365297,0.0153853111044
260000,58.6085469005,252.500176175,0.0153853111044
261000,47.9613677637,244.583522607,0.0153853111044
262000,46.8170743836,263.566885558,0.0153853111044
263000,54.4812641039,349.313987737,0.0153853111044
264000,50.8383900722,308.126396965,0.0153853111044
265000,56.294814945,250.510765391,0.0153853111044
266000,39.0685629038,242.07756593,0.0153853111044
267000,48.4790920391,384.757914809,0.0153853111044
268000,37.1680616652,223.46276362,0.0153853111044
269000,56.8557198507,241.777608582,0.0153853111044
270000,62.5542127544,256.975804036,0.0153853111044
271000,56.9378244673,302.023955094,0.0153853111044
272000,54.414722581,280.098810595,0.0153853111044
273000,53.4512695772,274.161041198,0.0153853111044
274000,44.2887652323,324.081608907,0.0153853111044
275000,61.0604963159,350.211555611,0.0153853111044
276000,39.0495150095,258.759766775,0.0153853111044
277000,54.3288380193,357.034667875,0.0153853111044
278000,44.6191750239,321.213959244,0.0153853111044
279000,60.463897999,198.578604356,0.0153853111044
280000,45.3672205241,282.561503637,0.0153853111044
281000,68.4469892929,296.72756569,0.0153853111044
282000,38.0056434912,309.149302385,0.0153853111044
283000,53.4082158349,328.057128837,0.0153853111044
284000,60.7443371685,344.456455766,0.0153853111044
285000,43.7331073508,263.710429198,0.0153853111044
286000,59.3179540426,265.801868612,0.0153853111044
287000,55.8632551206,203.675083477,0.0153853111044
288000,45.7608009721,397.061892589,0.0153853111044
289000,44.2981563756,443.374166884,0.0153853111044
290000,41.2473193591,404.995753243,0.0153853111044
291000,55.8383757915,335.040333001,0.0153853111044
292000,71.5146973645,388.386650372,0.0153853111044
293000,39.8986960384,454.463122494,0.0153853111044
294000,50.3930584823,219.601725221,0.0153853111044
295000,46.6736718352,291.098026367,0.0153853111044
296000,27.3649522204,407.590827252,0.0153853111044
297000,54.4702602908,399.117154312,0.0153853111044
298000,57.7416699758,245.337407481,0.0153853111044
299000,49.2679633626,193.426679766,0.0153853111044
300000,56.558446764,240.906873863,0.0153853111044
301000,43.7289944513,255.807305905,0.0153853111044
302000,45.5641119664,332.813907535,0.0153853111044
303000,64.8171920558,427.941919952,0.0153853111044
304000,39.3115776144,311.699791059,0.0153853111044
305000,40.4603829902,304.425351477,0.0153853111044
306000,32.5968202383,344.379537058,0.0153853111044
307000,53.4179766481,343.655048048,0.0153853111044
308000,43.7521940108,428.884217498,0.0153853111044
309000,58.4932286832,272.582456232,0.0153853111044
310000,47.3964748071,274.958218244,0.0153853111044
311000,50.3232159756,357.612224663,0.0153853111044
312000,52.8969389142,232.119472217,0.0153853111044
313000,57.7874631686,381.215293735,0.0153853111044
314000,55.3987186338,423.427793125,0.0153853111044
315000,55.7775054156,449.710484645,0.0153853111044
316000,66.4601802712,226.404452703,0.0153853111044
317000,34.0694935973,242.5481745,0.0153853111044
318000,44.6510272485,351.677767269,0.0153853111044
319000,71.1952771658,243.225955667,0.0153853111044
320000,60.5644774718,193.524734755,0.0153853111044
321000,61.9949253238,294.825210642,0.0153853111044
322000,42.9965973104,289.285990645,0.0153853111044
323000,39.490585461,358.417349469,0.0153853111044
324000,43.6251884449,396.222861891,0.0153853111044
325000,88.5011178009,252.467583479,0.0153853111044
326000,45.892296022,266.88605684,0.0153853111044
327000,59.8797621955,245.775298689,0.0153853111044
328000,48.1075828908,249.679674471,0.0153853111044
329000,52.0198674132,318.180336983,0.0153853111044
330000,60.1568215121,327.074245466,0.0153853111044
331000,63.3218873755,258.627810287,0.0153853111044
332000,45.4345182665,309.184816776,0.0153853111044
333000,55.9866738904,263.466069354,0.0153853111044
334000,49.7078251001,486.048844743,0.0153853111044
335000,62.6897864845,296.766844316,0.0153853111044
336000,62.6123904832,337.321399607,0.0153853111044
337000,57.1034777102,402.533559283,0.0153853111044
338000,46.8628440909,422.438301088,0.0153853111044
339000,50.9463439785,418.054414231,0.0153853111044
340000,56.3459846275,295.275334649,0.0153853111044
341000,39.0768516074,369.738765868,0.0153853111044
342000,53.8775384481,322.961268764,0.0153853111044
343000,73.4283159541,240.583244107,0.0153853111044
344000,69.8906123248,313.754612304,0.0153853111044
345000,55.6028311146,241.387845018,0.0153853111044
346000,50.5223499357,300.43764811,0.0153853111044
347000,53.0114377127,304.665096073,0.0153853111044
348000,50.8351773625,343.097927895,0.0153853111044
349000,74.5142857242,200.753576932,0.0153853111044
350000,64.9036949627,318.723501604,0.0153853111044
351000,72.900369561,249.50384639,0.0153853111044
352000,52.3356792544,334.59346671,0.0153853111044
353000,49.3690543939,343.436847627,0.0153853111044
354000,56.1838727134,268.389307321,0.0153853111044
355000,66.919588934,267.697526538,0.0153853111044
356000,59.3036094667,236.067085634,0.0153853111044
357000,69.6293663064,288.55349718,0.0153853111044
358000,58.4170003796,179.1241888,0.0153853111044
359000,53.729578793,313.492901162,0.0153853111044
360000,46.2965638401,247.997864635,0.0153853111044
361000,46.9078091697,287.206563392,0.0153853111044
362000,27.7284837559,244.307412991,0.0153853111044
363000,41.5214854443,356.997011534,0.0153853111044
364000,54.5226025601,313.522730629,0.0153853111044
365000,49.3674591685,298.456858311,0.0153853111044
366000,29.8390844041,284.840745443,0.0153853111044
367000,64.1462997755,240.057641635,0.0153853111044
368000,54.7952820015,246.264371375,0.0153853111044
369000,70.3515339601,360.512856003,0.0153853111044
370000,46.4676507075,353.659140948,0.0153853111044
371000,61.2335667753,267.835496456,0.0153853111044
372000,28.7739962354,213.221206467,0.0153853111044
373000,33.5077409216,366.592893564,0.0153853111044
374000,46.1589637379,285.846111883,0.0153853111044
375000,34.4075208153,375.531235803,0.0153853111044
376000,74.2355774655,296.424836212,0.0153853111044
377000,56.3543303426,361.03023039,0.0153853111044
378000,53.3547205153,133.863377453,0.0153853111044
379000,33.2051079361,386.28077824,0.0153853111044
380000,69.2492252839,462.085024802,0.0153853111044
381000,85.8664165027,400.744956502,0.0153853111044
382000,55.3573397607,407.047638865,0.0153853111044
383000,39.5933599687,329.518312533,0.0153853111044
384000,46.8269705985,338.264514111,0.0153853111044
385000,54.7816020814,378.016475628,0.0153853111044
386000,59.7159921184,234.133001887,0.0153853111044
387000,47.4544172025,348.453253542,0.0153853111044
388000,33.1300427549,219.864462018,0.0153853111044
389000,51.7716097828,258.910205451,0.0153853111044
390000,44.2152404679,238.483845977,0.0153853111044
391000,28.3440220196,336.674555087,0.0153853111044
392000,79.722759606,383.493143883,0.0153853111044
393000,32.4639168351,245.607436952,0.0153853111044
394000,52.111834657,310.351972196,0.0153853111044
395000,43.0918875106,297.745284845,0.0153853111044
