#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,14859126976.1,1.32771725799e+11,0.0153853111044
2000,1.10238343438e+11,2.11178546435e+11,0.0153853111044
3000,1.73865615822e+11,1.66167457194e+11,0.0153853111044
4000,66109677549.0,5.52485637248e+11,0.0153853111044
5000,52222975940.4,8.90040041695e+11,0.0153853111044
6000,77960675753.6,1.06637815336e+12,0.0153853111044
7000,1.80665434552e+11,6.29916375735e+11,0.0153853111044
8000,6.65025607743e+11,7.70185485313e+12,0.0153853111044
9000,1.26989357135e+11,1.73683311085e+12,0.0153853111044
10000,1.33304851787e+11,8.0320227129e+11,0.0153853111044
11000,2.17355040934e+11,9.84067843886e+11,0.0153853111044
12000,1.55489067021e+11,1.06768564501e+12,0.0153853111044
13000,2.2979702085e+11,1.19620289997e+12,0.0153853111044
14000,1.77142721562e+11,1.43105946824e+12,0.0153853111044
15000,2.06095474942e+11,1.62184654844e+12,0.0153853111044
16000,3.20968585338e+11,8.42457664629e+11,0.0153853111044
17000,2.11279365062e+11,1.31431243274e+12,0.0153853111044
18000,2.07558198935e+11,1.15243960535e+12,0.0153853111044
19000,2.96564143985e+11,1.186685148e+12,0.0153853111044
20000,1.66089853212e+11,1.39453799177e+12,0.0153853111044
21000,1.99352285349e+11,1.68986803184e+12,0.0153853111044
22000,3.23144611018e+11,1.0772294846e+12,0.0153853111044
23000,3.07813059568e+11,1.26152125036e+12,0.0153853111044
24000,2.21837987445e+11,1.5892599383e+12,0.0153853111044
25000,2.81703376703e+11,1.35791387335e+12,0.0153853111044
26000,3.3187152674e+11,1.133840164e+12,0.0153853111044
27000,2.36036440266e+11,1.53434478871e+12,0.0153853111044
28000,2.81793467515e+11,1.36072083433e+12,0.0153853111044
29000,2.93314902303e+11,1.29331422504e+12,0.0153853111044
30000,2.44426741566e+11,1.49631013138e+12,0.0153853111044
31000,3.13911587753e+11,1.22600298851e+12,0.0153853111044
32000,2.91093557369e+11,1.30677055549e+12,0.0153853111044
33000,2.1971970143e+11,1.59943316932e+12,0.0153853111044
34000,2.98761821399e+11,1.28547919402e+12,0.0153853111044
35000,3.35831976417e+11,1.12570248152e+12,0.0153853111044
36000,2.1430904317e+11,1.62131173085e+12,0.0153853111044
37000,2.8914957956e+11,1.32746644599e+12,0.0153853111044
38000,3.02331455514e+11,1.26221688867e+12,0.0153853111044
39000,2.64113350474e+11,1.42329245178e+12,0.0153853111044
40000,2.81639556153e+11,1.35259059369e+12,0.0153853111044
41000,3.04159266249e+11,1.25844546233e+12,0.0153853111044
42000,2.20620492389e+11,1.60001927652e+12,0.0153853111044
43000,3.29694769862e+11,1.15994997824e+12,0.0153853111044
44000,2.98037656566e+11,1.27504264056e+12,0.0153853111044
45000,2.26066850327e+11,1.58354408657e+12,0.0153853111044
46000,2.82768244712e+11,1.35209560367e+12,0.0153853111044
47000,3.37765362494e+11,1.11168119174e+12,0.0153853111044
48000,2.27915213074e+11,1.56681900271e+12,0.0153853111044
49000,2.86129901405e+11,1.34434799099e+12,0.0153853111044
50000,2.93144597827e+11,1.29470696214e+12,0.0153853111044
51000,2.53802699321e+11,1.45797829592e+12,0.0153853111044
52000,3.02946152993e+11,1.26893016327e+12,0.0153853111044
53000,2.936996916e+11,1.30044023386e+12,0.0153853111044
54000,2.16582693169e+11,1.60939053614e+12,0.0153853111044
55000,3.09237567132e+11,1.23991242272e+12,0.0153853111044
56000,3.25798399486e+11,1.16438440274e+12,0.0153853111044
57000,2.14162926168e+11,1.62616908618e+12,0.0153853111044
58000,2.84303734623e+11,1.34358867804e+12,0.0153853111044
59000,3.10963344436e+11,1.2236871799e+12,0.0153853111044
60000,2.58239093946e+11,1.44761648631e+12,0.0153853111044
61000,2.78966797688e+11,1.36373128879e+12,0.0153853111044
62000,3.00809725453e+11,1.26832623309e+12,0.0153853111044
63000,2.26206109382e+11,1.57614384055e+12,0.0153853111044
64000,3.28883398202e+11,1.1669672706e+12,0.0153853111044
65000,2.93320139841e+11,1.29341833732e+12,0.0153853111044
66000,2.27169100019e+11,1.57685580736e+12,0.0153853111044
67000,2.86175641511e+11,1.3405491779e+12,0.0153853111044
68000,3.41601887036e+11,1.09891380616e+12,0.0153853111044
69000,2.20148335524e+11,1.59766841559e+12,0.0153853111044
70000,2.91260099151e+11,1.32376736728e+12,0.0153853111044
71000,2.95165795346e+11,1.29086186857e+12,0.0153853111044
72000,2.61970712369e+11,1.42653838814e+12,0.0153853111044
73000,2.9160404337e+11,1.31409357211e+12,0.0153853111044
74000,2.99314741013e+11,1.27924593038e+12,0.0153853111044
75000,2.16420048966e+11,1.61142857919e+12,0.0153853111044
76000,3.2053515605e+11,1.19340823012e+12,0.0153853111044
77000,3.12727678446e+11,1.2163106177e+12,0.0153853111044
78000,2.17613531841e+11,1.61680848148e+12,0.0153853111044
79000,2.81135620046e+11,1.35414222004e+12,0.0153853111044
80000,3.22932233023e+11,1.17153769517e+12,0.0153853111044
81000,2.46525043363e+11,1.49258672094e+12,0.0153853111044
82000,2.79191956492e+11,1.36790290445e+12,0.0153853111044
83000,2.95577055993e+11,1.28550015716e+12,0.0153853111044
84000,2.36179636985e+11,1.53237811772e+12,0.0153853111044
85000,3.21576250599e+11,1.19635084335e+12,0.0153853111044
86000,2.90940802311e+11,1.30443131527e+12,0.0153853111044
87000,2.22967419229e+11,1.58905844239e+12,0.0153853111044
88000,2.92784195529e+11,1.31168940114e+12,0.0153853111044
89000,3.39902526097e+11,1.10956284249e+12,0.0153853111044
90000,2.15665933697e+11,1.61482762642e+12,0.0153853111044
91000,2.91527688894e+11,1.32068912948e+12,0.0153853111044
92000,2.99042677468e+11,1.27636473731e+12,0.0153853111044
93000,2.64989785489e+11,1.41780258028e+12,0.0153853111044
94000,2.84083838742e+11,1.34332443529e+12,0.0153853111044
95000,3.03893254304e+11,1.26036700638e+12,0.0153853111044
96000,2.18813075613e+11,1.60666492788e+12,0.0153853111044
97000,3.27945866839e+11,1.16506532089e+12,0.0153853111044
98000,3.01704150164e+11,1.260942663e+12,0.0153853111044
99000,2.23696314384e+11,1.59316447793e+12,0.0153853111044
100000,2.81673897215e+11,1.3544741328e+12,0.0153853111044
101000,3.34277325237e+11,1.12510961612e+12,0.0153853111044
102000,2.32942597513e+11,1.54639695713e+12,0.0153853111044
103000,2.83817881297e+11,1.3535300664e+12,0.0153853111044
104000,2.92991841579e+11,1.29413866179e+12,0.0153853111044
105000,2.4960203831e+11,1.47540288636e+12,0.0153853111044
106000,3.07911148042e+11,1.24901213984e+12,0.0153853111044
107000,2.9217171117e+11,1.3051864997e+12,0.0153853111044
108000,2.17563868029e+11,1.6063940817e+12,0.0153853111044
109000,3.04563672893e+11,1.25970615638e+12,0.0153853111044
110000,3.30377274455e+11,1.14714712076e+12,0.0153853111044
111000,2.13835935956e+11,1.6249628878e+12,0.0153853111044
112000,2.8627153298e+11,1.33741362579e+12,0.0153853111044
113000,3.07225711648e+11,1.24007114189e+12,0.0153853111044
114000,2.61245816866e+11,1.43579943252e+12,0.0153853111044
115000,2.79759452641e+11,1.3600324158e+12,0.0153853111044
116000,3.0246787881e+11,1.26281588375e+12,0.0153853111044
117000,2.23763475007e+11,1.58726009594e+12,0.0153853111044
118000,3.29699956776e+11,1.16207142039e+12,0.0153853111044
119000,2.94687711381e+11,1.28857305126e+12,0.0153853111044
120000,2.27381545308e+11,1.57699339729e+12,0.0153853111044
121000,2.8474457024e+11,1.34608876384e+12,0.0153853111044
122000,3.40879162553e+11,1.10071492259e+12,0.0153853111044
123000,2.22337510854e+11,1.58872086987e+12,0.0153853111044
124000,2.89988726947e+11,1.32941279016e+12,0.0153853111044
125000,2.94327333059e+11,1.29245019075e+12,0.0153853111044
126000,2.59867963213e+11,1.43466601284e+12,0.0153853111044
127000,2.94914232492e+11,1.30084695665e+12,0.0153853111044
128000,2.97319095765e+11,1.28702630576e+12,0.0153853111044
129000,2.1607833553e+11,1.61188236664e+12,0.0153853111044
