#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,63.9496670192,317.56162553,0.0153853111044
2000,42.1341557675,275.715450339,0.0153853111044
3000,42.9136703196,355.595271891,0.0153853111044
4000,56.6507194713,346.967637405,0.0153853111044
5000,46.8565250787,258.543257941,0.0153853111044
6000,57.8576811957,258.711181335,0.0153853111044
7000,84.868147723,374.281502038,0.0153853111044
8000,45.6071604437,346.188909233,0.0153853111044
9000,44.0483916642,478.395439591,0.0153853111044
10000,44.096144205,361.788590655,0.0153853111044
11000,47.3828620182,350.098019402,0.0153853111044
12000,67.6459488502,236.308007017,0.0153853111044
13000,55.6296542665,388.400632143,0.0153853111044
14000,52.1698953722,371.853099225,0.0153853111044
15000,57.198709645,340.650063795,0.0153853111044
16000,39.9528359859,284.908243101,0.0153853111044
17000,58.6344267923,369.221682533,0.0153853111044
18000,59.0119670863,316.22706892,0.0153853111044
19000,71.2178895868,370.948640862,0.0153853111044
20000,53.8707707785,409.314245158,0.0153853111044
21000,52.1952764432,192.617624387,0.0153853111044
22000,71.3402241593,270.028348463,0.0153853111044
23000,40.1334404446,423.750474179,0.0153853111044
24000,44.7611949969,280.327725635,0.0153853111044
25000,52.5656565062,349.042938895,0.0153853111044
26000,46.2447568346,265.504315004,0.0153853111044
27000,46.2044932103,272.321673809,0.0153853111044
28000,70.5318122233,330.590526713,0.0153853111044
29000,84.3955105925,355.802764987,0.0153853111044
30000,47.0992824386,245.718974754,0.0153853111044
31000,42.5508136002,270.501411886,0.0153853111044
32000,36.6290289742,168.232010383,0.0153853111044
33000,47.7354794168,242.194926886,0.0153853111044
34000,46.8716377003,414.66487627,0.0153853111044
35000,60.8497600954,192.875509547,0.0153853111044
36000,47.8419309246,328.31872736,0.0153853111044
37000,79.2532497727,277.167636644,0.0153853111044
38000,45.4113638435,264.437969524,0.0153853111044
39000,50.0524198602,348.446886387,0.0153853111044
40000,63.1455213959,297.838274217,0.0153853111044
41000,56.9096477541,210.124641412,0.0153853111044
42000,38.9388744737,303.471717328,0.0153853111044
43000,41.7807883168,192.886727731,0.0153853111044
44000,51.7055236568,279.505038914,0.0153853111044
45000,52.5005565008,285.343101804,0.0153853111044
46000,48.0737775858,390.346680163,0.0153853111044
47000,74.5901598372,337.891730191,0.0153853111044
48000,50.5325274499,292.270467035,0.0153853111044
49000,60.7500454636,330.332477686,0.0153853111044
50000,54.61887194,257.145983373,0.0153853111044
51000,48.6733473549,239.249312144,0.0153853111044
52000,45.2025744346,280.926990186,0.0153853111044
53000,49.325100288,311.379368925,0.0153853111044
54000,57.7290555905,368.27004885,0.0153853111044
55000,42.6263950871,230.278479756,0.0153853111044
56000,40.4902659182,323.313808226,0.0153853111044
57000,65.498369967,230.379953734,0.0153853111044
58000,64.8946955945,329.179142922,0.0153853111044
59000,35.1278926355,333.50913942,0.0153853111044
60000,44.5338907547,253.530711426,0.0153853111044
61000,56.136162474,313.375772196,0.0153853111044
62000,59.9898428372,337.391118579,0.0153853111044
63000,50.8850751618,446.243625819,0.0153853111044
64000,39.9400543625,335.098519992,0.0153853111044
65000,51.6114497835,395.780667203,0.0153853111044
66000,62.1688248728,306.58266673,0.0153853111044
67000,37.2782751185,243.959817586,0.0153853111044
68000,48.4530085675,206.187909147,0.0153853111044
69000,39.4227606171,275.623658249,0.0153853111044
70000,65.0739502397,320.100498484,0.0153853111044
71000,53.1349283172,320.883163149,0.0153853111044
72000,73.8165934808,268.744822016,0.0153853111044
73000,58.1497806812,246.124174478,0.0153853111044
74000,61.4457319153,265.797806804,0.0153853111044
75000,40.4466544267,363.609435493,0.0153853111044
76000,48.8009737451,255.586329876,0.0153853111044
77000,36.1027322446,258.557750052,0.0153853111044
78000,46.9264824021,292.993536449,0.0153853111044
79000,36.4220459587,257.10020783,0.0153853111044
80000,58.6405463782,259.066804492,0.0153853111044
81000,70.2999262462,320.35699831,0.0153853111044
82000,56.7390411677,281.874142844,0.0153853111044
83000,48.6962198423,300.257179412,0.0153853111044
84000,44.2295045137,221.799378043,0.0153853111044
85000,29.4462777831,266.751996088,0.0153853111044
86000,58.7819103423,379.5143466,0.0153853111044
87000,44.5866077607,203.355546112,0.0153853111044
88000,40.0583800974,276.303311126,0.0153853111044
89000,59.64004409,227.581267221,0.0153853111044
90000,50.0999850646,344.943317559,0.0153853111044
91000,58.5675545034,302.246692984,0.0153853111044
92000,71.0101662793,157.275224679,0.0153853111044
93000,54.7161840184,258.909176472,0.0153853111044
94000,40.784159124,352.264090422,0.0153853111044
