#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,38.9196861062,254.986755441,0.0153853111044
2000,58.9020186372,332.397865987,0.0153853111044
3000,47.6182691825,424.329097615,0.0153853111044
4000,62.4575047386,296.930225508,0.0153853111044
5000,31.8770355089,254.156404812,0.0153853111044
6000,44.7339721217,351.817323473,0.0153853111044
7000,54.7911094826,325.813961619,0.0153853111044
8000,47.5142092289,294.962568434,0.0153853111044
9000,71.7406440744,296.515619126,0.0153853111044
10000,72.5208922969,248.175649297,0.0153853111044
11000,45.6938958111,225.36638159,0.0153853111044
12000,52.4917684882,270.797722584,0.0153853111044
13000,56.2151065682,461.604683284,0.0153853111044
14000,55.8352098346,433.281137299,0.0153853111044
15000,70.665607949,364.522837763,0.0153853111044
16000,63.8570968936,384.290860478,0.0153853111044
17000,63.4643406307,247.752058663,0.0153853111044
18000,53.8194666731,262.198734998,0.0153853111044
19000,40.4552756648,265.827220578,0.0153853111044
20000,51.6093374161,446.45708583,0.0153853111044
21000,55.9791065529,393.263089643,0.0153853111044
22000,57.4310357527,258.713711453,0.0153853111044
23000,43.3458191401,337.325739793,0.0153853111044
24000,75.5198618076,500.981691338,0.0153853111044
25000,57.5640067252,390.375807799,0.0153853111044
26000,41.7964648889,353.921645908,0.0153853111044
27000,61.5472498084,246.562363487,0.0153853111044
28000,45.8944868276,259.248526118,0.0153853111044
29000,72.9803139225,320.148409204,0.0153853111044
30000,92.2511078593,296.350928518,0.0153853111044
31000,49.7224032102,456.910782294,0.0153853111044
32000,84.1068339849,393.673234052,0.0153853111044
33000,48.6266008799,377.890393557,0.0153853111044
34000,46.8051630419,254.092346262,0.0153853111044
35000,40.7979738279,456.901207398,0.0153853111044
36000,70.4640448425,245.605795842,0.0153853111044
37000,43.8791184183,337.880767762,0.0153853111044
38000,50.9510234297,333.947262686,0.0153853111044
39000,70.5638300673,330.582076468,0.0153853111044
40000,60.4337774054,199.903419517,0.0153853111044
41000,60.8888178198,377.837098966,0.0153853111044
42000,60.6374271192,359.303256421,0.0153853111044
43000,55.523064975,238.834567858,0.0153853111044
44000,75.1033358495,265.455669611,0.0153853111044
45000,47.974516228,281.039009167,0.0153853111044
46000,37.6018807885,303.472783822,0.0153853111044
47000,59.5097539949,277.424319882,0.0153853111044
48000,48.1118361326,343.037837747,0.0153853111044
49000,48.4153604352,300.403329582,0.0153853111044
50000,71.9337052617,258.279893193,0.0153853111044
51000,67.94437199,300.9352016,0.0153853111044
52000,62.2281352904,325.094881251,0.0153853111044
53000,56.8293409893,384.006803929,0.0153853111044
54000,40.6850518251,312.100980763,0.0153853111044
55000,33.4375862875,212.346207112,0.0153853111044
56000,94.746657538,340.583517693,0.0153853111044
57000,60.6338570927,310.979162455,0.0153853111044
58000,64.0662445987,374.807844279,0.0153853111044
59000,53.3212270908,310.388202003,0.0153853111044
60000,66.2490776185,323.816112949,0.0153853111044
61000,78.7267897323,194.658286096,0.0153853111044
62000,47.9171368745,397.668234552,0.0153853111044
63000,47.8551826879,372.443373592,0.0153853111044
64000,53.7788170511,360.8076238,0.0153853111044
65000,50.3444076551,242.942910283,0.0153853111044
66000,55.520895128,297.136102588,0.0153853111044
67000,70.0425783307,329.828494185,0.0153853111044
68000,59.5332251707,289.000201195,0.0153853111044
69000,66.8763437682,195.456568475,0.0153853111044
70000,58.7918148107,381.856477243,0.0153853111044
71000,42.9446523041,421.57248535,0.0153853111044
72000,52.8781207729,349.649910418,0.0153853111044
73000,82.6726129693,243.958903644,0.0153853111044
74000,48.2183403165,239.501801987,0.0153853111044
75000,64.5552909313,365.659380266,0.0153853111044
76000,41.4881701781,445.408313079,0.0153853111044
77000,37.0779459397,228.311342789,0.0153853111044
78000,59.0654062242,373.854394837,0.0153853111044
79000,48.419188525,381.650998583,0.0153853111044
80000,64.3306141428,209.440582897,0.0153853111044
81000,44.5900238891,240.592318862,0.0153853111044
82000,61.6271899709,293.819324343,0.0153853111044
83000,76.6734875976,240.796632655,0.0153853111044
84000,75.2861491457,456.247988094,0.0153853111044
85000,61.0351424712,247.198974482,0.0153853111044
86000,57.1420193505,442.799153588,0.0153853111044
87000,45.4558188531,335.627438417,0.0153853111044
88000,38.7837241936,305.071449082,0.0153853111044
89000,54.9657055972,284.517542079,0.0153853111044
90000,64.0125760639,291.058440563,0.0153853111044
91000,48.0972851067,250.092662859,0.0153853111044
92000,67.7223731273,298.077322966,0.0153853111044
93000,46.0097390203,282.630663486,0.0153853111044
94000,41.929283768,357.645842851,0.0153853111044
95000,62.6552378569,302.637097112,0.0153853111044
96000,59.0401346526,308.668712872,0.0153853111044
97000,61.1597154457,324.329396092,0.0153853111044
98000,64.050290072,504.37282726,0.0153853111044
99000,59.5801510363,499.915731625,0.0153853111044
100000,63.6391365894,357.306058676,0.0153853111044
101000,52.4115631271,249.860468504,0.0153853111044
102000,59.7056065039,259.484016423,0.0153853111044
103000,63.6373183493,317.02188336,0.0153853111044
104000,42.7579188171,254.496965172,0.0153853111044
105000,67.8019114094,190.594167671,0.0153853111044
106000,51.0839168642,408.41616487,0.0153853111044
107000,45.21515213,340.604791094,0.0153853111044
108000,36.2062576956,301.850351883,0.0153853111044
109000,35.5191767314,337.956099909,0.0153853111044
110000,58.4196105679,196.476349352,0.0153853111044
111000,42.4896679961,255.39060193,0.0153853111044
