#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-2.10782526684,323.892552726,0.0307616681685
2000,-44.5934239805,339.307596041,0.0307616681685
3000,-33.98713007,330.914477767,0.0307616681685
4000,-27.8478744852,234.293140568,0.0307616681685
5000,-38.465426388,321.600401699,0.0307616681685
6000,-32.3286868981,312.887403543,0.0307616681685
7000,-21.5387817154,394.002856745,0.0307616681685
8000,-22.628712048,389.560932045,0.0307616681685
9000,-23.2946153482,299.556258858,0.0307616681685
10000,-36.3817493674,207.824181615,0.0307616681685
11000,-42.5968774566,343.041489812,0.0307616681685
12000,-30.2745917754,339.188025364,0.0307616681685
13000,-12.8210668074,259.894540592,0.0307616681685
14000,-45.8582452755,349.424203443,0.0307616681685
15000,-33.1904247705,286.914464773,0.0307616681685
16000,-45.1251639532,244.407509545,0.0307616681685
17000,-61.9537479007,302.816452799,0.0307616681685
18000,-41.0888089592,292.459566547,0.0307616681685
19000,-6.33631486363,246.434078282,0.0307616681685
20000,-22.9123715538,365.47143238,0.0307616681685
21000,-25.4615338683,357.433987199,0.0307616681685
22000,-51.287756986,301.478536409,0.0307616681685
23000,-42.5387732775,285.613196729,0.0307616681685
24000,-71.4917172065,342.062374154,0.0307616681685
25000,-40.7947965406,233.773187138,0.0307616681685
26000,-63.4998834787,264.611339539,0.0307616681685
27000,-45.7470254009,234.382585625,0.0307616681685
28000,-21.1740286005,242.648488829,0.0307616681685
29000,-24.6853525873,311.960342103,0.0307616681685
30000,-37.4641082137,304.941681455,0.0307616681685
31000,-48.8805693499,332.280745496,0.0307616681685
32000,-61.5065847874,334.128086654,0.0307616681685
33000,-14.4465247435,321.29663922,0.0307616681685
34000,-16.3887126003,315.062873358,0.0307616681685
35000,-31.4730056386,376.890474759,0.0307616681685
36000,-34.9575325542,287.117810753,0.0307616681685
37000,-49.0104312999,252.690898012,0.0307616681685
38000,-46.0621312007,306.33465901,0.0307616681685
39000,-59.4814960701,225.821579438,0.0307616681685
40000,-41.6568830045,319.982141261,0.0307616681685
41000,-42.0470524624,341.435493192,0.0307616681685
42000,-61.472204043,302.065104311,0.0307616681685
43000,-33.5584941347,327.678211341,0.0307616681685
44000,-29.1715720322,305.217289279,0.0307616681685
45000,-54.0824699137,410.359789704,0.0307616681685
46000,-55.3774495819,357.932793036,0.0307616681685
47000,-41.4942270137,309.826307536,0.0307616681685
48000,-43.3012539182,199.619575981,0.0307616681685
49000,-38.3573443381,270.233250089,0.0307616681685
50000,-40.9795497441,296.692870486,0.0307616681685
51000,-38.2854593649,251.066332192,0.0307616681685
52000,-53.2937932811,333.27258185,0.0307616681685
53000,-45.7635538777,337.939228496,0.0307616681685
54000,-24.0352989855,268.238270287,0.0307616681685
55000,-46.7889951082,278.614695567,0.0307616681685
56000,-12.8088729555,302.887631455,0.0307616681685
57000,-45.8698264087,352.752515073,0.0307616681685
58000,-41.5155534633,317.174022944,0.0307616681685
59000,-36.6524266457,288.893367083,0.0307616681685
60000,-31.5315551028,300.212739136,0.0307616681685
61000,-24.238444611,325.006050647,0.0307616681685
62000,-26.9426651608,326.744919224,0.0307616681685
63000,-47.1649706867,268.719794578,0.0307616681685
64000,-41.2307950012,269.07371475,0.0307616681685
65000,-53.7632672852,248.022122651,0.0307616681685
66000,-41.173311414,268.310490574,0.0307616681685
67000,-20.8596768004,312.913444222,0.0307616681685
68000,-27.8838283709,296.363359544,0.0307616681685
69000,-53.681584368,223.111783473,0.0307616681685
70000,-31.0870865333,258.945514465,0.0307616681685
71000,-27.3638551586,326.247044373,0.0307616681685
72000,-11.6172521417,303.778782645,0.0307616681685
73000,-24.57086735,279.468975338,0.0307616681685
74000,-39.6506701267,262.417738489,0.0307616681685
75000,-30.4313797285,326.45542407,0.0307616681685
76000,-51.1607032854,377.091535137,0.0307616681685
77000,10.4664881666,271.578901547,0.0307616681685
78000,-21.3227435051,390.599616904,0.0307616681685
79000,-13.5525046035,358.785378312,0.0307616681685
80000,-47.2506268417,386.396947185,0.0307616681685
81000,-39.1966911315,293.171088209,0.0307616681685
82000,-24.4470238463,289.737942639,0.0307616681685
83000,3.75828734223,205.841727576,0.0307616681685
84000,-55.7125225532,375.669176457,0.0307616681685
85000,-25.0725298867,286.481968571,0.0307616681685
86000,-24.8976677753,293.641847733,0.0307616681685
87000,-25.5921623623,303.412417863,0.0307616681685
88000,-14.740383227,298.696468378,0.0307616681685
89000,-53.598122316,311.31469261,0.0307616681685
90000,-24.8055137405,282.952127713,0.0307616681685
91000,-44.7204003143,280.432070602,0.0307616681685
92000,-52.5748137027,296.898291819,0.0307616681685
93000,-40.6745722004,213.723401654,0.0307616681685
94000,-32.8751019075,286.534602295,0.0307616681685
95000,-45.0380449028,243.818679899,0.0307616681685
96000,-41.7727338741,268.218530803,0.0307616681685
97000,-39.4144177428,361.641789478,0.0307616681685
98000,-41.8465914681,395.177609794,0.0307616681685
99000,-28.4268514593,308.841410552,0.0307616681685
100000,-21.0492449804,337.383559711,0.0307616681685
101000,-55.7862960198,292.391626201,0.0307616681685
102000,-51.2826622474,255.756680827,0.0307616681685
103000,-56.3316546352,258.250757294,0.0307616681685
104000,-36.4472835479,235.488413037,0.0307616681685
105000,-36.7102642857,209.365214157,0.0307616681685
106000,-38.6755552932,276.636003863,0.0307616681685
107000,-34.2744349126,278.82033499,0.0307616681685
108000,-42.8003370652,363.875916267,0.0307616681685
109000,-57.9658561836,231.084929043,0.0307616681685
110000,-47.6469310975,295.518508204,0.0307616681685
111000,-26.2909252497,285.694488623,0.0307616681685
112000,-7.92003152854,318.994833206,0.0307616681685
113000,-51.1025920105,384.198392937,0.0307616681685
114000,-33.185414876,391.408099665,0.0307616681685
115000,-37.0052786481,284.253941048,0.0307616681685
116000,-42.0212339639,373.571547447,0.0307616681685
117000,-42.6128979748,241.540253303,0.0307616681685
118000,-17.3762043884,249.606090429,0.0307616681685
119000,-47.5262097538,283.777400409,0.0307616681685
120000,-55.6581993889,287.574412221,0.0307616681685
121000,-56.982391957,313.879619706,0.0307616681685
122000,-29.7001893586,318.391224805,0.0307616681685
123000,-28.6809673066,239.67056605,0.0307616681685
124000,-69.2714858133,363.289403855,0.0307616681685
125000,-46.2609342172,169.987404645,0.0307616681685
126000,-55.3368289627,295.696833168,0.0307616681685
127000,-45.1167497933,261.244204342,0.0307616681685
128000,-42.407911807,346.091328979,0.0307616681685
129000,-33.6185719485,284.516446237,0.0307616681685
130000,-29.0553852568,328.697695885,0.0307616681685
131000,-39.1810525188,346.603376181,0.0307616681685
132000,-47.0074361663,398.122268654,0.0307616681685
133000,-20.5758881543,270.781306479,0.0307616681685
134000,-21.0745555234,252.456392783,0.0307616681685
135000,-25.9373204034,253.968943069,0.0307616681685
136000,-31.7812074064,368.018846651,0.0307616681685
137000,-54.9768815712,317.00193809,0.0307616681685
138000,-65.7022524148,262.325390097,0.0307616681685
139000,-63.285455709,231.470879319,0.0307616681685
140000,-49.2469875933,311.298106047,0.0307616681685
141000,-44.201077952,266.706936628,0.0307616681685
142000,-25.1470328845,257.284230402,0.0307616681685
143000,-40.6500970834,343.646857821,0.0307616681685
144000,-59.7168334054,354.794707005,0.0307616681685
145000,-53.8588516967,348.61045826,0.0307616681685
146000,-46.2386000233,252.102990431,0.0307616681685
147000,-32.0723640769,206.367311442,0.0307616681685
148000,-38.5565810021,309.639725217,0.0307616681685
149000,-60.0323828307,292.652111704,0.0307616681685
150000,-49.6244159325,316.841339844,0.0307616681685
151000,-42.3481604187,316.058283055,0.0307616681685
152000,-19.3354211648,231.716535743,0.0307616681685
153000,-39.6843344412,271.018267169,0.0307616681685
154000,-75.010945103,253.28250302,0.0307616681685
155000,-62.9587955228,236.757422717,0.0307616681685
156000,-43.5218978901,237.618186711,0.0307616681685
157000,-23.1447719583,270.738077629,0.0307616681685
158000,-40.9187614608,286.112176771,0.0307616681685
159000,-13.300690039,321.547278211,0.0307616681685
160000,-45.1840054719,311.462948852,0.0307616681685
161000,-23.3532045346,350.04836597,0.0307616681685
162000,-16.0935124047,349.763693452,0.0307616681685
163000,-31.5380732682,315.854634848,0.0307616681685
164000,-41.4256253045,290.509645809,0.0307616681685
165000,-50.1902772884,250.942192776,0.0307616681685
166000,-21.835038539,223.688905883,0.0307616681685
167000,-43.8182032364,333.929845627,0.0307616681685
168000,-42.8654582799,298.58425792,0.0307616681685
169000,-25.6294793967,289.97148377,0.0307616681685
170000,-23.1348129546,317.902596729,0.0307616681685
171000,-59.6495268963,268.30525703,0.0307616681685
172000,-37.2409935764,238.681142432,0.0307616681685
173000,-67.6997389673,295.241508686,0.0307616681685
174000,-42.4435079738,268.849323209,0.0307616681685
175000,-40.7801475539,314.527286693,0.0307616681685
176000,-60.2077047403,322.252347224,0.0307616681685
177000,-32.3946424766,311.341781608,0.0307616681685
178000,-10.0816329617,268.454947635,0.0307616681685
179000,-48.0784408818,357.083664707,0.0307616681685
180000,-56.0550623465,351.254016747,0.0307616681685
181000,-62.7858138075,288.582237642,0.0307616681685
182000,-64.3533691946,288.307571823,0.0307616681685
183000,-49.4442581499,301.741572133,0.0307616681685
184000,-51.8725732976,358.894697483,0.0307616681685
185000,-28.9525337802,291.921230233,0.0307616681685
186000,-47.28401408,273.020641669,0.0307616681685
187000,-15.3127441505,286.883019971,0.0307616681685
188000,-60.9416304731,410.151064128,0.0307616681685
189000,-59.754085948,264.050870977,0.0307616681685
190000,-38.3586053279,290.994419652,0.0307616681685
191000,-38.4145710336,327.342929745,0.0307616681685
192000,-42.2902272057,272.619768101,0.0307616681685
193000,-14.5690917042,218.670795506,0.0307616681685
194000,-51.801940777,216.32431416,0.0307616681685
195000,-74.9163259032,281.137607826,0.0307616681685
196000,-50.7518867107,321.857711491,0.0307616681685
197000,-56.3492031999,289.489491406,0.0307616681685
198000,-57.966033612,299.919535938,0.0307616681685
199000,-60.4616758023,350.962164788,0.0307616681685
200000,-42.7068854334,213.577714334,0.0307616681685
201000,-73.7361061861,325.81941003,0.0307616681685
202000,-40.5206624038,296.757921519,0.0307616681685
203000,-31.4870879172,342.441093814,0.0307616681685
204000,-10.3436149105,292.777108403,0.0307616681685
205000,-48.7837605889,429.408974829,0.0307616681685
206000,-15.1098584957,369.044255171,0.0307616681685
207000,-11.0102035093,293.044676045,0.0307616681685
208000,-39.0629413109,259.503403231,0.0307616681685
209000,-42.536176061,377.30279114,0.0307616681685
210000,-18.0803139699,308.12800596,0.0307616681685
211000,-30.8897355941,324.644595455,0.0307616681685
212000,-62.6780311463,330.812168236,0.0307616681685
213000,-49.5437702436,311.677587556,0.0307616681685
214000,-40.2522021554,333.9536563,0.0307616681685
215000,-31.5558204923,297.373766929,0.0307616681685
216000,-49.3049615966,238.821122099,0.0307616681685
217000,-48.943257401,325.626635958,0.0307616681685
218000,-10.3962684192,333.257843756,0.0307616681685
219000,-32.4960600781,334.90626228,0.0307616681685
220000,-39.7685876468,356.087027365,0.0307616681685
