#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,61.1005298707,345.10799284,0.0153853111044
2000,55.2422840615,491.30873287,0.0153853111044
3000,53.7044201811,238.765572643,0.0153853111044
4000,56.2253125644,225.530982029,0.0153853111044
5000,50.0974171018,359.086169224,0.0153853111044
6000,42.2532714421,324.316418052,0.0153853111044
7000,54.2098889864,243.444270345,0.0153853111044
8000,39.7007383528,295.375557656,0.0153853111044
9000,32.5121667462,392.25904743,0.0153853111044
10000,63.7146309913,193.499404561,0.0153853111044
11000,81.83004502,241.255268603,0.0153853111044
12000,46.9026554125,464.002620464,0.0153853111044
13000,85.8536803325,492.500117448,0.0153853111044
14000,72.2006066024,352.115986828,0.0153853111044
15000,40.3591822716,402.513172644,0.0153853111044
16000,28.2519229755,321.086402149,0.0153853111044
17000,38.9831821519,345.716288428,0.0153853111044
18000,49.851439333,215.912516256,0.0153853111044
19000,46.626252832,183.099042127,0.0153853111044
20000,52.8715127352,277.699851282,0.0153853111044
21000,40.3576466591,227.417596169,0.0153853111044
22000,43.833661156,232.818817114,0.0153853111044
23000,47.6850538727,294.375179681,0.0153853111044
24000,32.3579284336,266.170449263,0.0153853111044
25000,56.6445519473,226.443842032,0.0153853111044
26000,59.7739947129,269.22865133,0.0153853111044
27000,35.3131973868,291.943872381,0.0153853111044
28000,79.0185775325,314.981885551,0.0153853111044
29000,43.3337208187,279.732155875,0.0153853111044
30000,41.5502853611,337.044583047,0.0153853111044
31000,66.7865578643,342.223678285,0.0153853111044
32000,20.9075386104,421.726163902,0.0153853111044
33000,44.9533735781,264.657865372,0.0153853111044
34000,50.2560362768,428.882286869,0.0153853111044
35000,46.8903019987,255.757342321,0.0153853111044
36000,58.8761707207,358.804929588,0.0153853111044
37000,45.4483132351,406.664567348,0.0153853111044
38000,48.478537854,452.702187345,0.0153853111044
39000,53.7701877452,297.7402786,0.0153853111044
40000,47.2961751076,282.209236707,0.0153853111044
41000,68.4468411018,392.014562884,0.0153853111044
42000,45.6928401761,316.566211736,0.0153853111044
43000,80.0646247932,248.282344416,0.0153853111044
44000,50.1969256564,398.398843762,0.0153853111044
45000,51.3360877349,288.315100145,0.0153853111044
46000,48.5961178645,348.638180043,0.0153853111044
47000,46.2285563396,333.174112792,0.0153853111044
48000,53.9332754266,328.73456869,0.0153853111044
49000,56.1831349331,281.730737272,0.0153853111044
50000,43.793006508,391.258923337,0.0153853111044
51000,71.5730382384,274.360527855,0.0153853111044
52000,54.9065973808,299.160481086,0.0153853111044
53000,63.1877061076,235.003745814,0.0153853111044
54000,67.0817551538,283.099811257,0.0153853111044
55000,62.8870631789,234.021407009,0.0153853111044
56000,63.1093862951,268.359401151,0.0153853111044
57000,46.2272247081,338.561900576,0.0153853111044
58000,47.5838950351,295.421186288,0.0153853111044
59000,63.3118124306,337.339164829,0.0153853111044
60000,59.307382324,318.011439256,0.0153853111044
61000,64.4470410143,408.541847679,0.0153853111044
62000,58.2553894978,241.143222763,0.0153853111044
63000,42.9062296402,314.670173346,0.0153853111044
64000,42.5246228011,299.619376632,0.0153853111044
65000,42.141938787,303.291709662,0.0153853111044
66000,50.4245380903,290.582572345,0.0153853111044
67000,77.3607963954,365.950115142,0.0153853111044
68000,44.7144877094,221.608283696,0.0153853111044
69000,58.0068202506,307.253541103,0.0153853111044
70000,53.4060752306,202.191054244,0.0153853111044
71000,62.678392587,312.407097277,0.0153853111044
72000,50.388743247,263.844628128,0.0153853111044
73000,51.8600201166,266.967479232,0.0153853111044
74000,61.6249595023,243.357982982,0.0153853111044
75000,52.0214238982,336.824224009,0.0153853111044
