#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-30.9817021012,337.742942116,0.0307616681685
2000,-55.7643529637,321.573013405,0.0307616681685
3000,-76.0333826027,305.152622641,0.0307616681685
4000,-37.7994472699,225.868339916,0.0307616681685
5000,-48.5427552519,309.686904285,0.0307616681685
6000,-63.2017417381,368.8434862,0.0307616681685
7000,-48.63393904,267.329951096,0.0307616681685
8000,-38.8326700093,271.821650236,0.0307616681685
9000,-81.0495013887,312.724875981,0.0307616681685
10000,-59.4832371169,334.732380506,0.0307616681685
11000,-47.5808411185,268.076097846,0.0307616681685
12000,-72.2334863808,308.908736897,0.0307616681685
13000,-32.8372674676,311.756913481,0.0307616681685
14000,-69.1439650744,289.014149282,0.0307616681685
15000,-43.307054305,285.919633389,0.0307616681685
16000,-45.677009809,365.440414731,0.0307616681685
17000,-57.695112397,273.233076142,0.0307616681685
18000,-66.3134069583,282.304429633,0.0307616681685
19000,-54.5379418582,287.16924808,0.0307616681685
20000,-49.7931463556,292.160622936,0.0307616681685
21000,-42.2425402188,292.031879725,0.0307616681685
22000,-38.1642187444,205.936062974,0.0307616681685
23000,-45.0508383324,245.045969799,0.0307616681685
24000,-57.9266387154,257.261773709,0.0307616681685
25000,-71.2596983274,248.034209459,0.0307616681685
26000,-47.0726596,309.284725091,0.0307616681685
27000,-36.2321166393,301.895231673,0.0307616681685
28000,-45.3723123788,283.939102563,0.0307616681685
29000,-59.9669194192,294.338419375,0.0307616681685
30000,-61.848469138,284.349008817,0.0307616681685
31000,-49.8171759997,276.334838861,0.0307616681685
32000,-56.4018629534,332.350769588,0.0307616681685
33000,-61.4592272601,371.599759625,0.0307616681685
34000,-59.4967931649,403.663884006,0.0307616681685
35000,-26.7734238676,290.703424061,0.0307616681685
36000,-33.4017167237,351.817783318,0.0307616681685
37000,-52.1653444595,299.947083944,0.0307616681685
38000,-60.3114857226,182.483926913,0.0307616681685
39000,-72.6877448601,227.697270741,0.0307616681685
40000,-81.8606677564,320.297723139,0.0307616681685
41000,-45.0486253125,303.924083207,0.0307616681685
42000,-73.398463587,287.961627164,0.0307616681685
43000,-49.7764342759,374.262586499,0.0307616681685
44000,-45.1056408803,318.170979231,0.0307616681685
45000,-43.9106749038,305.961749441,0.0307616681685
46000,-37.3672174686,286.545911701,0.0307616681685
47000,-74.0211063201,338.963630472,0.0307616681685
48000,-54.0013466929,340.330113712,0.0307616681685
49000,-65.0307365932,343.199320877,0.0307616681685
50000,-20.0721301465,299.340141176,0.0307616681685
51000,-52.388860343,332.385200616,0.0307616681685
52000,-57.0533183305,303.555430229,0.0307616681685
53000,-74.423237877,421.136022139,0.0307616681685
54000,-52.1869238164,225.450016797,0.0307616681685
55000,-73.4117894778,258.597247314,0.0307616681685
56000,-74.5248099067,246.719741764,0.0307616681685
57000,-54.5047581775,235.550800501,0.0307616681685
58000,-86.4820566139,254.126988843,0.0307616681685
59000,-65.3380201168,273.148779258,0.0307616681685
60000,-40.7690707889,282.883486326,0.0307616681685
61000,-54.1662895703,275.500159921,0.0307616681685
62000,-31.1157199673,228.158873394,0.0307616681685
63000,-38.8775701473,247.769280243,0.0307616681685
64000,-35.2157655906,219.726661268,0.0307616681685
65000,-54.1512036685,318.573458458,0.0307616681685
66000,-54.5938885099,334.209647578,0.0307616681685
67000,-53.600235944,287.807177501,0.0307616681685
68000,-47.3917809255,280.556664118,0.0307616681685
69000,-47.0025249357,284.250858813,0.0307616681685
70000,-40.2427911516,299.550331083,0.0307616681685
71000,-51.5818980551,260.251658996,0.0307616681685
72000,-50.555536955,248.368982537,0.0307616681685
73000,-57.4419852211,283.764847505,0.0307616681685
74000,-68.3661749078,317.302939513,0.0307616681685
75000,-58.0008843554,240.889099311,0.0307616681685
76000,-40.5410777059,328.12699837,0.0307616681685
77000,-46.5581140197,363.340496429,0.0307616681685
78000,-62.573392943,323.156426437,0.0307616681685
79000,-67.1517254769,244.70454745,0.0307616681685
80000,-43.3741998627,192.897055365,0.0307616681685
81000,-64.3727422484,279.219819268,0.0307616681685
82000,-56.0623536334,328.455912352,0.0307616681685
83000,-41.5025033506,285.517582436,0.0307616681685
84000,-58.6912119137,338.319938896,0.0307616681685
85000,-63.1351293609,329.230046162,0.0307616681685
86000,-57.9302321201,360.452336949,0.0307616681685
87000,-53.0771461277,327.592653666,0.0307616681685
88000,-6.70407966886,283.399515893,0.0307616681685
89000,-50.99497716,313.955695534,0.0307616681685
90000,-38.5520150498,292.672366709,0.0307616681685
91000,-51.795358709,291.746603305,0.0307616681685
92000,-47.1984141072,214.609978416,0.0307616681685
93000,-75.6771939469,227.486389684,0.0307616681685
94000,-41.7563269876,272.483451376,0.0307616681685
95000,-59.4874063609,260.22615295,0.0307616681685
96000,-67.010326809,218.422621233,0.0307616681685
97000,-46.6045821995,294.667354674,0.0307616681685
98000,-40.8114126409,285.856799934,0.0307616681685
99000,-72.4706621085,307.967838076,0.0307616681685
100000,-46.6255873301,406.619698359,0.0307616681685
101000,-43.7592731345,238.656182566,0.0307616681685
102000,-60.9752240157,314.442609761,0.0307616681685
103000,-71.6514244204,323.332056938,0.0307616681685
104000,-45.5322955398,329.867483658,0.0307616681685
105000,-44.4883294433,312.202914491,0.0307616681685
106000,-21.9151226196,293.640982933,0.0307616681685
107000,-44.3748410117,262.176959251,0.0307616681685
108000,-68.0840568073,261.986644703,0.0307616681685
109000,-58.8883857286,302.712894369,0.0307616681685
110000,-57.6372006659,332.589812351,0.0307616681685
111000,-54.393333419,337.347811654,0.0307616681685
112000,-69.4133674801,300.91313293,0.0307616681685
113000,-73.8908202515,317.12519756,0.0307616681685
114000,-58.725592841,215.849027127,0.0307616681685
115000,-73.1379598306,282.418106276,0.0307616681685
116000,-70.2736476225,315.827490897,0.0307616681685
117000,-47.7545722854,202.378533679,0.0307616681685
118000,-80.0040809943,291.040342803,0.0307616681685
119000,-64.5024342926,268.647178823,0.0307616681685
120000,-62.0894223482,238.872424279,0.0307616681685
