#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-62.830542971,249.673575077,0.0307616681685
2000,-51.7621879359,301.753941856,0.0307616681685
3000,-63.4892257561,281.648023502,0.0307616681685
4000,-36.8571749089,235.655912633,0.0307616681685
5000,-53.0656913451,266.19887051,0.0307616681685
6000,-60.9113813405,333.605539475,0.0307616681685
7000,-49.3990430977,303.587630782,0.0307616681685
8000,-75.439051718,330.186600608,0.0307616681685
9000,-43.5527929191,315.13643988,0.0307616681685
10000,-43.1856291866,286.808348376,0.0307616681685
11000,-63.8587775009,294.871976116,0.0307616681685
12000,-72.9742424638,348.914177802,0.0307616681685
13000,-50.6481338634,307.410794706,0.0307616681685
14000,-58.5508601587,398.101064984,0.0307616681685
15000,-55.506942846,409.093465532,0.0307616681685
16000,-44.9187143374,314.80227952,0.0307616681685
17000,-42.1222308365,307.918608426,0.0307616681685
18000,-55.5482288902,319.920420146,0.0307616681685
19000,-58.6819503418,350.247874583,0.0307616681685
20000,-22.732723786,263.448895176,0.0307616681685
21000,-59.7522624622,315.215460562,0.0307616681685
22000,-71.7491534473,309.216253527,0.0307616681685
23000,-54.3638178202,328.78590009,0.0307616681685
24000,-48.7749055106,292.096495294,0.0307616681685
25000,-30.306576629,308.693083764,0.0307616681685
26000,-78.1243426561,370.469961098,0.0307616681685
27000,-62.0216242164,239.716529131,0.0307616681685
28000,-18.3305833914,285.001349086,0.0307616681685
29000,-27.0258798146,232.090911196,0.0307616681685
30000,-53.7668916475,351.343792042,0.0307616681685
31000,-24.1994531211,301.871928383,0.0307616681685
32000,-40.6622472527,381.142429817,0.0307616681685
33000,-68.1130609443,290.491338534,0.0307616681685
34000,-54.4700481204,330.103087012,0.0307616681685
35000,-54.5799178548,316.086208882,0.0307616681685
36000,-20.8700344949,237.368826973,0.0307616681685
37000,-23.8799492449,333.442902687,0.0307616681685
38000,-62.7947092561,418.197792976,0.0307616681685
39000,-42.1596862503,318.605229527,0.0307616681685
40000,-65.1230726785,269.231035008,0.0307616681685
41000,-70.1911856995,264.070186372,0.0307616681685
42000,-57.6805041001,260.154973268,0.0307616681685
43000,-52.6650201312,272.540841502,0.0307616681685
44000,-59.771130151,305.150217391,0.0307616681685
45000,-70.5710754346,314.806909464,0.0307616681685
46000,-77.400539222,326.65679995,0.0307616681685
47000,-32.2745934561,320.764119762,0.0307616681685
48000,-36.0733660699,351.198349736,0.0307616681685
49000,-53.8501410086,305.115707459,0.0307616681685
50000,-54.6971904275,300.674554834,0.0307616681685
51000,-59.6312961845,241.920047088,0.0307616681685
52000,-63.0033442133,242.937689455,0.0307616681685
53000,-53.9969955472,188.688033211,0.0307616681685
54000,-53.1548674156,194.860040549,0.0307616681685
55000,-82.7178796822,324.562954899,0.0307616681685
56000,-70.8310055236,312.600302393,0.0307616681685
57000,-29.8864461938,256.712760471,0.0307616681685
58000,-65.0802637722,276.502711451,0.0307616681685
59000,-32.8021970481,254.11610677,0.0307616681685
60000,-40.5422103028,295.469610473,0.0307616681685
61000,-40.4008039651,274.250734201,0.0307616681685
62000,-30.1297711031,282.608782335,0.0307616681685
63000,-63.3924396161,329.307998675,0.0307616681685
64000,-27.7493474419,245.404987901,0.0307616681685
65000,-50.2758029651,198.723351954,0.0307616681685
66000,-33.7719086747,293.436959842,0.0307616681685
67000,-68.5050110833,343.939793064,0.0307616681685
68000,-46.0149094292,294.249592409,0.0307616681685
69000,-83.9403919923,331.789873686,0.0307616681685
70000,-61.7587519434,263.003512866,0.0307616681685
71000,-55.4607923394,371.402906522,0.0307616681685
72000,-39.5741392964,343.082113045,0.0307616681685
73000,-9.06875444517,360.251017867,0.0307616681685
74000,-22.6405986147,299.014902032,0.0307616681685
75000,-45.2989292312,288.100714983,0.0307616681685
76000,-75.0072977901,282.945952089,0.0307616681685
77000,-67.8386479488,305.792136926,0.0307616681685
78000,-41.7206163028,242.068089537,0.0307616681685
79000,-59.8817843466,355.026972335,0.0307616681685
80000,-47.6117744013,308.697343574,0.0307616681685
81000,-39.8011649653,377.921174204,0.0307616681685
82000,-49.1444437225,227.871210177,0.0307616681685
83000,-37.0226898349,317.495571522,0.0307616681685
84000,-34.4682401892,272.561890422,0.0307616681685
85000,-64.997162357,239.701934139,0.0307616681685
86000,-45.306120068,260.435289211,0.0307616681685
87000,-75.3115859637,318.635257365,0.0307616681685
88000,-48.4907630861,279.134140577,0.0307616681685
89000,-64.542260225,242.955525603,0.0307616681685
