#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,97683816.9859,102566048.766,0.0116459180821
2000,11575902.1075,10872837.3304,0.0116459180821
3000,1521685.70374,8041990.59297,0.0116459180821
4000,418203.697651,2014175.55291,0.0116459180821
5000,359093.886502,1389856.48787,0.0116459180821
6000,462692.211438,2706234.62199,0.0116459180821
7000,310080.634721,3665898.22351,0.0116459180821
8000,947036.310572,2009599.89429,0.0116459180821
9000,644700.180907,3620983.07461,0.0116459180821
10000,299872.330852,5242499.53679,0.0116459180821
11000,880443.328939,2208380.69609,0.0116459180821
12000,708644.667421,3285075.01032,0.0116459180821
13000,257389.588886,6216396.73242,0.0116459180821
14000,894152.865372,3466096.11584,0.0116459180821
15000,941857.462768,3268302.8506,0.0116459180821
16000,313438.570382,6614692.7721,0.0116459180821
17000,918830.221266,3360584.5172,0.0116459180821
18000,940804.682172,3246043.93251,0.0116459180821
19000,306722.976754,6567450.58259,0.0116459180821
20000,916294.953179,3401106.13937,0.0116459180821
21000,939198.468474,3266647.6846,0.0116459180821
22000,307779.704014,6614649.98022,0.0116459180821
23000,916476.153664,3418618.63765,0.0116459180821
24000,941773.187717,3251275.67547,0.0116459180821
25000,303104.937163,6606266.45695,0.0116459180821
26000,919636.64484,3400622.08216,0.0116459180821
27000,932865.71583,3369799.95256,0.0116459180821
28000,305415.05403,6606972.40297,0.0116459180821
29000,922918.200324,3303283.61506,0.0116459180821
30000,935060.306554,3257381.9606,0.0116459180821
31000,301438.393,6600514.4583,0.0116459180821
32000,917961.282021,3342869.24634,0.0116459180821
33000,940082.8792,3292142.88692,0.0116459180821
34000,303779.958125,6603167.86393,0.0116459180821
35000,921191.938204,3413644.90581,0.0116459180821
36000,966829.273568,3269724.65842,0.0116459180821
37000,304135.417352,6633482.99364,0.0116459180821
38000,912654.022391,3361854.99242,0.0116459180821
39000,948894.733986,3270532.66544,0.0116459180821
40000,313103.516623,6608040.52548,0.0116459180821
41000,924593.290352,3495363.28932,0.0116459180821
42000,943435.618585,3227790.71435,0.0116459180821
43000,304159.43947,6579143.76813,0.0116459180821
44000,925893.548208,3390818.70043,0.0116459180821
45000,941724.809745,3240192.92252,0.0116459180821
46000,306643.178921,6599225.72067,0.0116459180821
47000,927690.61364,3377866.9334,0.0116459180821
48000,943152.243583,3265406.54301,0.0116459180821
49000,304365.257416,6616249.1726,0.0116459180821
50000,914649.087955,3380672.66826,0.0116459180821
51000,941337.387965,3276660.66242,0.0116459180821
52000,310043.664314,6613170.14111,0.0116459180821
53000,910206.104977,3371429.70957,0.0116459180821
54000,941287.754131,3226199.0698,0.0116459180821
55000,317146.44073,6567406.50718,0.0116459180821
56000,920213.060723,3421536.49544,0.0116459180821
57000,938712.224012,3251196.3983,0.0116459180821
58000,301192.653009,6648526.50115,0.0116459180821
59000,920239.591289,3409162.34029,0.0116459180821
60000,942808.429076,3278865.8169,0.0116459180821
61000,305714.044257,6667275.99979,0.0116459180821
62000,900201.110892,3374227.13412,0.0116459180821
63000,956637.551835,3220036.15563,0.0116459180821
64000,295649.638069,6517547.4713,0.0116459180821
65000,904095.321762,3355769.41302,0.0116459180821
66000,953611.868469,3227598.2964,0.0116459180821
67000,639161.487729,5418659.24868,0.0116459180821
68000,910092.136111,3421266.34356,0.0116459180821
69000,629446.645066,5038517.25059,0.0116459180821
70000,617294.768297,4963877.94716,0.0116459180821
71000,920690.949251,3436063.12964,0.0116459180821
72000,626079.980438,4967164.8181,0.0116459180821
73000,614778.898402,4994476.16935,0.0116459180821
74000,921573.937529,3334902.18688,0.0116459180821
75000,616814.163423,4897886.28668,0.0116459180821
76000,616188.106137,4962127.1717,0.0116459180821
77000,938814.450753,3329256.1915,0.0116459180821
78000,619063.874077,4925105.93356,0.0116459180821
79000,602831.787035,5074935.7314,0.0116459180821
80000,933835.182382,3341734.50092,0.0116459180821
81000,628947.256749,4867515.7276,0.0116459180821
82000,610429.079387,5025950.66007,0.0116459180821
83000,927249.697248,3399984.08983,0.0116459180821
84000,620377.661517,4975441.53211,0.0116459180821
85000,613045.322091,5012739.4972,0.0116459180821
86000,939958.711057,3328044.78612,0.0116459180821
87000,631197.106536,4911240.02797,0.0116459180821
88000,613147.558124,5052221.13368,0.0116459180821
89000,959056.691787,3303582.3029,0.0116459180821
90000,624837.837495,5087286.96088,0.0116459180821
91000,636868.611543,5008481.62076,0.0116459180821
92000,924111.515348,3361074.56532,0.0116459180821
93000,631170.194434,4999292.8708,0.0116459180821
94000,608752.045569,4981308.9913,0.0116459180821
95000,918000.533306,3341141.35708,0.0116459180821
96000,624964.354324,4914528.05642,0.0116459180821
97000,611576.837575,4917640.3061,0.0116459180821
98000,928033.689754,3347156.04862,0.0116459180821
99000,621506.600589,4957388.03703,0.0116459180821
100000,614479.885288,5000359.04274,0.0116459180821
101000,926140.547705,3352114.5791,0.0116459180821
102000,619996.514463,4925818.59481,0.0116459180821
103000,606311.995693,5026939.65538,0.0116459180821
104000,940308.268023,3311742.02449,0.0116459180821
105000,624325.898794,4953860.5575,0.0116459180821
106000,613366.904182,4922652.86979,0.0116459180821
107000,932036.701612,3337260.5936,0.0116459180821
108000,624217.959795,4936169.70522,0.0116459180821
109000,614661.467249,4985571.9416,0.0116459180821
110000,922310.165468,3358075.9075,0.0116459180821
111000,617668.474313,4967431.37124,0.0116459180821
112000,616483.854896,4984792.76789,0.0116459180821
113000,936131.10129,3341715.90163,0.0116459180821
114000,622141.989214,4976976.94405,0.0116459180821
115000,609718.11151,4934485.79275,0.0116459180821
116000,908306.685228,3385147.93359,0.0116459180821
117000,613823.83627,4823714.27901,0.0116459180821
118000,606766.697089,4841692.36655,0.0116459180821
119000,918331.884951,3322458.7331,0.0116459180821
120000,624834.599529,4942506.64903,0.0116459180821
121000,623418.920047,4978566.1602,0.0116459180821
122000,925772.835457,3318188.8902,0.0116459180821
123000,624177.858679,4841105.9275,0.0116459180821
124000,611603.509613,4983221.1399,0.0116459180821
125000,931520.357473,3348179.52834,0.0116459180821
126000,625280.164361,4905444.86457,0.0116459180821
127000,619019.293548,5004983.22426,0.0116459180821
128000,950103.699811,3303122.43869,0.0116459180821
129000,618224.210046,4993444.47663,0.0116459180821
130000,595900.447792,4964711.43879,0.0116459180821
131000,953762.933853,3314322.51346,0.0116459180821
132000,613660.794321,4933739.14876,0.0116459180821
133000,606818.878732,4975054.18015,0.0116459180821
134000,944556.409664,3333963.51626,0.0116459180821
135000,620657.673994,4938637.66582,0.0116459180821
136000,612578.780016,4988753.63481,0.0116459180821
137000,932214.673322,3225268.12235,0.0116459180821
138000,613021.991709,4927336.2203,0.0116459180821
139000,604729.237804,4946643.29022,0.0116459180821
140000,924260.801522,3289720.15533,0.0116459180821
141000,622907.184547,4958910.10708,0.0116459180821
142000,613450.309839,5055885.96943,0.0116459180821
143000,933710.888,3290531.16291,0.0116459180821
144000,629766.928601,4976028.95726,0.0116459180821
145000,612135.411242,5004554.79672,0.0116459180821
146000,942412.490066,3310353.40704,0.0116459180821
147000,605856.483686,4988124.80824,0.0116459180821
148000,614882.183713,4934778.54423,0.0116459180821
149000,917735.282418,3318544.99129,0.0116459180821
150000,615891.507996,4892458.37947,0.0116459180821
151000,613678.861583,4952758.42836,0.0116459180821
152000,927397.278601,3341748.50567,0.0116459180821
153000,617541.884177,4914604.91021,0.0116459180821
154000,609956.555893,5024489.22188,0.0116459180821
155000,931339.047857,3411351.84115,0.0116459180821
156000,628304.110119,5008448.61289,0.0116459180821
157000,615051.584031,4952878.6019,0.0116459180821
158000,922213.765677,3336674.32696,0.0116459180821
159000,617639.382257,4903808.88459,0.0116459180821
160000,615611.685649,4987834.46416,0.0116459180821
161000,927800.460256,3370178.04951,0.0116459180821
162000,618877.889765,4874298.26212,0.0116459180821
163000,615795.380692,4979938.28768,0.0116459180821
164000,923281.256317,3322010.42979,0.0116459180821
165000,628397.04389,4911676.46245,0.0116459180821
166000,588724.771854,5004455.5635,0.0116459180821
167000,935238.821923,3215480.29065,0.0116459180821
168000,613700.944758,5004253.40458,0.0116459180821
169000,603449.980542,4984633.2803,0.0116459180821
170000,930505.235204,3264040.93773,0.0116459180821
171000,605073.762909,4952217.54818,0.0116459180821
172000,609775.678929,4972426.20151,0.0116459180821
173000,934322.044052,3339127.32386,0.0116459180821
174000,624855.401155,4933897.8892,0.0116459180821
175000,617745.761088,4960224.96546,0.0116459180821
176000,930742.597416,3339215.16148,0.0116459180821
177000,623853.066525,4929351.74146,0.0116459180821
178000,611995.91112,4999881.03422,0.0116459180821
179000,934338.007086,3341899.83014,0.0116459180821
180000,624291.871322,4923081.86632,0.0116459180821
181000,601304.023541,5029610.85072,0.0116459180821
182000,929324.493995,3304229.54637,0.0116459180821
183000,616970.580406,4962850.90098,0.0116459180821
184000,622371.843555,4969005.6164,0.0116459180821
185000,913522.893237,3281280.03032,0.0116459180821
186000,610416.784998,4905714.15788,0.0116459180821
187000,616033.393286,4940176.78001,0.0116459180821
188000,941029.861791,3418742.99347,0.0116459180821
189000,627325.849261,4954154.48208,0.0116459180821
190000,605645.70637,5040932.19798,0.0116459180821
191000,961842.074081,3274781.53426,0.0116459180821
192000,622471.325319,5031210.40998,0.0116459180821
193000,620120.344878,4973592.38124,0.0116459180821
194000,928480.262731,3312105.95115,0.0116459180821
195000,625699.579271,5003874.31979,0.0116459180821
196000,605921.002379,4986432.45932,0.0116459180821
197000,940763.961173,3320807.06098,0.0116459180821
198000,621450.534355,4924113.22843,0.0116459180821
199000,613970.823921,4847853.32708,0.0116459180821
200000,906805.942177,3422777.1992,0.0116459180821
201000,633466.488056,4855212.54831,0.0116459180821
202000,609787.044064,5003621.6511,0.0116459180821
203000,911967.552759,3306123.40594,0.0116459180821
204000,614950.533418,4979573.34526,0.0116459180821
205000,614766.247973,4944606.24829,0.0116459180821
206000,925147.556014,3345288.63769,0.0116459180821
207000,614675.037204,4905237.17706,0.0116459180821
208000,608429.363162,4916225.07327,0.0116459180821
209000,917554.744282,3288999.2518,0.0116459180821
210000,614872.147299,4887289.37088,0.0116459180821
211000,618760.580295,4961907.22382,0.0116459180821
212000,904360.591001,3466227.20659,0.0116459180821
213000,632680.560838,4971105.24805,0.0116459180821
214000,618983.69359,5002117.08207,0.0116459180821
215000,930542.443906,3330031.27122,0.0116459180821
216000,615392.765656,4893293.12065,0.0116459180821
217000,601912.547608,4916225.02513,0.0116459180821
218000,910560.4214,3340897.84079,0.0116459180821
219000,622281.591474,4812792.2901,0.0116459180821
220000,601089.674144,4956007.0698,0.0116459180821
221000,932449.844441,3253952.91693,0.0116459180821
222000,616353.877526,4986712.18764,0.0116459180821
223000,622891.622225,5031599.8383,0.0116459180821
224000,934328.538557,3348794.6946,0.0116459180821
225000,623966.467534,4892670.80706,0.0116459180821
226000,613231.479807,4973216.55694,0.0116459180821
227000,929923.176907,3351075.24777,0.0116459180821
228000,625102.583127,4957796.26805,0.0116459180821
229000,622223.668787,4966504.88295,0.0116459180821
230000,926263.507312,3332450.0062,0.0116459180821
231000,620700.295767,4924471.62418,0.0116459180821
232000,617203.294853,5062308.75276,0.0116459180821
233000,934077.148953,3335402.40069,0.0116459180821
234000,616822.171,4938995.87815,0.0116459180821
235000,609282.224363,4967793.55147,0.0116459180821
236000,929241.790633,3315182.13026,0.0116459180821
237000,614151.338691,4966484.82605,0.0116459180821
238000,615402.289954,5008715.57595,0.0116459180821
239000,921367.096815,3358141.59672,0.0116459180821
240000,622573.970873,4926298.38064,0.0116459180821
241000,601276.457156,5013928.31866,0.0116459180821
242000,925092.603257,3252307.09451,0.0116459180821
243000,627744.166823,4836505.32726,0.0116459180821
244000,602162.200441,5021244.47463,0.0116459180821
245000,929631.009599,3323339.18011,0.0116459180821
246000,621578.154359,4920211.04455,0.0116459180821
247000,615598.2737,5028567.04285,0.0116459180821
248000,928416.037388,3320298.97499,0.0116459180821
249000,623003.485658,4925661.92733,0.0116459180821
250000,613207.128729,5012270.15055,0.0116459180821
251000,937709.953082,3302474.07804,0.0116459180821
252000,615221.577391,4967971.85135,0.0116459180821
253000,619441.453074,4983076.58699,0.0116459180821
254000,927021.058919,3311827.7566,0.0116459180821
255000,617241.904133,4905354.31097,0.0116459180821
256000,612938.214356,5023770.20915,0.0116459180821
257000,946196.591113,3348166.32331,0.0116459180821
258000,611281.200801,4936256.41148,0.0116459180821
259000,609965.615546,4850439.96022,0.0116459180821
260000,929533.622403,3323088.88219,0.0116459180821
261000,605982.102892,4975857.24769,0.0116459180821
262000,620772.865669,4862772.61188,0.0116459180821
263000,924091.000912,3363400.30366,0.0116459180821
264000,629238.907255,4950985.94033,0.0116459180821
265000,618959.006509,4938196.69897,0.0116459180821
266000,910834.70772,3346252.66406,0.0116459180821
267000,627404.465124,4921843.47379,0.0116459180821
268000,612108.710986,5012669.35893,0.0116459180821
269000,938773.109279,3332702.48697,0.0116459180821
270000,629403.435038,4924561.72441,0.0116459180821
271000,615684.343898,5076503.06095,0.0116459180821
272000,934556.558479,3292196.68218,0.0116459180821
273000,609190.88051,4936952.82592,0.0116459180821
274000,612047.757492,4980268.44085,0.0116459180821
275000,928240.319347,3340307.2958,0.0116459180821
276000,633119.79546,4895957.39482,0.0116459180821
277000,602433.766277,4991553.26954,0.0116459180821
278000,926187.907928,3271981.18076,0.0116459180821
279000,620553.923821,4933472.9956,0.0116459180821
280000,612584.911888,4969012.20066,0.0116459180821
281000,934831.037123,3321977.86861,0.0116459180821
282000,626155.609648,4983350.77865,0.0116459180821
283000,616344.412625,4958353.75703,0.0116459180821
284000,923950.621507,3332443.1261,0.0116459180821
285000,614677.699396,4882384.8659,0.0116459180821
286000,606780.58472,4914319.41685,0.0116459180821
287000,911888.850294,3322457.39606,0.0116459180821
288000,616147.227265,4832369.35896,0.0116459180821
289000,608133.614797,4949511.52035,0.0116459180821
290000,932197.097699,3318933.65443,0.0116459180821
291000,620302.419442,4948895.06457,0.0116459180821
292000,621217.76296,4999946.57099,0.0116459180821
293000,937467.568351,3322858.5107,0.0116459180821
294000,614532.713545,4904668.20667,0.0116459180821
295000,600514.886283,4962728.16838,0.0116459180821
296000,940033.056299,3306376.02009,0.0116459180821
297000,634338.768051,5006878.15618,0.0116459180821
298000,608038.980689,4914848.25063,0.0116459180821
299000,909836.420583,3368508.71989,0.0116459180821
