#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,247.401009421,427.666209497,0.0186973163154
2000,260.217447462,359.061468109,0.0186973163154
3000,245.180669004,195.925773137,0.0186973163154
4000,251.434765095,204.009858907,0.0186973163154
5000,244.832083555,397.059879861,0.0186973163154
6000,249.687229323,277.069881538,0.0186973163154
7000,264.44378774,234.598937134,0.0186973163154
8000,259.037145445,238.909664162,0.0186973163154
9000,260.304987964,338.511589952,0.0186973163154
10000,242.039581922,236.097318885,0.0186973163154
11000,249.484136494,287.524885782,0.0186973163154
12000,270.372552502,215.872386167,0.0186973163154
13000,245.578464196,579.408165474,0.0186973163154
14000,254.405827889,265.981243247,0.0186973163154
15000,263.368308335,309.407070312,0.0186973163154
16000,250.79701668,383.581710987,0.0186973163154
17000,258.731713746,316.394365351,0.0186973163154
18000,279.952605638,234.611469084,0.0186973163154
19000,281.507519662,285.142901422,0.0186973163154
20000,263.448021595,405.689305779,0.0186973163154
21000,269.410530922,452.722263617,0.0186973163154
22000,250.44080499,331.390472341,0.0186973163154
23000,262.934801918,320.619434969,0.0186973163154
24000,260.206229528,149.281364981,0.0186973163154
25000,280.630343248,300.16948528,0.0186973163154
26000,255.792228744,214.844824436,0.0186973163154
27000,265.254617426,339.992727379,0.0186973163154
28000,271.132203669,417.508149111,0.0186973163154
29000,288.982009042,272.737354611,0.0186973163154
30000,284.625466979,580.013516496,0.0186973163154
31000,278.940504941,415.624498134,0.0186973163154
32000,251.878798267,301.166657005,0.0186973163154
33000,249.536481049,217.548140411,0.0186973163154
34000,267.993861521,243.378959652,0.0186973163154
35000,249.319074025,407.66918609,0.0186973163154
36000,263.063150185,202.803867556,0.0186973163154
37000,280.792054025,191.643083592,0.0186973163154
38000,267.693805765,460.258798451,0.0186973163154
39000,258.512495996,343.988393885,0.0186973163154
40000,255.354274312,489.935298255,0.0186973163154
41000,259.655676858,258.746553209,0.0186973163154
42000,252.573120394,306.816965721,0.0186973163154
43000,246.344719762,305.00806846,0.0186973163154
44000,270.589262666,337.041346167,0.0186973163154
45000,242.668295645,202.476641438,0.0186973163154
46000,241.361362848,197.294740282,0.0186973163154
