#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-70.3999924942,246.951037672,0.0307616681685
2000,-54.9686099778,229.744553854,0.0307616681685
3000,-59.0398135545,198.844101353,0.0307616681685
4000,-40.5772975224,330.601367512,0.0307616681685
5000,-48.6857503797,363.079535346,0.0307616681685
6000,-46.5804447055,326.475900972,0.0307616681685
7000,-65.8121658829,294.641676909,0.0307616681685
8000,-25.8225818642,316.026747186,0.0307616681685
9000,-0.234891532716,189.47328813,0.0307616681685
10000,-56.50991245,383.350861243,0.0307616681685
11000,-62.355712202,322.434075921,0.0307616681685
12000,-65.2448711004,360.407432857,0.0307616681685
13000,-42.7746015035,252.419178579,0.0307616681685
14000,-66.9098707146,275.235023662,0.0307616681685
15000,-75.7478805658,396.03352558,0.0307616681685
16000,-54.0792088185,257.215580295,0.0307616681685
17000,-51.4933323996,256.472534064,0.0307616681685
18000,-37.7982322711,238.906433153,0.0307616681685
19000,-64.4846811241,238.807006147,0.0307616681685
20000,-47.7751088703,307.188085914,0.0307616681685
21000,-73.3950750731,404.813115238,0.0307616681685
22000,-45.3654268598,222.042452836,0.0307616681685
23000,-71.2483235938,357.404951068,0.0307616681685
24000,-49.6443996461,298.630328709,0.0307616681685
25000,-41.3437918394,274.87543477,0.0307616681685
26000,-57.6552308236,313.753893146,0.0307616681685
27000,-79.8095684899,216.950943056,0.0307616681685
28000,-65.1563914833,241.561677268,0.0307616681685
29000,-76.7214462989,292.495465727,0.0307616681685
30000,-69.7092331782,262.569747563,0.0307616681685
31000,-75.7103642936,301.312755419,0.0307616681685
32000,-54.4672309857,300.663260305,0.0307616681685
33000,-41.5345039287,289.215969692,0.0307616681685
34000,-42.7499526931,290.559487171,0.0307616681685
35000,-53.47971512,264.043782333,0.0307616681685
36000,-69.9087729611,272.301284557,0.0307616681685
37000,-44.7746389801,264.090106422,0.0307616681685
38000,-40.7086110175,315.348640209,0.0307616681685
39000,-41.1705894988,270.732713197,0.0307616681685
40000,-44.2672839149,377.075226215,0.0307616681685
41000,-54.8418711103,326.032041859,0.0307616681685
42000,-59.79193361,301.679060746,0.0307616681685
43000,-18.2275066561,235.428103564,0.0307616681685
44000,-35.4450786241,249.124214634,0.0307616681685
45000,-44.9722030002,359.872839615,0.0307616681685
46000,-41.6381428245,346.430040767,0.0307616681685
47000,-81.5244534822,335.23302366,0.0307616681685
48000,-62.2461445484,180.138276829,0.0307616681685
49000,-73.7742244393,284.730140162,0.0307616681685
50000,-52.3507861103,326.305053458,0.0307616681685
51000,-64.4010354217,220.477825526,0.0307616681685
52000,-76.8531008017,287.349020012,0.0307616681685
53000,-55.8422544912,290.244664096,0.0307616681685
54000,-76.414938703,276.521033739,0.0307616681685
55000,-63.6970485714,231.672695834,0.0307616681685
56000,-56.4055657473,229.493341055,0.0307616681685
57000,-40.470663491,221.096626576,0.0307616681685
58000,-33.4592792368,313.085268002,0.0307616681685
59000,-33.106388736,291.362409345,0.0307616681685
60000,-31.0459980631,275.216193504,0.0307616681685
61000,-40.2842869922,392.724373161,0.0307616681685
62000,-36.1052663858,284.520308932,0.0307616681685
63000,-45.2427423316,302.316263699,0.0307616681685
64000,-51.9640428946,247.897255528,0.0307616681685
65000,-60.0691806722,327.450220603,0.0307616681685
66000,-43.7257151289,266.08926833,0.0307616681685
67000,-36.3909960266,312.251772343,0.0307616681685
68000,-60.4789539057,304.266106181,0.0307616681685
69000,-47.2690969193,313.576116729,0.0307616681685
70000,-52.3886900948,379.91987234,0.0307616681685
71000,-36.920528481,304.934051244,0.0307616681685
72000,-81.3948778406,359.155936708,0.0307616681685
73000,-74.4216525947,285.990090806,0.0307616681685
74000,-46.1771409574,274.281410855,0.0307616681685
75000,-45.5155283656,283.14193587,0.0307616681685
76000,-77.0638327344,303.574635536,0.0307616681685
77000,-51.872001835,319.391194352,0.0307616681685
78000,-61.9836932412,274.764589475,0.0307616681685
79000,-44.591060303,247.208241598,0.0307616681685
80000,-81.736932675,251.316801389,0.0307616681685
81000,-69.1599814965,307.964404391,0.0307616681685
82000,-80.866758409,357.196118969,0.0307616681685
83000,-59.6291817904,386.13235173,0.0307616681685
84000,-61.8226432644,305.341331976,0.0307616681685
85000,-49.2623922615,366.220889452,0.0307616681685
86000,-61.433555518,402.926945965,0.0307616681685
87000,-29.9509715511,408.475347716,0.0307616681685
88000,-31.896903007,389.27517658,0.0307616681685
89000,-50.8055048232,368.136772996,0.0307616681685
90000,-35.9471092947,306.667841006,0.0307616681685
91000,-56.7938231055,268.953255531,0.0307616681685
92000,-62.4907568134,356.097671819,0.0307616681685
93000,-44.9567111862,278.282143547,0.0307616681685
94000,-61.3501805466,263.429902432,0.0307616681685
95000,-59.9653188854,298.931196401,0.0307616681685
96000,-50.505976959,263.214300057,0.0307616681685
97000,-50.4385537761,242.066962669,0.0307616681685
98000,-53.0489369623,310.146239904,0.0307616681685
99000,-14.9034390205,259.354642326,0.0307616681685
100000,-33.0221130852,314.405918609,0.0307616681685
101000,-60.6228029305,250.166964909,0.0307616681685
102000,-82.9709967647,237.599972989,0.0307616681685
103000,-52.6790282177,198.435142786,0.0307616681685
104000,-72.4591681829,308.821274606,0.0307616681685
105000,-58.2205687428,397.887132335,0.0307616681685
106000,-51.4260510367,333.0971165,0.0307616681685
107000,-53.5282347388,287.685811717,0.0307616681685
108000,-38.3037662514,203.948213447,0.0307616681685
109000,-55.2840449058,255.425363716,0.0307616681685
110000,-40.6075631355,292.773862716,0.0307616681685
111000,-52.7845370124,368.591880557,0.0307616681685
112000,-43.5030382319,293.560473881,0.0307616681685
113000,-91.9901709549,316.874237448,0.0307616681685
114000,-53.4288268824,221.789436841,0.0307616681685
115000,-76.610227407,315.115035409,0.0307616681685
116000,-50.8437766177,377.033471677,0.0307616681685
117000,-55.1162793037,263.751559215,0.0307616681685
118000,-44.5253112878,277.427736481,0.0307616681685
119000,-62.0249959589,312.863045847,0.0307616681685
