#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,81.7073112031,333.379901737,0.0153853111044
2000,63.8226735701,342.93310894,0.0153853111044
3000,64.8516914349,311.108697482,0.0153853111044
4000,73.9788427619,298.535788284,0.0153853111044
5000,57.3666642827,294.709821883,0.0153853111044
6000,50.2016883095,339.999167043,0.0153853111044
7000,45.4885627948,287.606207343,0.0153853111044
8000,42.9052420648,408.546405115,0.0153853111044
9000,34.3457634504,248.700966343,0.0153853111044
10000,55.5156289449,330.722397046,0.0153853111044
11000,56.8547385238,296.163042927,0.0153853111044
12000,62.9259242793,316.68604929,0.0153853111044
13000,57.1920210528,228.187234597,0.0153853111044
14000,31.7586174614,277.348785324,0.0153853111044
15000,83.2600948581,215.911768021,0.0153853111044
16000,45.5903781438,338.042123028,0.0153853111044
17000,50.885873748,189.235936813,0.0153853111044
18000,45.6808915163,349.849663934,0.0153853111044
19000,73.7728849266,207.846072503,0.0153853111044
20000,65.4682908779,219.571750261,0.0153853111044
21000,85.375827572,294.593331578,0.0153853111044
22000,38.6632269747,346.471047569,0.0153853111044
23000,62.8523208115,259.694735273,0.0153853111044
24000,56.5838237044,277.74913093,0.0153853111044
25000,51.2499305301,259.986052951,0.0153853111044
26000,51.9832948243,263.768877871,0.0153853111044
27000,32.9029216173,167.97883641,0.0153853111044
28000,53.9638432355,262.561692856,0.0153853111044
29000,47.5839540645,174.830705055,0.0153853111044
30000,50.5010709534,302.158639734,0.0153853111044
31000,93.229447857,352.084022703,0.0153853111044
32000,68.3143084095,339.630721219,0.0153853111044
33000,30.7343507994,139.734449651,0.0153853111044
34000,62.4762386101,277.616711352,0.0153853111044
35000,88.5973486876,257.711401969,0.0153853111044
36000,70.61742462,352.324859032,0.0153853111044
37000,67.1481820237,264.931639483,0.0153853111044
38000,52.6779163176,270.789300126,0.0153853111044
39000,61.6150044295,225.110722851,0.0153853111044
40000,48.1822778513,241.185629379,0.0153853111044
41000,61.8929897535,371.332562105,0.0153853111044
42000,73.5509014124,258.820937476,0.0153853111044
43000,55.8437773945,327.078310613,0.0153853111044
44000,67.245777641,306.269911743,0.0153853111044
45000,72.3739967804,419.358421285,0.0153853111044
46000,40.1523898393,323.629051462,0.0153853111044
47000,39.2254134058,291.643683374,0.0153853111044
48000,68.3008632007,291.960823351,0.0153853111044
49000,48.4556932523,304.989007704,0.0153853111044
50000,49.2688497912,308.82828979,0.0153853111044
51000,49.8797317939,255.51419776,0.0153853111044
52000,42.9996114894,272.629131922,0.0153853111044
53000,60.08339038,376.275764605,0.0153853111044
54000,83.963525015,299.244223972,0.0153853111044
55000,50.1388903492,242.571826413,0.0153853111044
56000,52.7459075577,273.605823499,0.0153853111044
57000,37.4864208149,193.075244634,0.0153853111044
58000,49.8543474038,334.455359799,0.0153853111044
59000,69.6166373865,264.614413536,0.0153853111044
60000,61.9780450145,236.61372395,0.0153853111044
61000,64.8798350449,400.210416289,0.0153853111044
62000,51.9011503394,271.503724749,0.0153853111044
63000,66.5003178527,190.315925445,0.0153853111044
64000,54.6033198586,291.845190066,0.0153853111044
65000,34.241678525,347.894368072,0.0153853111044
66000,57.0897533009,337.104854025,0.0153853111044
67000,74.7297827803,225.98684105,0.0153853111044
68000,57.1731735246,356.886400352,0.0153853111044
69000,47.5752230659,209.325442076,0.0153853111044
70000,54.9043244223,237.215287339,0.0153853111044
71000,59.6089298768,304.590589196,0.0153853111044
72000,52.2624803539,413.195614454,0.0153853111044
73000,52.296942828,282.363525397,0.0153853111044
74000,47.0010049495,222.883782838,0.0153853111044
75000,59.9020655872,269.335232357,0.0153853111044
76000,50.9763012137,334.589110848,0.0153853111044
77000,53.6961391377,297.12965565,0.0153853111044
78000,70.1042801298,257.180235342,0.0153853111044
79000,57.4690710304,248.159526669,0.0153853111044
80000,51.5502821996,220.647699032,0.0153853111044
81000,48.5284743366,365.019243357,0.0153853111044
82000,72.9199481562,323.735305006,0.0153853111044
83000,48.1545788616,264.044779955,0.0153853111044
84000,48.6676352535,158.70862578,0.0153853111044
85000,45.8263200492,259.786151191,0.0153853111044
86000,58.0149767502,353.521409779,0.0153853111044
87000,75.3067694621,259.658476223,0.0153853111044
88000,64.9777599642,391.805212754,0.0153853111044
89000,42.5336802371,228.398030635,0.0153853111044
90000,55.9236299172,384.392581404,0.0153853111044
91000,71.9107288059,246.849543911,0.0153853111044
92000,41.336828307,326.601439948,0.0153853111044
93000,60.0634933282,326.823658448,0.0153853111044
94000,54.2224321925,335.176480199,0.0153853111044
95000,50.8293960595,315.21704775,0.0153853111044
96000,44.9314825083,419.822951091,0.0153853111044
97000,53.2735257254,204.545913911,0.0153853111044
98000,51.1586253084,283.87083524,0.0153853111044
99000,53.0382405101,260.299782844,0.0153853111044
