#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,89.2547756387,286.806367826,0.0274407089172
2000,72.9919408418,276.062350685,0.0274407089172
3000,99.1469975763,338.492418277,0.0274407089172
4000,84.4522780235,372.881272614,0.0274407089172
5000,96.5659702143,308.033242121,0.0274407089172
6000,99.0223670677,262.698119784,0.0274407089172
7000,95.8982914766,270.666498828,0.0274407089172
8000,80.6072861803,247.188832881,0.0274407089172
9000,77.2571289613,323.955931282,0.0274407089172
10000,91.0391915574,312.681443764,0.0274407089172
11000,100.203479646,253.872282944,0.0274407089172
12000,89.0847126515,310.973073048,0.0274407089172
13000,77.6438810004,307.709005659,0.0274407089172
14000,114.668321029,341.684626911,0.0274407089172
15000,84.8798233255,298.178365809,0.0274407089172
16000,47.348304509,296.944747321,0.0274407089172
17000,84.6767023618,240.868749792,0.0274407089172
18000,82.7323291042,243.640343091,0.0274407089172
19000,114.64240066,286.28438856,0.0274407089172
20000,105.88456439,274.253204163,0.0274407089172
21000,75.0342743285,257.514777374,0.0274407089172
22000,65.230270525,243.001156261,0.0274407089172
23000,82.3025940991,258.22943011,0.0274407089172
24000,97.1723599119,272.025641336,0.0274407089172
25000,73.7808073677,245.256201037,0.0274407089172
26000,111.648268197,360.491518907,0.0274407089172
27000,77.3772423736,276.485587649,0.0274407089172
28000,42.6986567793,305.682082804,0.0274407089172
29000,64.1164252094,240.669102421,0.0274407089172
30000,64.8917915928,314.611944795,0.0274407089172
31000,92.0117182773,248.993715071,0.0274407089172
32000,86.9593323562,367.562712195,0.0274407089172
33000,76.163401151,325.889063764,0.0274407089172
34000,110.447135789,276.693407798,0.0274407089172
35000,93.6176013719,309.829414152,0.0274407089172
36000,113.441790823,374.799505803,0.0274407089172
37000,70.1685000615,422.164163765,0.0274407089172
38000,89.7713142334,289.648566812,0.0274407089172
39000,82.3376375233,301.168997653,0.0274407089172
40000,83.1724168725,331.614663763,0.0274407089172
41000,71.0277168266,256.612582013,0.0274407089172
42000,84.1036319103,276.123207011,0.0274407089172
43000,81.3276585886,316.758873655,0.0274407089172
44000,55.7383318075,247.411545304,0.0274407089172
45000,73.0590251963,276.232034207,0.0274407089172
46000,83.3028716682,258.233810398,0.0274407089172
47000,125.032604821,277.342492636,0.0274407089172
48000,127.684731771,321.834243853,0.0274407089172
49000,83.9675072108,342.809568115,0.0274407089172
50000,81.9444119702,213.467965846,0.0274407089172
51000,63.8655791645,175.213951994,0.0274407089172
52000,73.8047069157,312.50504754,0.0274407089172
53000,90.9818999923,274.660894383,0.0274407089172
54000,115.264663467,350.43494203,0.0274407089172
55000,97.3121068451,335.424381017,0.0274407089172
56000,57.8238420099,234.603562048,0.0274407089172
57000,58.822252666,342.521779074,0.0274407089172
58000,69.9627313687,329.445569352,0.0274407089172
59000,72.7960515696,253.853671171,0.0274407089172
60000,82.0848213262,361.295685464,0.0274407089172
61000,120.779748251,335.803199059,0.0274407089172
62000,119.179871496,288.86723975,0.0274407089172
63000,98.8186801439,449.206548382,0.0274407089172
64000,87.4614436422,393.634123184,0.0274407089172
65000,85.6742111051,243.531594622,0.0274407089172
66000,73.2821900479,239.424768134,0.0274407089172
67000,98.6390968851,286.932095315,0.0274407089172
68000,95.9464912746,260.596202239,0.0274407089172
69000,105.471294082,280.33249298,0.0274407089172
70000,78.5009853168,321.85039433,0.0274407089172
71000,72.9533214699,320.944178286,0.0274407089172
72000,89.5145033948,311.326821417,0.0274407089172
73000,124.891191784,264.818418703,0.0274407089172
74000,94.68648999,275.148886288,0.0274407089172
75000,84.9747049695,288.624009644,0.0274407089172
76000,66.5019923042,279.038087166,0.0274407089172
77000,86.7602864178,284.954234282,0.0274407089172
78000,64.187438905,306.249901873,0.0274407089172
79000,82.9756439011,323.100234749,0.0274407089172
80000,118.589827793,275.592808942,0.0274407089172
81000,101.092969886,275.407366074,0.0274407089172
82000,113.95195132,309.073502,0.0274407089172
83000,86.6873535793,209.91522563,0.0274407089172
84000,69.1605307282,247.977840309,0.0274407089172
85000,88.8316605843,269.230477212,0.0274407089172
86000,58.7738471545,301.593160741,0.0274407089172
87000,68.2914899748,288.605000961,0.0274407089172
88000,86.1059356417,276.778133735,0.0274407089172
89000,81.7323118958,392.528846381,0.0274407089172
90000,101.959160851,440.305387144,0.0274407089172
91000,105.536868114,384.290164859,0.0274407089172
92000,71.8858141634,332.333562483,0.0274407089172
93000,98.0830056531,325.474083209,0.0274407089172
94000,87.5902445482,223.777949218,0.0274407089172
95000,96.1134996259,247.114442481,0.0274407089172
96000,65.3320944399,210.263996617,0.0274407089172
97000,59.8709143427,389.035468702,0.0274407089172
98000,56.1186702502,324.446010997,0.0274407089172
99000,89.4914035619,241.621646276,0.0274407089172
100000,94.1939350806,279.121284808,0.0274407089172
101000,104.195615261,311.084535811,0.0274407089172
102000,87.2690758298,320.185495258,0.0274407089172
103000,84.9451814418,254.780832053,0.0274407089172
104000,93.2853644269,369.122260451,0.0274407089172
105000,120.143632979,346.927144059,0.0274407089172
106000,110.358172984,251.802301075,0.0274407089172
107000,99.7999753989,311.18822497,0.0274407089172
108000,103.235848448,256.071813502,0.0274407089172
109000,74.615930417,306.787368126,0.0274407089172
110000,81.3859610289,252.251754214,0.0274407089172
111000,95.3175103131,413.433804155,0.0274407089172
112000,65.9247582732,368.399675476,0.0274407089172
113000,78.9915121778,234.220177556,0.0274407089172
114000,103.528548408,249.781726539,0.0274407089172
115000,91.4709112439,324.755819862,0.0274407089172
116000,84.9411112147,328.284638381,0.0274407089172
117000,93.6131021407,275.52557675,0.0274407089172
118000,82.594991214,295.948875892,0.0274407089172
119000,131.535125207,282.907711241,0.0274407089172
120000,74.431244387,337.010016196,0.0274407089172
