#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,73.9297610013,287.974583665,0.0274407089172
2000,95.3420758469,205.869542739,0.0274407089172
3000,115.816927147,345.603911378,0.0274407089172
4000,97.4660331476,247.247201335,0.0274407089172
5000,75.2772368653,277.052927589,0.0274407089172
6000,87.8655379182,384.132315228,0.0274407089172
7000,108.238905407,291.677110447,0.0274407089172
8000,86.3730046201,396.990096912,0.0274407089172
9000,78.0571448413,414.766544797,0.0274407089172
10000,69.866302199,340.479663747,0.0274407089172
11000,64.8721340292,312.284887929,0.0274407089172
12000,65.609038693,357.570869349,0.0274407089172
13000,122.089491999,297.243619364,0.0274407089172
14000,106.149522752,292.505852521,0.0274407089172
15000,60.4767742202,275.81647341,0.0274407089172
16000,67.4140456982,439.544743506,0.0274407089172
17000,74.2932510129,274.632749032,0.0274407089172
18000,81.4614340933,350.875857711,0.0274407089172
19000,94.2839166455,282.452956456,0.0274407089172
20000,92.4817190065,356.991514658,0.0274407089172
21000,91.7952125664,349.296940386,0.0274407089172
22000,112.47755801,218.689322263,0.0274407089172
23000,84.9307816384,351.634887056,0.0274407089172
24000,121.987063556,359.393225148,0.0274407089172
25000,90.1218652031,358.05473616,0.0274407089172
26000,68.4647110263,359.76894284,0.0274407089172
27000,84.8154969796,356.965543129,0.0274407089172
28000,85.0993519442,398.997029692,0.0274407089172
29000,84.0288214756,380.73152603,0.0274407089172
30000,107.334392076,316.395237218,0.0274407089172
31000,55.8879620136,311.459383176,0.0274407089172
32000,91.5137091534,328.100374881,0.0274407089172
33000,91.6106602171,270.297555048,0.0274407089172
34000,83.7214582134,305.555921766,0.0274407089172
35000,97.6267505582,282.419797079,0.0274407089172
36000,98.595474086,251.835282691,0.0274407089172
37000,45.730920335,307.375349912,0.0274407089172
38000,94.211744314,230.76851837,0.0274407089172
39000,86.010646863,298.309649784,0.0274407089172
40000,93.9270473957,277.45386401,0.0274407089172
41000,86.109559892,282.144475261,0.0274407089172
42000,62.1813534332,428.128761042,0.0274407089172
43000,89.5024384086,348.710200447,0.0274407089172
44000,72.1970127806,311.519237478,0.0274407089172
45000,68.3059674405,339.350135798,0.0274407089172
46000,70.1962743918,311.057670726,0.0274407089172
47000,92.8314418617,206.022812136,0.0274407089172
48000,90.5458920316,300.705664867,0.0274407089172
49000,79.2811616535,275.889718215,0.0274407089172
50000,130.595644606,329.8412843,0.0274407089172
51000,123.538421548,354.102772573,0.0274407089172
52000,69.4603073544,333.698621761,0.0274407089172
53000,111.32491798,335.691561064,0.0274407089172
54000,91.4802293209,253.78277763,0.0274407089172
55000,91.1091179467,318.695034728,0.0274407089172
56000,89.6958540985,273.833630612,0.0274407089172
57000,99.1227975022,252.252045642,0.0274407089172
58000,62.9190834343,376.366713947,0.0274407089172
59000,103.414121218,335.209348354,0.0274407089172
60000,90.1716551436,293.634932462,0.0274407089172
61000,89.1694621213,273.393796157,0.0274407089172
62000,53.2031025063,342.276209569,0.0274407089172
63000,56.2598615015,398.803504274,0.0274407089172
64000,129.189644039,294.237220867,0.0274407089172
65000,83.7870648241,320.320795007,0.0274407089172
66000,97.1537719158,268.181803439,0.0274407089172
67000,114.339627375,298.950212837,0.0274407089172
68000,77.9228958781,285.542437616,0.0274407089172
69000,66.029631877,299.653710278,0.0274407089172
70000,69.8225384465,218.745511343,0.0274407089172
71000,77.8404301795,325.773560007,0.0274407089172
72000,65.3797911536,334.750777097,0.0274407089172
73000,89.6005253,344.428579668,0.0274407089172
74000,70.9689913238,297.958018809,0.0274407089172
75000,97.7898587472,352.659788785,0.0274407089172
76000,61.4477657097,317.000789448,0.0274407089172
77000,70.8094997973,336.772549953,0.0274407089172
78000,85.8530058121,374.587568957,0.0274407089172
79000,76.026153532,308.779990512,0.0274407089172
80000,86.9654852497,216.032450007,0.0274407089172
81000,104.918163211,208.718429147,0.0274407089172
82000,84.1454793833,225.383208006,0.0274407089172
83000,105.269620043,270.871305586,0.0274407089172
84000,75.8015244183,384.617436114,0.0274407089172
85000,84.0935072196,221.933129149,0.0274407089172
86000,55.0064580905,363.433281097,0.0274407089172
87000,67.0431339511,306.727029241,0.0274407089172
88000,78.4395273045,395.655525465,0.0274407089172
89000,80.574529246,368.513713303,0.0274407089172
90000,112.453536373,301.198808918,0.0274407089172
91000,87.5509415293,339.006293716,0.0274407089172
92000,79.1647862038,293.256244991,0.0274407089172
93000,96.2321935796,331.537028189,0.0274407089172
94000,109.602216662,386.428942836,0.0274407089172
95000,103.548519901,271.226961088,0.0274407089172
96000,86.0665236726,358.891195661,0.0274407089172
97000,99.470852947,382.459966528,0.0274407089172
98000,82.4297320789,257.855872788,0.0274407089172
99000,85.2116984437,290.246683079,0.0274407089172
100000,82.540474486,300.672051908,0.0274407089172
101000,74.0185177124,231.725970819,0.0274407089172
102000,77.9903949772,303.822694109,0.0274407089172
103000,83.033477839,289.801798139,0.0274407089172
104000,99.7847874656,383.282727925,0.0274407089172
105000,98.0575861067,291.752447318,0.0274407089172
106000,82.2335770852,234.161230824,0.0274407089172
107000,99.2516081841,361.927774553,0.0274407089172
108000,101.478067929,278.302884953,0.0274407089172
109000,67.2172336588,237.962214302,0.0274407089172
110000,83.0211544545,359.426782508,0.0274407089172
111000,66.858708357,319.755892639,0.0274407089172
112000,81.3785911503,288.5534577,0.0274407089172
113000,103.215086517,254.013674858,0.0274407089172
114000,116.670509598,324.865027909,0.0274407089172
115000,83.4953646816,240.260880751,0.0274407089172
116000,47.2094703528,341.010668595,0.0274407089172
117000,73.5583427639,265.940582995,0.0274407089172
118000,63.4575538583,243.192186655,0.0274407089172
119000,88.1659204843,308.721126296,0.0274407089172
120000,73.1275755566,212.32777797,0.0274407089172
121000,58.3572434141,250.996535107,0.0274407089172
122000,90.8080356796,262.458889029,0.0274407089172
123000,103.161343615,309.7293079,0.0274407089172
124000,64.1382702281,233.832368736,0.0274407089172
125000,75.4142727103,218.522894019,0.0274407089172
126000,90.1351929569,200.170346425,0.0274407089172
127000,103.364307897,353.530109476,0.0274407089172
128000,86.8610262083,320.103665229,0.0274407089172
129000,54.6114788451,377.43068119,0.0274407089172
130000,107.164282646,287.711188811,0.0274407089172
131000,56.8586193889,282.811626026,0.0274407089172
132000,75.1797798082,280.244087193,0.0274407089172
133000,76.5592004148,320.8345818,0.0274407089172
134000,65.9440523298,285.910093911,0.0274407089172
135000,77.4277253677,315.51348709,0.0274407089172
136000,54.311891949,326.538612201,0.0274407089172
137000,56.8549836977,259.815778685,0.0274407089172
138000,60.752038886,304.724559163,0.0274407089172
139000,77.386041555,253.81502391,0.0274407089172
140000,76.3195172881,295.017568843,0.0274407089172
141000,66.0778073768,271.834049463,0.0274407089172
142000,80.4725104234,290.290662247,0.0274407089172
143000,100.778215714,301.389644719,0.0274407089172
144000,98.2818341863,281.826473412,0.0274407089172
145000,80.1485477179,352.48451552,0.0274407089172
146000,68.2729817425,283.245141955,0.0274407089172
