#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-71.0585895089,212.357472936,0.0307616681685
2000,-68.5908774266,254.890580517,0.0307616681685
3000,-60.769330379,264.699303329,0.0307616681685
4000,-53.2510994719,304.726851508,0.0307616681685
5000,-49.9639422178,323.970852307,0.0307616681685
6000,-54.4903856163,300.881887135,0.0307616681685
7000,-59.4388361303,255.401976934,0.0307616681685
8000,-50.9738965533,349.486373545,0.0307616681685
9000,-57.1594915661,258.195091869,0.0307616681685
10000,-61.3440488048,270.276628053,0.0307616681685
11000,-69.4740784658,315.946020781,0.0307616681685
12000,-60.2207751244,325.341475871,0.0307616681685
13000,-16.9201552435,248.504916165,0.0307616681685
14000,-62.422448116,320.769663389,0.0307616681685
15000,-61.4421824849,439.678352156,0.0307616681685
16000,-62.3391192691,293.735561571,0.0307616681685
17000,-65.2687167739,344.043428584,0.0307616681685
18000,-47.1126780435,242.484523428,0.0307616681685
19000,-55.0074755927,296.993902236,0.0307616681685
20000,-64.6184230442,331.038472165,0.0307616681685
21000,-39.4327525784,242.486251961,0.0307616681685
22000,-47.9317743511,290.526832879,0.0307616681685
23000,-76.6007278346,340.143379394,0.0307616681685
24000,-41.9422983518,296.442521885,0.0307616681685
25000,-49.0215874265,368.548292002,0.0307616681685
26000,-25.8944446262,356.555158017,0.0307616681685
27000,-40.1653883172,289.299637504,0.0307616681685
28000,-22.3177198463,268.344280042,0.0307616681685
29000,-26.0589147435,295.663051788,0.0307616681685
30000,-36.2552290102,290.351940279,0.0307616681685
31000,-35.883691845,232.390489417,0.0307616681685
32000,-56.3933361892,284.770354426,0.0307616681685
33000,-57.9982024276,389.230008436,0.0307616681685
34000,-39.9957245401,234.617474807,0.0307616681685
35000,-56.9661357345,302.404225908,0.0307616681685
36000,-22.7597118781,280.192888425,0.0307616681685
37000,-26.0418348509,330.827474819,0.0307616681685
38000,-10.2114340009,395.045717511,0.0307616681685
39000,-34.2395611277,358.517182139,0.0307616681685
40000,-23.8049850926,361.411621367,0.0307616681685
41000,-75.6055248632,426.229057585,0.0307616681685
42000,-32.4873174214,280.629505423,0.0307616681685
43000,-23.5031631176,284.611813619,0.0307616681685
44000,-56.0064455893,210.709967991,0.0307616681685
45000,-77.3401681024,233.224055661,0.0307616681685
46000,-56.9785182138,407.758639847,0.0307616681685
47000,-36.1352931373,298.207314462,0.0307616681685
48000,-43.0289946152,339.459949434,0.0307616681685
49000,-63.8121357331,329.085173219,0.0307616681685
50000,-41.0601239662,318.830475784,0.0307616681685
51000,-48.2482165337,339.461909156,0.0307616681685
52000,-63.3433651629,308.89129388,0.0307616681685
53000,-56.7920522826,331.824479075,0.0307616681685
54000,-28.6488692151,359.975676876,0.0307616681685
55000,-33.1778368779,312.194980946,0.0307616681685
56000,-38.7827911463,354.817622034,0.0307616681685
57000,-51.3088322341,348.574176922,0.0307616681685
58000,-61.2396409596,313.522706519,0.0307616681685
59000,-51.5148529987,345.667347193,0.0307616681685
60000,-58.1415137503,242.443716175,0.0307616681685
61000,-69.9599805657,268.999729468,0.0307616681685
62000,-63.5705462037,269.172402079,0.0307616681685
63000,-62.9634220035,295.582116532,0.0307616681685
64000,-65.837306472,332.553577096,0.0307616681685
65000,-54.31383904,260.692557708,0.0307616681685
66000,-25.4539638837,238.610680831,0.0307616681685
67000,-56.5443991148,301.645531607,0.0307616681685
68000,-47.166609172,227.376836417,0.0307616681685
69000,-46.4581511719,184.094805246,0.0307616681685
70000,-42.2925859325,346.883839109,0.0307616681685
71000,-26.3671089587,247.003879594,0.0307616681685
72000,-48.5923749055,352.228092826,0.0307616681685
73000,-49.4918222834,311.340846058,0.0307616681685
74000,-37.616050366,341.150613885,0.0307616681685
75000,-42.0188878362,308.734135053,0.0307616681685
76000,-9.25658398732,314.229026552,0.0307616681685
