#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-25.1808908453,316.067203923,0.0307616681685
2000,-50.2280987844,237.601043484,0.0307616681685
3000,-31.9591882481,370.294520581,0.0307616681685
4000,-58.3926369141,270.367814823,0.0307616681685
5000,-49.3863814231,303.732454843,0.0307616681685
6000,-55.3342909952,468.168498057,0.0307616681685
7000,-35.6613623987,368.089108162,0.0307616681685
8000,-29.0612606939,295.360925141,0.0307616681685
9000,-20.5176137011,224.173705213,0.0307616681685
10000,-21.2172248068,289.637659161,0.0307616681685
11000,-47.3954756925,313.379624639,0.0307616681685
12000,-24.4819905033,302.010929925,0.0307616681685
13000,-41.8342621132,273.065956809,0.0307616681685
14000,-24.7605352275,324.686231473,0.0307616681685
15000,-55.9631637152,277.336219267,0.0307616681685
16000,-27.6774057417,285.962483207,0.0307616681685
17000,-25.6291232047,301.122560385,0.0307616681685
18000,-50.1980460753,414.443340259,0.0307616681685
19000,-7.30062664668,264.590566043,0.0307616681685
20000,-53.6065965067,296.616387814,0.0307616681685
21000,-30.983135058,215.679680423,0.0307616681685
22000,-5.18723914695,302.152457185,0.0307616681685
23000,-34.3530052347,234.999650271,0.0307616681685
24000,-55.3016987882,296.116108517,0.0307616681685
25000,-86.7497433558,206.661357062,0.0307616681685
26000,-50.2065294511,363.549905763,0.0307616681685
27000,2.34974183068,349.948561044,0.0307616681685
28000,-11.6030057903,295.428961277,0.0307616681685
29000,-27.2912968224,248.9280926,0.0307616681685
30000,-33.2543409752,308.489386053,0.0307616681685
31000,-27.5726853516,252.633987258,0.0307616681685
32000,-42.8222226285,275.912951881,0.0307616681685
33000,-48.2486138234,236.487001488,0.0307616681685
34000,-27.3966108665,299.93261266,0.0307616681685
35000,-31.1726927751,362.456843947,0.0307616681685
36000,-29.1720673251,233.211250178,0.0307616681685
37000,-48.2066305012,275.77172797,0.0307616681685
38000,-31.0549039997,293.940441434,0.0307616681685
39000,-17.3201301752,319.14658577,0.0307616681685
40000,-2.23239801472,425.599461554,0.0307616681685
41000,-43.1251824734,309.333397194,0.0307616681685
42000,-23.3140482085,312.42472799,0.0307616681685
43000,-39.8496695972,347.399715244,0.0307616681685
